O16 	14895.1 	0.516644  1  2043.58  3050
O16 	14895.1 	0.320033  1  3563.92  1525
O16 	14895.1 	2.24759  1  -15.013  5163
O16 	14895.1 	0.391763  1  4413.41  633
O16 	14895.1 	0.202116  1  2038.92  3069
O16 	14895.1 	0.191343  1  2629.8  2488
O16 	14895.1 	0.197344  1  -943.761  6317
O16 	14895.1 	1.09947  1  755.894  4482
O16 	14895.1 	0.335536  1  -599.507  5918
O16 	14895.1 	0.715028  1  917.621  4190
O16 	14895.1 	0.342238  1  -2846.14  8312
O16 	14895.1 	0.242879  1  -176.102  5518
O16 	14895.1 	0.350094  1  -4780.07  10363
O16 	14895.1 	0.878666  1  4699.38  324
O16 	14895.1 	0.601019  1  -4912.96  10229
O16 	14895.1 	0.735309  1  -1313.76  6552
O16 	14895.1 	1.01806  1  2222.27  2889
O16 	14895.1 	0.384436  1  -3725.49  8938
O16 	14895.1 	0.233506  1  1934.77  3172
O16 	14895.1 	0.815434  1  4486.16  561
O16 	14895.1 	0.246806  1  642.231  4665
O16 	14895.1 	0.327576  1  -1295.93  6485
O16 	14895.1 	0.403955  1  3211.22  1896
O16 	14895.1 	0.472925  1  -3219.83  8599
O16 	14895.1 	0.29013  1  119.377  5163
O16 	14895.1 	0.223587  1  167.373  4878
O16 	14895.1 	0.441335  1  -2198  7701
O16 	14895.1 	0.452503  1  1281.33  3819
O16 	14895.1 	0.198097  1  2852.52  2199
O16 	14895.1 	0.977524  1  310.111  4864
O16 	14895.1 	0.232671  1  -251.708  5509
O16 	14895.1 	0.329734  1  776.888  4367
O16 	14895.1 	0.243529  1  3202.47  1891
O16 	14895.1 	0.596683  1  3976.91  1058
O16 	14895.1 	0.452238  1  -1842.16  7039
O16 	14895.1 	0.25497  1  -3814.78  9253
O16 	14895.1 	2.11681  1  -2562.06  8007
O16 	14895.1 	0.206284  1  -4760.89  10241
O16 	14895.1 	0.334054  1  -787.263  5914
O16 	14895.1 	0.196377  1  -2237.62  7530
O16 	14895.1 	0.242463  1  -1880.93  7156
O16 	14895.1 	1.10271  1  -338.524  5642
O16 	14895.1 	0.189804  1  -3071.7  8548
O16 	14895.1 	0.250219  1  239.967  4788
O16 	14895.1 	0.235445  1  2793.2  2254
O16 	14895.1 	0.298895  1  -982.783  6239
O16 	14895.1 	0.80117  1  -3000.82  8455
O16 	14895.1 	0.248431  1  -4327.01  9841
O16 	14895.1 	0.405322  1  3219.37  1828
O16 	14895.1 	0.366834  1  -324.406  5454
O16 	14895.1 	0.298758  1  4072.52  955
O16 	14895.1 	0.378928  1  1636.35  3556
O16 	14895.1 	0.267197  1  -3795.15  9088
O16 	14895.1 	0.220611  1  3775.72  1337
O16 	14895.1 	0.722106  1  4101.75  913
O16 	14895.1 	0.240205  1  2962.46  2146
O16 	14895.1 	0.368788  1  1422.33  3789
O16 	14895.1 	0.520233  1  -3033.25  8460
O16 	14895.1 	0.253478  1  1604.3  3495
O16 	14895.1 	0.261174  1  947.162  4112
O16 	14895.1 	0.849645  1  -3697.67  9037
O16 	14895.1 	1.21711  1  -793.929  6128
O16 	14895.1 	0.199196  1  -4361.21  9681
O16 	14895.1 	0.443548  1  -3768.9  9163
O16 	14895.1 	0.536125  1  -274.159  5372
O16 	14895.1 	0.281389  1  3758.14  1296
O16 	14895.1 	0.376808  1  4133.59  928
O16 	14895.1 	1.23778  1  -3692.74  9086
O16 	14895.1 	0.302722  1  -4495.3  9934
O16 	14895.1 	0.796117  1  -3719.23  9011
O16 	14895.1 	0.189069  1  -816.725  6076
O16 	14895.1 	0.729752  1  -4652.59  10225
O16 	14895.1 	0.986857  1  -4610.22  9981
O16 	14895.1 	0.700405  1  539.866  4681
O16 	14895.1 	0.473157  1  -4331.46  9753
O16 	14895.1 	0.23657  1  4698.33  318
O16 	14895.1 	0.292535  1  -3924.49  9280
O16 	14895.1 	0.32512  1  -2064.56  7441
O16 	14895.1 	0.23026  1  2355.91  2689
O16 	14895.1 	0.469308  1  641.47  4570
O16 	14895.1 	0.417846  1  -1448.45  6730
O16 	14895.1 	0.969687  1  -3412.75  8767
O16 	14895.1 	0.572251  1  -3992.89  9407
O16 	14895.1 	0.217739  1  2607.95  2517
O16 	14895.1 	0.211177  1  -739.904  6025
O16 	14895.1 	0.18829  1  3082.32  1979
O16 	14895.1 	1.15566  1  2517.41  2537
O16 	14895.1 	0.297347  1  3399.24  1697
O16 	14895.1 	0.621074  1  -3034.7  8480
O16 	14895.1 	0.412359  1  -951.026  6166
O16 	14895.1 	0.194685  1  2727.52  2391
O16 	14895.1 	0.23783  1  1791.6  3390
O16 	14895.1 	0.347722  1  3566.56  1501
O16 	14895.1 	0.274547  1  941.802  4198
