O16 	14895.1 	0.578953  1  3319.35  1855
O16 	14895.1 	0.436039  1  3691.5  1292
O16 	14895.1 	0.586001  1  4711.77  327
O16 	14895.1 	2.05134  1  3248.33  1977
O16 	14895.1 	2.14601  1  3211.88  2095
O16 	14895.1 	0.316993  1  4515  538
O16 	14895.1 	0.91272  1  3223.81  2084
O16 	14895.1 	0.252885  1  4494.42  516
O16 	14895.1 	0.227198  1  3269.81  1945
O16 	14895.1 	0.329305  1  3464.16  1664
O16 	14895.1 	0.278157  1  3507.07  1553
O16 	14895.1 	0.206382  1  3279.41  2043
O16 	14895.1 	0.551264  1  3710.99  1320
O16 	14895.1 	0.321261  1  4879.26  119
O16 	14895.1 	0.263933  1  4884.87  126
O16 	14895.1 	3.55004  1  3227.75  2048
O16 	14895.1 	0.32405  1  4659.96  385
O16 	14895.1 	0.196266  1  3448.09  1623
O16 	14895.1 	0.393908  1  3751.63  1299
O16 	14895.1 	0.350043  1  4954.03  50
O16 	14895.1 	5.23269  1  3297.03  2008
O16 	14895.1 	0.244479  1  4323.95  734
O16 	14895.1 	1.28687  1  4407.85  618
O16 	14895.1 	0.749159  1  3185.92  2102
O16 	14895.1 	0.219649  1  3390.75  1671
O16 	14895.1 	1.77581  1  3376.89  1727
O16 	14895.1 	0.191508  1  4478.72  536
O16 	14895.1 	0.543198  1  3775.91  1327
O16 	14895.1 	1.07213  1  3487.33  1596
O16 	14895.1 	1.75643  1  3251.45  2053
O16 	14895.1 	0.194714  1  4463.31  585
O16 	14895.1 	0.376613  1  4406.51  591
O16 	14895.1 	1.57378  1  3304.06  2055
O16 	14895.1 	0.504852  1  3703.79  1384
O16 	14895.1 	0.205863  1  4705  325
O16 	14895.1 	0.861187  1  4360.17  672
O16 	14895.1 	0.282938  1  3276.08  1840
O16 	14895.1 	2.46912  1  3323.32  1886
O16 	14895.1 	0.602115  1  4995.16  8
O16 	14895.1 	4.37412  1  3257.38  2001
O16 	14895.1 	0.446683  1  3498.55  1609
O16 	14895.1 	0.220945  1  4150.7  891
O16 	14895.1 	0.860837  1  4270.96  792
O16 	14895.1 	1.41225  1  3566.83  1528
O16 	14895.1 	2.11304  1  3224.97  2096
O16 	14895.1 	0.241349  1  3274.68  1926
O16 	14895.1 	0.928007  1  4782.77  248
O16 	14895.1 	5.04536  1  3307.22  1985
O16 	14895.1 	0.808305  1  4360.36  683
O16 	14895.1 	1.12031  1  3207.82  2017
O16 	14895.1 	0.233791  1  3787.95  1297
O16 	14895.1 	3.33576  1  3246.75  2063
O16 	14895.1 	1.40274  1  3207.04  2023
O16 	14895.1 	0.194964  1  4250.86  787
O16 	14895.1 	0.216887  1  4504.89  501
O16 	14895.1 	0.195659  1  4116.72  976
O16 	14895.1 	0.247547  1  4575.42  485
O16 	14895.1 	0.265755  1  3528.26  1524
O16 	14895.1 	1.74016  1  3164.29  2120
O16 	14895.1 	2.1498  1  3230.49  1960
O16 	14895.1 	0.314837  1  4973.17  28
O16 	14895.1 	0.489722  1  4886.62  126
O16 	14895.1 	0.189336  1  4050.48  1023
O16 	14895.1 	1.51003  1  3260.11  2084
O16 	14895.1 	0.216627  1  4898.66  116
O16 	14895.1 	0.200233  1  4960.19  37
O16 	14895.1 	0.250891  1  4074.78  998
O16 	14895.1 	0.193749  1  4777.05  241
O16 	14895.1 	0.701809  1  4916.79  89
O16 	14895.1 	0.513712  1  3919.58  1142
O16 	14895.1 	0.352017  1  3596.49  1440
O16 	14895.1 	0.248284  1  4517.09  489
O16 	14895.1 	0.259434  1  3276.53  1846
O16 	14895.1 	0.41227  1  3711.19  1333
O16 	14895.1 	0.249359  1  3380.7  1764
O16 	14895.1 	2.21459  1  3304.19  1941
O16 	14895.1 	1.07562  1  3274.12  2029
O16 	14895.1 	0.201232  1  4060.38  988
O16 	14895.1 	0.208489  1  4021.57  1084
O16 	14895.1 	0.249182  1  4337.2  701
O16 	14895.1 	1.5099  1  3640.89  1424
O16 	14895.1 	0.0437453  1  3357.11  1944
O16 	14895.1 	0.24302  1  4207.29  843
O16 	14895.1 	0.574905  1  3180.26  2015
O16 	14895.1 	0.484445  1  3324.56  1889
O16 	14895.1 	0.220777  1  4695.67  321
O16 	14895.1 	0.332681  1  3290.31  1925
O16 	14895.1 	0.244538  1  3963.04  1082
O16 	14895.1 	0.311883  1  4311.66  697
O16 	14895.1 	0.235263  1  3341.11  1781
O16 	14895.1 	0.305706  1  3345.69  1795
O16 	14895.1 	0.380102  1  4187.44  790
O16 	14895.1 	0.478559  1  4857.75  148
O16 	14895.1 	0.266246  1  4476.49  574
O16 	14895.1 	1.83496  1  3875.04  1147
O16 	14895.1 	0.738627  1  3205.62  1985
O16 	14895.1 	0.263266  1  4122.68  927
O16 	14895.1 	0.241976  1  3759.51  1264
O16 	14895.1 	0.333605  1  4164.7  910
O16 	14895.1 	2.17265  1  3242.89  2051
O16 	14895.1 	0.414298  1  3464.6  1618
O16 	14895.1 	0.3242  1  3556.15  1596
O16 	14895.1 	2.51316  1  3230.35  1962
O16 	14895.1 	0.409542  1  4748.81  277
O16 	14895.1 	0.217463  1  4164.07  882
O16 	14895.1 	0.270174  1  4531.95  483
O16 	14895.1 	3.83107  1  3231.26  1998
O16 	14895.1 	0.219736  1  4173.06  924
O16 	14895.1 	0.302789  1  3725.12  1353
O16 	14895.1 	0.846817  1  3591.78  1561
O16 	14895.1 	1.49855  1  3251.2  1940
O16 	14895.1 	2.74488  1  3210.47  2087
O16 	14895.1 	2.80694  1  4530.84  485
O16 	14895.1 	0.387463  1  3659.33  1398
O16 	14895.1 	3.45497  1  3299.33  1917
O16 	14895.1 	2.2031  1  3256.28  1982
O16 	14895.1 	1.59627  1  3281.49  2002
O16 	14895.1 	0.437742  1  3786.38  1320
O16 	14895.1 	0.272341  1  4190.6  847
O16 	14895.1 	0.629178  1  3247.55  1901
O16 	14895.1 	0.230229  1  4001.3  1030
O16 	14895.1 	0.997139  1  4221.54  805
O16 	14895.1 	1.91556  1  3283.29  1919
O16 	14895.1 	0.368857  1  3879.47  1210
O16 	14895.1 	0.365949  1  4588.52  458
O16 	14895.1 	0.222768  1  3299.98  2008
O16 	14895.1 	0.470941  1  4625.65  404
O16 	14895.1 	0.214233  1  3925.5  1105
O16 	14895.1 	0.646527  1  4515.77  511
O16 	14895.1 	0.209117  1  3284.81  1926
O16 	14895.1 	0.3936  1  4688.6  295
O16 	14895.1 	1.39882  1  3348.54  1928
O16 	14895.1 	0.249474  1  4587.66  444
O16 	14895.1 	2.94298  1  3228.13  1963
O16 	14895.1 	0.282358  1  3292.34  1934
O16 	14895.1 	0.221706  1  4826.46  158
O16 	14895.1 	0.28732  1  3907.99  1094
O16 	14895.1 	0.194852  1  4006.96  1014
O16 	14895.1 	0.192848  1  3288.79  1821
O16 	14895.1 	0.762368  1  4643.81  388
O16 	14895.1 	0.210689  1  4086.13  982
O16 	14895.1 	0.298835  1  3414.4  1698
O16 	14895.1 	0.559991  1  3388.9  1783
O16 	14895.1 	0.550524  1  3461.45  1649
O16 	14895.1 	0.302615  1  3221.16  2020
O16 	14895.1 	1.77781  1  3335.33  1978
O16 	14895.1 	0.223838  1  3556.94  1575
O16 	14895.1 	0.231576  1  4171.16  848
O16 	14895.1 	1.97484  1  3182.38  2033
O16 	14895.1 	0.2083  1  4032.13  1018
O16 	14895.1 	0.399968  1  4719.68  273
O16 	14895.1 	0.599666  1  3709.7  1365
O16 	14895.1 	0.394304  1  3259.23  1906
O16 	14895.1 	0.41264  1  4741.54  250
O16 	14895.1 	0.354412  1  3438.56  1698
O16 	14895.1 	0.286096  1  4639.06  404
O16 	14895.1 	0.275975  1  3303.45  1840
O16 	14895.1 	0.277314  1  3968.31  1050
O16 	14895.1 	0.491556  1  3224.13  2008
O16 	14895.1 	0.191638  1  4194.16  838
O16 	14895.1 	1.74992  1  3295.27  1907
O16 	14895.1 	7.53739  1  3301.41  1986
O16 	14895.1 	0.552122  1  3591.25  1537
O16 	14895.1 	0.309916  1  4921.68  96
O16 	14895.1 	0.239206  1  4216.09  822
O16 	14895.1 	1.04246  1  3456.61  1615
O16 	14895.1 	1.99605  1  3330.09  1860
O16 	14895.1 	0.225555  1  3496.59  1604
O16 	14895.1 	0.213018  1  3882.43  1255
O16 	14895.1 	1.86526  1  3227.06  2014
O16 	14895.1 	0.220146  1  4588.91  460
O16 	14895.1 	0.51765  1  4917.51  96
O16 	14895.1 	1.92489  1  4270.8  752
O16 	14895.1 	0.155034  1  3297.88  2024
O16 	14895.1 	0.218712  1  3591.64  1550
O16 	14895.1 	0.757647  1  3243.15  2050
O16 	14895.1 	0.188552  1  4295.26  761
O16 	14895.1 	0.270661  1  4968.38  24
O16 	14895.1 	0.221556  1  4249.57  849
O16 	14895.1 	0.195943  1  4987.66  14
O16 	14895.1 	1.47202  1  3330.81  1868
O16 	14895.1 	0.340399  1  4365.64  622
O16 	14895.1 	1.51008  1  3225.05  2089
O16 	14895.1 	2.06021  1  3328.26  1889
O16 	14895.1 	0.248984  1  3445.73  1690
O16 	14895.1 	0.770796  1  3292.12  2012
O16 	14895.1 	0.405515  1  4336.52  706
O16 	14895.1 	0.22149  1  4823.85  207
O16 	14895.1 	0.31788  1  3208.41  1957
O16 	14895.1 	0.326993  1  3804.3  1313
O16 	14895.1 	0.611716  1  4508.83  524
O16 	14895.1 	0.485188  1  3973.93  1111
O16 	14895.1 	0.206246  1  4179.19  859
O16 	14895.1 	0.393639  1  3754.34  1292
O16 	14895.1 	2.20347  1  3295.27  2073
O16 	14895.1 	0.26733  1  4069.93  970
O16 	14895.1 	0.307373  1  4505.52  509
O16 	14895.1 	1.90602  1  3257.58  1958
O16 	14895.1 	0.507751  1  4649.52  353
