O16 	14895.1 	0.239734  1  3881.75  1216
O16 	14895.1 	0.254166  1  2514.56  2620
O16 	14895.1 	4.02876  1  -760.08  6063
O16 	14895.1 	0.371063  1  3126.49  2023
O16 	14895.1 	0.551052  1  -259.146  5584
O16 	14895.1 	0.22569  1  -2193.54  7477
O16 	14895.1 	0.2588  1  3884.07  1210
O16 	14895.1 	0.222629  1  -2835.38  8295
O16 	14895.1 	0.248119  1  3318.32  1744
O16 	14895.1 	0.1901  1  -2770.68  8078
O16 	14895.1 	0.502841  1  3514.55  1531
O16 	14895.1 	0.221419  1  -4686.58  10182
O16 	14895.1 	0.441955  1  582.856  4574
O16 	14895.1 	0.660467  1  -3657.14  9210
O16 	14895.1 	0.257866  1  851.533  4397
O16 	14895.1 	0.446618  1  -4793.56  10334
O16 	14895.1 	0.196367  1  -251.52  5494
O16 	14895.1 	0.942351  1  -2105.45  7427
O16 	14895.1 	0.488001  1  -137.108  5394
O16 	14895.1 	0.201765  1  -185.701  5380
O16 	14895.1 	0.272767  1  2162.82  2951
O16 	14895.1 	0.276239  1  -2577.19  7965
O16 	14895.1 	0.795901  1  -4713.73  10242
O16 	14895.1 	0.328744  1  -4076.59  9376
O16 	14895.1 	0.632546  1  4125.8  917
O16 	14895.1 	0.299027  1  -5.64824  5224
O16 	14895.1 	0.424621  1  -3365.09  8867
O16 	14895.1 	0.222338  1  2504.61  2709
O16 	14895.1 	0.188297  1  -1223.56  6634
O16 	14895.1 	0.261734  1  1397.21  3749
O16 	14895.1 	0.366864  1  3801.88  1283
O16 	14895.1 	0.490619  1  3599.82  1461
O16 	14895.1 	0.37771  1  -3815.51  9169
O16 	14895.1 	0.568805  1  2530.63  2602
O16 	14895.1 	0.190821  1  -1294.21  6612
O16 	14895.1 	1.39568  1  -2114.41  7438
O16 	14895.1 	0.331425  1  -2495.97  7714
O16 	14895.1 	0.403085  1  -3815.37  9089
O16 	14895.1 	0.375556  1  1269.99  3893
O16 	14895.1 	0.353872  1  -2837.69  8335
O16 	14895.1 	0.485765  1  -4138.45  9694
O16 	14895.1 	0.285866  1  -1496.13  6825
O16 	14895.1 	1.022  1  4253.18  806
O16 	14895.1 	0.562292  1  -3407.51  8914
O16 	14895.1 	0.249948  1  4357.42  675
O16 	14895.1 	0.234677  1  -2693.12  8277
O16 	14895.1 	1.30844  1  -2171.62  7395
O16 	14895.1 	0.47605  1  1247.6  3981
O16 	14895.1 	0.334192  1  3258  1742
O16 	14895.1 	0.259631  1  2362.17  2767
O16 	14895.1 	0.210836  1  -1054.71  6416
O16 	14895.1 	0.203492  1  -136.971  5300
O16 	14895.1 	0.309248  1  -3670.07  9106
O16 	14895.1 	0.373092  1  1713.04  3451
O16 	14895.1 	0.232245  1  -156.598  5342
O16 	14895.1 	0.239234  1  -4168.26  9839
O16 	14895.1 	0.26754  1  -4878.6  10158
O16 	14895.1 	0.547816  1  1177.7  4120
O16 	14895.1 	0.253639  1  -182.674  5368
O16 	14895.1 	0.366981  1  3609.98  1449
O16 	14895.1 	0.209306  1  -1596.7  6888
O16 	14895.1 	0.515942  1  20.1751  5200
O16 	14895.1 	0.284566  1  -3760.3  9020
O16 	14895.1 	0.442685  1  2877.92  2226
O16 	14895.1 	0.318067  1  -3686.92  9047
O16 	14895.1 	0.385746  1  4546.15  482
O16 	14895.1 	0.222059  1  3692.09  1348
O16 	14895.1 	0.213076  1  -2388.49  7762
O16 	14895.1 	0.204592  1  351.608  4871
O16 	14895.1 	0.410188  1  4365.46  655
O16 	14895.1 	0.40806  1  810.053  4422
O16 	14895.1 	0.325671  1  -3931.86  9341
O16 	14895.1 	0.34143  1  -3150.17  8563
O16 	14895.1 	0.464877  1  1070.25  4194
O16 	14895.1 	0.331174  1  -7.24919  5192
O16 	14895.1 	0.206174  1  -1417.18  6780
O16 	14895.1 	0.200213  1  -969.063  6331
O16 	14895.1 	0.232416  1  -3861.29  9329
O16 	14895.1 	0.303472  1  -2308.72  7606
O16 	14895.1 	0.199046  1  -137.515  5375
O16 	14895.1 	3.68724  1  1955.58  3130
O16 	14895.1 	0.235965  1  880.116  4335
O16 	14895.1 	0.311889  1  -4445.55  10008
O16 	14895.1 	0.321414  1  -2756.94  8200
O16 	14895.1 	0.209611  1  -3754.82  9128
O16 	14895.1 	2.15901  1  -2406.95  7717
O16 	14895.1 	0.190875  1  4555.59  446
O16 	14895.1 	0.333609  1  -1230.77  6578
O16 	14895.1 	0.205809  1  2010.56  3295
O16 	14895.1 	0.246977  1  -3048.68  8509
O16 	14895.1 	0.414995  1  -813.874  6168
O16 	14895.1 	1.70475  1  -562  5876
O16 	14895.1 	0.494122  1  2875.59  2284
O16 	14895.1 	0.596526  1  -4633.01  10264
O16 	14895.1 	1.41409  1  -4407.3  9799
O16 	14895.1 	0.284009  1  -2868.95  8229
O16 	14895.1 	0.271211  1  -2356.55  7772
O16 	14895.1 	0.322321  1  -3908.59  9493
O16 	14895.1 	10.6506  1  -4200.16  9740
O16 	14895.1 	1.07266  1  1306.24  3908
O16 	14895.1 	1.41879  1  -3011.31  8448
O16 	14895.1 	0.474897  1  -2905.42  8292
O16 	14895.1 	0.189389  1  531.751  4626
O16 	14895.1 	0.229913  1  -1451.52  6739
O16 	14895.1 	0.463189  1  4735.36  277
O16 	14895.1 	0.192372  1  -961.604  6383
O16 	14895.1 	1.81991  1  -3141.13  8360
O16 	14895.1 	0.203837  1  -3512.73  9008
O16 	14895.1 	1.27411  1  4390.69  652
O16 	14895.1 	0.279872  1  4014.93  946
O16 	14895.1 	0.444526  1  -3851.82  9143
O16 	14895.1 	0.226495  1  3184.36  1973
O16 	14895.1 	0.27081  1  -3456.85  8883
O16 	14895.1 	0.252055  1  311.824  4853
O16 	14895.1 	0.555927  1  -4792.49  10092
O16 	14895.1 	0.247293  1  -2985.38  8383
O16 	14895.1 	0.390695  1  -4624.96  9989
O16 	14895.1 	0.940162  1  -4479.45  9965
O16 	14895.1 	0.373218  1  -4397.8  9868
O16 	14895.1 	0.205802  1  -4978.28  10490
O16 	14895.1 	0.239746  1  -432.281  5591
O16 	14895.1 	0.625376  1  1592.49  3614
O16 	14895.1 	0.390174  1  -2414.85  7795
O16 	14895.1 	0.219289  1  4968.53  28
O16 	14895.1 	0.257227  1  4787.86  230
O16 	14895.1 	0.333899  1  -4546.95  10040
O16 	14895.1 	0.723274  1  4915.11  81
O16 	14895.1 	0.538509  1  4179.88  834
O16 	14895.1 	3.65895  1  3435.18  1667
O16 	14895.1 	0.292421  1  -442.829  5721
O16 	14895.1 	0.210514  1  584.423  4663
O16 	14895.1 	0.4234  1  -2317.99  7726
O16 	14895.1 	0.266556  1  458.238  4693
O16 	14895.1 	1.15528  1  -1117.7  6489
O16 	14895.1 	0.289502  1  3977.87  1077
O16 	14895.1 	0.336672  1  510.11  4717
O16 	14895.1 	0.217395  1  2575.22  2499
O16 	14895.1 	0.879517  1  4278.72  738
O16 	14895.1 	0.194941  1  -4290.88  9640
O16 	14895.1 	0.529923  1  -4360.39  9873
O16 	14895.1 	0.27665  1  3574.37  1487
O16 	14895.1 	0.23051  1  -476.297  5656
O16 	14895.1 	0.415291  1  3483.47  1593
O16 	14895.1 	1.27841  1  4238.94  783
