O16 	14895.1 	0.207576  1  2632.11  2303
O16 	14895.1 	1.8681  1  3396.32  1747
O16 	14895.1 	0.213396  1  806.102  4623
O16 	14895.1 	1.60203  1  2583.44  2511
O16 	14895.1 	0.895449  1  3285.64  1739
O16 	14895.1 	0.276316  1  4079.4  959
O16 	14895.1 	0.288986  1  2194.48  2847
O16 	14895.1 	1.17446  1  2281.67  2796
O16 	14895.1 	0.227735  1  3629.62  1399
O16 	14895.1 	0.193695  1  3167.92  1927
O16 	14895.1 	0.322203  1  3525.61  1563
O16 	14895.1 	4.51321  1  1241.42  4220
O16 	14895.1 	0.373078  1  4152.44  883
O16 	14895.1 	0.493795  1  1833.79  3282
O16 	14895.1 	0.658738  1  1118.68  4080
O16 	14895.1 	0.315391  1  960.665  4268
O16 	14895.1 	0.18849  1  3154.44  1946
O16 	14895.1 	0.279032  1  2438.23  2661
O16 	14895.1 	0.695022  1  1720.46  3434
O16 	14895.1 	0.524176  1  1878.61  3359
O16 	14895.1 	0.215208  1  3728.09  1372
O16 	14895.1 	0.213881  1  1744.53  3435
O16 	14895.1 	0.334925  1  1461.75  3727
O16 	14895.1 	2.74275  1  1133.8  4288
O16 	14895.1 	0.344607  1  2039.63  3083
O16 	14895.1 	0.228969  1  4345.81  695
O16 	14895.1 	0.195121  1  2152.84  2965
O16 	14895.1 	0.243642  1  3224.15  1830
O16 	14895.1 	0.295075  1  4518.65  506
O16 	14895.1 	0.341229  1  1354.11  3794
O16 	14895.1 	0.222655  1  4934.74  86
O16 	14895.1 	0.247672  1  4089.56  980
O16 	14895.1 	0.212895  1  2582.32  2565
O16 	14895.1 	0.247439  1  4583.63  431
O16 	14895.1 	0.34542  1  3092.81  2002
O16 	14895.1 	0.281545  1  1600.18  3586
O16 	14895.1 	0.381588  1  4432.01  605
O16 	14895.1 	1.31112  1  772.61  4614
O16 	14895.1 	0.351879  1  2856.77  2292
O16 	14895.1 	0.229112  1  4031.41  981
O16 	14895.1 	0.227158  1  1269.95  3980
O16 	14895.1 	0.912304  1  4897.01  103
