O16 	14895.1 	0.193488  1  -1293.28  6651
O16 	14895.1 	0.333177  1  -4973.7  10383
O16 	14895.1 	0.240009  1  -525.818  5786
O16 	14895.1 	0.2025  1  -1904.78  7155
O16 	14895.1 	0.330476  1  1757.75  3419
O16 	14895.1 	0.244545  1  -4925.79  10495
O16 	14895.1 	0.299994  1  -1915.27  7087
O16 	14895.1 	0.196157  1  4577.53  463
O16 	14895.1 	0.231375  1  3470.88  1518
O16 	14895.1 	0.385337  1  -837.351  6187
O16 	14895.1 	0.573642  1  -784.933  5980
O16 	14895.1 	0.258285  1  -2097.41  7366
O16 	14895.1 	0.208242  1  -2308.22  7575
O16 	14895.1 	0.475352  1  850.409  4355
O16 	14895.1 	0.584179  1  4932.04  70
O16 	14895.1 	0.86229  1  704.239  4444
O16 	14895.1 	0.418842  1  -3788.36  9136
O16 	14895.1 	0.367373  1  4280.38  822
O16 	14895.1 	0.253748  1  99.8367  5174
O16 	14895.1 	8.57669  1  -1088.18  6371
O16 	14895.1 	0.334755  1  1220.53  3880
O16 	14895.1 	0.189805  1  1509.82  3620
O16 	14895.1 	0.22793  1  2132.12  3028
O16 	14895.1 	0.245837  1  925.571  4229
O16 	14895.1 	0.232815  1  81.7003  5188
O16 	14895.1 	0.78698  1  -4877.23  10407
O16 	14895.1 	0.210252  1  4673.11  350
O16 	14895.1 	0.818107  1  -2131.92  7352
O16 	14895.1 	0.317632  1  182.984  5088
O16 	14895.1 	0.320857  1  1507.66  3687
O16 	14895.1 	0.68222  1  -407.825  5693
O16 	14895.1 	0.668506  1  -2504.14  7892
O16 	14895.1 	0.456151  1  3405.67  1646
O16 	14895.1 	0.193189  1  -1715.27  7142
O16 	14895.1 	0.234841  1  2684.9  2431
O16 	14895.1 	1.85433  1  907.591  4258
O16 	14895.1 	0.222138  1  1028.99  4161
O16 	14895.1 	1.03505  1  -3299.61  8747
O16 	14895.1 	0.397694  1  -1153.94  6426
O16 	14895.1 	0.18911  1  -3319.06  8781
O16 	14895.1 	1.05037  1  -687.09  5903
O16 	14895.1 	0.50614  1  3251.42  1829
O16 	14895.1 	0.386134  1  -4013.1  9488
O16 	14895.1 	0.257946  1  -466.701  5777
O16 	14895.1 	0.557708  1  -1098.86  6327
O16 	14895.1 	0.337516  1  -2151.36  7480
O16 	14895.1 	0.333145  1  -3462.82  8797
O16 	14895.1 	0.425559  1  3688.83  1379
O16 	14895.1 	0.559019  1  4505.55  535
O16 	14895.1 	0.411491  1  -286.71  5463
O16 	14895.1 	0.194458  1  4030.09  1012
O16 	14895.1 	0.392987  1  2676.3  2419
O16 	14895.1 	0.230583  1  -2446.19  7676
O16 	14895.1 	1.12227  1  -1239.48  6517
O16 	14895.1 	0.540597  1  -4265.89  9702
O16 	14895.1 	0.462579  1  -2226.55  7530
O16 	14895.1 	0.677266  1  -2505.86  7897
O16 	14895.1 	0.320261  1  738.099  4473
O16 	14895.1 	0.203917  1  -993.683  6183
O16 	14895.1 	0.299243  1  -1204.01  6399
O16 	14895.1 	0.190821  1  2039.7  3168
O16 	14895.1 	0.359045  1  4655.22  376
O16 	14895.1 	0.625577  1  1491.52  3667
O16 	14895.1 	0.262964  1  -4923.61  10364
O16 	14895.1 	0.385577  1  851.907  4398
O16 	14895.1 	0.194405  1  2663.05  2459
O16 	14895.1 	0.275631  1  106.905  5132
O16 	14895.1 	0.293016  1  1902.3  3297
O16 	14895.1 	0.235035  1  3707.31  1393
O16 	14895.1 	0.331973  1  -4665.27  10095
O16 	14895.1 	0.29439  1  -4407.39  10069
O16 	14895.1 	0.341787  1  -3869.72  9255
O16 	14895.1 	0.287111  1  -4208.38  9560
O16 	14895.1 	0.457517  1  -774.552  6094
O16 	14895.1 	0.34718  1  -4192.09  9693
O16 	14895.1 	0.195531  1  -4889.48  10422
O16 	14895.1 	0.266153  1  1702.48  3464
O16 	14895.1 	0.253114  1  -4042.13  9556
O16 	14895.1 	0.217129  1  -1155.51  6461
O16 	14895.1 	1.23612  1  -1830  7069
O16 	14895.1 	0.620737  1  -1677.88  6939
O16 	14895.1 	0.2174  1  1169.23  3961
O16 	14895.1 	0.188431  1  -1378.75  6541
O16 	14895.1 	0.544049  1  -960.058  6175
O16 	14895.1 	0.2076  1  -962.569  6317
O16 	14895.1 	0.850203  1  3420.48  1648
O16 	14895.1 	0.600237  1  -258.675  5544
O16 	14895.1 	0.243234  1  2309.79  2835
O16 	14895.1 	0.900308  1  1601.07  3644
O16 	14895.1 	0.37836  1  -4647.21  10169
O16 	14895.1 	1.67635  1  377.879  4827
O16 	14895.1 	0.421112  1  4973.28  22
O16 	14895.1 	0.353457  1  2088.12  3020
O16 	14895.1 	0.261953  1  315.518  4987
O16 	14895.1 	0.214392  1  3533.46  1486
