O16 	14895.1 	1.21377  1  -1909.95  7328
O16 	14895.1 	0.317466  1  -613.909  5963
O16 	14895.1 	0.661034  1  -1823.92  7297
O16 	14895.1 	0.229393  1  4294.56  713
O16 	14895.1 	0.526711  1  -2163.16  7376
O16 	14895.1 	0.26287  1  1190.5  4080
O16 	14895.1 	0.271755  1  2454.46  2674
O16 	14895.1 	0.243144  1  -2123.84  7555
O16 	14895.1 	0.52664  1  -3575.61  9153
O16 	14895.1 	0.612279  1  3025.85  2037
O16 	14895.1 	0.244376  1  135.229  5123
O16 	14895.1 	0.212543  1  2785.29  2310
O16 	14895.1 	0.230052  1  2924.17  2215
O16 	14895.1 	0.193592  1  1902.36  3288
O16 	14895.1 	0.216765  1  1496.72  3583
O16 	14895.1 	0.413194  1  -829.854  5959
O16 	14895.1 	0.217942  1  3508.4  1549
O16 	14895.1 	0.356418  1  -2886.71  8237
O16 	14895.1 	0.286255  1  3341.5  1699
O16 	14895.1 	0.315255  1  -4139.11  9629
O16 	14895.1 	2.80565  1  -2717.99  8277
O16 	14895.1 	0.367389  1  -3056.45  8565
O16 	14895.1 	0.31567  1  2807.06  2295
O16 	14895.1 	0.195688  1  -2496.67  7880
O16 	14895.1 	0.326321  1  4041.37  1011
O16 	14895.1 	0.295769  1  440.44  4732
O16 	14895.1 	0.482477  1  1966.78  3218
O16 	14895.1 	1.95559  1  546.374  4614
O16 	14895.1 	0.401531  1  4512.44  508
O16 	14895.1 	0.19531  1  -1087.62  6410
O16 	14895.1 	0.270743  1  4352.7  694
O16 	14895.1 	0.310402  1  3831.95  1263
O16 	14895.1 	2.18613  1  -3477.37  8853
O16 	14895.1 	0.192878  1  2411.65  2735
O16 	14895.1 	0.325306  1  -2904.43  8290
O16 	14895.1 	0.257935  1  1425.43  3726
O16 	14895.1 	0.28574  1  140.639  5127
O16 	14895.1 	0.199148  1  -4991.69  10680
O16 	14895.1 	1.27381  1  -2377.24  7664
O16 	14895.1 	0.250838  1  849.954  4271
O16 	14895.1 	0.542683  1  630.828  4521
O16 	14895.1 	0.482282  1  -2903.85  8249
O16 	14895.1 	1.23743  1  3803.14  1322
O16 	14895.1 	0.193228  1  -304.104  5579
O16 	14895.1 	0.877192  1  4377.86  616
O16 	14895.1 	0.315157  1  3788.76  1296
O16 	14895.1 	0.21492  1  -1439.58  6944
O16 	14895.1 	2.00697  1  -1958.93  7393
O16 	14895.1 	0.292471  1  3707.17  1301
O16 	14895.1 	0.240036  1  -4975.15  10544
O16 	14895.1 	0.438826  1  1811.46  3392
O16 	14895.1 	0.198654  1  -2170.53  7470
O16 	14895.1 	0.195109  1  3337.35  1710
O16 	14895.1 	0.276334  1  -4098.76  9507
O16 	14895.1 	0.360455  1  31.1211  5218
O16 	14895.1 	0.461503  1  -604.136  5838
O16 	14895.1 	0.272865  1  -2312.34  7705
O16 	14895.1 	0.335441  1  -140.439  5415
O16 	14895.1 	0.293441  1  2186.52  2972
O16 	14895.1 	0.399202  1  554.564  4703
O16 	14895.1 	0.542341  1  3917.81  1182
O16 	14895.1 	0.617502  1  322.04  4845
O16 	14895.1 	0.205306  1  2802.92  2255
O16 	14895.1 	0.269876  1  -4941.39  10538
O16 	14895.1 	0.246623  1  -631.165  5878
O16 	14895.1 	0.257093  1  -2058.61  7532
O16 	14895.1 	0.303575  1  -3314.12  8512
O16 	14895.1 	0.212777  1  2109.29  3020
O16 	14895.1 	0.337557  1  -4375.35  9908
O16 	14895.1 	0.216327  1  3796.32  1333
O16 	14895.1 	2.50407  1  -2393.59  7645
O16 	14895.1 	0.235677  1  -2923.61  8276
O16 	14895.1 	0.256479  1  1682.64  3472
O16 	14895.1 	0.244199  1  -2489.14  7856
O16 	14895.1 	0.274402  1  4498.17  574
O16 	14895.1 	0.189963  1  2194.57  2902
O16 	14895.1 	0.32735  1  4536.95  491
O16 	14895.1 	0.241038  1  -4773.33  10192
O16 	14895.1 	0.203163  1  -4821.51  10442
O16 	14895.1 	0.298314  1  599.554  4715
O16 	14895.1 	1.19477  1  -1880.36  7207
O16 	14895.1 	0.253852  1  4654.71  379
O16 	14895.1 	0.197725  1  -961.149  6300
O16 	14895.1 	0.469404  1  756.376  4477
O16 	14895.1 	1.05801  1  4531.38  455
O16 	14895.1 	0.224006  1  -2834.13  8262
O16 	14895.1 	1.91625  1  -212.37  5490
O16 	14895.1 	0.224094  1  2531.8  2573
O16 	14895.1 	0.398059  1  126.284  5174
O16 	14895.1 	0.240484  1  -297.863  5538
O16 	14895.1 	3.82675  1  2506.57  2568
O16 	14895.1 	0.244261  1  702.849  4413
O16 	14895.1 	0.573496  1  -1550.46  6854
O16 	14895.1 	1.12465  1  -1704.07  6963
O16 	14895.1 	0.198756  1  -3047.3  8503
O16 	14895.1 	0.510344  1  854.14  4352
O16 	14895.1 	0.255514  1  3368.94  1817
O16 	14895.1 	1.08175  1  -2816.67  8043
O16 	14895.1 	0.291649  1  -3073.63  8467
O16 	14895.1 	0.342255  1  3539.32  1500
O16 	14895.1 	0.371533  1  -3030.17  8449
O16 	14895.1 	0.288101  1  -3224.59  8612
O16 	14895.1 	0.196856  1  3454.33  1705
O16 	14895.1 	0.255095  1  1321.53  3974
O16 	14895.1 	0.379574  1  -2533.85  7794
O16 	14895.1 	0.309753  1  -1807.29  7107
O16 	14895.1 	0.198331  1  -2339.54  7877
O16 	14895.1 	0.23043  1  2219.12  2996
O16 	14895.1 	0.281228  1  1177.83  4037
O16 	14895.1 	0.603191  1  -251.157  5517
O16 	14895.1 	0.201701  1  609.479  4673
O16 	14895.1 	0.721218  1  -4739.45  10111
O16 	14895.1 	0.405586  1  2043.49  2987
O16 	14895.1 	0.271177  1  3466.12  1597
O16 	14895.1 	0.25881  1  -1106.61  6393
O16 	14895.1 	0.213021  1  -1944.59  7206
O16 	14895.1 	0.233272  1  -4816.52  10174
O16 	14895.1 	0.689258  1  -4651.11  10079
O16 	14895.1 	0.451905  1  1137.83  4004
O16 	14895.1 	0.279564  1  -3835.98  9258
O16 	14895.1 	0.23696  1  -1508.97  6771
O16 	14895.1 	0.282267  1  4960.77  50
O16 	14895.1 	0.442464  1  -3177.91  8376
O16 	14895.1 	0.275709  1  2940.16  2134
O16 	14895.1 	0.516017  1  2422.49  2755
O16 	14895.1 	0.569613  1  -2820.16  8362
O16 	14895.1 	0.743854  1  -1154.82  6562
O16 	14895.1 	0.216478  1  -4979.04  10491
O16 	14895.1 	0.318697  1  -4124.65  9621
O16 	14895.1 	0.275348  1  2154.77  3025
O16 	14895.1 	0.360379  1  4337.46  672
O16 	14895.1 	0.374829  1  -1447.76  6661
O16 	14895.1 	0.193283  1  4789.34  242
O16 	14895.1 	2.59346  1  -2226.34  7575
O16 	14895.1 	0.215785  1  4958.78  39
O16 	14895.1 	0.292071  1  4743.95  266
O16 	14895.1 	0.507953  1  -4323.97  9821
O16 	14895.1 	0.190662  1  4678.77  336
O16 	14895.1 	0.49715  1  826.799  4373
O16 	14895.1 	0.39558  1  -900.596  6162
O16 	14895.1 	0.221171  1  -587.876  5825
O16 	14895.1 	3.4777  1  -2145.65  7560
O16 	14895.1 	0.202045  1  -3953.76  9396
O16 	14895.1 	0.250589  1  -437.389  5675
O16 	14895.1 	0.231916  1  -3819.74  9403
O16 	14895.1 	0.330224  1  4802.06  193
O16 	14895.1 	0.229989  1  4441.71  546
O16 	14895.1 	0.201821  1  4262.72  744
O16 	14895.1 	0.188846  1  734.668  4500
O16 	14895.1 	0.209764  1  -2847.38  8032
O16 	14895.1 	0.65239  1  2567.52  2558
O16 	14895.1 	0.218603  1  1753.26  3572
O16 	14895.1 	0.301171  1  -4817.66  10421
O16 	14895.1 	0.260579  1  2078.82  2991
O16 	14895.1 	0.204141  1  -4181.16  9686
O16 	14895.1 	0.336607  1  -2113  7419
O16 	14895.1 	0.831024  1  -508.142  5846
O16 	14895.1 	0.420546  1  4674.89  347
O16 	14895.1 	0.20769  1  -3139.32  8563
O16 	14895.1 	0.20474  1  -3230.62  8817
O16 	14895.1 	0.651187  1  -2170.63  7604
O16 	14895.1 	0.224095  1  -3103.9  8646
O16 	14895.1 	0.587543  1  3199.48  1891
O16 	14895.1 	0.264868  1  -2760.44  8071
O16 	14895.1 	0.232236  1  -2701.12  8163
O16 	14895.1 	0.238851  1  -3253.94  8549
O16 	14895.1 	0.275009  1  2947.86  2151
O16 	14895.1 	0.444276  1  901.454  4370
O16 	14895.1 	0.727279  1  3142.81  1944
O16 	14895.1 	0.248925  1  -600.722  6025
O16 	14895.1 	0.209103  1  4492.26  535
O16 	14895.1 	0.382181  1  402.129  4786
O16 	14895.1 	0.316598  1  1386.79  3799
O16 	14895.1 	0.382433  1  3853.43  1184
O16 	14895.1 	0.391265  1  710.716  4495
O16 	14895.1 	0.247473  1  621.824  4741
O16 	14895.1 	0.215588  1  1722.27  3479
O16 	14895.1 	0.831664  1  -59.9792  5299
O16 	14895.1 	0.309796  1  -742.104  5947
O16 	14895.1 	0.482379  1  727.93  4570
O16 	14895.1 	0.444754  1  -2193.9  7635
O16 	14895.1 	0.229371  1  1957.93  3111
O16 	14895.1 	0.237557  1  -1073.66  6439
O16 	14895.1 	0.364805  1  -4376.76  9937
O16 	14895.1 	0.202221  1  -2537.24  7957
O16 	14895.1 	1.98051  1  3593.7  1525
O16 	14895.1 	0.505948  1  -4521.23  10084
O16 	14895.1 	0.194052  1  1718.26  3468
O16 	14895.1 	0.19773  1  -2195.68  7687
O16 	14895.1 	0.368462  1  -1003.26  6275
O16 	14895.1 	3.04217  1  -1699.87  7207
O16 	14895.1 	0.213605  1  -4035.18  9530
O16 	14895.1 	0.602735  1  -1878.94  7214
O16 	14895.1 	0.389091  1  2062.59  3062
O16 	14895.1 	0.234353  1  -3525.92  8911
O16 	14895.1 	0.616279  1  -1697.47  7053
O16 	14895.1 	0.45168  1  3576.89  1450
O16 	14895.1 	0.945368  1  -1659.74  6948
O16 	14895.1 	0.193739  1  -3588.32  9032
O16 	14895.1 	0.31251  1  -795.404  6132
O16 	14895.1 	0.20702  1  -2127.74  7548
O16 	14895.1 	0.854971  1  -778.813  6086
O16 	14895.1 	0.339824  1  -2298.78  7654
O16 	14895.1 	0.36607  1  3492.92  1604
O16 	14895.1 	0.291698  1  1433.11  3713
O16 	14895.1 	0.337621  1  -866.929  6173
O16 	14895.1 	0.452402  1  -2006  7274
O16 	14895.1 	0.396799  1  540.421  4682
O16 	14895.1 	0.221619  1  4949.82  58
O16 	14895.1 	0.5946  1  -1075.15  6322
O16 	14895.1 	0.234205  1  1809.79  3439
O16 	14895.1 	0.530854  1  -861.102  6221
O16 	14895.1 	0.382133  1  4298.03  683
O16 	14895.1 	0.390048  1  600.932  4485
O16 	14895.1 	0.291112  1  3946.53  1160
O16 	14895.1 	0.343859  1  4751.25  262
O16 	14895.1 	0.484248  1  3921.67  1124
O16 	14895.1 	0.215594  1  -1273.21  6614
O16 	14895.1 	0.356068  1  -1451.39  6682
O16 	14895.1 	0.337592  1  -1286.25  6676
O16 	14895.1 	0.215654  1  1299.79  3861
O16 	14895.1 	0.197125  1  4106.33  967
O16 	14895.1 	0.72657  1  -4641.23  10039
O16 	14895.1 	0.267667  1  3269.15  1800
O16 	14895.1 	0.471362  1  4797.69  219
O16 	14895.1 	0.190938  1  -4407.63  10001
O16 	14895.1 	0.956401  1  -2421.2  7742
O16 	14895.1 	0.45103  1  3909.27  1134
O16 	14895.1 	1.10401  1  -3463.47  8832
O16 	14895.1 	0.32907  1  -3763.79  9246
