O16 	14895.1 	0.431751  1  4489.35  552
O16 	14895.1 	0.203829  1  770.367  4490
O16 	14895.1 	1.0525  1  3161.3  1874
O16 	14895.1 	0.389268  1  833.191  4463
O16 	14895.1 	1.57558  1  2001.48  3106
O16 	14895.1 	4.39059  1  -803.073  6337
O16 	14895.1 	0.366675  1  1956.25  3143
O16 	14895.1 	1.34072  1  -762.516  6272
O16 	14895.1 	0.218765  1  -718.455  6110
O16 	14895.1 	0.25929  1  4660.56  351
O16 	14895.1 	0.276077  1  1781.9  3355
O16 	14895.1 	0.261529  1  4521.41  551
O16 	14895.1 	0.302376  1  -295.122  5649
O16 	14895.1 	0.192733  1  3454.07  1633
O16 	14895.1 	0.207892  1  599.584  4499
O16 	14895.1 	0.280279  1  524.708  4617
O16 	14895.1 	5.55313  1  -705.048  6239
O16 	14895.1 	0.293541  1  167.457  5024
O16 	14895.1 	0.824357  1  4295.01  760
O16 	14895.1 	0.248992  1  12.2437  5157
O16 	14895.1 	0.632308  1  2088.71  3120
O16 	14895.1 	1.79553  1  4660.26  336
O16 	14895.1 	1.79863  1  3328.99  1768
O16 	14895.1 	0.334561  1  79.7951  5295
O16 	14895.1 	0.279681  1  1301.41  3800
O16 	14895.1 	1.24631  1  334.591  4839
O16 	14895.1 	0.197427  1  2842.68  2254
O16 	14895.1 	1.10707  1  1957.78  3209
O16 	14895.1 	0.859221  1  4160.37  865
O16 	14895.1 	0.430773  1  1281.01  3845
O16 	14895.1 	0.488143  1  4962.88  31
O16 	14895.1 	0.276826  1  -672.46  5961
O16 	14895.1 	0.265285  1  4355.72  703
O16 	14895.1 	0.212048  1  1831.18  3333
O16 	14895.1 	0.194671  1  430.796  4782
O16 	14895.1 	0.27056  1  -392.735  5647
O16 	14895.1 	0.213245  1  3299.09  1773
O16 	14895.1 	0.201212  1  1320.23  3827
O16 	14895.1 	0.26122  1  2420.51  2558
O16 	14895.1 	0.777308  1  -709.97  5901
O16 	14895.1 	0.188398  1  -568.236  5774
O16 	14895.1 	0.18842  1  3032.74  2006
O16 	14895.1 	0.404428  1  4782.63  229
O16 	14895.1 	0.21319  1  1867.75  3236
O16 	14895.1 	0.343027  1  -148.81  5423
O16 	14895.1 	0.263414  1  4393.39  548
O16 	14895.1 	0.362112  1  328.283  4970
O16 	14895.1 	0.437222  1  179.347  5127
O16 	14895.1 	0.195951  1  -525.672  5824
O16 	14895.1 	0.209704  1  -50.4825  5376
O16 	14895.1 	0.586624  1  3786.04  1257
O16 	14895.1 	0.444984  1  3138.78  1922
O16 	14895.1 	0.633347  1  304.24  5003
O16 	14895.1 	0.251536  1  475.167  4678
O16 	14895.1 	1.52233  1  3091.44  2047
O16 	14895.1 	0.254595  1  2631.6  2419
O16 	14895.1 	0.292568  1  4015.18  969
O16 	14895.1 	0.254159  1  -70.8002  5253
O16 	14895.1 	0.725175  1  3882.48  1113
O16 	14895.1 	0.272941  1  4345.7  733
O16 	14895.1 	0.349283  1  495.414  4710
O16 	14895.1 	2.04671  1  2694.68  2392
O16 	14895.1 	0.207742  1  92.8728  5029
O16 	14895.1 	1.99624  1  -831.689  6331
O16 	14895.1 	0.29316  1  339.138  4862
O16 	14895.1 	0.200842  1  2932.4  2139
O16 	14895.1 	0.404675  1  842.117  4322
O16 	14895.1 	0.313426  1  2923.79  2151
O16 	14895.1 	1.27193  1  2450.69  2662
O16 	14895.1 	0.196075  1  3058.83  2071
O16 	14895.1 	0.269689  1  -788.233  6061
O16 	14895.1 	0.302961  1  1133.97  4072
O16 	14895.1 	0.282572  1  3983.14  1088
O16 	14895.1 	0.338224  1  4728.05  296
O16 	14895.1 	0.335687  1  4068.93  978
O16 	14895.1 	0.404628  1  3899.48  1100
O16 	14895.1 	0.324676  1  3429.51  1610
O16 	14895.1 	1.44239  1  4751.5  255
O16 	14895.1 	0.304609  1  615.116  4616
O16 	14895.1 	0.234627  1  2684.39  2399
O16 	14895.1 	0.21638  1  47.4506  5267
O16 	14895.1 	0.257337  1  2511.16  2649
O16 	14895.1 	0.227886  1  432.831  4730
O16 	14895.1 	0.526107  1  1226.82  3850
O16 	14895.1 	0.299646  1  2168.9  2934
O16 	14895.1 	2.48814  1  4736.41  281
O16 	14895.1 	0.438407  1  2118.27  3036
O16 	14895.1 	0.190458  1  3705.87  1344
O16 	14895.1 	0.204157  1  1739.45  3357
O16 	14895.1 	4.04186  1  -608.603  6014
O16 	14895.1 	0.361678  1  1636.63  3439
O16 	14895.1 	0.421688  1  564.744  4755
O16 	14895.1 	3.67835  1  -278.837  5440
O16 	14895.1 	0.702322  1  4828.4  187
O16 	14895.1 	0.450303  1  2312  2803
O16 	14895.1 	3.08081  1  -1138.68  6607
O16 	14895.1 	0.495945  1  -96.6956  5298
O16 	14895.1 	0.313188  1  2617.71  2478
O16 	14895.1 	0.435512  1  2830.68  2291
