O16 	14895.1 	0.194318  1  4709.62  295
O16 	14895.1 	2.01674  1  3656.12  1482
O16 	14895.1 	0.229242  1  858.733  4431
O16 	14895.1 	0.314862  1  -3997.45  9342
O16 	14895.1 	1.00422  1  4631.96  364
O16 	14895.1 	0.245258  1  3926.11  1139
O16 	14895.1 	0.202516  1  4548.71  484
O16 	14895.1 	0.444501  1  -123.113  5409
O16 	14895.1 	0.746313  1  -2918.3  8114
O16 	14895.1 	0.253861  1  -4182.25  9515
O16 	14895.1 	0.251509  1  2904.33  2202
O16 	14895.1 	0.194742  1  2564.02  2579
O16 	14895.1 	0.468438  1  -288.041  5578
O16 	14895.1 	0.202127  1  -4355.23  9982
O16 	14895.1 	0.377554  1  405.794  4739
O16 	14895.1 	1.68252  1  -354.749  5668
O16 	14895.1 	0.360349  1  -2732.27  8071
O16 	14895.1 	0.431286  1  3516.37  1606
O16 	14895.1 	0.255741  1  1591.89  3576
O16 	14895.1 	0.294355  1  2675.6  2436
O16 	14895.1 	0.321453  1  2399.99  2697
O16 	14895.1 	0.372008  1  -3028.12  8281
O16 	14895.1 	0.217083  1  3233.18  1749
O16 	14895.1 	0.217218  1  -4227.87  9601
O16 	14895.1 	0.663538  1  -2769.25  8163
O16 	14895.1 	0.295821  1  4486.58  535
O16 	14895.1 	0.212836  1  3488.04  1557
O16 	14895.1 	0.458373  1  1061.86  4047
O16 	14895.1 	0.24993  1  902.719  4352
O16 	14895.1 	0.343019  1  2091.41  2976
O16 	14895.1 	0.354249  1  -952.907  6183
O16 	14895.1 	1.09552  1  -1217.05  6562
O16 	14895.1 	0.250048  1  -617.185  5887
O16 	14895.1 	0.546106  1  1472.53  3844
O16 	14895.1 	0.232146  1  4246.41  813
O16 	14895.1 	0.488059  1  3077.25  2016
O16 	14895.1 	0.42466  1  -1168.98  6436
O16 	14895.1 	0.328951  1  887.526  4258
O16 	14895.1 	0.20465  1  -2867.16  8224
O16 	14895.1 	0.883687  1  -1518.59  6825
O16 	14895.1 	0.255313  1  3801.82  1234
O16 	14895.1 	0.402662  1  -3718.76  9012
O16 	14895.1 	0.63197  1  2829.78  2283
O16 	14895.1 	0.359993  1  4138.93  934
O16 	14895.1 	0.297468  1  -205.94  5478
O16 	14895.1 	0.25732  1  -2336.18  7702
O16 	14895.1 	0.293712  1  136.825  5156
O16 	14895.1 	0.599169  1  -3316.45  8880
O16 	14895.1 	0.446206  1  2067.78  3112
O16 	14895.1 	0.291075  1  -1872.76  7245
O16 	14895.1 	0.405931  1  1182.81  4058
O16 	14895.1 	0.190736  1  -159.563  5369
O16 	14895.1 	0.414224  1  -3507.92  8862
O16 	14895.1 	0.861167  1  -2398.2  7689
O16 	14895.1 	0.191802  1  2754.48  2384
O16 	14895.1 	0.61855  1  1642.34  3456
O16 	14895.1 	0.292028  1  -1052.01  6244
O16 	14895.1 	0.509492  1  -1157.13  6338
O16 	14895.1 	0.687388  1  1037.17  4155
O16 	14895.1 	0.387315  1  2499.64  2646
O16 	14895.1 	0.254868  1  -2742.92  8115
O16 	14895.1 	0.199411  1  1193.18  3972
O16 	14895.1 	0.380324  1  -4972.46  10221
O16 	14895.1 	0.443317  1  3800.03  1280
O16 	14895.1 	1.33583  1  674.116  4508
O16 	14895.1 	0.421969  1  -4805  10204
O16 	14895.1 	0.366058  1  -1841.53  7251
O16 	14895.1 	0.306622  1  -3732.43  9194
O16 	14895.1 	0.509926  1  -1126.41  6469
O16 	14895.1 	0.561944  1  -3035.26  8344
O16 	14895.1 	0.556124  1  -1627.66  6902
O16 	14895.1 	0.224865  1  2198.78  2900
O16 	14895.1 	0.313861  1  -1716.17  7002
O16 	14895.1 	0.28952  1  -2085.49  7459
O16 	14895.1 	0.349921  1  1829.01  3369
O16 	14895.1 	0.550129  1  315.042  4930
O16 	14895.1 	0.247809  1  -3268.78  8733
O16 	14895.1 	0.280633  1  1378.07  3818
O16 	14895.1 	0.380491  1  4097.51  951
O16 	14895.1 	0.363831  1  46.824  5217
O16 	14895.1 	0.245332  1  -3200.92  8599
O16 	14895.1 	0.584629  1  4709.83  318
O16 	14895.1 	0.22935  1  3321.47  1736
O16 	14895.1 	0.2689  1  -3202.84  8729
O16 	14895.1 	0.631976  1  -1927.25  7304
O16 	14895.1 	0.502018  1  4909.43  93
O16 	14895.1 	0.997179  1  2025.42  3120
O16 	14895.1 	0.225853  1  1595.15  3563
O16 	14895.1 	0.86856  1  1646.29  3461
O16 	14895.1 	0.301467  1  2004.43  3092
O16 	14895.1 	0.301661  1  2840.4  2228
O16 	14895.1 	0.383031  1  -1021.71  6281
