O16	14895.1	0.293013	99575.3	4.43062e+06	4.43062e+06
neutron	939.565	4.43054e+06	99498.5	4.43062e+06	0
N15	13968.9	0.433101	99498.5	4.43062e+06	0
O16	14895.1	0.0598618	99849.6	4.43062e+06	4.43062e+06
neutron	939.565	118694	99800.3	4.43062e+06	0
neutron	939.565	24.9665	99800.3	4.43062e+06	0
neutron	939.565	46.5717	99800.3	4.43062e+06	0
neutron	939.565	46256.4	99800.3	4.43062e+06	0
neutron	939.565	1123.41	99800.3	4.43062e+06	0
He3	2808.39	74.9364	99800.3	4.43062e+06	0
neutron	939.565	17.1862	99800.3	4.43062e+06	0
neutron	939.565	28.6911	99800.3	4.43062e+06	0
neutron	939.565	26.4102	99800.3	4.43062e+06	0
neutron	939.565	188.53	99800.3	4.43062e+06	0
neutron	939.565	769.357	99688.7	4.43062e+06	0
neutron	939.565	981366	99688.7	4.43062e+06	0
neutron	939.565	80.481	99688.7	4.43062e+06	0
O16	14895.1	0.114755	99344.8	4.43062e+06	4.43062e+06
O16	14895.1	0.0138975	99339.3	4.43062e+06	4.43062e+06
neutron	939.565	628.414	98952.1	4.43062e+06	0
neutron	939.565	30.0643	98952.1	4.43062e+06	0
neutron	939.565	1.06424e+06	98952.1	4.43062e+06	0
alpha	3727.38	3.4184	98952.1	4.43062e+06	0
Li7	6533.83	4.40184	98952.1	4.43062e+06	0
neutron	939.565	2.08224e+06	99803.5	4.43062e+06	0
neutron	939.565	176.106	99803.5	4.43062e+06	0
neutron	939.565	232.643	99803.5	4.43062e+06	0
He3	2808.39	84.8465	99803.5	4.43062e+06	0
neutron	939.565	10.9853	99803.5	4.43062e+06	0
neutron	939.565	1529.01	99211.3	4.43062e+06	0
neutron	939.565	4604.14	99211.3	4.43062e+06	0
neutron	939.565	3.91878e+06	99211.3	4.43062e+06	0
B10	9324.44	4.30824	99211.3	4.43062e+06	0
alpha	3727.38	4.89913	99211.3	4.43062e+06	0
neutron	939.565	149.539	99642.6	4.43062e+06	0
neutron	939.565	52.7697	99642.6	4.43062e+06	0
alpha	3727.38	7.92192	99642.6	4.43062e+06	0
alpha	3727.38	1.36924	99642.6	4.43062e+06	0
alpha	3727.38	1.46186	99642.6	4.43062e+06	0
neutron	939.565	401802	99585.9	4.43062e+06	0
neutron	939.565	101.58	99585.9	4.43062e+06	0
neutron	939.565	46058.4	99585.9	4.43062e+06	0
alpha	3727.38	60.4685	99585.9	4.43062e+06	0
He3	2808.39	22.7013	99585.9	4.43062e+06	0
neutron	939.565	36554.5	99784.7	4.43062e+06	0
N14	13040.2	1.06174	99784.7	4.43062e+06	0
neutron	939.565	54.0126	99833.3	4.43062e+06	0
neutron	939.565	386.816	99833.3	4.43062e+06	0
neutron	939.565	1.54449e+06	99833.3	4.43062e+06	0
neutron	939.565	4.51021	99833.3	4.43062e+06	0
O16	14895.1	0.475544	99817.3	4.43062e+06	4.43062e+06
O16	14895.1	0.0705342	99812	4.43062e+06	4.43062e+06
O16	14895.1	0.680116	99468.6	4.43062e+06	4.43062e+06
Si28	26053.2	0.088601	99344	4.43062e+06	4.43062e+06
neutron	939.565	988.416	99331.1	4.43062e+06	0
neutron	939.565	1.78871e+06	99331.1	4.43062e+06	0
neutron	939.565	3.77421	99331.1	4.43062e+06	0
N14	13040.2	7.11783	99331.1	4.43062e+06	0
neutron	939.565	3196.21	99927.4	4.43062e+06	0
neutron	939.565	9.91756	99927.4	4.43062e+06	0
neutron	939.565	390781	99927.4	4.43062e+06	0
He3	2808.39	34.8498	99927.4	4.43062e+06	0
neutron	939.565	19.8686	99927.4	4.43062e+06	0
neutron	939.565	20.2939	99927.4	4.43062e+06	0
neutron	939.565	4.44384	99927.4	4.43062e+06	0
neutron	939.565	6.26311	99927.4	4.43062e+06	0
neutron	939.565	67860.1	99984.5	4.43062e+06	0
neutron	939.565	17101.8	99984.5	4.43062e+06	0
neutron	939.565	1447.25	99984.5	4.43062e+06	0
neutron	939.565	662.438	99984.5	4.43062e+06	0
neutron	939.565	24.6728	99984.5	4.43062e+06	0
neutron	939.565	54.3863	99984.5	4.43062e+06	0
neutron	939.565	11919.7	99984.5	4.43062e+06	0
neutron	939.565	2343.2	99984.5	4.43062e+06	0
He3	2808.39	53.6437	99984.5	4.43062e+06	0
neutron	939.565	8.14409	99984.5	4.43062e+06	0
He3	2808.39	29.292	99984.5	4.43062e+06	0
neutron	939.565	4.43056e+06	99549.7	4.43062e+06	0
Al27	25126.5	1.59464	99549.7	4.43062e+06	0
neutron	939.565	1930.14	99871.4	4.43062e+06	0
neutron	939.565	90.8881	99871.4	4.43062e+06	0
neutron	939.565	88649.9	99871.4	4.43062e+06	0
neutron	939.565	1.62014e+06	99871.4	4.43062e+06	0
Li6	5601.52	13.7583	99871.4	4.43062e+06	0
neutron	939.565	7.77607	99871.4	4.43062e+06	0
alpha	3727.38	17.1971	99871.4	4.43062e+06	0
neutron	939.565	2655.9	99780.3	4.43062e+06	0
neutron	939.565	188.379	99780.3	4.43062e+06	0
O16	14895.1	5.866	99780.3	4.43062e+06	0
alpha	3727.38	1.95046	99780.3	4.43062e+06	0
alpha	3727.38	8.10783	99780.3	4.43062e+06	0
neutron	939.565	1.82785e+06	99875.4	4.43062e+06	0
neutron	939.565	96.7945	99875.4	4.43062e+06	0
neutron	939.565	91.6094	99875.4	4.43062e+06	0
neutron	939.565	862.33	99875.4	4.43062e+06	0
neutron	939.565	32312.4	99875.4	4.43062e+06	0
neutron	939.565	4584.89	99875.4	4.43062e+06	0
He3	2808.39	130.872	99875.4	4.43062e+06	0
neutron	939.565	58.1533	99875.4	4.43062e+06	0
neutron	939.565	56.2112	99875.4	4.43062e+06	0
neutron	939.565	180.36	99875.4	4.43062e+06	0
neutron	939.565	4463.37	99830.1	4.43062e+06	0
O16	14895.1	5.19945	99830.1	4.43062e+06	0
alpha	3727.38	6.95828	99830.1	4.43062e+06	0
