neutron	939.565	5.21395e+06	99754.3	5.21401e+06	0
neutron	939.565	42.1528	99754.3	5.21401e+06	0
O15	13971.2	0.107525	99754.3	5.21401e+06	0
O16	14895.1	0.227372	99782.1	5.21401e+06	5.21401e+06
neutron	939.565	9358.79	98911.5	5.21401e+06	0
neutron	939.565	125.504	98911.5	5.21401e+06	0
neutron	939.565	124.122	98911.5	5.21401e+06	0
neutron	939.565	878924	98911.5	5.21401e+06	0
He3	2808.39	6.72602	98911.5	5.21401e+06	0
neutron	939.565	5.41456	98911.5	5.21401e+06	0
neutron	939.565	19.6834	98911.5	5.21401e+06	0
neutron	939.565	4.98416	98911.5	5.21401e+06	0
He3	2808.39	26.4104	98911.5	5.21401e+06	0
neutron	939.565	83.0714	98911.5	5.21401e+06	0
neutron	939.565	22.2291	99589.6	5.21401e+06	0
neutron	939.565	3.33404e+06	99589.6	5.21401e+06	0
neutron	939.565	37.1171	99589.6	5.21401e+06	0
neutron	939.565	35.9134	99589.6	5.21401e+06	0
Si28	26053.2	0.0608501	99918.7	5.21401e+06	5.21401e+06
neutron	939.565	1046.97	99700.8	5.21401e+06	0
neutron	939.565	9.9451	99700.8	5.21401e+06	0
neutron	939.565	48.2511	99700.8	5.21401e+06	0
alpha	3727.38	9.72705	99700.8	5.21401e+06	0
neutron	939.565	5.64625	99700.8	5.21401e+06	0
alpha	3727.38	11.9261	99700.8	5.21401e+06	0
O16	14895.1	0.0401997	99933.3	5.21401e+06	5.21401e+06
neutron	939.565	2.27328e+06	99826.8	5.21401e+06	0
neutron	939.565	329.142	99826.8	5.21401e+06	0
neutron	939.565	10.1974	99826.8	5.21401e+06	0
alpha	3727.38	13.7681	99826.8	5.21401e+06	0
neutron	939.565	69.9792	99869.1	5.21401e+06	0
neutron	939.565	41.2922	99869.1	5.21401e+06	0
alpha	3727.38	13.0099	99869.1	5.21401e+06	0
neutron	939.565	25.6315	99869.1	5.21401e+06	0
neutron	939.565	13.9725	99869.1	5.21401e+06	0
alpha	3727.38	5.07018	99869.1	5.21401e+06	0
Si28	26053.2	0.452996	99990.6	5.21401e+06	5.21401e+06
Si28	26053.2	0.174181	99958	5.21401e+06	5.21401e+06
neutron	939.565	4914.75	99879.8	5.21401e+06	0
neutron	939.565	278772	99879.8	5.21401e+06	0
neutron	939.565	0.671563	99879.8	5.21401e+06	0
N13	12111.2	0.804228	99879.8	5.21401e+06	0
O16	14895.1	0.322713	99723.6	5.21401e+06	5.21401e+06
N14	13040.2	3.32202	99579.8	5.21401e+06	0
O16	14895.1	0.303323	99916	5.21401e+06	5.21401e+06
neutron	939.565	5.2139e+06	99531.3	5.21401e+06	0
N15	13968.9	2.05269	99531.3	5.21401e+06	0
Si28	26053.2	0.192182	99991.2	5.21401e+06	5.21401e+06
neutron	939.565	17610.2	99906.9	5.21401e+06	0
neutron	939.565	9592.95	99906.9	5.21401e+06	0
neutron	939.565	295.702	99906.9	5.21401e+06	0
neutron	939.565	100.513	99906.9	5.21401e+06	0
neutron	939.565	2581.98	99906.9	5.21401e+06	0
neutron	939.565	357622	99906.9	5.21401e+06	0
neutron	939.565	207960	99906.9	5.21401e+06	0
neutron	939.565	11.0941	99906.9	5.21401e+06	0
neutron	939.565	15.6306	99906.9	5.21401e+06	0
neutron	939.565	24.3202	99906.9	5.21401e+06	0
He3	2808.39	39.6744	99906.9	5.21401e+06	0
neutron	939.565	37.8251	99906.9	5.21401e+06	0
neutron	939.565	31.8205	99906.9	5.21401e+06	0
neutron	939.565	24.5249	99906.9	5.21401e+06	0
neutron	939.565	40.6417	99906.9	5.21401e+06	0
neutron	939.565	0.762665	99906.9	5.21401e+06	0
neutron	939.565	95.3224	99728.9	5.21401e+06	0
neutron	939.565	1887.88	99728.9	5.21401e+06	0
alpha	3727.38	0.855002	99728.9	5.21401e+06	0
alpha	3727.38	16.0151	99728.9	5.21401e+06	0
Mg26	24196.5	0.525856	99999.2	5.21401e+06	0
O16	14895.1	1.78281	99966.6	5.21401e+06	5.21401e+06
neutron	939.565	404.335	99808	5.21401e+06	0
alpha	3727.38	11.0431	99808	5.21401e+06	0
neutron	939.565	3.99085	99808	5.21401e+06	0
alpha	3727.38	26.1751	99808	5.21401e+06	0
alpha	3727.38	24.2319	99808	5.21401e+06	0
neutron	939.565	114321	99790	5.21401e+06	0
neutron	939.565	809522	99790	5.21401e+06	0
neutron	939.565	149270	99790	5.21401e+06	0
neutron	939.565	8.6855	99790	5.21401e+06	0
neutron	939.565	7.65302	99790	5.21401e+06	0
alpha	3727.38	2.06223	99790	5.21401e+06	0
neutron	939.565	86.3515	99851.1	5.21401e+06	0
neutron	939.565	6.32867	99851.1	5.21401e+06	0
alpha	3727.38	9.90144	99851.1	5.21401e+06	0
He3	2808.39	2.95107	99851.1	5.21401e+06	0
alpha	3727.38	3.62976	99851.1	5.21401e+06	0
O16	14895.1	0.315404	99795.4	5.21401e+06	5.21401e+06
Si28	26053.2	0.244737	99687.3	5.21401e+06	5.21401e+06
O16	14895.1	0.404444	99469.2	5.21401e+06	5.21401e+06
neutron	939.565	136749	99296.1	5.21401e+06	0
neutron	939.565	29.3924	99296.1	5.21401e+06	0
