neutron	939.565	761.755	99971.3	1788.65	0
neutron	939.565	992.143	99971.3	1788.65	0
alpha	3727.38	1.84594	99971.3	1788.65	0
C11	10254	2.7606	99971.3	1788.65	0
neutron	939.565	1709.41	99983.5	1788.65	0
N15	13968.9	1.06055	99983.5	1788.65	0
neutron	939.565	134.462	99551.8	1788.65	0
Na23	21409.2	1.42556	99551.8	1788.65	0
neutron	939.565	6.4818	99551.8	1788.65	0
neutron	939.565	3.82957	99551.8	1788.65	0
neutron	939.565	5.5625	99551.8	1788.65	0
O16	14895.1	0.0210596	99496.6	1788.65	1788.63
neutron	939.565	1449.09	99394.6	1788.63	0
neutron	939.565	71.9779	99394.6	1788.63	0
O15	13971.2	1.91563	99394.6	1788.63	0
neutron	939.565	29.1844	99782.3	1788.65	0
N15	13968.9	0.246174	99782.3	1788.65	0
neutron	939.565	0.16823	99935.5	1788.65	0
O15	13971.2	0.982481	99935.5	1788.65	0
Si28	26053.2	0.057632	99861.8	1788.65	1788.59
neutron	939.565	1760.71	99664.8	1788.59	0
Mg24	22335.8	1.98212	99664.8	1788.59	0
alpha	3727.38	7.12651	99664.8	1788.59	0
Si28	26053.2	0.252456	99761.4	1788.65	1788.4
O16	14895.1	0.0165327	99329.8	1788.4	1788.38
neutron	939.565	880.46	98705.1	1788.38	0
neutron	939.565	56.0526	98705.1	1788.38	0
alpha	3727.38	0.47539	98705.1	1788.38	0
alpha	3727.38	5.99486	98705.1	1788.38	0
alpha	3727.38	13.6376	98705.1	1788.38	0
O16	14895.1	0.218189	99927.1	1788.65	1788.43
neutron	939.565	1749.18	99408.9	1788.43	0
Al26[228.305]	24200.2	2.52543	99408.9	1788.43	0
neutron	939.565	0.855747	99408.9	1788.43	0
O16	14895.1	0.147083	99849.2	1788.65	1788.5
neutron	939.565	234.825	99518.4	1788.5	0
neutron	939.565	119.33	99518.4	1788.5	0
neutron	939.565	120.902	99518.4	1788.5	0
neutron	939.565	63.3254	99518.4	1788.5	0
neutron	939.565	33.1496	99518.4	1788.5	0
He3	2808.39	21.0323	99518.4	1788.5	0
alpha	3727.38	8.09171	99518.4	1788.5	0
neutron	939.565	7.97121	99518.4	1788.5	0
neutron	939.565	0.560426	99518.4	1788.5	0
alpha	3727.38	2.05324	99518.4	1788.5	0
He3	2808.39	9.84572	99518.4	1788.5	0
alpha	3727.38	12.1861	99518.4	1788.5	0
neutron	939.565	535.44	99830.6	1788.65	0
neutron	939.565	166.436	99830.6	1788.65	0
neutron	939.565	68.4298	99830.6	1788.65	0
alpha	3727.38	8.74805	99830.6	1788.65	0
alpha	3727.38	6.29737	99830.6	1788.65	0
alpha	3727.38	2.01056	99830.6	1788.65	0
C12	11174.9	7.74138	99830.6	1788.65	0
neutron	939.565	1635.87	99882.9	1788.65	0
alpha	3727.38	6.83926	99882.9	1788.65	0
Li7	6533.83	6.19161	99882.9	1788.65	0
O16	14895.1	0.117047	99427.9	1788.65	1788.53
neutron	939.565	281.907	99017.8	1788.53	0
neutron	939.565	195.263	99017.8	1788.53	0
neutron	939.565	70.824	99017.8	1788.53	0
neutron	939.565	11.8691	99017.8	1788.53	0
neutron	939.565	33.2175	99017.8	1788.53	0
neutron	939.565	10.547	99017.8	1788.53	0
He3	2808.39	19.3387	99017.8	1788.53	0
He3	2808.39	11.4811	99017.8	1788.53	0
neutron	939.565	156.964	99794	1788.65	0
neutron	939.565	8.21204	99794	1788.65	0
alpha	3727.38	3.93306	99794	1788.65	0
alpha	3727.38	1.99338	99794	1788.65	0
alpha	3727.38	3.48432	99794	1788.65	0
neutron	939.565	125.165	99481.7	1788.65	0
neutron	939.565	85.7629	99481.7	1788.65	0
neutron	939.565	5.69074	99481.7	1788.65	0
He3	2808.39	16.3488	99481.7	1788.65	0
neutron	939.565	4.1671	99481.7	1788.65	0
alpha	3727.38	24.7248	99481.7	1788.65	0
Si28	26053.2	0.0825551	99741.2	1788.65	1788.57
neutron	939.565	472.664	99310.8	1788.56	0
neutron	939.565	66.8192	99310.8	1788.56	0
neutron	939.565	1.43996	99310.8	1788.56	0
B12	11188.7	4.9703	99310.8	1788.56	0
neutron	939.565	1227.48	99814.2	1788.65	0
Ne20	18617.7	4.90484	99814.2	1788.65	0
neutron	939.565	3.70238	99814.2	1788.65	0
alpha	3727.38	6.45377	99814.2	1788.65	0
neutron	939.565	247.123	99677.9	1788.65	0
neutron	939.565	1095.8	99677.9	1788.65	0
neutron	939.565	9.72455	99677.9	1788.65	0
C12	11174.9	2.20583	99677.9	1788.65	0
Si30	27913.2	0.14822	99628.8	1788.65	1788.5
Si28	26053.2	0.253058	99393.4	1788.5	1788.25
neutron	939.565	1392	99335.4	1788.25	0
neutron	939.565	35.3559	99335.4	1788.25	0
neutron	939.565	2.99562	99335.4	1788.25	0
neutron	939.565	0.35538	99335.4	1788.25	0
alpha	3727.38	5.0079	99335.4	1788.25	0
alpha	3727.38	6.99774	99335.4	1788.25	0
neutron	939.565	44.0936	99461	1788.65	0
neutron	939.565	2.80259	99461	1788.65	0
N14	13040.2	2.13372	99461	1788.65	0
neutron	939.565	1112.65	99937.9	1788.65	0
neutron	939.565	110.951	99937.9	1788.65	0
N15	13968.9	6.74839	99937.9	1788.65	0
neutron	939.565	1174.6	99228	1788.65	0
neutron	939.565	297.947	99228	1788.65	0
neutron	939.565	6.1828	99228	1788.65	0
C13	12109.5	3.20594	99228	1788.65	0
neutron	939.565	1560.27	99946.4	1788.65	0
neutron	939.565	113.459	99946.4	1788.65	0
neutron	939.565	7.35904	99946.4	1788.65	0
neutron	939.565	18.0561	99946.4	1788.65	0
C11	10254	6.34515	99946.4	1788.65	0
Si28	26053.2	0.0108533	99879.6	1788.65	1788.64
neutron	939.565	371.808	99851.7	1788.64	0
neutron	939.565	935.854	99851.7	1788.64	0
neutron	939.565	430.153	99851.7	1788.64	0
C12	11174.9	2.27084	99851.7	1788.64	0
neutron	939.565	1783.12	99807	1788.65	0
O16	14895.1	2.99132	99807	1788.65	0
O16	14895.1	0.106655	99832.9	1788.65	1788.54
neutron	939.565	502.555	99763.3	1788.54	0
Mg26	24196.5	5.05524	99763.3	1788.54	0
neutron	939.565	287.652	99957.6	1788.65	0
neutron	939.565	111.502	99957.6	1788.65	0
neutron	939.565	49.7234	99957.6	1788.65	0
neutron	939.565	32.1236	99957.6	1788.65	0
neutron	939.565	44.9331	99957.6	1788.65	0
neutron	939.565	9.80772	99957.6	1788.65	0
Be7	6534.18	15.5401	99957.6	1788.65	0
neutron	939.565	499.658	99736.9	1788.65	0
neutron	939.565	248.907	99736.9	1788.65	0
neutron	939.565	29.0014	99736.9	1788.65	0
N14	13040.2	0.469977	99736.9	1788.65	0
Si28	26053.2	0.0873343	99849	1788.65	1788.56
