neutron	939.565	4942.02	99831.1	5590.81	0
neutron	939.565	44.5697	99831.1	5590.81	0
neutron	939.565	10.1796	99831.1	5590.81	0
alpha	3727.38	2.15872	99831.1	5590.81	0
Be7	6534.18	2.8666	99831.1	5590.81	0
neutron	939.565	2710.89	99660.7	5590.81	0
neutron	939.565	2854.41	99660.7	5590.81	0
O15	13971.2	1.50739	99660.7	5590.81	0
O16	14895.1	1.04314	99841.2	5590.81	5589.77
neutron	939.565	116.93	99728.4	5589.77	0
neutron	939.565	568.849	99728.4	5589.77	0
neutron	939.565	2.7875	99728.4	5589.77	0
neutron	939.565	10.7286	99728.4	5589.77	0
alpha	3727.38	26.4789	99728.4	5589.77	0
neutron	939.565	6.13231	99728.4	5589.77	0
He3	2808.39	13.6513	99728.4	5589.77	0
neutron	939.565	12.4847	99728.4	5589.77	0
neutron	939.565	6.80294	99728.4	5589.77	0
neutron	939.565	2.12359	99728.4	5589.77	0
alpha	3727.38	11.1799	99728.4	5589.77	0
neutron	939.565	1057.32	99758.4	5590.81	0
neutron	939.565	616.11	99758.4	5590.81	0
neutron	939.565	7.21681	99758.4	5590.81	0
Mg24	22335.8	1.33884	99758.4	5590.81	0
neutron	939.565	1603.01	99992	5590.81	0
neutron	939.565	969.888	99992	5590.81	0
neutron	939.565	39.0915	99992	5590.81	0
alpha	3727.38	29.1539	99992	5590.81	0
neutron	939.565	4.58327	99992	5590.81	0
neutron	939.565	1702.79	99483.9	5590.81	0
neutron	939.565	187.961	99483.9	5590.81	0
neutron	939.565	31.3763	99483.9	5590.81	0
neutron	939.565	94.451	99483.9	5590.81	0
He3	2808.39	55.3739	99483.9	5590.81	0
neutron	939.565	12.4216	99483.9	5590.81	0
neutron	939.565	231.497	99483.9	5590.81	0
Si29	26984.3	0.326317	99598.5	5590.81	5590.48
O16	14895.1	0.529309	99595.3	5590.48	5589.95
neutron	939.565	5466.19	99563.3	5589.95	0
neutron	939.565	12.7693	99563.3	5589.95	0
alpha	3727.38	13.0581	99563.3	5589.95	0
alpha	3727.38	12.0139	99563.3	5589.95	0
alpha	3727.38	6.03341	99563.3	5589.95	0
neutron	939.565	5123.46	99961.8	5590.81	0
neutron	939.565	17.6903	99961.8	5590.81	0
neutron	939.565	30.9262	99961.8	5590.81	0
neutron	939.565	22.3739	99961.8	5590.81	0
neutron	939.565	6.18259	99961.8	5590.81	0
Si28	26053.2	0.0456064	99127.8	5590.81	5590.76
O16	14895.1	0.0520052	98268	5590.76	5590.71
neutron	939.565	5318.31	98109.7	5590.71	0
neutron	939.565	98.3293	98109.7	5590.71	0
neutron	939.565	5.60135	98109.7	5590.71	0
B10	9324.44	3.77709	98109.7	5590.71	0
alpha	3727.38	8.89775	98109.7	5590.71	0
He3	2808.39	6.49012	98109.7	5590.71	0
alpha	3727.38	6.04091	98109.7	5590.71	0
Si28	26053.2	0.231436	99992.4	5590.81	5590.58
O16	14895.1	0.314345	99670.3	5590.58	5590.26
O16	14895.1	0.34134	99178.2	5590.26	5589.92
neutron	939.565	344.069	98281.7	5589.92	0
neutron	939.565	11.879	98281.7	5589.92	0
neutron	939.565	24.1391	98281.7	5589.92	0
neutron	939.565	4.76879	98281.7	5589.92	0
neutron	939.565	23.6337	98281.7	5589.92	0
neutron	939.565	17.0949	98281.7	5589.92	0
alpha	3727.38	3.65153	98281.7	5589.92	0
alpha	3727.38	15.4728	98281.7	5589.92	0
O16	14895.1	0.126517	99777.4	5590.81	5590.68
neutron	939.565	5083.43	99738.1	5590.68	0
neutron	939.565	32.2917	99738.1	5590.68	0
O15	13971.2	2.58901	99738.1	5590.68	0
O16	14895.1	0.159623	99381.3	5590.81	5590.65
neutron	939.565	1294.42	99086.4	5590.65	0
alpha	3727.38	4.33268	99086.4	5590.65	0
B11	10252.5	0.534608	99086.4	5590.65	0
O16	14895.1	0.646306	99919.9	5590.81	5590.16
alpha	3727.38	21.7329	99132.2	5590.16	0
neutron	939.565	14.6259	99132.2	5590.16	0
neutron	939.565	3127.08	99887.4	5590.81	0
neutron	939.565	201.632	99887.4	5590.81	0
neutron	939.565	175.651	99887.4	5590.81	0
alpha	3727.38	27.4143	99887.4	5590.81	0
neutron	939.565	14.1561	99887.4	5590.81	0
neutron	939.565	71.0162	99633.4	5590.81	0
neutron	939.565	49.3682	99633.4	5590.81	0
C10	9327.57	20.4888	99633.4	5590.81	0
He3	2808.39	10.8089	99633.4	5590.81	0
neutron	939.565	16.2155	99633.4	5590.81	0
Li6	5601.52	17.6547	99633.4	5590.81	0
neutron	939.565	60.8281	99927.2	5590.81	0
neutron	939.565	42.0522	99927.2	5590.81	0
alpha	3727.38	6.22098	99927.2	5590.81	0
alpha	3727.38	12.8541	99927.2	5590.81	0
neutron	939.565	4991.15	99692.1	5590.81	0
neutron	939.565	215.336	99692.1	5590.81	0
C14	13040.9	0.914268	99692.1	5590.81	0
He3	2808.39	4.25873	99692.1	5590.81	0
neutron	939.565	6.64203	99692.1	5590.81	0
neutron	939.565	6.53022	99692.1	5590.81	0
alpha	3727.38	4.19869	99692.1	5590.81	0
neutron	939.565	448.412	99872.6	5590.81	0
alpha	3727.38	14.618	99872.6	5590.81	0
He3	2808.39	10.1677	99872.6	5590.81	0
neutron	939.565	22.714	99872.6	5590.81	0
neutron	939.565	4.63357	99872.6	5590.81	0
neutron	939.565	129.099	99872.6	5590.81	0
Si28	26053.2	0.0574036	99936.2	5590.81	5590.75
neutron	939.565	22.8215	99791.3	5590.75	0
neutron	939.565	69.008	99791.3	5590.75	0
neutron	939.565	7.38168	99791.3	5590.75	0
He3	2808.39	84.4533	99791.3	5590.75	0
neutron	939.565	15.7364	99791.3	5590.75	0
neutron	939.565	36.1193	99791.3	5590.75	0
alpha	3727.38	46.2906	99791.3	5590.75	0
neutron	939.565	1104.68	99676.2	5590.81	0
neutron	939.565	270.944	99676.2	5590.81	0
neutron	939.565	10.6205	99676.2	5590.81	0
He3	2808.39	122.054	99676.2	5590.81	0
neutron	939.565	15.9503	99676.2	5590.81	0
neutron	939.565	42.8673	99676.2	5590.81	0
He3	2808.39	44.767	99676.2	5590.81	0
neutron	939.565	11.8766	99676.2	5590.81	0
neutron	939.565	18.9475	99676.2	5590.81	0
neutron	939.565	52.5933	99676.2	5590.81	0
neutron	939.565	56.4663	99676.2	5590.81	0
neutron	939.565	31.4159	99676.2	5590.81	0
neutron	939.565	12.1576	99676.2	5590.81	0
neutron	939.565	396.667	99676.2	5590.81	0
O16	14895.1	0.575612	99884.6	5590.81	5590.23
neutron	939.565	49.6331	99822.5	5590.23	0
neutron	939.565	216.139	99822.5	5590.23	0
alpha	3727.38	11.6676	99822.5	5590.23	0
neutron	939.565	3.21028	99822.5	5590.23	0
alpha	3727.38	5.85121	99822.5	5590.23	0
neutron	939.565	59.9742	99962.3	5590.81	0
neutron	939.565	1064.4	99962.3	5590.81	0
alpha	3727.38	6.583	99962.3	5590.81	0
alpha	3727.38	12.8303	99962.3	5590.81	0
alpha	3727.38	7.52571	99962.3	5590.81	0
O16	14895.1	0.377708	99837.2	5590.81	5590.43
O16	14895.1	0.120044	99785.7	5590.43	5590.31
neutron	939.565	4270.95	99452.5	5590.31	0
neutron	939.565	295.281	99452.5	5590.31	0
neutron	939.565	4.66883	99452.5	5590.31	0
alpha	3727.38	3.38864	99452.5	5590.31	0
neutron	939.565	1.2978	99452.5	5590.31	0
alpha	3727.38	1.10975	99452.5	5590.31	0
alpha	3727.38	0.428667	99452.5	5590.31	0
neutron	939.565	34.206	99667.6	5590.81	0
alpha	3727.38	5.78507	99667.6	5590.81	0
He3	2808.39	15.9844	99667.6	5590.81	0
alpha	3727.38	8.30267	99667.6	5590.81	0
neutron	939.565	199.076	99946.2	5590.81	0
neutron	939.565	12.7945	99946.2	5590.81	0
neutron	939.565	6.39248	99946.2	5590.81	0
neutron	939.565	24.3245	99946.2	5590.81	0
neutron	939.565	3.10327	99946.2	5590.81	0
neutron	939.565	3326.84	99842.7	5590.81	0
neutron	939.565	9.61458	99842.7	5590.81	0
neutron	939.565	3.68642	99842.7	5590.81	0
alpha	3727.38	4.42577	99842.7	5590.81	0
alpha	3727.38	0.706035	99842.7	5590.81	0
neutron	939.565	480.441	99994	5590.81	0
neutron	939.565	1432.06	99994	5590.81	0
neutron	939.565	275.482	99994	5590.81	0
neutron	939.565	12.7806	99994	5590.81	0
neutron	939.565	40.8659	99994	5590.81	0
neutron	939.565	22.8534	99994	5590.81	0
alpha	3727.38	0.780744	99994	5590.81	0
neutron	939.565	668.899	99707.7	5590.81	0
neutron	939.565	67.1943	99707.7	5590.81	0
neutron	939.565	87.2006	99707.7	5590.81	0
neutron	939.565	46.0711	99707.7	5590.81	0
neutron	939.565	102.622	99707.7	5590.81	0
neutron	939.565	124.694	99707.7	5590.81	0
He3	2808.39	60.0055	99707.7	5590.81	0
neutron	939.565	19.1882	99707.7	5590.81	0
O16	14895.1	0.445644	99699.7	5590.81	5590.36
neutron	939.565	973.208	99512.2	5590.36	0
neutron	939.565	1344.35	99512.2	5590.36	0
neutron	939.565	49.8428	99512.2	5590.36	0
alpha	3727.38	4.27432	99512.2	5590.36	0
alpha	3727.38	14.7043	99512.2	5590.36	0
He3	2808.39	8.51497	99512.2	5590.36	0
neutron	939.565	41.237	99512.2	5590.36	0
neutron	939.565	91.5225	99988.2	5590.81	0
neutron	939.565	52.4097	99988.2	5590.81	0
neutron	939.565	118.837	99988.2	5590.81	0
He3	2808.39	126.199	99988.2	5590.81	0
neutron	939.565	53.3909	99988.2	5590.81	0
neutron	939.565	38.4149	99988.2	5590.81	0
He3	2808.39	23.7979	99988.2	5590.81	0
O16	14895.1	0.0497502	99674.8	5590.81	5590.76
neutron	939.565	5495.89	99516.6	5590.76	0
neutron	939.565	67.5025	99516.6	5590.76	0
N14	13040.2	2.94774	99516.6	5590.76	0
O16	14895.1	0.721547	99972.6	5590.81	5590.09
neutron	939.565	100.446	99882	5590.09	0
alpha	3727.38	0.991257	99882	5590.09	0
alpha	3727.38	3.21384	99882	5590.09	0
alpha	3727.38	2.08559	99882	5590.09	0
neutron	939.565	5338.79	99745.6	5590.81	0
neutron	939.565	183.428	99745.6	5590.81	0
neutron	939.565	17.7704	99745.6	5590.81	0
Mg24	22335.8	1.26826	99745.6	5590.81	0
O16	14895.1	0.981422	99788.1	5590.81	5589.83
neutron	939.565	26.4886	99683	5589.83	0
neutron	939.565	217.335	99683	5589.83	0
neutron	939.565	15.1085	99683	5589.83	0
alpha	3727.38	3.58364	99683	5589.83	0
Si28	26053.2	0.040437	99722.3	5590.81	5590.77
neutron	939.565	5492.51	99686.8	5590.77	0
neutron	939.565	69.5272	99686.8	5590.77	0
O15	13971.2	6.97576	99686.8	5590.77	0
neutron	939.565	766.234	99989.4	5590.81	0
neutron	939.565	24.2094	99989.4	5590.81	0
alpha	3727.38	3.35554	99989.4	5590.81	0
alpha	3727.38	9.11065	99989.4	5590.81	0
Si28	26053.2	0.195481	99939.4	5590.81	5590.61
O16	14895.1	1.03341	99886.5	5590.61	5589.58
neutron	939.565	1018.59	99796.4	5589.58	0
O15	13971.2	0.139766	99796.4	5589.58	0
neutron	939.565	1355.63	99999.4	5590.81	0
neutron	939.565	27.3403	99999.4	5590.81	0
neutron	939.565	26.0785	99999.4	5590.81	0
neutron	939.565	29.5336	99999.4	5590.81	0
He3	2808.39	72.0997	99999.4	5590.81	0
alpha	3727.38	21.9775	99999.4	5590.81	0
neutron	939.565	13.4888	99999.4	5590.81	0
O16	14895.1	0.366319	99483.5	5590.81	5590.44
neutron	939.565	2574.14	99205.1	5590.44	0
neutron	939.565	94.76	99205.1	5590.44	0
neutron	939.565	6.03428	99205.1	5590.44	0
neutron	939.565	6.53476	99205.1	5590.44	0
neutron	939.565	11.1292	99205.1	5590.44	0
He3	2808.39	6.49057	99205.1	5590.44	0
B10	9324.44	9.00338	99205.1	5590.44	0
neutron	939.565	805.704	99768.9	5590.81	0
neutron	939.565	80.352	99768.9	5590.81	0
neutron	939.565	102.426	99768.9	5590.81	0
neutron	939.565	50.6845	99768.9	5590.81	0
neutron	939.565	452.109	99768.9	5590.81	0
neutron	939.565	185.701	99768.9	5590.81	0
He3	2808.39	110.075	99768.9	5590.81	0
neutron	939.565	5280.99	99942.8	5590.81	0
neutron	939.565	89.5487	99942.8	5590.81	0
neutron	939.565	10.0521	99942.8	5590.81	0
neutron	939.565	28.293	99942.8	5590.81	0
alpha	3727.38	3.67618	99942.8	5590.81	0
neutron	939.565	71.0513	99964	5590.81	0
N15	13968.9	0.361319	99964	5590.81	0
O16	14895.1	0.13474	99876.8	5590.81	5590.68
neutron	939.565	823.578	98878.7	5590.68	0
neutron	939.565	502.645	98878.7	5590.68	0
neutron	939.565	41.2138	98878.7	5590.68	0
He3	2808.39	0.86146	98878.7	5590.68	0
neutron	939.565	26.8642	98878.7	5590.68	0
neutron	939.565	3.73579	98878.7	5590.68	0
neutron	939.565	91.2791	98878.7	5590.68	0
O16	14895.1	1.12631	99745.3	5590.81	5589.68
O16	14895.1	0.421413	99165.5	5589.68	5589.26
neutron	939.565	935.466	99093.1	5589.26	0
neutron	939.565	748.228	99093.1	5589.26	0
B10	9324.44	9.11487	99093.1	5589.26	0
neutron	939.565	20.2637	99093.1	5589.26	0
neutron	939.565	16.089	99093.1	5589.26	0
alpha	3727.38	14.7743	99093.1	5589.26	0
neutron	939.565	12.3233	99093.1	5589.26	0
neutron	939.565	8.08224	99093.1	5589.26	0
alpha	3727.38	2.48427	99093.1	5589.26	0
neutron	939.565	5119.18	99903.6	5590.81	0
neutron	939.565	195.235	99903.6	5590.81	0
neutron	939.565	31.4889	99903.6	5590.81	0
neutron	939.565	56.0991	99903.6	5590.81	0
He3	2808.39	11.7793	99903.6	5590.81	0
alpha	3727.38	11.8337	99903.6	5590.81	0
neutron	939.565	29.2663	99272.3	5590.81	0
neutron	939.565	1826.54	99272.3	5590.81	0
neutron	939.565	6.00042	99272.3	5590.81	0
alpha	3727.38	14.0782	99272.3	5590.81	0
alpha	3727.38	9.95323	99272.3	5590.81	0
Si28	26053.2	0.14465	99779.2	5590.81	5590.67
neutron	939.565	651.584	99559	5590.67	0
neutron	939.565	1383.55	99559	5590.67	0
Mg24	22335.8	0.0755013	99559	5590.67	0
neutron	939.565	4.1146	99559	5590.67	0
neutron	939.565	0.34978	99559	5590.67	0
neutron	939.565	1062.32	99744.4	5590.81	0
alpha	3727.38	6.66494	99744.4	5590.81	0
