neutron	939.565	27.3888	99907.2	253.536	0
C13	12109.5	13.4857	99907.2	253.536	0
neutron	939.565	18.8278	99907.2	253.536	0
neutron	939.565	14.0959	99907.2	253.536	0
He3	2808.39	17.1842	99907.2	253.536	0
alpha	3727.38	2.10358	99907.2	253.536	0
neutron	939.565	1.5458	99907.2	253.536	0
neutron	939.565	191.904	99587.9	253.536	0
N14	13040.2	3.7512	99587.9	253.536	0
neutron	939.565	2.05439	99587.9	253.536	0
neutron	939.565	127.787	99137.9	253.536	0
neutron	939.565	11.9331	99137.9	253.536	0
neutron	939.565	2.75361	99137.9	253.536	0
C12	11174.9	1.20374	99137.9	253.536	0
neutron	939.565	174.232	99568.6	253.536	0
neutron	939.565	59.2694	99568.6	253.536	0
O15	13971.2	1.5032	99568.6	253.536	0
neutron	939.565	91.2648	99828.5	253.536	0
neutron	939.565	32.9272	99828.5	253.536	0
neutron	939.565	1.81321	99828.5	253.536	0
C12	11174.9	7.09558	99828.5	253.536	0
O16	14895.1	0.494173	99849.2	253.536	253.042
neutron	939.565	60.3156	99768.5	253.042	0
neutron	939.565	175.424	99768.5	253.042	0
O15	13971.2	0.145895	99768.5	253.042	0
O16	14895.1	0.251891	99937.1	253.536	253.284
Si28	26053.2	0.0335666	99789.7	253.284	253.251
O16	14895.1	0.015327	98535.1	253.251	253.235
Si28	26053.2	0.060956	98131.2	253.235	253.174
neutron	939.565	211.344	98079.4	253.174	0
Na23	21409.2	6.12759	98079.4	253.174	0
alpha	3727.38	5.06997	98079.4	253.174	0
Al27	25126.5	0.707786	99868.5	253.536	0
neutron	939.565	5.89439	99868.5	253.536	0
neutron	939.565	167.465	99462.8	253.536	0
N15	13968.9	1.17714	99462.8	253.536	0
neutron	939.565	68.4225	99788.4	253.536	0
neutron	939.565	4.1478	99788.4	253.536	0
Ne21	19550.5	2.51658	99788.4	253.536	0
alpha	3727.38	4.29907	99788.4	253.536	0
O16	14895.1	0.301796	99263.6	253.536	253.234
O16	14895.1	1.27405	99140.3	253.234	251.96
neutron	939.565	67.446	98543.9	251.96	0
neutron	939.565	97.9536	98543.9	251.96	0
Na23	21409.2	3.11815	98543.9	251.96	0
neutron	939.565	3.21578	98543.9	251.96	0
neutron	939.565	149.185	99920.6	253.536	0
F20	18625.3	4.41153	99920.6	253.536	0
alpha	3727.38	2.02377	99920.6	253.536	0
neutron	939.565	99.7223	99984.9	253.536	0
neutron	939.565	86.3353	99984.9	253.536	0
N14	13040.2	3.65506	99984.9	253.536	0
neutron	939.565	31.3267	99538.7	253.536	0
C14	13040.9	12.3717	99538.7	253.536	0
neutron	939.565	141.815	99791.6	253.536	0
neutron	939.565	8.80537	99791.6	253.536	0
Mg24	22335.8	4.29321	99791.6	253.536	0
neutron	939.565	6.74825	99791.6	253.536	0
O16	14895.1	0.209694	99772.1	253.536	253.326
neutron	939.565	200.602	99528	253.326	0
Al26[228.305]	24200.2	0.87783	99528	253.326	0
neutron	939.565	6.08239	99528	253.326	0
neutron	939.565	23.0543	99892.3	253.536	0
neutron	939.565	0.936576	99892.3	253.536	0
neutron	939.565	3.77255	99892.3	253.536	0
Ne21	19550.5	5.98603	99892.3	253.536	0
neutron	939.565	43.068	99627.7	253.536	0
neutron	939.565	192.109	99627.7	253.536	0
Si27	25130.8	1.02808	99627.7	253.536	0
O16	14895.1	0.844727	99319.6	253.536	252.691
neutron	939.565	71.1292	99056.6	252.691	0
neutron	939.565	92.4122	99056.6	252.691	0
Al26	24200	2.98051	99056.6	252.691	0
neutron	939.565	213.492	99941.9	253.536	0
neutron	939.565	13.8087	99941.9	253.536	0
Si27	25130.8	1.21717	99941.9	253.536	0
neutron	939.565	58.742	99894.9	253.536	0
N15	13968.9	0.0700013	99894.9	253.536	0
O16	14895.1	0.0200724	99729.4	253.536	253.516
O16	14895.1	1.20392	99594.1	253.516	252.312
neutron	939.565	104.617	99584	252.312	0
neutron	939.565	27.262	99584	252.312	0
neutron	939.565	1.76832	99584	252.312	0
alpha	3727.38	2.43177	99584	252.312	0
alpha	3727.38	1.86491	99584	252.312	0
neutron	939.565	121.097	99826.7	253.536	0
