K40	37216.5	0.136559	99999.9	0	0
K44	40940.3	0.116333	99999.9	0	0
Al28	26058.3	0.188372	99999.9	0	0
neutron	939.565	5.75956	99999.9	0	0
C14	13040.9	0.0837171	99999.9	0	0
neutron	939.565	1.32522	99999.9	0	0
Al27	25126.5	0.325263	99999.9	0	0
Al29	26988.5	0.178848	99999.9	0	0
Al28	26058.3	0.190988	99999.9	0	0
neutron	939.565	20.658	99999.9	0	0
neutron	939.565	2.15623	99999.9	0	0
neutron	939.565	1.80772	99999.9	0	0
C12	11174.9	1.89548	99999.9	0	0
neutron	939.565	0.815263	99999.9	0	0
neutron	939.565	0.0449995	99999.9	0	0
alpha	3727.38	4.77224	99999.9	0	0
B10	9324.44	2.10922	99999.9	0	0
K40	37216.5	0.124342	99999.9	0	0
neutron	939.565	0.306409	99999.9	0	0
Al27	25126.5	0.196198	99999.9	0	0
neutron	939.565	0.111556	99999.9	0	0
Al27	25126.5	0.224176	99999.9	0	0
neutron	939.565	0.138115	99999.9	0	0
K39	36284.8	0.16295	99999.9	0	0
Na25	23272.4	0.78622	99999.9	0	0
Na24	22341.8	0.215528	99999.9	0	0
neutron	939.565	17.8658	99999.9	0	0
alpha	3727.38	13.2673	99999.9	0	0
S34	31632.7	3.16999	99999.9	0	0
neutron	939.565	17.6386	99999.9	0	0
neutron	939.565	2.24713	99999.9	0	0
Ar37	34425.1	0.337931	99999.9	0	0
Al28	26058.3	0.179121	99999.9	0	0
neutron	939.565	0.426446	99999.9	0	0
K39	36284.8	0.097021	99999.9	0	0
neutron	939.565	12.806	99999.9	0	0
Na23	21409.2	0.528124	99999.9	0	0
neutron	939.565	9.25668	99999.9	0	0
neutron	939.565	1.02978	99999.9	0	0
Mg25	23268	0.773585	99999.9	0	0
neutron	939.565	25.3026	99999.9	0	0
neutron	939.565	0.9257	99999.9	0	0
neutron	939.565	0.494773	99999.9	0	0
Ar36	33494.4	0.254506	99999.9	0	0
neutron	939.565	19.2516	99999.9	0	0
neutron	939.565	5.06751	99999.9	0	0
Mg25	23268	2.31228	99999.9	0	0
neutron	939.565	16.1654	99999.9	0	0
Mg26	24196.5	0.801473	99999.9	0	0
Al28	26058.3	0.181018	99999.9	0	0
Al28	26058.3	0.167895	99999.9	0	0
Al29	26988.5	0.161677	99999.9	0	0
N16	14906	0.291964	99999.9	0	0
neutron	939.565	5.61102	99999.9	0	0
neutron	939.565	1.17836	99999.9	0	0
C13	12109.5	1.53945	99999.9	0	0
neutron	939.565	3.05695	99999.9	0	0
neutron	939.565	0.892475	99999.9	0	0
Ar37	34425.1	0.901214	99999.9	0	0
neutron	939.565	0.240991	99999.9	0	0
K39	36284.8	0.115302	99999.9	0	0
neutron	939.565	1.87484	99999.9	0	0
Al27	25126.5	0.100598	99999.9	0	0
K40	37216.5	0.138873	99999.9	0	0
neutron	939.565	12.9999	99999.9	0	0
neutron	939.565	1.99643	99999.9	0	0
neutron	939.565	1.54526	99999.9	0	0
C12	11174.9	0.548605	99999.9	0	0
neutron	939.565	18.256	99999.9	0	0
neutron	939.565	8.27883	99999.9	0	0
neutron	939.565	0.247218	99999.9	0	0
Mg24	22335.8	2.5992	99999.9	0	0
neutron	939.565	6.34474	99999.9	0	0
neutron	939.565	4.43405	99999.9	0	0
neutron	939.565	0.60599	99999.9	0	0
Mg26	24196.5	2.08238	99999.9	0	0
Al28	26058.3	0.187745	99999.9	0	0
neutron	939.565	12.9516	99999.9	0	0
neutron	939.565	1.3937	99999.9	0	0
Mg25	23268	0.187709	99999.9	0	0
Al28	26058.3	0.182359	99999.9	0	0
Na24	22341.8	0.187518	99999.9	0	0
neutron	939.565	5.71695	99999.9	0	0
neutron	939.565	5.16822	99999.9	0	0
neutron	939.565	4.72602	99999.9	0	0
Na23	21409.2	1.23729	99999.9	0	0
neutron	939.565	4.40763	99999.9	0	0
neutron	939.565	1.04331	99999.9	0	0
Mg25	23268	0.255976	99999.9	0	0
neutron	939.565	2.31713	99999.9	0	0
Na23	21409.2	0.222242	99999.9	0	0
Na24	22341.8	0.204881	99999.9	0	0
neutron	939.565	0.240312	99999.9	0	0
K39	36284.8	0.102394	99999.9	0	0
neutron	939.565	0.491662	99999.9	0	0
Al27	25126.5	0.247357	99999.9	0	0
neutron	939.565	8.53341	99999.9	0	0
neutron	939.565	2.64611	99999.9	0	0
neutron	939.565	0.282148	99999.9	0	0
Na23	21409.2	0.597739	99999.9	0	0
neutron	939.565	0.327005	99999.9	0	0
K39	36284.8	0.132099	99999.9	0	0
neutron	939.565	0.686251	99999.9	0	0
K39	36284.8	0.0446768	99999.9	0	0
N16	14906	0.295177	99999.9	0	0
neutron	939.565	12.0155	99999.9	0	0
neutron	939.565	3.51714	99999.9	0	0
C13	12109.5	2.35362	99999.9	0	0
neutron	939.565	2.14919	99999.9	0	0
Mg26	24196.5	0.619578	99999.9	0	0
K40	37216.5	0.130857	99999.9	0	0
neutron	939.565	17.4483	99999.9	0	0
neutron	939.565	8.29	99999.9	0	0
neutron	939.565	4.62927	99999.9	0	0
Ne20	18617.7	0.292669	99999.9	0	0
neutron	939.565	1.41698	99999.9	0	0
alpha	3727.38	8.05611	99999.9	0	0
Na23	21409.2	1.95734	99999.9	0	0
neutron	939.565	0.551544	99999.9	0	0
Na23	21409.2	0.127702	99999.9	0	0
neutron	939.565	8.69931	99999.9	0	0
neutron	939.565	3.15083	99999.9	0	0
neutron	939.565	2.94938	99999.9	0	0
Na23	21409.2	1.30216	99999.9	0	0
K40	37216.5	0.136603	99999.9	0	0
neutron	939.565	3.80516	99999.9	0	0
C14	13040.9	1.01199	99999.9	0	0
neutron	939.565	1.5966	99999.9	0	0
K39	36284.8	0.197684	99999.9	0	0
