neutron	939.565	13.5316	99347.7	0	0
neutron	939.565	1.79278	99347.7	0	0
alpha	3727.38	4.63946	99347.7	0	0
B10	9324.44	2.63468	99347.7	0	0
K40	37216.5	0.13321	99365.3	0	0
neutron	939.565	3.39369	99350.8	0	0
N15	13968.9	0.932056	99350.8	0	0
neutron	939.565	11.9095	99363.6	0	0
alpha	3727.38	13.4765	99363.6	0	0
Cl35	32564.6	1.33067	99363.6	0	0
neutron	939.565	6.57241	99347.7	0	0
neutron	939.565	0.894582	99347.7	0	0
Mg25	23268	0.803265	99347.7	0	0
Al28	26058.3	0.177559	99329.3	0	0
neutron	939.565	4.54159	99337.6	0	0
Mg26	24196.5	0.093492	99337.6	0	0
neutron	939.565	8.63106	99373.1	0	0
neutron	939.565	4.15139	99373.1	0	0
N14	13040.2	1.20945	99373.1	0	0
N16	14906	0.293489	99363.2	0	0
Al29	26988.5	0.182584	99348.2	0	0
Ca40	37214.7	0.114761	99921	371.713	371.489
neutron	939.565	1.00101	99365.7	0	0
Na23	21409.2	0.0826586	99365.7	0	0
neutron	939.565	0.651164	99362.6	0	0
Mn55	51161.7	0.0735005	99362.6	0	0
neutron	939.565	1.02308	99360.8	0	0
Ar38	35352.9	0.281241	99360.8	0	0
Si28	26053.2	0.235505	99468.8	109.87	109.482
neutron	939.565	0.526297	99381.5	0	0
Mg26	24196.5	0.0345352	99381.5	0	0
Al28	26058.3	0.183119	99359	0	0
Al28	26058.3	0.185573	99341.3	0	0
Al28	26058.3	0.180078	99353.1	0	0
neutron	939.565	4.08916	99334.4	0	0
alpha	3727.38	7.03798	99334.4	0	0
alpha	3727.38	3.27785	99334.4	0	0
alpha	3727.38	13.3773	99334.4	0	0
neutron	939.565	1.29957	99361.5	0	0
Ne22	20479.7	0.215984	99361.5	0	0
neutron	939.565	0.460724	99356.5	0	0
N15	13968.9	0.155676	99356.5	0	0
neutron	939.565	43.7551	99366	0	0
neutron	939.565	0.515517	99366	0	0
Mg25	23268	1.57445	99366	0	0
N16	14906	0.294356	99361.7	0	0
neutron	939.565	14.1247	99352.9	0	0
neutron	939.565	8.49506	99352.9	0	0
neutron	939.565	0.649372	99352.9	0	0
C12	11174.9	0.70589	99352.9	0	0
neutron	939.565	28.3322	99355.4	0	0
neutron	939.565	1.86725	99355.4	0	0
C13	12109.5	2.44085	99355.4	0	0
K44	40940.3	0.112473	99342.8	0	0
Al28	26058.3	0.187647	99365.6	0	0
neutron	939.565	1.31202	99390.3	0	0
neutron	939.565	0.666341	99390.3	0	0
Cr52	48370	0.960732	99390.3	0	0
neutron	939.565	0.401202	99365.7	0	0
Ar38	35352.9	1.15205	99365.7	0	0
neutron	939.565	0.291464	99385.4	0	0
K39	36284.8	0.175375	99385.4	0	0
neutron	939.565	38.2465	99426.2	0	0
neutron	939.565	4.47663	99426.2	0	0
neutron	939.565	0.238659	99426.2	0	0
Ar36	33494.4	0.547432	99426.2	0	0
neutron	939.565	2.05113	99347.2	0	0
C12	11174.9	0.197286	99347.2	0	0
neutron	939.565	7.03437	99403.4	0	0
neutron	939.565	5.60754	99403.4	0	0
neutron	939.565	2.74333	99403.4	0	0
Ne20	18617.7	1.62701	99403.4	0	0
K40	37216.5	0.133338	99358.5	0	0
neutron	939.565	13.0469	99362.2	0	0
neutron	939.565	7.69662	99362.2	0	0
neutron	939.565	2.14223	99362.2	0	0
Mg24	22335.8	1.46415	99362.2	0	0
neutron	939.565	0.410322	99363.3	0	0
K39	36284.8	0.0684633	99363.3	0	0
neutron	939.565	25.027	99420.6	0	0
neutron	939.565	4.83152	99420.6	0	0
neutron	939.565	0.621018	99420.6	0	0
Ar36	33494.4	0.38153	99420.6	0	0
neutron	939.565	1.85627	99352.5	0	0
Al27	25126.5	0.110099	99352.5	0	0
neutron	939.565	19.7122	99363	0	0
neutron	939.565	3.19394	99363	0	0
neutron	939.565	0.850429	99363	0	0
C12	11174.9	1.96764	99363	0	0
Si30	27913.2	0.198487	99451.9	81.9146	80.9683
neutron	939.565	14.434	99336.3	0	0
neutron	939.565	1.36381	99336.3	0	0
alpha	3727.38	3.09537	99336.3	0	0
O16	14895.1	2.78444	99336.3	0	0
neutron	939.565	0.483951	99344.5	0	0
N15	13968.9	0.335569	99344.5	0	0
N16	14906	0.28514	99369.6	0	0
neutron	939.565	3.03789	99351.2	0	0
Cl37	34424.8	0.885129	99351.2	0	0
neutron	939.565	11.0649	99334.2	0	0
neutron	939.565	3.73828	99334.2	0	0
Mg25	23268	0.226211	99334.2	0	0
K40	37216.5	0.133211	99353.7	0	0
Na24	22341.8	0.216125	99351.7	0	0
Al28	26058.3	0.189411	99361.1	0	0
Na24	22341.8	0.2182	99356.6	0	0
neutron	939.565	3.87855	99338.7	0	0
neutron	939.565	2.38766	99338.7	0	0
neutron	939.565	0.762562	99338.7	0	0
alpha	3727.38	15.944	99338.7	0	0
S32	29773.6	0.717607	99338.7	0	0
Al28	26058.3	0.187023	99345.6	0	0
Al28	26058.3	0.188977	99381.4	0	0
neutron	939.565	6.03157	99372.4	0	0
Ne22	20479.7	0.352692	99372.4	0	0
Al28	26058.3	0.186034	99370.6	0	0
