Ca40	37214.7	0.240347	90464	54692.9	54692.4
Mg24	22335.8	0.263685	29098.7	6578.52	6578.16
neutron	939.565	9.0761	18759	0	0
neutron	939.565	0.244361	18759	0	0
Ar37	34425.1	0.0914568	18759	0	0
O16	14895.1	0.193533	88975.3	41166.1	41165.8
O16	14895.1	0.248975	96915	62211.7	62211
O16	14895.1	1.08031	28926.2	6729.59	6728.29
neutron	939.565	4.53934	18874.8	0	0
neutron	939.565	4.39119	18874.8	0	0
neutron	939.565	2.3948	18874.8	0	0
Cl35	32564.6	0.742162	18874.8	0	0
O16	14895.1	0.304065	54215.7	30059.1	30056.5
Si28	26053.2	0.117645	31547.3	11654.6	11654.2
K40	37216.5	0.144034	16337.5	0	0
Mg24	22335.8	0.132715	94288.6	59908.4	59908
O16	14895.1	0.218871	66807.1	32129.6	32128.3
O16	14895.1	0.223757	59735.8	27089.7	27089.2
O16	14895.1	0.405268	55681.3	18662.3	18661.6
O16	14895.1	0.410782	35867.3	3107.29	3105.82
neutron	939.565	30.2438	30783.8	0	0
neutron	939.565	3.33719	30783.8	0	0
neutron	939.565	1.22143	30783.8	0	0
Mg24	22335.8	2.90042	30783.8	0	0
O16	14895.1	0.264775	80374.9	48477.2	48476.8
O16	14895.1	0.283113	44578.5	21904.6	21904
Mg24	22335.8	0.155346	84014.8	51815.9	51815.3
O16	14895.1	1.36982	75791.1	45960	45958.5
O16	14895.1	1.16745	67336	39094.4	39093.2
O16	14895.1	0.379476	25792	8349.09	8347.55
neutron	939.565	18.501	13771.2	0	0
neutron	939.565	1.88831	13771.2	0	0
Mg25	23268	2.77586	13771.2	0	0
Mg25	23268	0.318342	33903	13251.6	13251
Ca40	37214.7	0.136004	98036.7	62774.5	62774.3
Mg24	22335.8	0.218743	38032.8	21156.4	21155.1
O16	14895.1	0.205411	21832.1	6773.83	6773.39
Al28	26058.3	0.158163	11490.8	0	0
Ca40	37214.7	0.0934353	86138	50017.8	50017.6
Ca40	37214.7	0.0922907	15981.9	1421.17	1420.77
neutron	939.565	18.0106	13676.1	0	0
neutron	939.565	9.62724	13676.1	0	0
C12	11174.9	2.1349	13676.1	0	0
Si28	26053.2	0.134838	83459.5	48717.8	48717
Mg24	22335.8	0.209631	65608.6	32681.3	32680.8
Ca40	37214.7	0.137507	62449.4	30703.4	30703.1
O16	14895.1	0.246195	53718.1	23379.3	23378.9
O16	14895.1	0.499523	48139	19502.6	19502
neutron	939.565	4.83748	20765.4	0	0
Ne22	20479.7	0.774274	20765.4	0	0
Mg24	22335.8	0.352052	97105.2	62337.5	62336.6
neutron	939.565	125.725	61013.2	28302	27980
neutron	939.565	8.68202	61013.2	28302	27980
alpha	3727.38	13.589	61013.2	28302	27980
alpha	3727.38	3.11864	61013.2	28302	27980
alpha	3727.38	8.91309	61013.2	28302	27980
Si28	26053.2	0.115385	56488.9	25076.2	25075.9
O16	14895.1	0.193085	51290.2	21328	21327.6
neutron	939.565	2.73419	20205.2	0	0
neutron	939.565	0.135641	20205.2	0	0
Na24	22341.8	0.508519	20205.2	0	0
O16	14895.1	0.462282	48475	26815.5	26813.8
O16	14895.1	0.352947	90971.5	58155	58154.6
Al28	26058.3	0.168331	15161.3	0	0
O16	14895.1	0.335892	56616.3	21143.1	21142.6
O16	14895.1	0.33001	73410.8	40301.4	40300.8
O16	14895.1	0.39032	63383	33129.6	33128.9
Mg24	22335.8	0.128258	37601.5	14077.3	14077
neutron	939.565	7.50529	16666.6	0	0
Al27	25126.5	0.140008	16666.6	0	0
O16	14895.1	0.222554	98512.2	63264.9	63264.6
O16	14895.1	1.04675	96163.8	61434.2	61430.9
Mg24	22335.8	0.319054	80636.3	48322.8	48322.5
O16	14895.1	0.331068	68238.8	39028.2	39026.4
