O16	14895.1	0.439856	78538.8	152441	152440
neutron	939.565	1955.53	70822	144273	135350
neutron	939.565	1.84433	70822	144273	135350
C13	12109.5	0.678276	70822	144273	135350
O16	14895.1	0.376623	68754.5	133873	133872
O16	14895.1	0.222457	-5806.7	73951	73950.7
Si29	26984.3	0.330872	-45799.6	43603	43602.5
Si28	26053.2	0.110567	-65592.4	27229.2	27228.9
O16	14895.1	0.27188	-74513.9	21187.1	21186
neutron	939.565	1669.8	93570.5	148737	146689
neutron	939.565	114.631	93570.5	148737	146689
neutron	939.565	43.5791	93570.5	148737	146689
O16	14895.1	5.39487	93570.5	148737	146689
O16	14895.1	0.369009	86008.2	140576	140576
Ca40	37214.7	0.082284	85717.9	140346	140345
O16	14895.1	0.222009	70881	129132	129131
Ca40	37214.7	0.247955	65034.7	124469	124467
O16	14895.1	0.428868	36326.5	98824.7	98823.6
neutron	939.565	683.824	-18306.7	50017.2	48978.1
neutron	939.565	317.437	-18306.7	50017.2	48978.1
N13	12111.2	0.757794	-18306.7	50017.2	48978.1
neutron	939.565	0.103437	-19273.8	48356.5	47922.8
Mg25	23268	0.541738	-19273.8	48356.5	47922.8
O16	14895.1	0.982215	-27092.1	35674.5	35673.3
Na26	24206.4	0.186144	-68649.3	0	0
O16	14895.1	0.529298	59166.5	128386	128385
Mg24	22335.8	0.203045	50475.4	122244	122243
Si28	26053.2	0.679948	-17817.1	65680	65679.2
Si28	26053.2	0.178922	-23183.5	60936.7	60936.3
Fe56	52089.8	0.0604562	-25731.9	58826.7	58826.6
neutron	939.565	82.3149	-26730.9	58091.1	56794.5
neutron	939.565	6.38405	-26730.9	58091.1	56794.5
B10	9324.44	10.6257	-26730.9	58091.1	56794.5
Si28	26053.2	0.11689	-56926.9	32101.4	32101.2
O16	14895.1	0.649691	76915.1	149501	149500
O16	14895.1	0.283233	43477.5	124147	124146
Si28	26053.2	0.171482	21956.8	105004	105003
neutron	939.565	1.1706	6676.58	86459.2	86045.7
Mg25	23268	0.690721	6676.58	86459.2	86045.7
Ca40	37214.7	0.0971614	-73983.7	21501.6	21500.9
Ca40	37214.7	0.0940091	99097.7	170200	170199
O16	14895.1	0.299363	52609.9	133937	133937
Mg24	22335.8	0.127817	47290.3	130376	130376
Mg24	22335.8	0.268607	31740.3	118635	118634
O16	14895.1	0.233728	30818.1	117974	117971
Mg26	24196.5	0.238407	22017.6	107499	107498
N15	13968.9	0.586606	4156.88	89336.1	88766.2
O15	13971.2	0.378709	-18230.1	16513.6	15726.5
O16	14895.1	0.277638	-34065.8	3628.85	3628.51
O16	14895.1	2.34955	86049.4	159723	159721
O16	14895.1	0.273285	57608.8	133706	133706
O16	14895.1	0.188232	17645.6	102410	102409
Ca40	37214.7	0.18286	-66937.1	41566.7	41566.4
Ca40	37214.7	0.599239	-87067	27746	27743.9
Si28	26053.2	0.126968	-87667.9	27367.6	27366.7
neutron	939.565	29.9637	80167	155171	154495
neutron	939.565	11.2378	80167	155171	154495
C12	11174.9	2.38619	80167	155171	154495
O16	14895.1	0.239403	47541.8	63096.7	63096.2
Mg25	23268	0.212049	46699.2	62603.4	62602.6
Si29	26984.3	0.138741	-21183.9	5381.28	5380.27
