Ca40	37214.7	0.381786	89967	46091.9	46090.8
neutron	939.565	280.864	84606.9	42326	41620.3
neutron	939.565	0.187529	84606.9	42326	41620.3
N14	13040.2	0.331237	84606.9	42326	41620.3
O16	14895.1	0.341428	46801.6	15606.8	15606.1
O16	14895.1	0.335626	27814.4	1439.36	1438.87
Si30	27913.2	0.319692	33272.4	425.459	425.083
neutron	939.565	4.71262	32624.8	0	0
Al27	25126.5	0.187735	32624.8	0	0
Ca40	37214.7	0.0995078	94952.1	49907.7	49907.1
neutron	939.565	3.22558	48517.5	0	0
Al27	25126.5	0.0566103	48517.5	0	0
Mg24	22335.8	0.125965	93952.8	50028.5	50028.3
Si28	26053.2	0.220359	93119.4	49518.5	49517.3
Si28	26053.2	0.17202	48846.4	16245.9	16245.5
Ca40	37214.7	0.0765448	86590.2	44379.8	44378.9
O16	14895.1	0.886652	85347.1	16977.8	16976.8
O16	14895.1	0.314077	75022.5	9813.65	9813.22
Si28	26053.2	0.220364	73459	7974.29	7973.6
neutron	939.565	9.96286	63445.9	0	0
alpha	3727.38	4.47331	63445.9	0	0
Be8	7454.85	1.59237	63445.9	0	0
Ca40	37214.7	0.290351	71137	32184.8	32184.3
O16	14895.1	0.191828	55625.5	19763.8	19763.3
alpha	3727.38	8.08183	27174.9	0	0
P33	30705.3	2.82452	27174.9	0	0
neutron	939.565	1.32837	19647.9	0	0
Mg26	24196.5	0.0471351	19647.9	0	0
O16	14895.1	0.232009	42751.9	14488.7	14486
Si28	26053.2	0.934467	36114.6	10123.8	10122.5
Al28	26058.3	0.187576	21782.1	0	0
O16	14895.1	1.91016	91973.8	45650.6	45648.6
Ca40	37214.7	0.211787	91374.6	48845.6	48844.9
Si28	26053.2	0.133464	89609.9	47403.4	47403.1
Si28	26053.2	1.47543	51945.3	17395.7	17394.1
O16	14895.1	0.1949	49123.2	15554.5	15554.3
O16	14895.1	1.42997	83860.9	42445.8	42444
Ca40	37214.7	0.0813635	62460.5	25887	25886.7
O16	14895.1	0.433547	53183.9	19733	19732.5
Al28	26058.3	0.190479	25335.4	0	0
Si28	26053.2	0.262472	75129.9	36102	36101.4
O16	14895.1	0.527189	33848.5	5407.31	5406.58
K40	37216.5	0.140881	25701.4	0	0
Mg24	22335.8	0.154674	94229.1	50243.7	50243.5
O16	14895.1	5.99559	87310.5	45643.8	45637.5
O16	14895.1	0.238403	37971.5	6786.19	6785.94
O16	14895.1	0.243214	30707.3	1707.52	1707.19
O16	14895.1	0.205244	78803.3	38471.4	38471.1
Si28	26053.2	0.212304	40558.1	10323.4	10323
Ca40	37214.7	0.122419	34892.7	6477.48	6477.07
Si28	26053.2	0.109837	31010.7	3565.62	3565.4
Al28	26058.3	0.190857	25483.5	0	0
neutron	939.565	578.814	79072.8	39950.8	38202.1
N14	13040.2	2.90009	79072.8	39950.8	38202.1
neutron	939.565	864.853	77361.4	37052.2	28299.7
neutron	939.565	46.1498	77361.4	37052.2	28299.7
neutron	939.565	21.5434	77361.4	37052.2	28299.7
neutron	939.565	8.09853	77361.4	37052.2	28299.7
neutron	939.565	6.57448	77361.4	37052.2	28299.7
neutron	939.565	5.46091	77361.4	37052.2	28299.7
neutron	939.565	3.24167	77361.4	37052.2	28299.7
alpha	3727.38	9.18574	77361.4	37052.2	28299.7
Be8	7454.85	26.4745	77361.4	37052.2	28299.7
Ca40	37214.7	0.0912204	67197.6	22267.7	22267
neutron	939.565	19.3971	40719.3	0	0
neutron	939.565	5.91705	40719.3	0	0
neutron	939.565	3.70357	40719.3	0	0
Ar36	33494.4	1.39929	40719.3	0	0
Si28	26053.2	0.361244	48737.8	15229.3	15228.3
O16	14895.1	0.30704	46552.8	13427.2	13426.8
neutron	939.565	0.497303	27400.8	0	0
K39	36284.8	0.0915935	27400.8	0	0
O16	14895.1	0.435593	51452.6	18681.7	18681.1
Al28	26058.3	0.190763	31476.1	0	0
O16	14895.1	1.98814	77455	37144.1	37141.9
Ca40	37214.7	0.11779	67199.1	22730.3	22729.5
Al28	26058.3	0.14265	42404.4	0	0
Fe56	52089.8	0.0802211	76325.6	33042.5	33041.3
Si28	26053.2	0.38328	69969.8	27454.3	27453.7
Si28	26053.2	0.2048	90461.8	48558.1	48557.6
O16	14895.1	0.23365	38960.8	7592.31	7592.04
neutron	939.565	9.62705	27313.1	0	0
neutron	939.565	4.92048	27313.1	0	0
Mg25	23268	0.33304	27313.1	0	0
O16	14895.1	0.430654	56430.9	23522.8	23522
Mg24	22335.8	0.228975	42382.8	11400	11399
O16	14895.1	0.198092	41359.2	10744.2	10743.1
neutron	939.565	1.07172	25697.2	0	0
Al27	25126.5	0.131931	25697.2	0	0
O16	14895.1	0.416557	87096.4	44879.2	44876.8
O16	14895.1	0.387421	75968.7	36593.8	36593.1
O16	14895.1	0.28231	38588.5	5609.39	5608.63
Si28	26053.2	0.580584	93827.5	49922.6	49922
Si28	26053.2	0.155861	48762.1	17190.3	17190
Si28	26053.2	0.150798	24738	389.194	388.697
Si28	26053.2	0.112578	98253.7	51746.9	51746.7
Ca40	37214.7	0.213513	80708.5	39218.2	39217.8
Si28	26053.2	0.198382	76360.8	35906.5	35905.9
O16	14895.1	0.695889	74381.2	36877	36876.3
O16	14895.1	0.292316	64653.1	20778.2	20777.9
O16	14895.1	0.380278	56287.8	15069.2	15068.8
Ca40	37214.7	0.0872997	93569	48996.5	48996.4
O16	14895.1	0.244519	82374.6	41278.3	41277.9
Si29	26984.3	0.358188	66154.8	30251.8	30251.3
neutron	939.565	33.3672	24117.5	0	0
neutron	939.565	9.64885	24117.5	0	0
neutron	939.565	0.504204	24117.5	0	0
C12	11174.9	3.1074	24117.5	0	0
O16	14895.1	0.703771	98804.4	53474.1	53473.2
O16	14895.1	0.288358	76179.6	37184	37183.3
O16	14895.1	0.397284	41689.1	13265.3	13264.6
O16	14895.1	0.311457	36333.7	9057.92	9055.59
O16	14895.1	0.292326	87724.9	45679.5	45678.8
O16	14895.1	0.199471	75469.9	37151	37150.5
Fe56	52089.8	0.88081	73541.6	35969.2	35968.3
O16	14895.1	0.65661	49465.2	9886.66	9885.74
O16	14895.1	0.497936	41700.2	5030.43	5029.31
Mg26	24196.5	0.355348	61844.3	26480.2	26479.3
Ca40	37214.7	0.318971	26210.2	2246.86	2246.25
neutron	939.565	10.1083	22461.3	0	0
neutron	939.565	3.448	22461.3	0	0
C12	11174.9	2.59038	22461.3	0	0
O16	14895.1	0.32102	67052.1	10906.4	10906.1
O16	14895.1	1.40918	87648.8	46585.1	46583.7
O16	14895.1	0.791107	81376.3	41263.5	41262.1
O16	14895.1	1.39511	40414.1	10985.4	10983.9
neutron	939.565	5.1539	27982.4	0	0
neutron	939.565	3.65465	27982.4	0	0
neutron	939.565	0.0706037	27982.4	0	0
Ar36	33494.4	0.201255	27982.4	0	0
O16	14895.1	0.203335	49638.6	17827.3	17827.1
Mg24	22335.8	0.320705	39141.1	10484.2	10483.2
O16	14895.1	0.237387	37760.5	9621.61	9621.25
neutron	939.565	0.701911	23311.8	0	0
C13	12109.5	1.31329	23311.8	0	0
O16	14895.1	0.316273	81612.2	36265.4	36265
Ca40	37214.7	0.414245	78370.6	34097.1	34096.6
O16	14895.1	0.234135	66774.9	29804.7	29804.4
O16	14895.1	0.191033	43508.9	14023.6	14022.3
Mg24	22335.8	0.136569	32567.1	6476.69	6476.38
Fe56	52089.8	0.0761834	32017.7	6096	6095.74
Si28	26053.2	0.179923	24099.5	541.139	540.436
neutron	939.565	5.67091	23296.6	0	0
Mg26	24196.5	0.132861	23296.6	0	0
Fe54	50231.2	0.135522	95718.5	46866.2	46866
O16	14895.1	0.389675	77595.5	29370.7	29369.8
Si30	27913.2	0.137977	76948.7	28960.1	28959.9
Mg24	22335.8	0.136575	85437.9	39605.5	39604.9
Ca40	37214.7	0.167468	82966.6	37921.2	37919
O16	14895.1	1.45882	65374.1	24533.5	24531.7
O16	14895.1	0.209018	62879.7	22966.4	22966.1
O16	14895.1	0.256368	73722.4	36588.6	36588.2
Si28	26053.2	0.140209	52710.2	20861.9	20861.1
Ca40	37214.7	0.100366	81349.3	40092.4	40091.3
Ca40	37214.7	0.475749	53930.7	20344.7	20342.9
O16	14895.1	4.64631	80052.8	36566.2	36561.1
O16	14895.1	0.24042	46893.4	11099.9	11099.5
Mg24	22335.8	0.395737	38721.3	4995.18	4994.56
Mg24	22335.8	0.512409	36586.3	3612.03	3611.39
Al28	26058.3	0.184261	30989.4	0	0
O16	14895.1	0.335269	75182.1	36520.6	36519.6
Ca40	37214.7	0.174028	64498.1	26843.2	26842.4
neutron	939.565	2.50585	29040.4	0	0
Al27	25126.5	0.181729	29040.4	0	0
O16	14895.1	0.374856	38238.4	8810.1	8808.69
O16	14895.1	0.207879	73487.4	35312.3	35311.9
Ca40	37214.7	0.0854593	66679.3	30571.7	30571.4
O16	14895.1	0.265187	50288.9	18123	18122.8
O16	14895.1	0.47282	41288	10180.5	10179.7
neutron	939.565	186.892	86646.8	44120.5	43721.3
neutron	939.565	168.092	86646.8	44120.5	43721.3
K37	34430.8	0.227086	86646.8	44120.5	43721.3
neutron	939.565	16.7685	23296.2	0	0
neutron	939.565	5.95287	23296.2	0	0
alpha	3727.38	5.70429	23296.2	0	0
Ne20	18617.7	4.24407	23296.2	0	0
O16	14895.1	0.353078	92206.3	48645.6	48644.8
Mg24	22335.8	0.232523	83451.7	42456.5	42455.5
Ca40	37214.7	0.0812862	37399.9	11816.1	11815.8
Fe56	52089.8	0.0996633	29536.1	6201.99	6201.17
O16	14895.1	1.06874	88908.7	46629.8	46628.6
Ca40	37214.7	0.0780541	36259.2	7356.56	7355.69
Si28	26053.2	0.489801	26520.8	752.166	751.286
O16	14895.1	1.13704	28976.8	907.008	905.663
neutron	939.565	1.21527	27512.1	0	0
Ar38	35352.9	0.411716	27512.1	0	0
Si28	26053.2	0.160333	24493.6	1733.7	1732.81
