neutron	939.565	1146.59	99915.1	104762	0
neutron	939.565	55107.9	99915.1	104762	0
N14	13040.2	7.83815	99915.1	104762	0
neutron	939.565	32.797	99688.2	104762	0
N14	13040.2	0.416296	99688.2	104762	0
neutron	939.565	17471.4	99712.1	104762	0
neutron	939.565	2154.82	99712.1	104762	0
neutron	939.565	38.7299	99712.1	104762	0
neutron	939.565	37.3984	99712.1	104762	0
neutron	939.565	17.0666	99712.1	104762	0
neutron	939.565	36.3074	99712.1	104762	0
neutron	939.565	23.3872	99712.1	104762	0
neutron	939.565	11.5419	99712.1	104762	0
Ne22	20479.7	7.87687	99712.1	104762	0
neutron	939.565	18.0562	99712.1	104762	0
alpha	3727.38	21.385	99712.1	104762	0
neutron	939.565	3.97799	99712.1	104762	0
neutron	939.565	13.7589	99712.1	104762	0
alpha	3727.38	10.0909	99712.1	104762	0
neutron	939.565	0.777241	99712.1	104762	0
Mg25	23268	0.689276	99936.2	104762	104761
neutron	939.565	1939.84	99882.9	104761	0
He3	2808.39	22.4635	99882.9	104761	0
neutron	939.565	35.012	99882.9	104761	0
neutron	939.565	5.40739	99882.9	104761	0
neutron	939.565	343.029	99806.5	104762	0
neutron	939.565	9176.36	99806.5	104762	0
neutron	939.565	13.7097	99806.5	104762	0
neutron	939.565	7.64133	99806.5	104762	0
alpha	3727.38	4.49304	99806.5	104762	0
alpha	3727.38	10.4022	99806.5	104762	0
alpha	3727.38	11.0222	99806.5	104762	0
O16	14895.1	0.431094	99718.9	104762	104762
Fe56	52089.8	0.0285127	99668.8	104762	104762
neutron	939.565	2423.46	99052.5	104762	0
neutron	939.565	2.38471	99052.5	104762	0
neutron	939.565	5.2706	99052.5	104762	0
alpha	3727.38	5.53254	99052.5	104762	0
neutron	939.565	2.01672	99052.5	104762	0
alpha	3727.38	1.97583	99052.5	104762	0
Mg25	23268	0.459551	99731.8	104762	104762
neutron	939.565	60151.7	99439.4	104762	0
N15	13968.9	0.315217	99439.4	104762	0
O16	14895.1	0.122766	99937.3	104762	104762
