neutron	939.565	49.2734	99845.6	5590.81	0
neutron	939.565	24.5183	99845.6	5590.81	0
neutron	939.565	106.708	99845.6	5590.81	0
neutron	939.565	38.0742	99845.6	5590.81	0
He3	2808.39	75.7039	99845.6	5590.81	0
Si28	26053.2	0.19243	99576.7	5590.81	5590.62
neutron	939.565	4840.29	99246.7	5590.62	0
Al27	25126.5	0.376323	99246.7	5590.62	0
neutron	939.565	2.78622	99246.7	5590.62	0
neutron	939.565	3069.5	99902.9	5590.81	0
neutron	939.565	29.46	99902.9	5590.81	0
neutron	939.565	183.624	99902.9	5590.81	0
He3	2808.39	13.626	99902.9	5590.81	0
neutron	939.565	4.14525	99902.9	5590.81	0
B10	9324.44	4.93411	99902.9	5590.81	0
neutron	939.565	3098.16	99813.3	5590.81	0
Li6	5601.52	8.62507	99813.3	5590.81	0
alpha	3727.38	12.1847	99813.3	5590.81	0
neutron	939.565	0.534332	99813.3	5590.81	0
alpha	3727.38	6.92921	99813.3	5590.81	0
B11	10252.5	1.80011	99862.4	5590.81	0
neutron	939.565	6.74943	99862.4	5590.81	0
He3	2808.39	5.59554	99862.4	5590.81	0
neutron	939.565	335.889	99757.8	5590.81	0
neutron	939.565	71.5832	99757.8	5590.81	0
neutron	939.565	2745.79	99757.8	5590.81	0
neutron	939.565	16.1655	99757.8	5590.81	0
neutron	939.565	18.6511	99757.8	5590.81	0
alpha	3727.38	3.02712	99757.8	5590.81	0
Li6	5601.52	4.05628	99757.8	5590.81	0
neutron	939.565	289.252	99996.9	5590.81	0
neutron	939.565	97.2386	99996.9	5590.81	0
neutron	939.565	19.6683	99996.9	5590.81	0
alpha	3727.38	221.353	99996.9	5590.81	0
neutron	939.565	44.8208	99996.9	5590.81	0
neutron	939.565	36.1155	99996.9	5590.81	0
neutron	939.565	67.4538	99996.9	5590.81	0
neutron	939.565	41.8726	99996.9	5590.81	0
neutron	939.565	5.04391	99996.9	5590.81	0
Fe56	52089.8	0.123968	99545	5590.81	5590.69
neutron	939.565	831.449	99361	5590.69	0
neutron	939.565	7.08633	99361	5590.69	0
neutron	939.565	1035.39	99361	5590.69	0
He3	2808.39	32.8787	99361	5590.69	0
alpha	3727.38	136.714	99361	5590.69	0
neutron	939.565	22.436	99361	5590.69	0
neutron	939.565	2856.06	99848.1	5590.81	0
Al27	25126.5	1.80703	99848.1	5590.81	0
neutron	939.565	232.395	99278.2	5590.81	0
alpha	3727.38	8.67925	99278.2	5590.81	0
alpha	3727.38	6.47077	99278.2	5590.81	0
alpha	3727.38	8.32988	99278.2	5590.81	0
neutron	939.565	171.886	99915	5590.81	0
neutron	939.565	14.7436	99915	5590.81	0
neutron	939.565	94.084	99915	5590.81	0
alpha	3727.38	7.12624	99915	5590.81	0
He3	2808.39	10.08	99915	5590.81	0
neutron	939.565	14.6716	99915	5590.81	0
alpha	3727.38	36.9368	99915	5590.81	0
neutron	939.565	2826.58	99948.4	5590.81	0
neutron	939.565	71.2286	99948.4	5590.81	0
alpha	3727.38	68.9167	99948.4	5590.81	0
neutron	939.565	38.5718	99948.4	5590.81	0
neutron	939.565	2.04682	99948.4	5590.81	0
Si28	26053.2	0.339461	99970.4	5590.81	5590.47
neutron	939.565	14.7937	99837.3	5590.47	0
He3	2808.39	2.32616	99837.3	5590.47	0
neutron	939.565	2.90321	99837.3	5590.47	0
alpha	3727.38	2.7546	99837.3	5590.47	0
neutron	939.565	664.774	99618.3	5590.81	0
neutron	939.565	1341.53	99618.3	5590.81	0
alpha	3727.38	2.9718	99618.3	5590.81	0
B10	9324.44	1.21997	99618.3	5590.81	0
Mg24	22335.8	0.0122853	99957.1	5590.81	5590.8
neutron	939.565	144.03	99950.2	5590.8	0
neutron	939.565	11.8289	99950.2	5590.8	0
neutron	939.565	73.2619	99950.2	5590.8	0
neutron	939.565	2346.41	99950.2	5590.8	0
He3	2808.39	63.6985	99950.2	5590.8	0
neutron	939.565	11.9686	99950.2	5590.8	0
neutron	939.565	33.4923	99950.2	5590.8	0
O16	14895.1	0.0544603	99882.6	5590.81	5590.76
neutron	939.565	4828.46	99714.9	5590.76	0
neutron	939.565	31.4846	99714.9	5590.76	0
Al26[228.305]	24200.2	1.76936	99714.9	5590.76	0
neutron	939.565	4133.42	99844.7	5590.81	0
Li6	5601.52	18.5184	99844.7	5590.81	0
neutron	939.565	10.6454	99844.7	5590.81	0
alpha	3727.38	21.0628	99844.7	5590.81	0
O16	14895.1	4.83214	99715.3	5590.81	5585.98
neutron	939.565	605.522	99531.4	5585.98	0
neutron	939.565	1119.72	99531.4	5585.98	0
neutron	939.565	113.304	99531.4	5585.98	0
alpha	3727.38	7.583	99531.4	5585.98	0
neutron	939.565	4.60663	99531.4	5585.98	0
N15	13968.9	2.96656	99531.4	5585.98	0
neutron	939.565	3758.67	99444.6	5590.81	0
C11	10254	7.92009	99444.6	5590.81	0
alpha	3727.38	3.05624	99444.6	5590.81	0
neutron	939.565	3999.27	99964.3	5590.81	0
alpha	3727.38	14.2558	99964.3	5590.81	0
neutron	939.565	51.3894	99964.3	5590.81	0
O16	14895.1	0.314338	99950.6	5590.81	5590.5
neutron	939.565	1547.02	99795.1	5590.5	0
neutron	939.565	411.732	99795.1	5590.5	0
B10	9324.44	1.00893	99795.1	5590.5	0
neutron	939.565	19.1201	99795.1	5590.5	0
neutron	939.565	2.6085	99795.1	5590.5	0
neutron	939.565	17.592	99974.9	5590.81	0
neutron	939.565	39.3601	99974.9	5590.81	0
alpha	3727.38	11.2843	99974.9	5590.81	0
alpha	3727.38	9.21099	99974.9	5590.81	0
neutron	939.565	58.7643	99974.9	5590.81	0
neutron	939.565	5324.79	99900	5590.81	0
neutron	939.565	114.361	99900	5590.81	0
neutron	939.565	4.39458	99900	5590.81	0
alpha	3727.38	31.2091	99900	5590.81	0
alpha	3727.38	6.3724	99900	5590.81	0
neutron	939.565	4469.06	99713	5590.81	0
neutron	939.565	4.1869	99713	5590.81	0
neutron	939.565	8.74639	99713	5590.81	0
neutron	939.565	23.6156	99713	5590.81	0
neutron	939.565	11.4698	99713	5590.81	0
neutron	939.565	56.8112	99713	5590.81	0
neutron	939.565	21.8129	99713	5590.81	0
Si28	26053.2	0.0919707	99997.6	5590.81	5590.72
neutron	939.565	5330.99	99896.4	5590.72	0
N15	13968.9	5.93496	99896.4	5590.72	0
neutron	939.565	11.7126	99896.4	5590.72	0
neutron	939.565	4.86724	99896.4	5590.72	0
neutron	939.565	1.87852	99896.4	5590.72	0
alpha	3727.38	4.03966	99896.4	5590.72	0
neutron	939.565	1.46363	99896.4	5590.72	0
neutron	939.565	95.0088	99461.5	5590.81	0
neutron	939.565	17.4713	99461.5	5590.81	0
neutron	939.565	1067.09	99461.5	5590.81	0
neutron	939.565	1327.87	99461.5	5590.81	0
He3	2808.39	20.1548	99461.5	5590.81	0
neutron	939.565	39.1405	99461.5	5590.81	0
neutron	939.565	133.261	99461.5	5590.81	0
O16	14895.1	0.0319522	99635.5	5590.81	5590.78
neutron	939.565	2767.76	99500.8	5590.78	0
neutron	939.565	130.606	99500.8	5590.78	0
Mg23	21412.8	0.0275174	99500.8	5590.78	0
neutron	939.565	358.6	99973.1	5590.81	0
neutron	939.565	31.6811	99973.1	5590.81	0
neutron	939.565	78.6031	99973.1	5590.81	0
neutron	939.565	13.3375	99973.1	5590.81	0
He3	2808.39	9.29554	99973.1	5590.81	0
alpha	3727.38	7.63576	99973.1	5590.81	0
C13	12109.5	7.85687	99973.1	5590.81	0
O16	14895.1	0.0950004	99941.7	5590.81	5590.71
neutron	939.565	1532.5	99903.9	5590.71	0
neutron	939.565	1449.91	99903.9	5590.71	0
neutron	939.565	4.25956	99903.9	5590.71	0
neutron	939.565	17.5434	99903.9	5590.71	0
neutron	939.565	4.57037	99903.9	5590.71	0
neutron	939.565	68.1051	99903.9	5590.71	0
neutron	939.565	81.0549	99903.9	5590.71	0
neutron	939.565	12.4503	99903.9	5590.71	0
neutron	939.565	222.408	99903.9	5590.71	0
neutron	939.565	40.9401	99903.9	5590.71	0
neutron	939.565	2424.92	99882.1	5590.81	0
neutron	939.565	14.7202	99882.1	5590.81	0
neutron	939.565	32.6325	99882.1	5590.81	0
alpha	3727.38	13.2938	99882.1	5590.81	0
He3	2808.39	4.18847	99882.1	5590.81	0
neutron	939.565	5293.74	99987.5	5590.81	0
neutron	939.565	20.2271	99987.5	5590.81	0
alpha	3727.38	20.1824	99987.5	5590.81	0
alpha	3727.38	1.23802	99987.5	5590.81	0
Mg26	24196.5	0.0147821	99662	5590.81	5590.8
O16	14895.1	0.339971	99567.1	5590.8	5590.46
Mg25	23268	0.10623	99562.5	5590.46	5590.35
neutron	939.565	135.913	99395.7	5590.35	0
neutron	939.565	129.11	99395.7	5590.35	0
neutron	939.565	109.491	99395.7	5590.35	0
neutron	939.565	1590.57	99395.7	5590.35	0
alpha	3727.38	111.205	99395.7	5590.35	0
neutron	939.565	28.2055	99395.7	5590.35	0
neutron	939.565	60.135	99395.7	5590.35	0
neutron	939.565	94.9131	99395.7	5590.35	0
neutron	939.565	28.9108	99395.7	5590.35	0
alpha	3727.38	53.9706	99395.7	5590.35	0
Mg24	22335.8	0.16904	99512.7	5590.81	5590.64
Si28	26053.2	0.170532	99382.9	5590.64	5590.47
neutron	939.565	535.629	99105.3	5590.47	0
neutron	939.565	143.419	99105.3	5590.47	0
neutron	939.565	40.6965	99105.3	5590.47	0
neutron	939.565	38.6666	99105.3	5590.47	0
alpha	3727.38	637.273	99105.3	5590.47	0
neutron	939.565	2.55904	99105.3	5590.47	0
neutron	939.565	4484.4	99940.5	5590.81	0
Mg24	22335.8	2.62659	99940.5	5590.81	0
neutron	939.565	5.49193	99940.5	5590.81	0
neutron	939.565	90.4016	99883.9	5590.81	0
neutron	939.565	108.43	99883.9	5590.81	0
Mg25	23268	10.4142	99883.9	5590.81	0
neutron	939.565	22.0946	99984.5	5590.81	0
neutron	939.565	46.456	99984.5	5590.81	0
neutron	939.565	39.6045	99984.5	5590.81	0
neutron	939.565	34.2718	99984.5	5590.81	0
neutron	939.565	4.16109	99984.5	5590.81	0
alpha	3727.38	11.8142	99984.5	5590.81	0
O16	14895.1	0.398587	99600.7	5590.81	5590.41
neutron	939.565	11.328	99556.5	5590.41	0
neutron	939.565	11.6947	99556.5	5590.41	0
He3	2808.39	10.8378	99556.5	5590.41	0
neutron	939.565	24.4414	99556.5	5590.41	0
alpha	3727.38	6.44199	99556.5	5590.41	0
neutron	939.565	1929.88	99920.1	5590.81	0
neutron	939.565	6.701	99920.1	5590.81	0
neutron	939.565	34.1971	99920.1	5590.81	0
neutron	939.565	16.3163	99920.1	5590.81	0
neutron	939.565	43.5559	99474.4	5590.81	0
neutron	939.565	27.3517	99474.4	5590.81	0
neutron	939.565	17.2097	99474.4	5590.81	0
neutron	939.565	2379.38	99474.4	5590.81	0
alpha	3727.38	45.4891	99474.4	5590.81	0
neutron	939.565	17.2895	99474.4	5590.81	0
neutron	939.565	27.2222	99474.4	5590.81	0
neutron	939.565	16.005	99474.4	5590.81	0
neutron	939.565	15.9955	99474.4	5590.81	0
O16	14895.1	0.45648	99744.5	5590.81	5590.35
neutron	939.565	475.942	99716.9	5590.35	0
neutron	939.565	23.3044	99716.9	5590.35	0
neutron	939.565	120.757	99716.9	5590.35	0
alpha	3727.38	11.2167	99716.9	5590.35	0
neutron	939.565	1525.82	99511.6	5590.81	0
neutron	939.565	711.509	99511.6	5590.81	0
neutron	939.565	294.056	99511.6	5590.81	0
neutron	939.565	110.066	99511.6	5590.81	0
neutron	939.565	124.456	99511.6	5590.81	0
alpha	3727.38	140.309	99511.6	5590.81	0
neutron	939.565	3.28399	99511.6	5590.81	0
He3	2808.39	20.6533	99511.6	5590.81	0
He3	2808.39	16.6877	99511.6	5590.81	0
neutron	939.565	14.4325	99511.6	5590.81	0
neutron	939.565	85.4663	99511.6	5590.81	0
neutron	939.565	805.611	99858.5	5590.81	0
alpha	3727.38	1.33735	99858.5	5590.81	0
alpha	3727.38	11.8647	99858.5	5590.81	0
neutron	939.565	26.5808	99788.2	5590.81	0
neutron	939.565	2.45519	99788.2	5590.81	0
Cr51	47442.5	0.113954	99788.2	5590.81	0
Si28	26053.2	0.143259	99957.2	5590.81	5590.67
alpha	3727.38	3.79944	99936.7	5590.67	0
B11	10252.5	0.187445	99936.7	5590.67	0
neutron	939.565	3161.08	99881.1	5590.81	0
neutron	939.565	60.8557	99881.1	5590.81	0
neutron	939.565	11.5866	99881.1	5590.81	0
neutron	939.565	10.7306	99881.1	5590.81	0
neutron	939.565	23.6968	99881.1	5590.81	0
neutron	939.565	5100.65	99711.9	5590.81	0
neutron	939.565	13.167	99711.9	5590.81	0
neutron	939.565	28.9905	99711.9	5590.81	0
alpha	3727.38	1.7955	99711.9	5590.81	0
