neutron	939.565	49.6031	99782.5	123285	0
neutron	939.565	621.071	99782.5	123285	0
neutron	939.565	2.5261	99782.5	123285	0
alpha	3727.38	6.11116	99782.5	123285	0
alpha	3727.38	1.62507	99782.5	123285	0
alpha	3727.38	2.3807	99782.5	123285	0
neutron	939.565	22029	99710.6	123285	0
neutron	939.565	46669	99710.6	123285	0
He3	2808.39	6.38988	99710.6	123285	0
alpha	3727.38	7.95615	99710.6	123285	0
neutron	939.565	16.8717	99710.6	123285	0
neutron	939.565	10.4595	99710.6	123285	0
alpha	3727.38	4.48791	99710.6	123285	0
Mg25	23268	0.205697	99915.7	123285	123285
O15	13971.2	2.1998	99641.7	123285	0
neutron	939.565	6012.6	99985.9	123285	0
neutron	939.565	40707.6	99985.9	123285	0
neutron	939.565	23.8751	99985.9	123285	0
He3	2808.39	1.83788	99985.9	123285	0
alpha	3727.38	1.57069	99985.9	123285	0
alpha	3727.38	2.07808	99985.9	123285	0
Si28	26053.2	0.136477	99873.8	123285	123285
neutron	939.565	53367.3	99539.3	123285	0
N15	13968.9	0.352466	99539.3	123285	0
neutron	939.565	228.981	99808.8	123285	0
neutron	939.565	429.064	99808.8	123285	0
neutron	939.565	360.905	99808.8	123285	0
neutron	939.565	72.9999	99808.8	123285	0
alpha	3727.38	99.5016	99808.8	123285	0
neutron	939.565	15.1511	99808.8	123285	0
neutron	939.565	19.9238	99808.8	123285	0
neutron	939.565	54.8564	99808.8	123285	0
neutron	939.565	86.0654	99808.8	123285	0
neutron	939.565	2158.95	99846.3	123285	0
N15	13968.9	0.498479	99846.3	123285	0
C11	10254	5.37336	99524.1	123285	0
alpha	3727.38	5.00057	99524.1	123285	0
neutron	939.565	1480.2	99704.8	123285	0
neutron	939.565	1597.56	99704.8	123285	0
neutron	939.565	16.9618	99704.8	123285	0
neutron	939.565	860.142	99704.8	123285	0
He3	2808.39	31.8095	99704.8	123285	0
neutron	939.565	33.5068	99704.8	123285	0
neutron	939.565	24.3003	99704.8	123285	0
neutron	939.565	32.8397	99704.8	123285	0
neutron	939.565	24.529	99704.8	123285	0
neutron	939.565	21.5419	99704.8	123285	0
O16	14895.1	0.153587	99896.6	123285	123285
O16	14895.1	0.685927	99687.4	123285	123284
neutron	939.565	642.677	99545.3	123284	0
neutron	939.565	95.207	99545.3	123284	0
C12	11174.9	1.20071	99545.3	123284	0
alpha	3727.38	12.3986	99545.3	123284	0
alpha	3727.38	14.0165	99545.3	123284	0
alpha	3727.38	16.0752	99545.3	123284	0
neutron	939.565	14.9344	99545.3	123284	0
Mg26	24196.5	0.0131663	99879.2	123285	123285
neutron	939.565	27823.2	99784.5	123285	0
neutron	939.565	28.1441	99784.5	123285	0
He3	2808.39	6.78441	99784.5	123285	0
neutron	939.565	13.6199	99784.5	123285	0
alpha	3727.38	6.37033	99784.5	123285	0
B10	9324.44	2.45594	99784.5	123285	0
neutron	939.565	13.0246	99871.2	123285	0
neutron	939.565	12.5149	99871.2	123285	0
neutron	939.565	17.2856	99871.2	123285	0
alpha	3727.38	2.44715	99871.2	123285	0
alpha	3727.38	16.4508	99871.2	123285	0
He6	5605.53	24.5745	99871.2	123285	0
O16	14895.1	1.19544	99949.1	123285	123284
Si28	26053.2	0.0473507	99664	123284	123284
neutron	939.565	18.9231	99650.9	123284	0
neutron	939.565	15.8126	99650.9	123284	0
He3	2808.39	5.79997	99650.9	123284	0
neutron	939.565	15.3506	99650.9	123284	0
alpha	3727.38	13.5472	99650.9	123284	0
O16	14895.1	1.12942	99422.2	123285	123284
Si30	27913.2	0.319586	98840.2	123284	123284
O16	14895.1	0.340023	98825.3	123284	123283
neutron	939.565	38.2824	98596.5	123283	0
He3	2808.39	96.4423	98596.5	123283	0
neutron	939.565	6.79288	98596.5	123283	0
neutron	939.565	25.0867	98596.5	123283	0
neutron	939.565	19.0285	98596.5	123283	0
He3	2808.39	52.2352	98596.5	123283	0
neutron	939.565	33.7868	99960.3	123285	0
neutron	939.565	87839.8	99960.3	123285	0
neutron	939.565	6.01396	99960.3	123285	0
alpha	3727.38	10.1255	99960.3	123285	0
alpha	3727.38	12.9087	99960.3	123285	0
neutron	939.565	1.40206	99950	123285	0
neutron	939.565	112306	99950	123285	0
alpha	3727.38	6.16178	99950	123285	0
Be7	6534.18	4.22437	99950	123285	0
Si28	26053.2	0.18469	99910.1	123285	123285
neutron	939.565	1422.36	99439.7	123285	0
neutron	939.565	1253.63	99439.7	123285	0
N14	13040.2	2.53513	99439.7	123285	0
neutron	939.565	67.278	99794.4	123285	0
He3	2808.39	23.9267	99794.4	123285	0
alpha	3727.38	22.1311	99794.4	123285	0
O16	14895.1	0.119416	99803.5	123285	123285
neutron	939.565	2100.68	99507.1	123285	0
neutron	939.565	26.1204	99507.1	123285	0
C13	12109.5	0.973131	99507.1	123285	0
neutron	939.565	1834.5	99665.5	123285	0
neutron	939.565	70.3018	99665.5	123285	0
alpha	3727.38	16.2657	99665.5	123285	0
neutron	939.565	5.31209	99665.5	123285	0
alpha	3727.38	16.4257	99665.5	123285	0
O16	14895.1	0.0775425	99942.5	123285	123285
neutron	939.565	1360.76	99842.6	123285	0
neutron	939.565	15550.5	99842.6	123285	0
neutron	939.565	42.8466	99842.6	123285	0
alpha	3727.38	0.302966	99842.6	123285	0
He3	2808.39	1.05673	99842.6	123285	0
He3	2808.39	10.091	99842.6	123285	0
neutron	939.565	33.3484	99842.6	123285	0
neutron	939.565	123206	99983.2	123285	0
neutron	939.565	62.0266	99983.2	123285	0
Mg23	21412.8	0.707012	99983.2	123285	0
neutron	939.565	123146	99651.9	123285	0
neutron	939.565	122.763	99651.9	123285	0
O15	13971.2	0.769388	99651.9	123285	0
neutron	939.565	34.9372	99792.3	123285	0
alpha	3727.38	16.2593	99792.3	123285	0
alpha	3727.38	1.57183	99792.3	123285	0
neutron	939.565	2887.21	99767	123285	0
neutron	939.565	11.7311	99767	123285	0
neutron	939.565	25114.5	99767	123285	0
alpha	3727.38	9.2734	99767	123285	0
neutron	939.565	20.2494	99767	123285	0
neutron	939.565	2.1626	99767	123285	0
neutron	939.565	407.071	99933	123285	0
neutron	939.565	973.634	99933	123285	0
neutron	939.565	232.244	99933	123285	0
neutron	939.565	119.367	99933	123285	0
neutron	939.565	4.27662	99933	123285	0
He3	2808.39	112.3	99933	123285	0
neutron	939.565	14.8968	99933	123285	0
neutron	939.565	565.377	99927.8	123285	0
neutron	939.565	50307.4	99927.8	123285	0
He3	2808.39	5.59629	99927.8	123285	0
alpha	3727.38	1.16897	99927.8	123285	0
O16	14895.1	0.204913	99976.3	123285	123285
neutron	939.565	292.38	99967.4	123285	0
He3	2808.39	11.2245	99967.4	123285	0
He3	2808.39	20.4354	99967.4	123285	0
neutron	939.565	12.3535	99967.4	123285	0
alpha	3727.38	16.5856	99967.4	123285	0
He3	2808.39	5.30313	99967.4	123285	0
neutron	939.565	26.8177	99967.4	123285	0
alpha	3727.38	2.48115	99967.4	123285	0
neutron	939.565	92.2653	99932.5	123285	0
neutron	939.565	6.69652	99932.5	123285	0
neutron	939.565	62.4374	99932.5	123285	0
alpha	3727.38	63.4003	99932.5	123285	0
O17	15830.5	7.36931	99811.1	123285	0
He3	2808.39	8.5267	99811.1	123285	0
neutron	939.565	3.81112	99811.1	123285	0
neutron	939.565	4.92065	99811.1	123285	0
alpha	3727.38	2.20395	99811.1	123285	0
neutron	939.565	76.5394	99546.6	123285	0
neutron	939.565	74.4943	99546.6	123285	0
alpha	3727.38	47.3501	99546.6	123285	0
alpha	3727.38	29.4134	99546.6	123285	0
neutron	939.565	56.8328	99546.6	123285	0
neutron	939.565	13.3665	99546.6	123285	0
neutron	939.565	91265.1	99922	123285	0
neutron	939.565	4916.88	99922	123285	0
N14	13040.2	1.13294	99922	123285	0
neutron	939.565	0.188457	99922	123285	0
neutron	939.565	183.421	99888.6	123285	0
neutron	939.565	59636.9	99888.6	123285	0
neutron	939.565	11.4993	99888.6	123285	0
Li6	5601.52	12.242	99888.6	123285	0
neutron	939.565	4.14518	99888.6	123285	0
C12	11174.9	5.78293	99888.6	123285	0
neutron	939.565	28762.1	99789.8	123285	0
He3	2808.39	43.6795	99789.8	123285	0
neutron	939.565	20.3288	99789.8	123285	0
neutron	939.565	13.098	99789.8	123285	0
neutron	939.565	35.1935	99789.8	123285	0
neutron	939.565	10.4026	99789.8	123285	0
neutron	939.565	31717.4	99880.3	123285	0
He3	2808.39	25.1261	99880.3	123285	0
neutron	939.565	9.03514	99880.3	123285	0
neutron	939.565	2778.36	99957.8	123285	0
neutron	939.565	64623.1	99957.8	123285	0
neutron	939.565	51.9026	99957.8	123285	0
alpha	3727.38	18.489	99957.8	123285	0
alpha	3727.38	10.3525	99957.8	123285	0
C12	11174.9	12.6696	99957.8	123285	0
O16	14895.1	0.770432	99941	123285	123284
neutron	939.565	18.1283	99541.5	123284	0
alpha	3727.38	4.58122	99541.5	123284	0
Li6	5601.52	2.21343	99541.5	123284	0
neutron	939.565	13.4242	99866.5	123285	0
neutron	939.565	251.694	99866.5	123285	0
neutron	939.565	80385.8	99866.5	123285	0
He3	2808.39	5.72486	99866.5	123285	0
neutron	939.565	5.01555	99866.5	123285	0
neutron	939.565	7.65194	99866.5	123285	0
neutron	939.565	12.3148	99866.5	123285	0
neutron	939.565	39080.6	99927.4	123285	0
Si27	25130.8	1.57747	99927.4	123285	0
neutron	939.565	2258.36	99815.5	123285	0
alpha	3727.38	13.9405	99815.5	123285	0
neutron	939.565	7.74611	99815.5	123285	0
neutron	939.565	31.6752	99815.5	123285	0
neutron	939.565	62.1756	99815.5	123285	0
neutron	939.565	12724.9	99744.3	123285	0
neutron	939.565	62.4777	99744.3	123285	0
alpha	3727.38	14.2922	99744.3	123285	0
He3	2808.39	0.640453	99744.3	123285	0
neutron	939.565	34.8973	99744.3	123285	0
neutron	939.565	10360.4	99846.8	123285	0
neutron	939.565	11.0504	99846.8	123285	0
neutron	939.565	4.31505	99514.4	123285	0
neutron	939.565	135.092	99514.4	123285	0
neutron	939.565	45823	99514.4	123285	0
alpha	3727.38	39.5449	99514.4	123285	0
He3	2808.39	7.18947	99514.4	123285	0
alpha	3727.38	17.0475	99514.4	123285	0
neutron	939.565	37879	99902.8	123285	0
alpha	3727.38	6.49136	99902.8	123285	0
neutron	939.565	26.7461	99902.8	123285	0
alpha	3727.38	9.47795	99902.8	123285	0
neutron	939.565	28.9077	99902.8	123285	0
O16	14895.1	0.392393	99838.4	123285	123285
neutron	939.565	13.5144	99481.7	123285	0
neutron	939.565	19883.3	99481.7	123285	0
alpha	3727.38	24.2577	99481.7	123285	0
alpha	3727.38	11.5644	99481.7	123285	0
neutron	939.565	69.5479	99986.6	123285	0
neutron	939.565	1568.14	99986.6	123285	0
Mg24	22335.8	7.43675	99986.6	123285	0
neutron	939.565	24.4423	99763.1	123285	0
neutron	939.565	109.657	99763.1	123285	0
neutron	939.565	384.423	99763.1	123285	0
alpha	3727.38	21.8597	99763.1	123285	0
alpha	3727.38	7.80794	99763.1	123285	0
alpha	3727.38	19.0186	99763.1	123285	0
neutron	939.565	17811.7	99988.6	123285	0
neutron	939.565	93.3312	99988.6	123285	0
neutron	939.565	24.5469	99988.6	123285	0
He3	2808.39	4.86776	99988.6	123285	0
neutron	939.565	22.5241	99954	123285	0
alpha	3727.38	5.61442	99954	123285	0
neutron	939.565	2.85525	99954	123285	0
alpha	3727.38	7.42973	99954	123285	0
C12	11174.9	1.08437	99954	123285	0
alpha	3727.38	2.09405	99993.3	123285	0
B11	10252.5	0.850426	99993.3	123285	0
neutron	939.565	110.651	99858.2	123285	0
neutron	939.565	44479.7	99858.2	123285	0
alpha	3727.38	3.26804	99858.2	123285	0
He3	2808.39	15.1395	99858.2	123285	0
alpha	3727.38	23.9481	99858.2	123285	0
neutron	939.565	92265.4	99958.2	123285	0
neutron	939.565	3355.64	99958.2	123285	0
neutron	939.565	21.6868	99958.2	123285	0
alpha	3727.38	61.2871	99958.2	123285	0
alpha	3727.38	8.25429	99958.2	123285	0
alpha	3727.38	7.67912	99958.2	123285	0
neutron	939.565	69.2561	99958.2	123285	0
neutron	939.565	910.068	99914.7	123285	0
neutron	939.565	36.4768	99914.7	123285	0
neutron	939.565	6.92799	99914.7	123285	0
C12	11174.9	5.16156	99914.7	123285	0
O16	14895.1	0.1519	99180.5	123285	123285
neutron	939.565	45.7376	99164	123285	0
neutron	939.565	5146.84	99164	123285	0
alpha	3727.38	10.7267	99164	123285	0
Li7	6533.83	1.42186	99164	123285	0
O16	14895.1	0.281761	99884.7	123285	123285
neutron	939.565	536.323	99775.9	123285	0
neutron	939.565	876.885	99775.9	123285	0
alpha	3727.38	22.0641	99775.9	123285	0
neutron	939.565	15.8197	99775.9	123285	0
neutron	939.565	7.55464	99775.9	123285	0
neutron	939.565	4.93627	99775.9	123285	0
neutron	939.565	2399.5	99560.8	123285	0
neutron	939.565	4605.47	99560.8	123285	0
neutron	939.565	43336.1	99560.8	123285	0
Ne20	18617.7	10.0449	99560.8	123285	0
neutron	939.565	1.17117	99560.8	123285	0
neutron	939.565	1082.89	99928.6	123285	0
neutron	939.565	34631	99928.6	123285	0
alpha	3727.38	8.19746	99928.6	123285	0
He3	2808.39	5.20954	99928.6	123285	0
alpha	3727.38	4.7739	99928.6	123285	0
neutron	939.565	1.9177	99928.6	123285	0
N14	13040.2	2.25556	99928.6	123285	0
neutron	939.565	205.695	99772.8	123285	0
neutron	939.565	9.42226	99772.8	123285	0
Ne20	18617.7	0.295182	99772.8	123285	0
neutron	939.565	1.69788	99772.8	123285	0
alpha	3727.38	6.88329	99772.8	123285	0
neutron	939.565	4.17662	99827.3	123285	0
B10	9324.44	10.8276	99827.3	123285	0
neutron	939.565	10.4864	99827.3	123285	0
Li6	5601.52	17.4048	99827.3	123285	0
alpha	3727.38	2.16133	99827.3	123285	0
O16	14895.1	0.407338	99977.5	123285	123285
neutron	939.565	10.719	99944.4	123285	0
neutron	939.565	7127.3	99944.4	123285	0
neutron	939.565	9538.65	99944.4	123285	0
neutron	939.565	3.28338	99944.4	123285	0
Be10	9325.5	14.542	99944.4	123285	0
O16	14895.1	0.252069	99514.8	123285	123285
O16	14895.1	0.596096	99504	123285	123284
O16	14895.1	16.1743	99465.4	123284	123268
neutron	939.565	126.128	99322	123268	0
neutron	939.565	1333.06	99322	123268	0
neutron	939.565	20.4995	99322	123268	0
neutron	939.565	36.1351	99322	123268	0
neutron	939.565	30.6236	99322	123268	0
He3	2808.39	76.6679	99322	123268	0
neutron	939.565	9.29096	99322	123268	0
neutron	939.565	7.76029	99322	123268	0
Mg24	22335.8	0.137505	99495.6	123285	123285
neutron	939.565	3.20487	99449.9	123285	0
neutron	939.565	14.9393	99449.9	123285	0
neutron	939.565	345.597	99449.9	123285	0
neutron	939.565	2330.28	99449.9	123285	0
He3	2808.39	97.6389	99449.9	123285	0
He3	2808.39	29.9828	99449.9	123285	0
neutron	939.565	122627	99737.6	123285	0
N15	13968.9	0.356873	99737.6	123285	0
neutron	939.565	477.89	99999.4	123285	0
alpha	3727.38	7.60882	99999.4	123285	0
neutron	939.565	3.81152	99999.4	123285	0
alpha	3727.38	2.25563	99999.4	123285	0
neutron	939.565	1.82781	99999.4	123285	0
alpha	3727.38	2.1413	99999.4	123285	0
neutron	939.565	2983.09	99147.8	123285	0
alpha	3727.38	14.0021	99147.8	123285	0
He6	5605.53	3.11209	99147.8	123285	0
neutron	939.565	30029.5	99993.5	123285	0
C14	13040.9	11.3878	99993.5	123285	0
neutron	939.565	3.75478	99993.5	123285	0
neutron	939.565	4.72889	99993.5	123285	0
Li6	5601.52	4.61355	99993.5	123285	0
neutron	939.565	536.889	99756	123285	0
neutron	939.565	25.3303	99756	123285	0
neutron	939.565	38228.2	99756	123285	0
Ti48	44652	3.05753	99756	123285	0
neutron	939.565	2.76304	99756	123285	0
neutron	939.565	1.99369	99756	123285	0
neutron	939.565	1.93495	99756	123285	0
neutron	939.565	246.407	99898.2	123285	0
neutron	939.565	122974	99898.2	123285	0
neutron	939.565	18.2769	99898.2	123285	0
C12	11174.9	2.01624	99898.2	123285	0
neutron	939.565	51412.4	99807.7	123285	0
B10	9324.44	5.35489	99807.7	123285	0
alpha	3727.38	19.2592	99807.7	123285	0
neutron	939.565	12.2517	99807.7	123285	0
neutron	939.565	3.68017	99807.7	123285	0
O16	14895.1	0.111126	99993.7	123285	123285
neutron	939.565	31488.6	99836.8	123285	0
neutron	939.565	81.2595	99836.8	123285	0
alpha	3727.38	14.4646	99836.8	123285	0
alpha	3727.38	4.55637	99836.8	123285	0
neutron	939.565	1.49337	99836.8	123285	0
He6	5605.53	7.2821	99836.8	123285	0
alpha	3727.38	2.0506	99836.8	123285	0
alpha	3727.38	1.9613	99836.8	123285	0
neutron	939.565	105847	99781.1	123285	0
alpha	3727.38	1.61908	99781.1	123285	0
Be10	9325.5	5.55809	99781.1	123285	0
Mg24	22335.8	0.0366303	99759.6	123285	123285
neutron	939.565	118650	99720.8	123285	0
alpha	3727.38	2.39733	99720.8	123285	0
neutron	939.565	15.7342	99720.8	123285	0
Li6	5601.52	4.42889	99720.8	123285	0
neutron	939.565	123142	99970.1	123285	0
neutron	939.565	127.039	99970.1	123285	0
O15	13971.2	0.651225	99970.1	123285	0
O16	14895.1	1.05251	99956.1	123285	123284
O16	14895.1	0.365747	99793.1	123284	123284
neutron	939.565	61.0653	99621.3	123284	0
neutron	939.565	32875.1	99621.3	123284	0
He3	2808.39	20.1331	99621.3	123284	0
alpha	3727.38	3.04382	99621.3	123284	0
neutron	939.565	78.2634	99087.4	123285	0
neutron	939.565	511.639	99087.4	123285	0
alpha	3727.38	7.91498	99087.4	123285	0
alpha	3727.38	7.4383	99087.4	123285	0
alpha	3727.38	6.98619	99087.4	123285	0
Na23	21409.2	1.24438	99966.8	123285	0
neutron	939.565	119145	99998.1	123285	0
Al26	24200	0.638923	99998.1	123285	0
neutron	939.565	2.15117	99998.1	123285	0
O16	14895.1	0.178754	99819.3	123285	123285
neutron	939.565	851.232	99771.4	123285	0
N14	13040.2	9.3425	99771.4	123285	0
neutron	939.565	49399.3	99696.5	123285	0
alpha	3727.38	41.6949	99696.5	123285	0
He3	2808.39	10.5046	99696.5	123285	0
alpha	3727.38	6.98594	99696.5	123285	0
neutron	939.565	73825.1	99341.7	123285	0
neutron	939.565	7.0456	99341.7	123285	0
F19[197.143]	17692.5	2.72696	99341.7	123285	0
neutron	939.565	4.02131	99341.7	123285	0
neutron	939.565	138.77	99988.4	123285	0
neutron	939.565	613.879	99988.4	123285	0
alpha	3727.38	7.99231	99988.4	123285	0
alpha	3727.38	2.85484	99988.4	123285	0
alpha	3727.38	3.69451	99988.4	123285	0
neutron	939.565	2.67674	99605.4	123285	0
neutron	939.565	534.001	99605.4	123285	0
He3	2808.39	10.8411	99605.4	123285	0
neutron	939.565	3.91717	99605.4	123285	0
neutron	939.565	30.7994	99605.4	123285	0
neutron	939.565	5.23617	99605.4	123285	0
Si28	26053.2	0.0607535	99803.6	123285	123285
neutron	939.565	1713.71	99278.3	123285	0
neutron	939.565	19695.8	99278.3	123285	0
alpha	3727.38	4.18654	99278.3	123285	0
N15	13968.9	10.8619	99278.3	123285	0
O16	14895.1	0.124446	99812.9	123285	123285
O16	14895.1	0.415598	99377.8	123285	123284
neutron	939.565	101168	99237.6	123284	0
neutron	939.565	393.697	99237.6	123284	0
He3	2808.39	27.5221	99237.6	123284	0
He3	2808.39	14.7039	99237.6	123284	0
neutron	939.565	51.0916	99237.6	123284	0
neutron	939.565	3.26804	99237.6	123284	0
O16	14895.1	0.186556	99873.8	123285	123285
Si28	26053.2	0.0513125	99608.1	123285	123285
O16	14895.1	0.544986	99259.7	123285	123284
neutron	939.565	791.464	99102.6	123284	0
N13	12111.2	0.821473	99102.6	123284	0
neutron	939.565	13.248	99102.6	123284	0
O16	14895.1	0.589194	99641.9	123285	123284
Si28	26053.2	0.170911	99334.9	123284	123284
neutron	939.565	2112.62	99167.1	123284	0
neutron	939.565	1029.64	99167.1	123284	0
neutron	939.565	13.6771	99167.1	123284	0
neutron	939.565	10.7552	99167.1	123284	0
Li7	6533.83	6.62802	99167.1	123284	0
neutron	939.565	1352.94	99960	123285	0
neutron	939.565	44.9993	99960	123285	0
neutron	939.565	587.324	99960	123285	0
He3	2808.39	92.9667	99960	123285	0
He3	2808.39	27.0292	99960	123285	0
alpha	3727.38	10.7275	99960	123285	0
neutron	939.565	22.1798	99813.4	123285	0
neutron	939.565	42.5604	99813.4	123285	0
neutron	939.565	21.3525	99813.4	123285	0
He3	2808.39	8.69248	99813.4	123285	0
alpha	3727.38	8.99078	99813.4	123285	0
alpha	3727.38	7.44539	99813.4	123285	0
neutron	939.565	10011.1	99955.9	123285	0
neutron	939.565	29814.6	99955.9	123285	0
Li6	5601.52	5.0933	99955.9	123285	0
alpha	3727.38	13.8767	99955.9	123285	0
Si28	26053.2	0.159283	99807.7	123285	123285
O16	14895.1	1.11538	99584.7	123285	123284
neutron	939.565	6.11657	99107.5	123284	0
alpha	3727.38	14.4334	99107.5	123284	0
He3	2808.39	16.7298	99107.5	123284	0
alpha	3727.38	5.17566	99107.5	123284	0
alpha	3727.38	2.50306	99107.5	123284	0
neutron	939.565	173.693	99659	123285	0
Na22	20482.1	5.13281	99659	123285	0
alpha	3727.38	5.4221	99659	123285	0
neutron	939.565	4.18635	99659	123285	0
neutron	939.565	533.009	99593.1	123285	0
neutron	939.565	164.56	99593.1	123285	0
neutron	939.565	53.4476	99593.1	123285	0
alpha	3727.38	9.60044	99593.1	123285	0
neutron	939.565	9.41825	99593.1	123285	0
alpha	3727.38	0.496596	99593.1	123285	0
alpha	3727.38	3.46287	99593.1	123285	0
alpha	3727.38	2.12902	99593.1	123285	0
O16	14895.1	0.384114	99874.8	123285	123285
neutron	939.565	123262	99800.2	123285	0
N15	13968.9	0.0785842	99800.2	123285	0
neutron	939.565	20.8198	99987.9	123285	0
neutron	939.565	564.262	99987.9	123285	0
neutron	939.565	19.6406	99987.9	123285	0
neutron	939.565	16.7347	99987.9	123285	0
alpha	3727.38	2.1924	99987.9	123285	0
alpha	3727.38	3.53765	99987.9	123285	0
B10	9324.44	5.51274	99987.9	123285	0
Mg24	22335.8	0.205263	99974.5	123285	123285
neutron	939.565	7.81388	99565.1	123285	0
neutron	939.565	60363.9	99565.1	123285	0
He3	2808.39	17.4518	99565.1	123285	0
neutron	939.565	53.264	99565.1	123285	0
neutron	939.565	37.2318	99565.1	123285	0
neutron	939.565	41.6769	99565.1	123285	0
neutron	939.565	124.426	99565.1	123285	0
neutron	939.565	123158	99983.5	123285	0
N15	13968.9	0.581516	99983.5	123285	0
alpha	3727.38	2.1016	99716.9	123285	0
B10	9324.44	2.13484	99716.9	123285	0
alpha	3727.38	2.90323	99605.5	123285	0
B10	9324.44	12.1448	99605.5	123285	0
neutron	939.565	216.226	99380.8	123285	0
O15	13971.2	0.234354	99380.8	123285	0
neutron	939.565	123228	99659.9	123285	0
Al27	25126.5	0.223013	99659.9	123285	0
neutron	939.565	473.682	99529.9	123285	0
alpha	3727.38	6.15551	99529.9	123285	0
neutron	939.565	2.92973	99529.9	123285	0
alpha	3727.38	1.12676	99529.9	123285	0
alpha	3727.38	1.81685	99529.9	123285	0
neutron	939.565	85.7562	99690.3	123285	0
neutron	939.565	43.6844	99690.3	123285	0
neutron	939.565	28464.6	99690.3	123285	0
He3	2808.39	32.6412	99690.3	123285	0
neutron	939.565	24.4878	99690.3	123285	0
neutron	939.565	25.3295	99690.3	123285	0
neutron	939.565	2.56695	99690.3	123285	0
alpha	3727.38	4.1589	99690.3	123285	0
neutron	939.565	22.015	99939.4	123285	0
