neutron	939.565	30.3185	99873.4	58.5702	0
neutron	939.565	8.80639	99873.4	58.5702	0
O15	13971.2	3.26009	99873.4	58.5702	0
Mg24	22335.8	0.231262	99981.9	58.5702	58.3389
Ne20	18617.7	0.963	99781.2	58.3389	0
neutron	939.565	5.27048	99781.2	58.3389	0
neutron	939.565	0.396819	99781.2	58.3389	0
O16	14895.1	0.0523017	99934.1	58.5702	58.5179
O16	14895.1	1.04649	99860.2	58.5179	57.4714
O16	14895.1	0.278328	99800.8	57.4714	57.1931
neutron	939.565	50.6726	99636.3	57.1931	0
Si28	26053.2	1.38809	99636.3	57.1931	0
neutron	939.565	14.0999	99984.7	58.5702	0
alpha	3727.38	7.72648	99984.7	58.5702	0
alpha	3727.38	3.0146	99984.7	58.5702	0
alpha	3727.38	1.08488	99984.7	58.5702	0
C12	11174.9	6.93934	99984.7	58.5702	0
O16	14895.1	0.833434	99967.3	58.5702	57.7368
Mg24	22335.8	0.0906609	99710.1	57.7368	57.6461
O16	14895.1	0.0446815	99700.2	57.6461	57.6014
O16	14895.1	0.405249	99606.5	57.6014	57.1962
neutron	939.565	0.0253905	99538.2	57.1962	0
C14	13040.9	3.40483	99538.2	57.1962	0
O16	14895.1	0.48792	99834.7	58.5702	58.0823
O16	14895.1	0.0417834	99595.8	58.0823	58.0405
O16	14895.1	0.439984	99518.5	58.0405	57.6005
O16	14895.1	0.185126	99423.8	57.6005	57.4154
neutron	939.565	27.9797	99338.5	57.4154	0
C14	13040.9	0.759617	99338.5	57.4154	0
O16	14895.1	0.088524	99892.9	58.5702	58.4817
O16	14895.1	0.357	99850.1	58.4817	58.1247
Be9	8392.75	13.7687	99747.1	58.1247	0
alpha	3727.38	6.52206	99747.1	58.1247	0
alpha	3727.38	0.583344	99747.1	58.1247	0
alpha	3727.38	0.522893	99747.1	58.1247	0
alpha	3727.38	9.82258	99747.1	58.1247	0
Mg25	23268	3.14773	99957.6	58.5702	0
neutron	939.565	14.1537	99957.6	58.5702	0
neutron	939.565	3.94013	99957.6	58.5702	0
Mg24	22335.8	0.0410436	99949.5	58.5702	58.5292
neutron	939.565	41.7954	99899.1	58.5292	0
alpha	3727.38	2.22171	99899.1	58.5292	0
C12	11174.9	2.8695	99899.1	58.5292	0
neutron	939.565	31.1018	99997.3	58.5702	0
