O16	14895.1	0.865773	99952.6	5.99484	5.12907
O16	14895.1	0.437837	99966.7	5.12907	4.69123
Mg24	22335.8	0.0872987	99938.8	4.69123	4.60393
O16	14895.1	0.802614	99846.1	4.60393	3.80132
O16	14895.1	0.360322	99850.8	3.80132	3.441
O16	14895.1	0.651999	99858.4	3.441	2.789
O16	14895.1	0.620517	99752.2	2.789	2.16848
O16	14895.1	0.34073	99853	2.16848	1.82775
Si28	26053.2	0.0475436	99850.4	1.82775	1.78021
Si28	26053.2	0.131977	99849.2	1.78021	1.64823
O16	14895.1	0.0526616	99892.2	1.64823	1.59557
Si28	26053.2	0.0998753	99938.9	1.59539	1.49552
O16	14895.1	0.0441899	99968.2	1.49552	1.45133
Si28	26053.2	0.0387859	99971.9	1.45133	1.41254
O16	14895.1	0.145445	99949.6	5.99484	5.8494
Si28	26053.2	0.0250513	99753.9	5.8494	5.82434
Mg24	22335.8	0.596249	99672.1	5.82434	5.2281
Fe56	52089.8	0.0340877	99703.7	5.2281	5.19401
O16	14895.1	1.03791	99702.3	5.19401	4.15609
neutron	939.565	2.27007	99705.5	4.15609	0
Si28	26053.2	0.103552	99705.5	4.15609	0
neutron	939.565	0.375597	99935.4	5.99484	0
Mg26	24196.5	0.318604	99935.4	5.99484	0
Si28	26053.2	0.129366	99976.8	5.99484	5.86547
O16	14895.1	0.61207	99970.4	5.86547	5.2534
O16	14895.1	1.14642	99986.6	5.2534	4.10698
O16	14895.1	0.789153	99978.3	4.10698	3.31783
Mg24	22335.8	0.166649	99991.2	3.31783	3.15118
O16	14895.1	0.151472	99955.8	5.99484	5.84337
O16	14895.1	0.588792	99852.5	5.84337	5.25458
O16	14895.1	1.02263	99849	5.25458	4.23195
O16	14895.1	0.228846	99910.9	4.23195	4.00311
O16	14895.1	0.868923	99914.3	4.00311	3.13418
Si28	26053.2	0.0535554	99876.2	3.13418	3.08063
Si28	26053.2	0.406479	99855.9	3.08063	2.67415
Mg24	22335.8	0.296832	99886.8	2.67415	2.37732
O16	14895.1	0.205945	99876	2.37732	2.17137
O16	14895.1	0.21562	99886.8	2.17137	1.95575
O16	14895.1	0.416306	99899.6	1.95575	1.53945
O16	14895.1	0.182047	99898	1.53945	1.3574
Si28	26053.2	0.0635037	99900.6	1.3574	1.2939
O16	14895.1	0.12688	99868.4	1.28084	1.15396
O16	14895.1	0.0482991	99865.6	1.15396	1.10566
O16	14895.1	0.0192482	99828.5	1.10566	1.08641
Si28	26053.2	0.0593295	99826.1	1.08641	1.02709
O16	14895.1	0.0457409	99827.4	1.02709	0.981344
O16	14895.1	0.10151	99829.8	0.981344	0.879834
O16	14895.1	0.0218036	99823.2	0.879834	0.85803
Mg25	23268	0.0557878	99795.5	0.85803	0.802242
Mg24	22335.8	0.120022	99802.2	0.797916	0.677894
O16	14895.1	0.0887242	99799.9	0.677894	0.589169
O16	14895.1	0.101726	99786.8	0.589169	0.487444
Mg24	22335.8	0.0612954	99787.4	0.487444	0.426148
O16	14895.1	0.0569688	99814.4	0.426083	0.369114
O16	14895.1	0.0142239	99813.9	0.369114	0.35489
O16	14895.1	0.0578413	99836.6	0.348214	0.290372
Si28	26053.2	0.0214762	99828.2	0.290372	0.268896
O16	14895.1	0.0302313	99842.5	0.268896	0.238665
O16	14895.1	0.0216699	99820.5	0.238665	0.216995
Si28	26053.2	0.0246822	99808.7	0.216995	0.192313
Si28	26053.2	0.0215046	99825.3	0.192313	0.170808
