Fe56 	52089.8 	0.0604861  1  -1564.09  6876
Fe56 	52089.8 	0.241408  1  -3865.77  9361
Fe56 	52089.8 	0.0564421  1  -2377.15  7724
Fe56 	52089.8 	0.073519  1  -1647.21  6919
Fe56 	52089.8 	0.0914581  1  -2250.21  7653
Fe56 	52089.8 	0.0593014  1  3071.7  2058
Fe56 	52089.8 	0.0780109  1  4853.6  174
Fe56 	52089.8 	0.0590081  1  4760.41  236
Fe56 	52089.8 	0.112553  1  58.9104  5320
Fe56 	52089.8 	0.0837884  1  -1373.53  6836
Fe56 	52089.8 	0.329119  1  -2735.8  8034
Fe56 	52089.8 	0.0641945  1  -1831.96  7145
Fe56 	52089.8 	0.0648269  1  2618.69  2518
Fe56 	52089.8 	0.0709533  1  -886.489  6193
Fe56 	52089.8 	0.0557219  1  -1173.16  6517
Fe56 	52089.8 	0.0539037  1  -3382.12  8824
Fe56 	52089.8 	0.11294  1  -4042.65  9493
Fe56 	52089.8 	0.055319  1  -4323.7  9879
Fe56 	52089.8 	0.0755164  1  -2841.06  8195
Fe56 	52089.8 	0.142842  1  -2066  7454
Fe56 	52089.8 	0.0550279  1  -1826.65  7042
Fe56 	52089.8 	0.0732838  1  -1427.34  6668
Fe56 	52089.8 	0.106897  1  4996.5  3
Fe56 	52089.8 	0.107991  1  -1677.53  7041
Fe56 	52089.8 	0.0731187  1  -3146.21  8532
Fe56 	52089.8 	0.0801709  1  4740.45  304
Fe56 	52089.8 	0.0764764  1  -4293.87  9850
Fe56 	52089.8 	0.0657431  1  -2073.68  7343
Fe56 	52089.8 	0.150956  1  2605.22  2539
Fe56 	52089.8 	0.070699  1  -4728.04  10475
Fe56 	52089.8 	0.0771739  1  4112.01  980
Fe56 	52089.8 	0.0743973  1  -440.445  5732
Fe56 	52089.8 	0.0892358  1  3520  1560
Fe56 	52089.8 	0.105104  1  4561.93  472
Fe56 	52089.8 	0.0998214  1  1370.79  3810
Fe56 	52089.8 	0.0616158  1  2436.58  2716
Fe56 	52089.8 	0.133942  1  -1778.91  7124
Fe56 	52089.8 	0.0623427  1  3992.96  1091
Fe56 	52089.8 	0.0644313  1  2232.41  2909
Fe56 	52089.8 	0.085968  1  -3027.87  8353
Fe56 	52089.8 	0.0715809  1  2241.25  2869
Fe56 	52089.8 	0.0576604  1  2312.12  2800
Fe56 	52089.8 	0.101937  1  -3439.77  8850
Fe56 	52089.8 	0.0727792  1  415.437  4759
Fe56 	52089.8 	0.353245  1  1153.69  4014
Fe56 	52089.8 	0.15518  1  -3457.67  8677
Fe56 	52089.8 	0.0593424  1  -3592.97  9142
Fe56 	52089.8 	0.0833304  1  -2722.56  8108
Fe56 	52089.8 	0.0772828  1  -2282.65  7711
Fe56 	52089.8 	0.0556762  1  927.967  4213
Fe56 	52089.8 	0.0656182  1  4380.3  610
Fe56 	52089.8 	0.146289  1  -503.796  5923
Fe56 	52089.8 	0.060458  1  4244.22  801
Fe56 	52089.8 	0.0541866  1  -551.548  5886
Fe56 	52089.8 	0.0737506  1  1853.37  3239
Fe56 	52089.8 	0.0752658  1  -4927.42  10414
Fe56 	52089.8 	0.106839  1  786.674  4370
Fe56 	52089.8 	0.153148  1  -849.69  6248
Fe56 	52089.8 	0.0596463  1  -2757.25  8120
Fe56 	52089.8 	0.110162  1  -2743.22  7999
Fe56 	52089.8 	0.07765  1  2149.15  3043
Fe56 	52089.8 	0.075899  1  4832.83  182
Fe56 	52089.8 	0.0720098  1  1217.01  3961
Fe56 	52089.8 	0.067237  1  -4524.11  9932
Fe56 	52089.8 	0.0905781  1  3615.98  1483
Fe56 	52089.8 	0.0925333  1  2518.47  2548
Fe56 	52089.8 	0.0930909  1  -4987.46  10483
Fe56 	52089.8 	0.0564263  1  -4606.32  10036
