Fe56 	52089.8 	0.0900878  1  -981.308  6408
Fe56 	52089.8 	0.264847  1  418.595  4825
Fe56 	52089.8 	0.0609005  1  2273.58  2841
Fe56 	52089.8 	0.126529  1  -3767.6  9012
Fe56 	52089.8 	0.0845114  1  -1284.9  6534
Fe56 	52089.8 	0.0614475  1  -2253.22  7464
Fe56 	52089.8 	0.0538347  1  1850.04  3276
Fe56 	52089.8 	0.11972  1  285.138  4856
Fe56 	52089.8 	0.0998137  1  -2479.62  7912
Fe56 	52089.8 	0.184863  1  4462.11  586
Fe56 	52089.8 	0.132987  1  -2163.52  7546
Fe56 	52089.8 	0.100007  1  -76.0411  5350
Fe56 	52089.8 	0.0636723  1  1716.04  3436
Fe56 	52089.8 	0.115254  1  3947.63  1097
Fe56 	52089.8 	0.0808601  1  -3190.92  8510
Fe56 	52089.8 	0.0551182  1  786.138  4443
Fe56 	52089.8 	0.0639943  1  -1667.23  7007
Fe56 	52089.8 	0.160009  1  -4540.28  10086
Fe56 	52089.8 	0.0957643  1  -4938.93  10219
Fe56 	52089.8 	0.0711956  1  -440.91  5822
Fe56 	52089.8 	0.192522  1  3843.92  1247
Fe56 	52089.8 	0.14837  1  -735.049  5932
Fe56 	52089.8 	0.073198  1  3715.29  1319
Fe56 	52089.8 	0.0656074  1  -2923.41  8144
Fe56 	52089.8 	0.0657262  1  -179.032  5402
Fe56 	52089.8 	0.0697772  1  567.073  4591
Fe56 	52089.8 	0.0747277  1  -4675.45  10080
Fe56 	52089.8 	0.111789  1  404.007  4776
Fe56 	52089.8 	0.0820505  1  4845.92  145
Fe56 	52089.8 	0.169412  1  2141.43  3004
Fe56 	52089.8 	0.056943  1  3120.35  1987
Fe56 	52089.8 	0.107631  1  -1977.66  7387
Fe56 	52089.8 	0.122058  1  4688.98  311
Fe56 	52089.8 	0.0856385  1  -4419.48  9827
Fe56 	52089.8 	0.0721105  1  882.687  4310
Fe56 	52089.8 	0.0796167  1  -1411.69  6726
Fe56 	52089.8 	0.0720354  1  -1324.8  6503
Fe56 	52089.8 	0.0776314  1  210.36  4981
Fe56 	52089.8 	0.151593  1  1625.32  3530
Fe56 	52089.8 	0.10537  1  -2144.47  7503
Fe56 	52089.8 	0.059952  1  3622.7  1392
Fe56 	52089.8 	0.061124  1  -161.563  5212
