Fe56 	52089.8 	0.071888  1  3608.17  1573
Fe56 	52089.8 	0.0955149  1  4051.77  968
Fe56 	52089.8 	0.085012  1  4304.01  697
Fe56 	52089.8 	0.130045  1  4536.66  492
Fe56 	52089.8 	0.0870997  1  3709.75  1370
Fe56 	52089.8 	0.0703621  1  4761.11  271
Fe56 	52089.8 	0.0892288  1  4919.53  82
Fe56 	52089.8 	0.111853  1  4247.29  803
Fe56 	52089.8 	0.0552626  1  3690.54  1445
Fe56 	52089.8 	0.071629  1  3727.07  1412
Fe56 	52089.8 	0.141225  1  3671.04  1369
Fe56 	52089.8 	0.139976  1  4035.75  1021
Fe56 	52089.8 	0.0685123  1  4142.23  924
Fe56 	52089.8 	0.0700252  1  4932.68  74
Fe56 	52089.8 	0.0848694  1  3538.09  1564
Fe56 	52089.8 	0.0608232  1  4292.88  750
Fe56 	52089.8 	0.0904915  1  4143.16  893
Fe56 	52089.8 	0.120408  1  4791.79  243
Fe56 	52089.8 	0.243529  1  4401.08  600
Fe56 	52089.8 	0.19494  1  3987.46  1008
Fe56 	52089.8 	0.0725664  1  4107.06  983
Fe56 	52089.8 	0.0656525  1  3945.98  1086
Fe56 	52089.8 	0.145239  1  4722.46  307
Fe56 	52089.8 	0.302177  1  4964.77  44
Fe56 	52089.8 	0.101105  1  4588.69  428
