Fe56 	52089.8 	0.0550879  1  3112.88  2044
Fe56 	52089.8 	0.0605751  1  3583.66  1514
Fe56 	52089.8 	0.137734  1  2825.25  2255
Fe56 	52089.8 	0.149696  1  3016.51  2125
Fe56 	52089.8 	0.0698424  1  4586.92  453
Fe56 	52089.8 	0.161593  1  3971.19  1054
Fe56 	52089.8 	0.0648451  1  4920.12  102
Fe56 	52089.8 	0.0915513  1  3653.72  1442
Fe56 	52089.8 	0.0833179  1  4872.15  135
Fe56 	52089.8 	0.0745637  1  4628.12  380
Fe56 	52089.8 	0.0847991  1  4413.68  597
Fe56 	52089.8 	0.0672127  1  3688.99  1346
Fe56 	52089.8 	0.0642345  1  3160.44  1887
Fe56 	52089.8 	0.0654624  1  2691.62  2506
Fe56 	52089.8 	0.057224  1  4361.65  657
Fe56 	52089.8 	0.0649401  1  4888.55  116
Fe56 	52089.8 	0.0654438  1  3830.57  1252
Fe56 	52089.8 	0.070627  1  3354.44  1691
Fe56 	52089.8 	0.0632692  1  4461.61  573
Fe56 	52089.8 	0.215898  1  3342.74  1778
Fe56 	52089.8 	0.113535  1  3585.46  1448
Fe56 	52089.8 	0.0680257  1  3397.35  1702
Fe56 	52089.8 	0.0547915  1  4683.49  307
Fe56 	52089.8 	0.116173  1  3411.14  1665
Fe56 	52089.8 	0.0625515  1  2643.21  2707
Fe56 	52089.8 	0.0924439  1  3095.7  2027
Fe56 	52089.8 	0.0606272  1  4874.05  153
Fe56 	52089.8 	0.169177  1  3043.83  2180
Fe56 	52089.8 	0.140758  1  3461.87  1589
Fe56 	52089.8 	0.0931677  1  4185.5  862
Fe56 	52089.8 	0.0635966  1  2513.54  2669
Fe56 	52089.8 	0.0577701  1  2606.66  2659
Fe56 	52089.8 	0.106055  1  2722.16  2428
Fe56 	52089.8 	0.176976  1  3880.98  1166
Fe56 	52089.8 	0.074033  1  4923.24  84
Fe56 	52089.8 	0.0585429  1  3075.15  2051
Fe56 	52089.8 	0.343105  1  4237.37  818
Fe56 	52089.8 	0.0619859  1  4620.91  404
Fe56 	52089.8 	0.0794502  1  2938.47  2238
Fe56 	52089.8 	0.0546483  1  3047.87  2050
Fe56 	52089.8 	0.119121  1  3015.37  2124
Fe56 	52089.8 	0.0711782  1  2515.73  2608
Fe56 	52089.8 	0.0651299  1  4794.19  227
Fe56 	52089.8 	0.129287  1  4322.03  695
