Fe56 	52089.8 	0.242031  1  -2546.51  7939
Fe56 	52089.8 	0.0629751  1  -3912.12  9268
Fe56 	52089.8 	0.303237  1  4014.65  1027
Fe56 	52089.8 	0.306811  1  988.212  4132
Fe56 	52089.8 	0.160306  1  2550.12  2500
Fe56 	52089.8 	0.188202  1  -382.607  5738
Fe56 	52089.8 	0.140664  1  -3225.53  8530
Fe56 	52089.8 	0.0782775  1  4688.05  309
Fe56 	52089.8 	0.21072  1  -2039.36  7499
Fe56 	52089.8 	0.109394  1  4032.5  962
Fe56 	52089.8 	0.113122  1  1849.53  3313
Fe56 	52089.8 	0.0682926  1  -1928.88  7247
Fe56 	52089.8 	0.225394  1  389.453  4787
Fe56 	52089.8 	0.11613  1  -389.734  5508
Fe56 	52089.8 	0.0841193  1  -907.359  6108
Fe56 	52089.8 	0.0727  1  -2795.33  8113
Fe56 	52089.8 	0.0615001  1  1311.33  3884
Fe56 	52089.8 	0.282907  1  -824.865  6151
Fe56 	52089.8 	0.120356  1  -2831.13  8146
Fe56 	52089.8 	0.166309  1  -2256.59  7565
Fe56 	52089.8 	0.174347  1  -2441.96  7873
Fe56 	52089.8 	0.41156  1  226.223  5016
Fe56 	52089.8 	0.0622131  1  -1655.7  7069
Fe56 	52089.8 	0.866706  1  1114.36  4159
Fe56 	52089.8 	0.22565  1  -4913.68  10538
Fe56 	52089.8 	0.0596677  1  -4541.02  10055
Fe56 	52089.8 	0.222824  1  -4591.7  10049
Fe56 	52089.8 	0.102637  1  2686.45  2404
Fe56 	52089.8 	0.273454  1  -2122.95  7422
Fe56 	52089.8 	0.106882  1  -2595.49  7836
Fe56 	52089.8 	0.080154  1  3178.29  1848
Fe56 	52089.8 	0.0626242  1  -770.532  5944
Fe56 	52089.8 	0.110751  1  -3406.45  8641
Fe56 	52089.8 	0.0607769  1  567.77  4638
Fe56 	52089.8 	0.0588248  1  -4032.67  9394
Fe56 	52089.8 	0.0932295  1  -2028.15  7336
Fe56 	52089.8 	0.0794901  1  4831.47  203
Fe56 	52089.8 	0.0705064  1  2414.49  2701
Fe56 	52089.8 	0.0940767  1  430.106  4818
Fe56 	52089.8 	0.0783281  1  -2795.27  8163
Fe56 	52089.8 	0.0794197  1  4814.22  212
Fe56 	52089.8 	0.0621508  1  -244.574  5464
Fe56 	52089.8 	0.137644  1  1911.71  3201
Fe56 	52089.8 	0.834628  1  1596.37  3638
Fe56 	52089.8 	0.0774296  1  -3719.24  9126
Fe56 	52089.8 	0.150207  1  -4497.1  9874
Fe56 	52089.8 	0.0755929  1  -4466.44  9924
Fe56 	52089.8 	0.0579083  1  -4637.1  10099
Fe56 	52089.8 	0.0572259  1  -1414.29  6822
Fe56 	52089.8 	0.0542055  1  -2168.32  7617
Fe56 	52089.8 	0.0586682  1  -3674.41  9070
Fe56 	52089.8 	0.0753341  1  -1447.94  6704
Fe56 	52089.8 	0.0543401  1  399.276  4841
Fe56 	52089.8 	0.319117  1  -1202.39  6486
Fe56 	52089.8 	0.100187  1  1268.84  3961
Fe56 	52089.8 	0.0560965  1  4284.48  775
Fe56 	52089.8 	0.0598704  1  -142.163  5376
Fe56 	52089.8 	0.0967199  1  190.096  5043
Fe56 	52089.8 	0.0606511  1  2651.98  2524
Fe56 	52089.8 	0.0584568  1  2554.27  2515
Fe56 	52089.8 	0.0725335  1  3904.31  1202
Fe56 	52089.8 	0.0839149  1  4149.53  893
Fe56 	52089.8 	0.0654231  1  -1318.96  6598
Fe56 	52089.8 	0.0957121  1  4900.6  98
Fe56 	52089.8 	0.0732954  1  2593.14  2468
Fe56 	52089.8 	0.0772877  1  -660.381  5839
Fe56 	52089.8 	0.0613673  1  3815.88  1182
Fe56 	52089.8 	0.0754335  1  1925.82  3295
Fe56 	52089.8 	0.0600934  1  -609.295  5834
Fe56 	52089.8 	0.394745  1  3432.88  1583
Fe56 	52089.8 	0.18296  1  2442.58  2762
Fe56 	52089.8 	0.0919279  1  506.177  4666
Fe56 	52089.8 	0.0969842  1  -1501.87  6688
Fe56 	52089.8 	0.143859  1  -2968.15  8270
Fe56 	52089.8 	0.0819563  1  613.929  4583
Fe56 	52089.8 	0.333346  1  -3570.52  8782
Fe56 	52089.8 	0.0761951  1  859.231  4316
Fe56 	52089.8 	0.108653  1  898.36  4402
Fe56 	52089.8 	0.0732564  1  -3914.87  9363
Fe56 	52089.8 	0.115495  1  4541.62  501
Fe56 	52089.8 	0.0811119  1  -2589.35  8030
Fe56 	52089.8 	0.064171  1  2577.34  2579
Fe56 	52089.8 	0.0669351  1  3449.34  1662
Fe56 	52089.8 	0.0638642  1  3223.04  1995
Fe56 	52089.8 	0.0539848  1  -1376.51  6688
Fe56 	52089.8 	0.0637157  1  -1672.42  7023
Fe56 	52089.8 	0.710989  1  918.299  4418
Fe56 	52089.8 	0.0903472  1  465.071  4684
Fe56 	52089.8 	0.0830558  1  3205.24  1817
Fe56 	52089.8 	0.089395  1  4853.33  146
Fe56 	52089.8 	0.085543  1  4066.51  941
Fe56 	52089.8 	0.056118  1  1014.72  4122
Fe56 	52089.8 	0.0759704  1  4339.67  677
Fe56 	52089.8 	0.246216  1  1552.33  3574
Fe56 	52089.8 	0.178839  1  -3293.08  8611
Fe56 	52089.8 	0.054094  1  589.967  4736
Fe56 	52089.8 	0.0570287  1  3236.92  1814
Fe56 	52089.8 	0.06893  1  -1005.02  6340
Fe56 	52089.8 	0.0640986  1  -251.865  5395
Fe56 	52089.8 	0.140027  1  -1960.39  7097
Fe56 	52089.8 	0.258187  1  2673.07  2494
Fe56 	52089.8 	0.0628292  1  2526.1  2545
Fe56 	52089.8 	0.0586079  1  4043.34  987
Fe56 	52089.8 	0.0638532  1  -313.637  5602
Fe56 	52089.8 	0.0702652  1  3138.54  1969
Fe56 	52089.8 	0.0751447  1  4677.5  335
Fe56 	52089.8 	0.062799  1  4455.54  553
Fe56 	52089.8 	0.068271  1  -3051.96  8240
Fe56 	52089.8 	0.0772112  1  -23.7459  5194
Fe56 	52089.8 	0.087516  1  -2495.07  7871
Fe56 	52089.8 	0.124613  1  4125.55  913
Fe56 	52089.8 	0.0990072  1  1489.93  3690
Fe56 	52089.8 	0.0963389  1  -4475.06  9886
Fe56 	52089.8 	0.107291  1  -3930.69  9464
Fe56 	52089.8 	0.125038  1  -1359.79  6544
Fe56 	52089.8 	0.104083  1  -321.821  5554
Fe56 	52089.8 	0.225999  1  -1625.22  6931
Fe56 	52089.8 	0.0593172  1  -3561.74  8967
Fe56 	52089.8 	0.085037  1  -4534.69  10132
Fe56 	52089.8 	0.0613531  1  -4.61347  5180
Fe56 	52089.8 	0.0630753  1  1484.01  3727
Fe56 	52089.8 	0.0926411  1  763.87  4442
Fe56 	52089.8 	0.059732  1  1242.31  3920
Fe56 	52089.8 	0.0847069  1  -89.843  5447
Fe56 	52089.8 	0.0782484  1  808.57  4298
Fe56 	52089.8 	0.0630868  1  -3610.15  8978
Fe56 	52089.8 	0.0677803  1  -4324.82  9708
Fe56 	52089.8 	0.187787  1  4260.42  771
Fe56 	52089.8 	0.072989  1  -3819.38  9227
Fe56 	52089.8 	0.0685726  1  1485.89  3716
Fe56 	52089.8 	0.0771246  1  1698.2  3504
Fe56 	52089.8 	0.117933  1  -314.636  5465
