Fe56 	52089.8 	0.19516  1  -3287.4  8571
Fe56 	52089.8 	0.0674761  1  -476.675  5802
Fe56 	52089.8 	0.0793658  1  4791.7  253
Fe56 	52089.8 	0.132549  1  4979.49  30
Fe56 	52089.8 	0.0664034  1  4945.32  60
Fe56 	52089.8 	0.0670376  1  2446.68  2740
Fe56 	52089.8 	0.0886937  1  4121.34  946
Fe56 	52089.8 	0.056319  1  -199.904  5573
Fe56 	52089.8 	0.0842418  1  -3793.4  9334
Fe56 	52089.8 	0.0539188  1  3240.86  1797
Fe56 	52089.8 	0.0559042  1  -3271.96  8646
Fe56 	52089.8 	0.0714617  1  -1968.86  7248
Fe56 	52089.8 	0.0563959  1  -4543.85  10133
Fe56 	52089.8 	0.109932  1  -4538.44  9938
Fe56 	52089.8 	0.147842  1  1046.61  4148
Fe56 	52089.8 	0.0684339  1  1541.75  3655
Fe56 	52089.8 	0.0793184  1  -2627.97  7928
Fe56 	52089.8 	0.0983192  1  -3041.18  8413
Fe56 	52089.8 	0.0712233  1  2593.59  2544
Fe56 	52089.8 	0.108166  1  1573.52  3602
Fe56 	52089.8 	0.0942938  1  -779.914  6084
Fe56 	52089.8 	0.0711129  1  749.478  4364
Fe56 	52089.8 	0.127547  1  4421.41  658
Fe56 	52089.8 	0.471091  1  -809.186  6160
Fe56 	52089.8 	0.056895  1  -1054.04  6325
Fe56 	52089.8 	0.0737251  1  4700.84  309
Fe56 	52089.8 	0.0996  1  -774.59  6005
Fe56 	52089.8 	0.0547523  1  -277.617  5490
Fe56 	52089.8 	0.0824554  1  -4406.62  9738
Fe56 	52089.8 	0.0641432  1  4496.03  559
Fe56 	52089.8 	0.0694671  1  4718.09  259
Fe56 	52089.8 	0.113377  1  1591.93  3665
Fe56 	52089.8 	0.072569  1  4442.64  571
Fe56 	52089.8 	0.0675025  1  3184.3  1899
Fe56 	52089.8 	0.0608894  1  4248.73  796
Fe56 	52089.8 	0.116032  1  -2751.02  8213
Fe56 	52089.8 	0.0602816  1  1051.33  3993
Fe56 	52089.8 	0.06324  1  -1859.97  7070
Fe56 	52089.8 	0.264323  1  391.703  4791
Fe56 	52089.8 	0.150153  1  -4219.73  9557
Fe56 	52089.8 	0.059946  1  -3895.2  9225
Fe56 	52089.8 	0.0690796  1  -4051.54  9454
Fe56 	52089.8 	0.0616406  1  -2882.7  8270
Fe56 	52089.8 	0.0606811  1  -2816.75  8024
Fe56 	52089.8 	0.0766505  1  -823.664  6232
Fe56 	52089.8 	0.0583652  1  821.437  4423
Fe56 	52089.8 	0.0754297  1  4327.04  679
Fe56 	52089.8 	0.174346  1  1330.07  3777
Fe56 	52089.8 	0.0918521  1  -3617.69  9035
Fe56 	52089.8 	0.0708698  1  4189.93  841
Fe56 	52089.8 	0.115  1  -3868.1  9348
Fe56 	52089.8 	0.0782944  1  2997.34  2157
