Fe56 	52089.8 	0.096983  1  4258.41  777
Fe56 	52089.8 	0.105262  1  3177.43  1955
Fe56 	52089.8 	0.0567707  1  3445.62  1617
Fe56 	52089.8 	0.0640432  1  -3687.81  9074
Fe56 	52089.8 	0.0824243  1  1917.73  3235
Fe56 	52089.8 	0.110171  1  1912.72  3201
Fe56 	52089.8 	0.176979  1  -3500.56  8898
Fe56 	52089.8 	0.0930014  1  -1811.68  7019
Fe56 	52089.8 	0.120617  1  -962.205  6218
Fe56 	52089.8 	0.0981734  1  -4203.97  9850
Fe56 	52089.8 	0.179168  1  -3140.29  8559
Fe56 	52089.8 	0.0540231  1  -987.798  6209
Fe56 	52089.8 	0.499078  1  393.524  4807
Fe56 	52089.8 	0.231012  1  1226.98  3996
Fe56 	52089.8 	0.110888  1  2776.79  2353
Fe56 	52089.8 	0.107555  1  -4304.87  9778
Fe56 	52089.8 	0.0659502  1  -1828.16  7261
Fe56 	52089.8 	0.0718195  1  -1528.19  6678
Fe56 	52089.8 	0.0718518  1  -2842.88  8164
Fe56 	52089.8 	0.0686188  1  -747.389  6044
Fe56 	52089.8 	0.269544  1  -4860.62  10187
Fe56 	52089.8 	0.0804888  1  1055.98  4228
Fe56 	52089.8 	0.0909302  1  -553.687  5815
Fe56 	52089.8 	0.066649  1  1717.09  3454
Fe56 	52089.8 	0.0600689  1  -4889.55  10206
Fe56 	52089.8 	0.0981485  1  4694.2  338
Fe56 	52089.8 	0.0940462  1  1.40582  5236
Fe56 	52089.8 	0.072173  1  -930.326  6260
Fe56 	52089.8 	0.0629698  1  3772.16  1301
Fe56 	52089.8 	0.0578419  1  1405.18  3790
Fe56 	52089.8 	0.0766206  1  3021.07  2051
Fe56 	52089.8 	0.0607181  1  -3688.6  9198
Fe56 	52089.8 	0.100447  1  -4992.11  10486
Fe56 	52089.8 	0.162533  1  -2891.21  8255
Fe56 	52089.8 	0.0654027  1  -1115.36  6347
Fe56 	52089.8 	0.091735  1  -4849.2  10306
Fe56 	52089.8 	0.102988  1  166.642  5176
Fe56 	52089.8 	0.225515  1  2454.73  2669
Fe56 	52089.8 	0.0900896  1  -3119.97  8446
Fe56 	52089.8 	0.169334  1  -2724.76  8329
Fe56 	52089.8 	0.0675128  1  1055.17  4124
Fe56 	52089.8 	0.0687618  1  963.191  4224
Fe56 	52089.8 	0.189708  1  -418.575  5717
Fe56 	52089.8 	0.0538498  1  4818.27  181
Fe56 	52089.8 	0.0584334  1  -2030.4  7297
Fe56 	52089.8 	0.0756096  1  3770.71  1305
Fe56 	52089.8 	0.0658035  1  -964.707  6252
Fe56 	52089.8 	0.0580322  1  1406.97  3760
Fe56 	52089.8 	0.0540929  1  3472.78  1625
Fe56 	52089.8 	0.109301  1  1156.12  4038
Fe56 	52089.8 	0.107307  1  2069.11  3152
Fe56 	52089.8 	0.0553904  1  -2427.86  7855
Fe56 	52089.8 	0.0792469  1  -1711.78  7007
Fe56 	52089.8 	0.0818777  1  -2531.63  7898
Fe56 	52089.8 	0.21541  1  -1734.78  6983
