Fe56 	52089.8 	0.090757  1  -3617.32  9011
Fe56 	52089.8 	0.105436  1  -1715.64  6891
Fe56 	52089.8 	0.154128  1  -3778.5  9201
Fe56 	52089.8 	0.0890701  1  3533.52  1585
Fe56 	52089.8 	0.128829  1  2531.08  2523
Fe56 	52089.8 	0.146485  1  -2343.59  7644
Fe56 	52089.8 	0.0552308  1  853.38  4353
Fe56 	52089.8 	0.0571854  1  -319.355  5530
Fe56 	52089.8 	0.0900236  1  -1899.35  7153
Fe56 	52089.8 	0.069116  1  -128.97  5391
Fe56 	52089.8 	0.0715808  1  -939.478  6247
Fe56 	52089.8 	0.0559275  1  -2258.12  7784
Fe56 	52089.8 	0.0555752  1  -612.198  5994
Fe56 	52089.8 	0.0866958  1  1349.48  3805
Fe56 	52089.8 	0.0595949  1  -2518.15  7974
Fe56 	52089.8 	0.120461  1  1156.18  4003
Fe56 	52089.8 	0.162578  1  2709.36  2377
Fe56 	52089.8 	0.0567528  1  2157.69  2892
Fe56 	52089.8 	0.246719  1  -2688.87  8082
Fe56 	52089.8 	0.0545912  1  -3886.94  9505
Fe56 	52089.8 	0.139389  1  1514.22  3676
Fe56 	52089.8 	0.0568963  1  -4091.86  9637
Fe56 	52089.8 	0.0652344  1  2678.77  2400
Fe56 	52089.8 	0.0619783  1  1265.13  3880
Fe56 	52089.8 	0.085025  1  -1487.21  6870
Fe56 	52089.8 	0.058054  1  4592  435
Fe56 	52089.8 	0.058133  1  -943.778  6181
Fe56 	52089.8 	0.0822624  1  -3695.84  8970
Fe56 	52089.8 	0.0789987  1  4487.85  532
Fe56 	52089.8 	0.168736  1  -1711.1  7105
Fe56 	52089.8 	0.135935  1  -4414.9  9922
Fe56 	52089.8 	0.0610146  1  -1739.01  7137
Fe56 	52089.8 	0.0647082  1  -2981.07  8321
Fe56 	52089.8 	0.0746113  1  -333.024  5502
Fe56 	52089.8 	0.0858798  1  -1104.49  6447
Fe56 	52089.8 	0.0732112  1  -703.566  5991
Fe56 	52089.8 	0.0735747  1  474.571  4637
Fe56 	52089.8 	0.0571209  1  -1401.48  6623
Fe56 	52089.8 	0.0546723  1  4416.6  581
Fe56 	52089.8 	0.0729778  1  295.284  4965
Fe56 	52089.8 	0.105327  1  -3048.51  8391
Fe56 	52089.8 	0.0561015  1  2148.04  3016
Fe56 	52089.8 	0.121302  1  2616.03  2558
Fe56 	52089.8 	0.108894  1  -274.82  5483
Fe56 	52089.8 	0.0673857  1  290.105  4900
Fe56 	52089.8 	0.0573921  1  -2931.38  8155
Fe56 	52089.8 	0.105903  1  3938.68  1079
Fe56 	52089.8 	0.0608674  1  4317.32  767
Fe56 	52089.8 	0.0985178  1  4999.96  2
Fe56 	52089.8 	0.083168  1  1492.82  3644
Fe56 	52089.8 	0.074139  1  2658.38  2453
Fe56 	52089.8 	0.0635067  1  2497.71  2569
Fe56 	52089.8 	0.0567642  1  2844.6  2236
Fe56 	52089.8 	0.120126  1  1167.48  3950
Fe56 	52089.8 	0.287447  1  -3668.63  8980
Fe56 	52089.8 	0.0781187  1  3360.04  1795
Fe56 	52089.8 	0.0888604  1  3848.84  1199
Fe56 	52089.8 	0.095647  1  -514.884  5691
Fe56 	52089.8 	0.484673  1  3270.82  1762
Fe56 	52089.8 	0.0659906  1  -3606.61  8818
Fe56 	52089.8 	0.0923724  1  -4241.33  9609
Fe56 	52089.8 	0.0716966  1  -3801.48  9406
Fe56 	52089.8 	0.0629407  1  4720.41  288
Fe56 	52089.8 	0.147849  1  4972.89  34
