Fe56 	52089.8 	0.0863721  1  -2266.31  7663
Fe56 	52089.8 	0.0602317  1  -76.009  5346
Fe56 	52089.8 	0.0562245  1  -56.4818  5294
Fe56 	52089.8 	0.0650599  1  3293.42  1865
Fe56 	52089.8 	0.13068  1  536.072  4729
Fe56 	52089.8 	0.126844  1  2685.34  2381
Fe56 	52089.8 	0.0702139  1  3363.5  1649
Fe56 	52089.8 	0.175245  1  -2580.01  7934
Fe56 	52089.8 	0.127534  1  -2745.79  8218
Fe56 	52089.8 	0.469941  1  -911.629  6290
Fe56 	52089.8 	0.164849  1  2817.13  2267
Fe56 	52089.8 	0.177857  1  1121.6  4023
Fe56 	52089.8 	0.072773  1  -1498.47  6903
Fe56 	52089.8 	0.0883106  1  -1392.09  6627
Fe56 	52089.8 	0.0800575  1  -600.752  5935
Fe56 	52089.8 	0.0734852  1  3875.28  1217
Fe56 	52089.8 	0.0765509  1  3894.14  1185
Fe56 	52089.8 	0.0721962  1  -265.863  5565
Fe56 	52089.8 	0.0645253  1  2928.56  2197
Fe56 	52089.8 	0.067807  1  -1880.65  7146
Fe56 	52089.8 	0.0620184  1  -4257.13  9746
Fe56 	52089.8 	0.0562567  1  365.948  4871
Fe56 	52089.8 	0.060244  1  -4127.23  9504
Fe56 	52089.8 	0.106547  1  1661.35  3479
Fe56 	52089.8 	0.074834  1  3759.78  1299
Fe56 	52089.8 	0.0637828  1  4604.43  412
Fe56 	52089.8 	0.0616192  1  3411.11  1626
Fe56 	52089.8 	0.0960391  1  -2900.13  8128
Fe56 	52089.8 	0.0663056  1  -1024.26  6195
Fe56 	52089.8 	0.0636131  1  -3702.93  9212
Fe56 	52089.8 	0.24545  1  -276.467  5573
Fe56 	52089.8 	0.060463  1  1015.33  4163
Fe56 	52089.8 	0.171774  1  -3665.45  9035
Fe56 	52089.8 	0.0850693  1  520.893  4792
Fe56 	52089.8 	0.0576183  1  626.043  4573
Fe56 	52089.8 	0.0704467  1  4846.6  159
Fe56 	52089.8 	0.0610835  1  -4442.98  9888
Fe56 	52089.8 	0.0753339  1  -4183.39  9689
Fe56 	52089.8 	0.445891  1  2037.15  3133
Fe56 	52089.8 	0.0563316  1  -3863.44  9282
Fe56 	52089.8 	0.0552011  1  -1275.97  6528
Fe56 	52089.8 	0.221808  1  2848.98  2218
Fe56 	52089.8 	0.0733264  1  4059.71  1012
Fe56 	52089.8 	0.0937493  1  -2649.7  8032
Fe56 	52089.8 	0.133864  1  -3136.08  8583
Fe56 	52089.8 	0.0957998  1  -4200.06  9626
Fe56 	52089.8 	0.0545934  1  2864.08  2214
Fe56 	52089.8 	0.0692598  1  1740.02  3316
Fe56 	52089.8 	0.919849  1  524.178  4661
Fe56 	52089.8 	0.0890125  1  1918.79  3184
Fe56 	52089.8 	0.113134  1  -520.384  6048
Fe56 	52089.8 	0.102295  1  -97.1363  5397
Fe56 	52089.8 	0.0550309  1  -2221.45  7365
Fe56 	52089.8 	0.0654917  1  -1841.55  7174
Fe56 	52089.8 	0.393284  1  1626.68  3565
Fe56 	52089.8 	0.0539929  1  -596.132  5835
Fe56 	52089.8 	0.0571111  1  -3639.97  9039
Fe56 	52089.8 	0.253286  1  -2073.45  7396
Fe56 	52089.8 	0.065795  1  -2684.23  7940
Fe56 	52089.8 	0.0624549  1  -688.218  5985
Fe56 	52089.8 	0.0860101  1  -1157.38  6400
Fe56 	52089.8 	0.115154  1  1290.25  3849
