Fe56 	52089.8 	0.137489  1  -4580.55  10043
Fe56 	52089.8 	0.122175  1  2665.1  2386
Fe56 	52089.8 	0.289912  1  4709.63  270
Fe56 	52089.8 	0.0637717  1  4780.34  233
Fe56 	52089.8 	0.115876  1  -3552.1  8846
Fe56 	52089.8 	0.14416  1  1880.99  3298
Fe56 	52089.8 	0.0774349  1  3668.12  1377
Fe56 	52089.8 	0.0734679  1  4932.75  87
Fe56 	52089.8 	0.132831  1  1181.96  4002
Fe56 	52089.8 	0.123375  1  2345.08  2714
Fe56 	52089.8 	0.0743921  1  -3835.59  9247
Fe56 	52089.8 	0.0676131  1  -2271.68  7468
Fe56 	52089.8 	0.153939  1  -568.006  5768
Fe56 	52089.8 	0.0601406  1  -4826.34  10283
Fe56 	52089.8 	0.259043  1  4308.87  774
Fe56 	52089.8 	0.151136  1  2664.06  2440
Fe56 	52089.8 	0.06026  1  3573.69  1453
Fe56 	52089.8 	0.0587927  1  1093.9  4121
Fe56 	52089.8 	0.0798051  1  -3884.09  9176
Fe56 	52089.8 	0.156465  1  -4059.93  9497
Fe56 	52089.8 	0.0557197  1  2535.09  2582
Fe56 	52089.8 	0.288513  1  2428.38  2669
Fe56 	52089.8 	0.161293  1  -2034.04  7418
Fe56 	52089.8 	0.0563989  1  -65.4377  5293
Fe56 	52089.8 	0.0553649  1  -4975.74  10577
Fe56 	52089.8 	0.115903  1  -926.442  6273
Fe56 	52089.8 	0.0646837  1  3921.57  1092
Fe56 	52089.8 	0.105232  1  -4302.68  9617
Fe56 	52089.8 	0.18027  1  1199.18  3850
Fe56 	52089.8 	0.122952  1  -67.565  5310
Fe56 	52089.8 	0.0626864  1  -2207.15  7614
Fe56 	52089.8 	0.120117  1  3777.64  1327
Fe56 	52089.8 	0.174278  1  2112.56  3109
Fe56 	52089.8 	0.0696574  1  -306.611  5611
Fe56 	52089.8 	0.0947168  1  830.159  4397
Fe56 	52089.8 	0.0673273  1  -4919.28  10310
Fe56 	52089.8 	0.0656221  1  -2121.19  7422
Fe56 	52089.8 	0.0538713  1  -2245.45  7659
Fe56 	52089.8 	0.069122  1  -2536.65  7919
Fe56 	52089.8 	0.0634531  1  -4755.85  10292
Fe56 	52089.8 	0.0756316  1  -3656.64  8952
Fe56 	52089.8 	0.292445  1  -923.58  6302
Fe56 	52089.8 	0.101836  1  -253.136  5378
Fe56 	52089.8 	0.0747174  1  -4876.48  10380
Fe56 	52089.8 	0.169209  1  3270.09  1832
Fe56 	52089.8 	0.15097  1  1891.66  3361
Fe56 	52089.8 	0.0787875  1  -1278.91  6447
Fe56 	52089.8 	0.0603396  1  -4703.43  10085
Fe56 	52089.8 	0.0547119  1  -1114.08  6284
Fe56 	52089.8 	0.218193  1  842.978  4301
Fe56 	52089.8 	0.505019  1  -2705.33  8093
Fe56 	52089.8 	0.224963  1  -3755.05  9261
Fe56 	52089.8 	0.198359  1  -2678.74  7989
Fe56 	52089.8 	0.0652512  1  -2964.78  8339
Fe56 	52089.8 	0.0703982  1  -1928.78  7240
Fe56 	52089.8 	0.103418  1  -158.514  5480
Fe56 	52089.8 	0.0607875  1  -1528.14  6835
Fe56 	52089.8 	0.0770885  1  -765.638  5987
Fe56 	52089.8 	0.067108  1  -4036.82  9311
Fe56 	52089.8 	0.0650232  1  2484.75  2580
Fe56 	52089.8 	0.234464  1  14.2988  5185
Fe56 	52089.8 	0.058995  1  -3189.69  8598
Fe56 	52089.8 	0.254017  1  186.442  5060
Fe56 	52089.8 	0.0822774  1  3197.29  1855
Fe56 	52089.8 	0.177572  1  -4075.38  9372
Fe56 	52089.8 	0.0691255  1  -4303.31  9709
Fe56 	52089.8 	0.065768  1  -947.649  6330
Fe56 	52089.8 	0.0581089  1  -130.722  5420
Fe56 	52089.8 	0.0646696  1  -3887.95  9339
Fe56 	52089.8 	0.0724397  1  -1092.26  6350
Fe56 	52089.8 	0.133703  1  -2970.46  8369
Fe56 	52089.8 	0.171278  1  -2152.73  7635
Fe56 	52089.8 	0.0721754  1  1484.35  3755
Fe56 	52089.8 	0.128302  1  -4483.81  9988
Fe56 	52089.8 	0.134849  1  4243.99  811
Fe56 	52089.8 	0.396133  1  1052.91  4041
Fe56 	52089.8 	0.12205  1  -3259.99  8620
Fe56 	52089.8 	0.111989  1  838.629  4378
Fe56 	52089.8 	0.270327  1  -4877.82  10470
Fe56 	52089.8 	0.892841  1  -291.274  5530
Fe56 	52089.8 	0.0905765  1  -126.348  5379
Fe56 	52089.8 	0.144601  1  4991.99  10
Fe56 	52089.8 	0.100456  1  -1142.21  6531
Fe56 	52089.8 	0.071119  1  4100.97  878
Fe56 	52089.8 	0.0547615  1  -1759.84  7199
Fe56 	52089.8 	0.0847675  1  3681.77  1409
Fe56 	52089.8 	0.446719  1  4133.36  899
Fe56 	52089.8 	0.138732  1  4103.26  938
Fe56 	52089.8 	0.103298  1  2644.18  2431
Fe56 	52089.8 	0.0791139  1  425.747  4715
Fe56 	52089.8 	0.125865  1  1757.93  3322
Fe56 	52089.8 	0.323868  1  -894.72  6205
Fe56 	52089.8 	0.063108  1  -2495.23  7943
Fe56 	52089.8 	0.103959  1  2992.23  2091
Fe56 	52089.8 	0.0738883  1  3870.88  1204
Fe56 	52089.8 	0.0623751  1  1799.73  3392
Fe56 	52089.8 	0.0815352  1  -855.414  6073
Fe56 	52089.8 	0.181074  1  4509.86  517
Fe56 	52089.8 	0.0953167  1  575.028  4646
Fe56 	52089.8 	0.0821993  1  -45.4664  5252
Fe56 	52089.8 	0.0558947  1  2780.97  2299
Fe56 	52089.8 	0.0741492  1  3174.36  1946
Fe56 	52089.8 	0.0560586  1  358.914  4766
Fe56 	52089.8 	0.1223  1  -3353.06  8834
Fe56 	52089.8 	0.57399  1  206.817  4911
Fe56 	52089.8 	0.186507  1  1792.07  3346
Fe56 	52089.8 	0.0669789  1  4581.75  431
Fe56 	52089.8 	0.0695364  1  1084.84  4200
Fe56 	52089.8 	0.248535  1  -1315.59  6640
Fe56 	52089.8 	0.0588512  1  -7.08082  5169
Fe56 	52089.8 	0.182606  1  -1964.32  7258
Fe56 	52089.8 	0.0635861  1  180.747  5035
Fe56 	52089.8 	0.068319  1  2867.76  2198
Fe56 	52089.8 	0.0670045  1  -24.377  5349
Fe56 	52089.8 	0.0931661  1  -525.763  5748
Fe56 	52089.8 	0.0590865  1  1588.79  3461
Fe56 	52089.8 	0.0760427  1  -1867.65  7289
Fe56 	52089.8 	0.0876641  1  2191.19  2952
Fe56 	52089.8 	0.0591078  1  2194.78  2980
Fe56 	52089.8 	0.144797  1  2719.3  2422
Fe56 	52089.8 	0.124021  1  -3744.47  9216
Fe56 	52089.8 	0.223928  1  -207.219  5418
Fe56 	52089.8 	0.10866  1  -1683.78  6962
Fe56 	52089.8 	0.0647  1  -4397.2  9697
Fe56 	52089.8 	0.0891399  1  -899.597  6160
Fe56 	52089.8 	0.054725  1  -1042.62  6401
Fe56 	52089.8 	0.0889737  1  -3786.53  9216
Fe56 	52089.8 	0.0680719  1  1300.96  3904
Fe56 	52089.8 	0.0554024  1  -3555.38  9159
Fe56 	52089.8 	0.0578114  1  -4244.16  9691
Fe56 	52089.8 	0.179339  1  4664.31  371
Fe56 	52089.8 	0.0642957  1  4948.6  65
Fe56 	52089.8 	0.057503  1  590.289  4676
Fe56 	52089.8 	0.0762441  1  -170.209  5416
Fe56 	52089.8 	0.152822  1  -4272.02  9765
Fe56 	52089.8 	0.117371  1  2729.64  2374
Fe56 	52089.8 	0.15629  1  -4487.56  9820
Fe56 	52089.8 	0.250901  1  1386.55  3853
Fe56 	52089.8 	0.0711411  1  4136.55  910
Fe56 	52089.8 	0.0570516  1  -36.5656  5359
Fe56 	52089.8 	0.0561093  1  -1862.81  7190
Fe56 	52089.8 	0.186194  1  2052.07  3033
Fe56 	52089.8 	0.0741556  1  4704.15  303
