Fe56 	52089.8 	0.0593849  1  -2497.99  7979
Fe56 	52089.8 	0.0684353  1  785.581  4382
Fe56 	52089.8 	0.250814  1  -3612.4  9082
Fe56 	52089.8 	0.203354  1  631.968  4505
Fe56 	52089.8 	0.061807  1  2352.45  2848
Fe56 	52089.8 	0.0817108  1  -601.111  5762
Fe56 	52089.8 	0.0817995  1  -2465.46  7874
Fe56 	52089.8 	0.0864305  1  -2198.61  7541
Fe56 	52089.8 	1.03424  1  244.037  4937
Fe56 	52089.8 	0.29949  1  2118.37  3119
Fe56 	52089.8 	0.054758  1  -1067.07  6297
Fe56 	52089.8 	0.0948738  1  -926.848  6400
Fe56 	52089.8 	0.059387  1  2829.2  2204
Fe56 	52089.8 	0.377667  1  -1366.63  6620
Fe56 	52089.8 	0.0854187  1  493.847  4738
Fe56 	52089.8 	0.320973  1  -3880.3  9179
Fe56 	52089.8 	0.0716417  1  4198.16  817
Fe56 	52089.8 	0.14156  1  2592.51  2537
Fe56 	52089.8 	0.252576  1  2930.21  2237
Fe56 	52089.8 	0.0769613  1  530.472  4614
Fe56 	52089.8 	0.158051  1  -402.221  5507
Fe56 	52089.8 	0.107509  1  3906.19  1177
Fe56 	52089.8 	0.147663  1  -3402.15  8820
Fe56 	52089.8 	0.270684  1  -1273.83  6430
Fe56 	52089.8 	0.180345  1  1648.58  3475
Fe56 	52089.8 	0.188522  1  -2268.3  7505
Fe56 	52089.8 	0.190915  1  -3378.79  8815
Fe56 	52089.8 	0.163897  1  837.396  4398
Fe56 	52089.8 	0.0640451  1  -126.53  5271
Fe56 	52089.8 	0.056709  1  4724.93  290
Fe56 	52089.8 	0.0549093  1  -2425.11  7848
Fe56 	52089.8 	0.0764571  1  3947.06  1102
Fe56 	52089.8 	0.07871  1  525.11  4605
Fe56 	52089.8 	0.105513  1  46.9202  5231
Fe56 	52089.8 	0.136294  1  1381.77  3799
Fe56 	52089.8 	0.0631787  1  4138.84  875
Fe56 	52089.8 	0.076945  1  -4394.01  9937
Fe56 	52089.8 	0.0691902  1  -3100.42  8527
Fe56 	52089.8 	0.0649866  1  -912.509  6157
Fe56 	52089.8 	0.136541  1  -198.317  5320
Fe56 	52089.8 	0.072946  1  1044.14  4060
Fe56 	52089.8 	0.106226  1  1888.77  3263
Fe56 	52089.8 	0.0792692  1  94.4379  5133
Fe56 	52089.8 	0.0701454  1  3735.2  1329
Fe56 	52089.8 	0.063779  1  -2574.41  7879
Fe56 	52089.8 	0.0843503  1  -2658.23  7976
Fe56 	52089.8 	0.0898269  1  4840.33  160
Fe56 	52089.8 	0.0974612  1  768.334  4477
Fe56 	52089.8 	0.340845  1  2542.37  2588
Fe56 	52089.8 	0.0755304  1  -4133.27  9445
Fe56 	52089.8 	0.161077  1  -3774.46  9007
Fe56 	52089.8 	0.080009  1  -4869.42  10389
Fe56 	52089.8 	0.0873841  1  -3056.28  8237
Fe56 	52089.8 	0.425401  1  -4185.64  9603
Fe56 	52089.8 	0.0901743  1  4652.93  374
Fe56 	52089.8 	0.057227  1  -3070.97  8347
Fe56 	52089.8 	0.0941828  1  2545.31  2537
Fe56 	52089.8 	0.172672  1  4833.42  192
Fe56 	52089.8 	0.140707  1  1763.4  3378
Fe56 	52089.8 	0.0544384  1  4072.13  992
Fe56 	52089.8 	0.0834505  1  2278.98  2862
Fe56 	52089.8 	0.178166  1  4255.59  774
Fe56 	52089.8 	0.059191  1  -4227.55  9630
Fe56 	52089.8 	0.0678659  1  -372.918  5760
Fe56 	52089.8 	0.160603  1  -4224.26  9559
Fe56 	52089.8 	0.0589975  1  318.743  4960
Fe56 	52089.8 	0.0575881  1  2304.35  2804
Fe56 	52089.8 	0.0748128  1  -2641.5  7928
Fe56 	52089.8 	0.0586904  1  346.453  4836
Fe56 	52089.8 	0.247247  1  4330.94  709
Fe56 	52089.8 	0.0931243  1  -895.037  6030
Fe56 	52089.8 	0.100614  1  3275.73  1761
Fe56 	52089.8 	0.0839624  1  -2218.56  7597
Fe56 	52089.8 	0.212781  1  -3979.11  9445
Fe56 	52089.8 	0.0566186  1  -98.9459  5382
Fe56 	52089.8 	0.0787556  1  -2265.41  7536
Fe56 	52089.8 	0.057293  1  2971.97  2129
Fe56 	52089.8 	0.117546  1  1745.66  3374
Fe56 	52089.8 	0.0574044  1  4114.69  953
Fe56 	52089.8 	0.0753575  1  3617.36  1482
Fe56 	52089.8 	0.0815846  1  -2802.3  8172
Fe56 	52089.8 	0.0627681  1  -2531.07  7763
Fe56 	52089.8 	0.0979866  1  2731.28  2387
