Fe56 	52089.8 	0.063257  1  3726.62  1364
Fe56 	52089.8 	0.0726341  1  2107.26  3094
Fe56 	52089.8 	0.161921  1  688.925  4533
Fe56 	52089.8 	0.0587106  1  -4984.53  10407
Fe56 	52089.8 	0.0640517  1  2438.41  2704
Fe56 	52089.8 	0.0627992  1  3147.65  1956
Fe56 	52089.8 	0.0943892  1  2696.25  2395
Fe56 	52089.8 	0.122591  1  -1888.15  7286
Fe56 	52089.8 	0.0891066  1  1613.08  3542
Fe56 	52089.8 	0.105316  1  -3910.35  9403
Fe56 	52089.8 	0.177447  1  -2205.8  7550
Fe56 	52089.8 	0.144515  1  1273.03  3762
Fe56 	52089.8 	0.107979  1  81.5087  5260
Fe56 	52089.8 	0.0744008  1  1078.16  4176
Fe56 	52089.8 	0.0591729  1  3350.75  1777
Fe56 	52089.8 	0.491218  1  3036.53  2054
Fe56 	52089.8 	0.0934856  1  1403.66  3750
Fe56 	52089.8 	0.109679  1  -4383.52  9832
Fe56 	52089.8 	0.0865892  1  -961.774  6320
Fe56 	52089.8 	0.0551375  1  2395.59  2828
Fe56 	52089.8 	0.0688051  1  -1392.03  6810
Fe56 	52089.8 	0.0729128  1  428.287  4766
Fe56 	52089.8 	0.0586333  1  1859.19  3166
Fe56 	52089.8 	0.14868  1  -2772.7  8137
Fe56 	52089.8 	0.102492  1  -4143.14  9609
Fe56 	52089.8 	0.0579267  1  -4106.58  9393
Fe56 	52089.8 	0.0710934  1  1696.74  3429
Fe56 	52089.8 	0.100956  1  1742.03  3541
Fe56 	52089.8 	0.0553914  1  -2586.85  8060
Fe56 	52089.8 	0.0797987  1  -1087.86  6500
Fe56 	52089.8 	0.0953164  1  -466.54  5865
Fe56 	52089.8 	0.135707  1  -4058.83  9672
Fe56 	52089.8 	0.103411  1  -2909.83  8201
Fe56 	52089.8 	0.127614  1  3443.38  1708
Fe56 	52089.8 	0.0635164  1  78.7209  5244
Fe56 	52089.8 	0.0545075  1  -2457.7  7838
Fe56 	52089.8 	0.0717827  1  3126.97  2055
Fe56 	52089.8 	0.056426  1  3704.91  1383
Fe56 	52089.8 	0.278789  1  712.202  4460
Fe56 	52089.8 	0.0837169  1  3875.64  1148
Fe56 	52089.8 	0.108052  1  2314.85  2804
Fe56 	52089.8 	0.0991761  1  2566.04  2545
Fe56 	52089.8 	0.094767  1  790.435  4410
Fe56 	52089.8 	0.0721646  1  -2334.58  7606
Fe56 	52089.8 	0.0708231  1  3887.48  1150
Fe56 	52089.8 	0.122984  1  1213.98  3916
Fe56 	52089.8 	0.108909  1  782.13  4431
Fe56 	52089.8 	0.0583143  1  -1750.8  7149
Fe56 	52089.8 	0.0662432  1  4407.04  630
Fe56 	52089.8 	0.0644614  1  1514.19  3714
Fe56 	52089.8 	0.141152  1  -885.388  6344
Fe56 	52089.8 	0.389652  1  -84.1723  5346
Fe56 	52089.8 	0.0790227  1  -2928.93  8443
Fe56 	52089.8 	0.305552  1  2467.52  2732
Fe56 	52089.8 	0.0586887  1  1996.95  3088
Fe56 	52089.8 	0.102249  1  442.463  4783
Fe56 	52089.8 	0.0570089  1  4872.59  136
Fe56 	52089.8 	0.103167  1  3792.7  1258
Fe56 	52089.8 	0.152971  1  -1017.2  6410
Fe56 	52089.8 	0.131788  1  -3823.47  9332
Fe56 	52089.8 	0.0646915  1  -2626.79  7937
Fe56 	52089.8 	0.2545  1  3659.91  1441
Fe56 	52089.8 	0.0821833  1  3188.85  1928
Fe56 	52089.8 	0.0756135  1  154.256  5115
Fe56 	52089.8 	0.073647  1  -994.603  6313
Fe56 	52089.8 	0.0552508  1  1911.17  3269
Fe56 	52089.8 	0.0633684  1  362.841  4794
Fe56 	52089.8 	0.0554233  1  1418.93  3755
Fe56 	52089.8 	0.0878639  1  -3349.33  8934
Fe56 	52089.8 	0.119391  1  -2513.5  7906
Fe56 	52089.8 	0.0615901  1  -2180.93  7585
Fe56 	52089.8 	0.222832  1  -124.571  5546
