Fe56 	52089.8 	0.11036  1  1675.47  3528
Fe56 	52089.8 	0.1447  1  2792.96  2427
Fe56 	52089.8 	0.056482  1  4879.5  135
Fe56 	52089.8 	0.0616789  1  -3519.07  8990
Fe56 	52089.8 	0.0886394  1  -779.578  6030
Fe56 	52089.8 	0.0762034  1  -2782.28  8152
Fe56 	52089.8 	0.0610369  1  2565.22  2616
Fe56 	52089.8 	0.0735443  1  -3986.36  9483
Fe56 	52089.8 	0.069214  1  2974.52  2102
Fe56 	52089.8 	0.0640623  1  1647.7  3639
Fe56 	52089.8 	0.1676  1  1695.67  3485
Fe56 	52089.8 	0.0554374  1  -4885.58  10125
Fe56 	52089.8 	0.26669  1  -3846.54  9320
Fe56 	52089.8 	0.115471  1  -321.661  5506
Fe56 	52089.8 	0.0862725  1  -4961.5  10470
Fe56 	52089.8 	0.119939  1  -4916.83  10480
Fe56 	52089.8 	0.0824606  1  -4696.38  10221
Fe56 	52089.8 	0.127586  1  -1373.75  6651
Fe56 	52089.8 	0.122786  1  947.623  4203
Fe56 	52089.8 	0.0722142  1  2460.05  2659
Fe56 	52089.8 	0.0855089  1  -3730.38  9037
Fe56 	52089.8 	0.0742484  1  -2651.38  7989
Fe56 	52089.8 	0.087874  1  4057.82  969
Fe56 	52089.8 	0.174609  1  -3488.5  8879
Fe56 	52089.8 	0.138728  1  -3403.47  8728
Fe56 	52089.8 	0.0624396  1  3685.07  1355
Fe56 	52089.8 	0.0810709  1  -4993.36  10452
Fe56 	52089.8 	0.0553858  1  506.89  4652
Fe56 	52089.8 	0.0632298  1  434.121  4686
Fe56 	52089.8 	0.0565932  1  2721.24  2441
Fe56 	52089.8 	0.0815698  1  -3733.48  9076
Fe56 	52089.8 	0.158187  1  4917.71  100
Fe56 	52089.8 	0.266169  1  -1137.75  6546
Fe56 	52089.8 	0.0658057  1  4202.71  790
Fe56 	52089.8 	0.18516  1  4526.05  489
Fe56 	52089.8 	0.0691097  1  -2658.32  8089
Fe56 	52089.8 	0.151829  1  4824.77  193
Fe56 	52089.8 	0.060168  1  -570.099  5927
Fe56 	52089.8 	0.0649018  1  -1357.55  6692
Fe56 	52089.8 	0.0628261  1  -2735.39  8177
Fe56 	52089.8 	0.0777806  1  -3798.23  9188
Fe56 	52089.8 	0.227314  1  1784.43  3384
Fe56 	52089.8 	0.0749239  1  568.564  4675
Fe56 	52089.8 	0.255266  1  1580.98  3544
Fe56 	52089.8 	0.06287  1  772.154  4432
Fe56 	52089.8 	0.0973537  1  -874.187  6237
Fe56 	52089.8 	0.0947577  1  1801.26  3456
Fe56 	52089.8 	0.0921569  1  4465.4  576
Fe56 	52089.8 	0.122404  1  43.743  5098
Fe56 	52089.8 	0.0725609  1  -4742.67  10224
Fe56 	52089.8 	0.146794  1  -2945.57  8340
Fe56 	52089.8 	0.453274  1  998.15  4162
Fe56 	52089.8 	0.0763332  1  -560.466  5765
Fe56 	52089.8 	0.0634322  1  -340.644  5631
Fe56 	52089.8 	0.0614114  1  2714.45  2456
Fe56 	52089.8 	0.102169  1  -1426.26  6649
Fe56 	52089.8 	0.0577807  1  2257.97  2890
Fe56 	52089.8 	0.0894215  1  2657.71  2416
Fe56 	52089.8 	0.172131  1  2606.75  2590
Fe56 	52089.8 	0.14028  1  -3637.49  9068
Fe56 	52089.8 	0.0676017  1  3006.96  2066
Fe56 	52089.8 	0.063226  1  159.141  5084
Fe56 	52089.8 	0.198097  1  3404.33  1639
Fe56 	52089.8 	0.254137  1  348.282  4846
Fe56 	52089.8 	0.0684829  1  1841.75  3369
