Fe56 	52089.8 	0.0597841  1  1430.47  3673
Fe56 	52089.8 	0.0863843  1  1848.24  3342
Fe56 	52089.8 	0.141512  1  4271.05  724
Fe56 	52089.8 	0.239282  1  1801.83  3402
Fe56 	52089.8 	0.0567264  1  2186.21  2990
Fe56 	52089.8 	0.10502  1  2678.77  2519
Fe56 	52089.8 	0.0743394  1  -2977.84  8351
Fe56 	52089.8 	0.0612658  1  1099.89  4082
Fe56 	52089.8 	0.0692721  1  2257.08  2866
Fe56 	52089.8 	0.0712833  1  -3296.59  8756
Fe56 	52089.8 	0.0754445  1  -4027.93  9625
Fe56 	52089.8 	0.0959265  1  64.7942  5161
Fe56 	52089.8 	0.0597707  1  1291.62  3879
Fe56 	52089.8 	0.054146  1  -2144  7566
Fe56 	52089.8 	0.0644676  1  -4848.33  10462
Fe56 	52089.8 	0.140818  1  -1954.83  7306
Fe56 	52089.8 	0.067615  1  928.053  4331
Fe56 	52089.8 	0.119518  1  -615.131  5905
Fe56 	52089.8 	0.102766  1  1143.65  4087
Fe56 	52089.8 	0.131408  1  4859.36  168
Fe56 	52089.8 	0.0595978  1  2410.04  2741
Fe56 	52089.8 	0.161056  1  -4358.96  9757
Fe56 	52089.8 	0.208227  1  10.9767  5253
Fe56 	52089.8 	0.106487  1  -1633.49  6949
Fe56 	52089.8 	0.0657194  1  4707.15  322
Fe56 	52089.8 	0.0608219  1  4392.45  643
Fe56 	52089.8 	0.118828  1  2662.2  2430
Fe56 	52089.8 	0.472735  1  2421.25  2767
Fe56 	52089.8 	0.055346  1  -3543.78  8876
Fe56 	52089.8 	0.105809  1  3049.87  2138
Fe56 	52089.8 	0.083662  1  -95.2024  5405
Fe56 	52089.8 	0.134571  1  2995.02  2164
Fe56 	52089.8 	0.111391  1  -591.465  5865
Fe56 	52089.8 	0.0552296  1  -1451.34  6805
Fe56 	52089.8 	0.117192  1  -448.733  5608
Fe56 	52089.8 	0.272164  1  3091.18  1984
Fe56 	52089.8 	0.0793504  1  887.518  4390
Fe56 	52089.8 	0.0682671  1  1043.16  4108
Fe56 	52089.8 	0.0842787  1  -4815.53  10169
Fe56 	52089.8 	0.0988839  1  4105.15  962
Fe56 	52089.8 	0.0892751  1  -1178.9  6460
Fe56 	52089.8 	0.0698083  1  -398.734  5774
Fe56 	52089.8 	0.124238  1  -3473.08  8870
Fe56 	52089.8 	0.0600311  1  3515.68  1590
Fe56 	52089.8 	0.0580306  1  3312.02  1703
Fe56 	52089.8 	0.133425  1  -2974.73  8146
Fe56 	52089.8 	0.100614  1  -3667.16  9100
Fe56 	52089.8 	0.0767453  1  -4916.86  10572
Fe56 	52089.8 	0.116996  1  -2327.57  7644
Fe56 	52089.8 	0.104789  1  1682.18  3496
Fe56 	52089.8 	0.0663448  1  2828.47  2256
Fe56 	52089.8 	0.096643  1  -288.114  5545
Fe56 	52089.8 	0.167958  1  647.956  4551
Fe56 	52089.8 	0.171117  1  4702.2  334
Fe56 	52089.8 	0.207596  1  177.44  5161
Fe56 	52089.8 	0.0561907  1  1744.76  3463
Fe56 	52089.8 	0.0685484  1  1818.48  3272
Fe56 	52089.8 	0.209655  1  502.317  4718
Fe56 	52089.8 	0.249241  1  -3546.37  8867
Fe56 	52089.8 	0.0678736  1  -3894.44  9337
Fe56 	52089.8 	0.191258  1  4663.23  344
Fe56 	52089.8 	0.0957508  1  3943.81  1159
Fe56 	52089.8 	0.0865749  1  -4393.73  10096
Fe56 	52089.8 	0.0733927  1  -878.911  6123
Fe56 	52089.8 	0.0959703  1  -442.161  5621
Fe56 	52089.8 	0.0550663  1  -2984.48  8414
Fe56 	52089.8 	0.0685313  1  1628.18  3577
Fe56 	52089.8 	0.108242  1  -4814.88  10363
Fe56 	52089.8 	0.0628981  1  2226.38  2885
Fe56 	52089.8 	0.119816  1  4715.4  311
Fe56 	52089.8 	0.20823  1  4626.8  421
Fe56 	52089.8 	0.108974  1  4799.65  228
Fe56 	52089.8 	0.14497  1  3990.89  1094
Fe56 	52089.8 	0.0551058  1  -1516.02  6795
Fe56 	52089.8 	0.343642  1  628.282  4695
Fe56 	52089.8 	0.113815  1  -1143.37  6328
Fe56 	52089.8 	0.0900307  1  -4736.08  10299
Fe56 	52089.8 	0.0662256  1  3641.04  1444
Fe56 	52089.8 	0.0822205  1  151.003  5163
Fe56 	52089.8 	0.125672  1  4226.17  826
Fe56 	52089.8 	0.0921316  1  -2796.4  8168
Fe56 	52089.8 	0.0590332  1  -2955.91  8190
Fe56 	52089.8 	0.222322  1  1629.65  3522
Fe56 	52089.8 	0.0659135  1  -1276.11  6663
Fe56 	52089.8 	0.12674  1  3254.62  1844
Fe56 	52089.8 	0.148856  1  3316.84  1772
Fe56 	52089.8 	0.0731255  1  -4669.68  10246
Fe56 	52089.8 	0.0944768  1  1943.86  3239
Fe56 	52089.8 	0.366263  1  4525.14  558
Fe56 	52089.8 	0.0544561  1  -1407.7  6766
Fe56 	52089.8 	0.0546572  1  3336.91  1795
Fe56 	52089.8 	0.11322  1  -3852.65  9186
Fe56 	52089.8 	0.0827408  1  3388.84  1673
Fe56 	52089.8 	0.338794  1  -945.841  6291
Fe56 	52089.8 	0.0694603  1  -4321.97  9866
Fe56 	52089.8 	0.456179  1  -508.722  5865
Fe56 	52089.8 	0.0987179  1  178.845  5074
Fe56 	52089.8 	0.0609237  1  3236.46  1849
Fe56 	52089.8 	0.0736625  1  -4649.81  10139
Fe56 	52089.8 	0.0616819  1  -603.151  5907
Fe56 	52089.8 	0.0724132  1  4088.75  1015
Fe56 	52089.8 	0.0538677  1  -1134.73  6390
Fe56 	52089.8 	0.0583176  1  1545.47  3697
Fe56 	52089.8 	0.0550634  1  -4110.06  9626
Fe56 	52089.8 	0.0603014  1  349.672  4832
Fe56 	52089.8 	0.0648891  1  -1721.95  7030
Fe56 	52089.8 	0.0539509  1  4449.05  577
Fe56 	52089.8 	0.112501  1  -3045.6  8460
Fe56 	52089.8 	0.17948  1  -2010.92  7345
Fe56 	52089.8 	0.0933178  1  -4921.14  10375
Fe56 	52089.8 	0.076763  1  180.892  5011
Fe56 	52089.8 	0.231398  1  -3980.47  9322
Fe56 	52089.8 	0.0548715  1  -1414.96  6655
Fe56 	52089.8 	0.105035  1  2571.08  2557
