Mn56	52094	0.0872679	99324.1	0	0
neutron	939.565	1.99533	99328.3	0	0
Na23	21409.2	0.280253	99328.3	0	0
neutron	939.565	6.44402	99307.6	0	0
N15	13968.9	0.843769	99307.6	0	0
Al28	26058.3	0.186314	99302.6	0	0
neutron	939.565	25.9844	99347.2	0	0
neutron	939.565	7.40268	99347.2	0	0
neutron	939.565	2.06466	99347.2	0	0
Ne20	18617.7	0.620195	99347.2	0	0
neutron	939.565	24.4255	99333.6	0	0
neutron	939.565	4.35554	99333.6	0	0
N14	13040.2	0.659341	99333.6	0	0
Mn56	52094	0.0953722	99340.2	0	0
neutron	939.565	0.225522	99319	0	0
Na24	22341.8	0.18075	99319	0	0
neutron	939.565	7.51736	99344.7	0	0
neutron	939.565	0.839931	99344.7	0	0
Na23	21409.2	1.28766	99344.7	0	0
Al29	26988.5	0.173116	99347.2	0	0
neutron	939.565	0.420711	99306.5	0	0
Na23	21409.2	0.138062	99306.5	0	0
Al28	26058.3	0.188877	99318.1	0	0
Al28	26058.3	0.176267	99324.3	0	0
neutron	939.565	0.257433	99309.5	0	0
Na23	21409.2	0.222101	99309.5	0	0
neutron	939.565	0.732923	99297.2	0	0
neutron	939.565	0.215883	99297.2	0	0
Mg25	23268	0.805681	99297.2	0	0
neutron	939.565	0.604603	99298.9	0	0
Mg26	24196.5	0.110396	99298.9	0	0
Al28	26058.3	0.158743	99320.6	0	0
neutron	939.565	2.92265	99342.6	0	0
neutron	939.565	2.17756	99342.6	0	0
Ne21	19550.5	0.903918	99342.6	0	0
neutron	939.565	10.9116	99364.5	0	0
neutron	939.565	1.16145	99364.5	0	0
neutron	939.565	0.420945	99364.5	0	0
Na23	21409.2	0.145847	99364.5	0	0
Na24	22341.8	0.200529	99317.3	0	0
neutron	939.565	19.4106	99310.4	0	0
neutron	939.565	4.37026	99310.4	0	0
neutron	939.565	2.07613	99310.4	0	0
neutron	939.565	0.762636	99310.4	0	0
Mg25	23268	1.32934	99310.4	0	0
Na24	22341.8	0.207098	99294.2	0	0
neutron	939.565	8.36113	99282.4	0	0
neutron	939.565	0.527519	99282.4	0	0
Mg25	23268	1.3465	99282.4	0	0
neutron	939.565	1.67242	99341.6	0	0
neutron	939.565	1.58651	99341.6	0	0
N14	13040.2	0.0218582	99341.6	0	0
Mn56	52094	0.086554	99331.6	0	0
neutron	939.565	22.9027	99364.9	0	0
C14	13040.9	2.59748	99364.9	0	0
neutron	939.565	34.3239	99330	0	0
neutron	939.565	3.56164	99330	0	0
neutron	939.565	1.00001	99330	0	0
Mg25	23268	1.47481	99330	0	0
neutron	939.565	5.84416	99342	0	0
N15	13968.9	0.667815	99342	0	0
neutron	939.565	15.5197	99307.7	0	0
neutron	939.565	1.19167	99307.7	0	0
Na23	21409.2	0.978287	99307.7	0	0
neutron	939.565	5.18713	99325.2	0	0
neutron	939.565	5.17385	99325.2	0	0
neutron	939.565	2.87615	99325.2	0	0
Na23	21409.2	0.687655	99325.2	0	0
O16	14895.1	0.340038	99842.8	335.329	334.331
Na24	22341.8	0.214062	99366.7	0	0
Al30	27922.3	0.156001	99331.9	0	0
Al28	26058.3	0.177906	99349	0	0
neutron	939.565	21.4194	99341.7	0	0
neutron	939.565	3.18012	99341.7	0	0
N14	13040.2	3.38757	99341.7	0	0
neutron	939.565	2.06916	99306.8	0	0
Na23	21409.2	0.400928	99306.8	0	0
neutron	939.565	3.43265	99333.9	0	0
Al27	25126.5	0.39927	99333.9	0	0
neutron	939.565	32.541	99323.2	0	0
neutron	939.565	0.926245	99323.2	0	0
Na24	22341.8	1.33601	99323.2	0	0
neutron	939.565	15.864	99335.3	0	0
neutron	939.565	4.11342	99335.3	0	0
C13	12109.5	1.92601	99335.3	0	0
neutron	939.565	2.64259	99282.6	0	0
Ne22	20479.7	0.419949	99282.6	0	0
neutron	939.565	4.22373	99322.3	0	0
Na25	23272.4	0.146374	99322.3	0	0
neutron	939.565	24.0285	99334.2	0	0
