Na24	22341.8	0.194179	99998.7	0	0
Na24	22341.8	0.198153	99998.6	0	0
Na24	22341.8	0.215533	99998.7	0	0
neutron	939.565	33.3835	99998.6	0	0
neutron	939.565	8.98242	99998.6	0	0
neutron	939.565	1.98997	99998.6	0	0
Mn53	49301.8	0.994041	99998.6	0	0
Na25	23272.4	0.204333	99998.7	0	0
Al28	26058.3	0.17357	99998.7	0	0
neutron	939.565	2.74482	99998.6	0	0
neutron	939.565	1.25118	99998.6	0	0
Mg25	23268	0.815877	99998.6	0	0
Na26	24206.4	0.183258	99998.6	0	0
Al28	26058.3	0.182033	99998.7	0	0
neutron	939.565	7.27408	99998.7	0	0
neutron	939.565	3.51684	99998.7	0	0
neutron	939.565	0.753018	99998.7	0	0
Mg24	22335.8	0.0977851	99998.7	0	0
Na24	22341.8	0.185135	99998.7	0	0
Na24	22341.8	0.217311	99998.6	0	0
neutron	939.565	7.51008	99998.6	0	0
C14	13040.9	0.0519045	99998.6	0	0
neutron	939.565	21.3105	99998.6	0	0
neutron	939.565	12.5593	99998.6	0	0
C12	11174.9	2.07361	99998.6	0	0
neutron	939.565	14.1574	99998.7	0	0
neutron	939.565	1.6788	99998.7	0	0
C13	12109.5	0.523614	99998.7	0	0
neutron	939.565	3.13328	99998.6	0	0
Ne21	19550.5	0.19931	99998.6	0	0
Na24	22341.8	0.2074	99998.5	0	0
neutron	939.565	0.182923	99998.6	0	0
Na23	21409.2	0.157611	99998.6	0	0
neutron	939.565	4.69237	99998.6	0	0
neutron	939.565	2.42746	99998.6	0	0
neutron	939.565	1.02948	99998.6	0	0
alpha	3727.38	4.67418	99998.6	0	0
Ne20	18617.7	1.68529	99998.6	0	0
neutron	939.565	0.653899	99998.5	0	0
N15	13968.9	0.226746	99998.5	0	0
neutron	939.565	3.70365	99998.6	0	0
neutron	939.565	3.16639	99998.6	0	0
neutron	939.565	2.89128	99998.6	0	0
Cr52	48370	1.08827	99998.6	0	0
Na24	22341.8	0.199534	99998.6	0	0
neutron	939.565	1.94446	99998.7	0	0
Na23	21409.2	0.185886	99998.7	0	0
neutron	939.565	9.27762	99998.6	0	0
neutron	939.565	2.40673	99998.6	0	0
N14	13040.2	0.391877	99998.6	0	0
N16	14906	0.29453	99998.6	0	0
neutron	939.565	1.49233	99998.6	0	0
Na23	21409.2	0.434421	99998.6	0	0
Al28	26058.3	0.185754	99998.7	0	0
neutron	939.565	6.48121	99998.6	0	0
neutron	939.565	2.01278	99998.6	0	0
