Na24	22341.8	0.202932	99831.5	0	0
neutron	939.565	3.03679	99844	0	0
neutron	939.565	2.18922	99844	0	0
neutron	939.565	0.504397	99844	0	0
Mg24	22335.8	0.7818	99844	0	0
Na24	22341.8	0.195546	99837.3	0	0
neutron	939.565	3.70216	99839.4	0	0
Na23	21409.2	0.312936	99839.4	0	0
neutron	939.565	20.64	99834.9	0	0
C13	12109.5	3.74299	99834.9	0	0
Al30	27922.3	0.165122	99836.2	0	0
neutron	939.565	4.47204	99835.3	0	0
neutron	939.565	3.83766	99835.3	0	0
Mg25	23268	0.0397543	99835.3	0	0
neutron	939.565	2.59158	99833.2	0	0
N15	13968.9	0.151008	99833.2	0	0
neutron	939.565	4.82232	99834.6	0	0
neutron	939.565	2.74908	99834.6	0	0
neutron	939.565	1.05443	99834.6	0	0
Cr51	47442.5	1.24045	99834.6	0	0
neutron	939.565	23.8028	99835.7	0	0
Mg26	24196.5	0.340928	99835.7	0	0
Na24	22341.8	0.20728	99832.9	0	0
neutron	939.565	2.3191	99836.2	0	0
Al27	25126.5	0.268173	99836.2	0	0
neutron	939.565	3.27943	99838.2	0	0
neutron	939.565	1.08309	99838.2	0	0
neutron	939.565	0.352093	99838.2	0	0
Mg24	22335.8	0.446127	99838.2	0	0
Na24	22341.8	0.215627	99836.8	0	0
Na24	22341.8	0.215394	99834.2	0	0
neutron	939.565	3.71529	99830.7	0	0
Al27	25126.5	0.540954	99830.7	0	0
Na24	22341.8	0.210125	99829.2	0	0
neutron	939.565	3.02673	99837.5	0	0
Ne22	20479.7	0.834599	99837.5	0	0
neutron	939.565	5.91156	99832.5	0	0
Al29	26988.5	0.168856	99832.5	0	0
N16	14906	0.29366	99838.8	0	0
Al28	26058.3	0.18015	99842.8	0	0
Al28	26058.3	0.189419	99834.2	0	0
neutron	939.565	4.35006	99839.4	0	0
Mg26	24196.5	0.408512	99839.4	0	0
Na24	22341.8	0.187007	99837.7	0	0
neutron	939.565	2.99771	99841.1	0	0
neutron	939.565	0.518237	99841.1	0	0
Mn54	50232.4	0.0577102	99841.1	0	0
Al28	26058.3	0.152289	99839.3	0	0
N16	14906	0.297136	99840	0	0
neutron	939.565	42.7238	99832.9	0	0
neutron	939.565	19.0922	99832.9	0	0
Ne21	19550.5	2.42258	99832.9	0	0
neutron	939.565	3.28983	99839.5	0	0
neutron	939.565	0.606456	99839.5	0	0
Mg25	23268	0.126593	99839.5	0	0
neutron	939.565	1.67353	99838.4	0	0
Na23	21409.2	0.137348	99838.4	0	0
neutron	939.565	3.40303	99827.2	0	0
neutron	939.565	1.6702	99827.2	0	0
C13	12109.5	0.242018	99827.2	0	0
neutron	939.565	37.5987	99831.8	0	0
neutron	939.565	16.7725	99831.8	0	0
Mg25	23268	2.66555	99831.8	0	0
neutron	939.565	4.29988	99839.5	0	0
neutron	939.565	1.5383	99839.5	0	0
neutron	939.565	1.05525	99839.5	0	0
Ne22	20479.7	0.412638	99839.5	0	0
neutron	939.565	2.23791	99837.6	0	0
N15	13968.9	0.716198	99837.6	0	0
Al28	26058.3	0.182251	99837.9	0	0
neutron	939.565	14.6378	99835.5	0	0
neutron	939.565	1.58913	99835.5	0	0
