O16	14895.1	0.37717	99455.7	759.472	758.36
neutron	939.565	10.5501	98094.4	0	0
neutron	939.565	2.92027	98094.4	0	0
alpha	3727.38	3.73986	98094.4	0	0
Be8	7454.85	1.85065	98094.4	0	0
O16	14895.1	0.244012	99977.5	1086.22	1085.93
neutron	939.565	30.8153	98109.8	0	0
neutron	939.565	29.0222	98109.8	0	0
C13	12109.5	1.19209	98109.8	0	0
neutron	939.565	16.0553	98158.5	0	0
neutron	939.565	0.28632	98158.5	0	0
Mg25	23268	0.349811	98158.5	0	0
O16	14895.1	0.21554	99556.2	783.737	782.475
Al28	26058.3	0.189376	98090.8	0	0
neutron	939.565	1.56946	98134.6	0	0
Mn55	51161.7	0.115208	98134.6	0	0
Na24	22341.8	0.216632	98114.1	0	0
neutron	939.565	4.69961	98105	0	0
neutron	939.565	2.82875	98105	0	0
Mn54	50232.4	0.12716	98105	0	0
Na24	22341.8	0.189525	98098.4	0	0
Al28	26058.3	0.162706	98124.8	0	0
Na24	22341.8	0.210652	98181.4	0	0
Mg24	22335.8	0.255079	99425.7	754.988	754.675
neutron	939.565	22.6471	98221.9	0	0
neutron	939.565	21.6338	98221.9	0	0
neutron	939.565	0.558887	98221.9	0	0
C12	11174.9	0.374406	98221.9	0	0
Al28	26058.3	0.172233	98061	0	0
neutron	939.565	0.602722	98152.5	0	0
Ne21	19550.5	0.456117	98152.5	0	0
Na24	22341.8	0.189363	98229.8	0	0
Al28	26058.3	0.188195	98104.5	0	0
O16	14895.1	0.240651	98806.6	461.551	461.075
neutron	939.565	6.65423	97970.9	0	0
neutron	939.565	3.00255	97970.9	0	0
neutron	939.565	1.99827	97970.9	0	0
C12	11174.9	3.27273	97970.9	0	0
neutron	939.565	0.0480688	98160.3	0	0
Na23	21409.2	0.166373	98160.3	0	0
neutron	939.565	1.84007	98088.3	0	0
Ne22	20479.7	0.413112	98088.3	0	0
neutron	939.565	16.7463	98274.2	0	0
C14	13040.9	2.53964	98274.2	0	0
Al28	26058.3	0.152449	98099.2	0	0
Na24	22341.8	0.207741	98236.5	0	0
Al28	26058.3	0.177052	98097.1	0	0
neutron	939.565	7.61639	98170.2	0	0
Ne22	20479.7	1.24651	98170.2	0	0
neutron	939.565	19.4781	98205	0	0
neutron	939.565	13.3755	98205	0	0
neutron	939.565	11.5625	98205	0	0
C12	11174.9	8.49237	98205	0	0
neutron	939.565	1.92581	98163.3	0	0
Mg26	24196.5	0.348029	98163.3	0	0
neutron	939.565	8.78852	98157.7	0	0
neutron	939.565	3.83137	98157.7	0	0
alpha	3727.38	11.461	98157.7	0	0
F18	16763.2	4.46005	98157.7	0	0
Al28	26058.3	0.187015	98127	0	0
neutron	939.565	13.7561	98103.2	0	0
neutron	939.565	7.52325	98103.2	0	0
neutron	939.565	3.3106	98103.2	0	0
C12	11174.9	1.50698	98103.2	0	0
neutron	939.565	0.45111	98081.9	0	0
N15	13968.9	0.210417	98081.9	0	0
Na24	22341.8	0.206351	98231	0	0
Al30	27922.3	0.158906	98176.3	0	0
Na24	22341.8	0.219415	98166.3	0	0
Na24	22341.8	0.21352	98151.4	0	0
neutron	939.565	2.78956	98306.2	0	0
neutron	939.565	1.61711	98306.2	0	0
neutron	939.565	0.432284	98306.2	0	0
Mg24	22335.8	0.255702	98306.2	0	0
Si29	26984.3	0.189175	98813.5	356.014	355.646
N16	14906	0.29471	98124.8	0	0
neutron	939.565	5.23651	98152.7	0	0
neutron	939.565	3.63666	98152.7	0	0
neutron	939.565	1.51698	98152.7	0	0
Mg24	22335.8	0.563206	98152.7	0	0
neutron	939.565	2.28807	98088.9	0	0
Ne22	20479.7	0.476025	98088.9	0	0
neutron	939.565	24.8826	98030.3	0	0
neutron	939.565	24.4085	98030.3	0	0
Al27	25126.5	0.192447	98030.3	0	0
neutron	939.565	3.64356	98166	0	0
alpha	3727.38	5.00177	98166	0	0
Ne22	20479.7	1.1816	98166	0	0
Al28	26058.3	0.183088	98092.3	0	0
Na24	22341.8	0.212993	98141.2	0	0
neutron	939.565	0.239234	98089.7	0	0
Ne22	20479.7	0.542919	98089.7	0	0
Al28	26058.3	0.185926	98248.8	0	0
Na24	22341.8	0.216626	98150.7	0	0
neutron	939.565	20.1112	98127.2	0	0
neutron	939.565	5.15671	98127.2	0	0
Ne21	19550.5	0.195568	98127.2	0	0
neutron	939.565	1.64123	98242.3	0	0
Mg26	24196.5	0.451175	98242.3	0	0
neutron	939.565	9.65569	98100.8	0	0
neutron	939.565	1.94581	98100.8	0	0
C12	11174.9	8.00169	98100.8	0	0
N16	14906	0.287973	98364.4	0	0
Na24	22341.8	0.190251	98095.6	0	0
neutron	939.565	0.90355	98204.4	0	0
N15	13968.9	0.204315	98204.4	0	0
neutron	939.565	4.46517	98032.7	0	0
neutron	939.565	0.148721	98032.7	0	0
Mg25	23268	0.114169	98032.7	0	0
Al28	26058.3	0.158786	98190	0	0
neutron	939.565	3.5651	98175.7	0	0
neutron	939.565	2.46546	98175.7	0	0
neutron	939.565	0.537528	98175.7	0	0
C12	11174.9	1.10949	98175.7	0	0
Na25	23272.4	0.199439	98089.2	0	0
Mn56	52094	0.0945564	98123.7	0	0
Al28	26058.3	0.166922	98071.1	0	0
neutron	939.565	10.3497	98140.2	0	0
neutron	939.565	0.918291	98140.2	0	0
N14	13040.2	1.41115	98140.2	0	0
neutron	939.565	2.23868	98195.3	0	0
Al27	25126.5	0.316661	98195.3	0	0
neutron	939.565	0.274051	98062.5	0	0
Al27	25126.5	0.103504	98062.5	0	0
Al28	26058.3	0.182365	98023.9	0	0
Na26	24206.4	0.176635	98182.5	0	0
Al28	26058.3	0.176129	98157.7	0	0
neutron	939.565	1.05865	98114.8	0	0
C14	13040.9	0.48325	98114.8	0	0
Al28	26058.3	0.156278	98153.5	0	0
Al28	26058.3	0.187752	98099.4	0	0
Na25	23272.4	0.196441	98181.2	0	0
Na24	22341.8	0.214248	98125.6	0	0
Al28	26058.3	0.189017	98104.9	0	0
Al28	26058.3	0.179075	98052.4	0	0
neutron	939.565	5.95384	98216.5	0	0
Mn55	51161.7	0.093968	98216.5	0	0
neutron	939.565	1.18391	98145.3	0	0
Al27	25126.5	0.13984	98145.3	0	0
neutron	939.565	2.79555	98329.3	0	0
neutron	939.565	2.45127	98329.3	0	0
Mg25	23268	0.595537	98329.3	0	0
