Fe56	52089.8	0.0616485	89691.4	10607	10606.2
Mg24	22335.8	0.177101	82598.5	3282.53	3282.33
Si28	26053.2	0.221905	86574.4	9173.44	9172.73
neutron	939.565	0.575205	72206.4	0	0
Na23	21409.2	0.322266	72206.4	0	0
Mg25	23268	0.136242	86620.1	11460	11458.7
Mg24	22335.8	0.361427	84885.2	10279.3	10278.2
Mg24	22335.8	0.374774	97545.3	19056.3	19055.9
neutron	939.565	132.095	95368.8	17619.3	17375.7
Ne21	19550.5	2.40037	95368.8	17619.3	17375.7
O16	14895.1	0.463987	71396	538.313	537.731
O16	14895.1	1.25801	89132.7	12524.2	12522.6
Mg25	23268	0.125637	77418.5	5020.86	5020.31
O16	14895.1	0.50066	94956.7	17294.1	17293.4
neutron	939.565	6.73614	67940.7	0	0
Mg26	24196.5	0.563616	67940.7	0	0
O16	14895.1	1.63261	93609.1	16426.6	16424.2
O16	14895.1	0.288732	72599.8	2047.55	2046.66
Mg24	22335.8	0.239484	77059.8	5489.75	5489.51
neutron	939.565	2.80901	68015.2	0	0
Al27	25126.5	0.395263	68015.2	0	0
O16	14895.1	0.189919	87385.5	12222.4	12222
O16	14895.1	0.419528	72591.8	1714.06	1713.58
O16	14895.1	0.35225	98603.4	19641	19640.3
O16	14895.1	0.411068	79367.9	6329	6327.65
neutron	939.565	4.45212	69270.4	0	0
neutron	939.565	3.11522	69270.4	0	0
neutron	939.565	0.608158	69270.4	0	0
Mg24	22335.8	0.497425	69270.4	0	0
O16	14895.1	0.422361	99073.5	20022.3	20021.8
O16	14895.1	0.443778	96527.3	18227.6	18227.2
Si28	26053.2	0.13439	85411.8	10719.7	10719.5
Mg24	22335.8	0.203044	96454.7	18267.1	18266.3
neutron	939.565	3.30082	82597	0	0
N15	13968.9	0.325554	82597	0	0
Si28	26053.2	0.45612	98114.2	19422.8	19422.3
Si28	26053.2	0.121223	91881	14953.1	14952.9
Mg24	22335.8	0.137738	74474.9	3638.72	3637.84
neutron	939.565	8.43567	68160.2	0	0
neutron	939.565	5.97803	68160.2	0	0
C12	11174.9	0.67272	68160.2	0	0
O16	14895.1	0.785172	92046.9	14904.2	14903.2
Si28	26053.2	0.165298	99153.6	20056	20055.8
Si29	26984.3	0.442444	94787.9	17218.1	17217.6
Si28	26053.2	0.120248	87934.2	12092.7	12092.4
neutron	939.565	1.13353	69921.5	0	0
Na23	21409.2	0.26306	69921.5	0	0
O16	14895.1	0.582769	88409.6	12794.9	12794.2
Si28	26053.2	0.164493	81725.4	8457.69	8456.76
Si30	27913.2	0.205371	88451.5	12841.7	12840.7
Na25	23272.4	0.205238	69487.8	0	0
Mg24	22335.8	0.146998	71992.2	2534.4	2533.93
neutron	939.565	6.18346	68027.8	0	0
neutron	939.565	4.16039	68027.8	0	0
neutron	939.565	2.64816	68027.8	0	0
C11	10254	1.78689	68027.8	0	0
Mg25	23268	0.190776	87783	11936.2	11936
Si28	26053.2	0.12788	85128.8	10112.9	10112.7
Mg26	24196.5	0.170776	85021.8	9839.39	9838.8
Na24	22341.8	0.203819	69288.3	0	0
Mg24	22335.8	0.190981	80121.9	6528.72	6528.42
neutron	939.565	4.69103	69430.5	0	0
neutron	939.565	4.18371	69430.5	0	0
neutron	939.565	1.7001	69430.5	0	0
Mg24	22335.8	0.305686	69430.5	0	0
neutron	939.565	5.95878	73899.6	0	0
