O16	14895.1	0.371887	99912.1	869595	869594
Fe56	52089.8	0.117377	84129.8	851211	851210
O16	14895.1	0.308939	47789.6	808407	808407
Mg24	22335.8	0.14017	31824.3	787849	787849
O16	14895.1	0.393544	15827.9	774137	774136
Si28	26053.2	0.145453	11191.3	770942	770942
neutron	939.565	175.393	9856.43	769898	769598
neutron	939.565	93.8971	9856.43	769898	769598
Mg24	22335.8	2.40436	9856.43	769898	769598
O16	14895.1	0.32039	-35307.1	707963	707960
O16	14895.1	0.53139	-35597.3	707684	707682
O16	14895.1	0.383709	92026.8	863165	863164
O15	13971.2	1.46332	82592.2	846528	846005
O16	14895.1	1.44859	62561.4	824252	824249
Mg24	22335.8	0.240795	25559	724652	724651
O16	14895.1	0.389978	25144	724407	724407
Si28	26053.2	0.171666	23312.7	719967	719966
O16	14895.1	0.283994	21566.7	716002	716001
Mg24	22335.8	0.12847	-31985.5	653564	653564
Mg24	22335.8	0.151121	-66662.2	344930	344929
Si28	26053.2	0.397057	97009	853742	853741
O16	14895.1	0.259487	90864.2	845403	845403
Mg26	24196.5	0.125106	87660.3	840935	840935
O16	14895.1	0.339341	53302.5	772103	772102
O16	14895.1	0.227795	47387.5	767760	767760
Mg26	24196.5	0.169902	14440.9	725662	725661
O16	14895.1	0.198969	-61820.1	623741	623741
O16	14895.1	2.15084	-91286.2	589403	589400
O16	14895.1	0.604412	-98648.5	564048	564046
Si28	26053.2	0.539897	95465.9	865893	865893
Si28	26053.2	0.173666	46488.4	815343	815342
O16	14895.1	0.238747	34523.2	184935	184935
O16	14895.1	0.825596	30894.2	182163	182162
C14	13040.9	2.62125	24710.5	177829	176467
Si28	26053.2	0.124521	-5317.94	152298	152297
Si28	26053.2	0.177205	-48044.3	120350	120349
O16	14895.1	0.693705	-49317.5	119254	119253
O16	14895.1	0.260902	-74229.8	101248	101247
O16	14895.1	0.204909	-79381.7	97358.8	97357.5
Mg24	22335.8	0.145126	-91182.5	89868.2	89868
O16	14895.1	0.255618	96213.3	864248	864247
Mg24	22335.8	0.452527	67679.4	828018	828018
Fe56	52089.8	0.119293	52808.5	808044	808043
Mg25	23268	0.359147	-708.554	723065	723064
neutron	939.565	265.381	-14848.7	713002	712030
neutron	939.565	1.83076	-14848.7	713002	712030
C12	11174.9	0.429689	-14848.7	713002	712030
O16	14895.1	0.769656	-15317.5	711719	711717
Si28	26053.2	0.133912	-46763.2	655109	655108
Si28	26053.2	0.129202	-72605.4	620958	620957
Si28	26053.2	0.153461	-99577.4	597994	597994
Si28	26053.2	0.110067	46902.2	781586	781586
Si28	26053.2	0.112566	42607.4	263730	263730
O16	14895.1	0.279215	37673.4	258140	258139
Si28	26053.2	0.160204	36715.6	257121	257120
O16	14895.1	0.609012	-3427.12	221131	221130
O16	14895.1	0.509366	-11878.3	215614	215613
O16	14895.1	0.286806	-20222.5	208706	208705
Fe56	52089.8	0.153953	-33445.1	184342	184342
Si28	26053.2	0.276208	-52564.1	164639	164638
O16	14895.1	0.275635	-70654	150430	150430
O16	14895.1	0.267615	73746.3	845638	845637
Fe56	52089.8	0.0720457	32812.1	809180	809179
O16	14895.1	0.677866	8770.79	787258	787257
Mg24	22335.8	0.152068	-6876.94	764476	764476
Si28	26053.2	0.229102	-21975.7	744938	744938
Mg24	22335.8	0.40616	-25707.2	742386	742385
Mg25	23268	0.121438	-34523.4	735321	735321
O16	14895.1	0.216674	-40045.6	731393	731392
neutron	939.565	1.14772	-51378	719727	719345
C13	12109.5	0.69157	-51378	719727	719345
Mg25	23268	0.173609	75936.2	836656	836653
neutron	939.565	166.325	69794.6	828351	826575
N14	13040.2	3.79951	69794.6	828351	826575
Si28	26053.2	0.282871	-88841.8	619794	619793
Mg26	24196.5	0.183173	-90134.8	618948	618947
O16	14895.1	0.677981	95788.9	867286	867285
O16	14895.1	0.241449	83149.6	854892	854892
neutron	939.565	1.0304	-6700.6	742359	741885
O15	13971.2	2.04392	-6700.6	742359	741885
Si28	26053.2	1.04003	65918	841908	841907
Si28	26053.2	0.785159	65626	841736	841735
Fe56	52089.8	0.433912	34394.6	814337	814336
O16	14895.1	0.259139	-85874	685318	685318
O16	14895.1	0.249265	26569	802776	802776
O16	14895.1	0.200879	21934.6	776883	776882
neutron	939.565	3.6233	-7598.53	304888	304063
neutron	939.565	1.35167	-7598.53	304888	304063
N14	13040.2	3.23061	-7598.53	304888	304063
O16	14895.1	0.530648	-16843.8	295071	295071
Mg24	22335.8	0.15524	-60051.1	260808	260807
Si28	26053.2	0.158622	-73093.8	251880	251880
Si28	26053.2	0.153521	-79897.3	245416	245414
O16	14895.1	0.485792	-84289.9	242226	242225
Si28	26053.2	0.143042	-85808	241072	241072
O16	14895.1	0.279206	88125.4	855540	855539
Mg26	24196.5	0.165154	51706.1	799240	799239
O16	14895.1	1.40018	33371.5	620258	620255
neutron	939.565	14.5607	55925.6	793350	793134
Al28	26058.3	0.132377	55925.6	793350	793134
O16	14895.1	0.251774	-95748.4	583153	583152
O16	14895.1	0.390928	94425	865050	865050
Fe56	52089.8	0.0971506	85982.4	851591	851590
O16	14895.1	0.308939	64315.7	831848	831847
O16	14895.1	0.552039	58387.7	827369	827367
Mg24	22335.8	0.191703	-26119.1	742239	742239
Mg24	22335.8	0.441499	-39348.2	726615	726614
O16	14895.1	0.417694	-56806.7	710105	710104
neutron	939.565	171.825	34589.6	778516	778129
neutron	939.565	151.542	34589.6	778516	778129
alpha	3727.38	4.57458	34589.6	778516	778129
O16	14895.1	2.60375	34589.6	778516	778129
O16	14895.1	0.658899	-51908.5	683343	683341
Mg24	22335.8	0.213899	-60572.8	670174	670174
O16	14895.1	0.32357	-93583.6	630997	630996
Mg24	22335.8	0.402224	-94924.6	630200	630199
O16	14895.1	0.315471	97490.7	868165	868163
Si28	26053.2	0.550698	31616.4	765338	765337
neutron	939.565	211.29	24731.2	759257	758815
neutron	939.565	101.036	24731.2	759257	758815
neutron	939.565	23.5947	24731.2	759257	758815
neutron	939.565	4.05548	24731.2	759257	758815
Ne20	18617.7	2.45135	24731.2	759257	758815
Mg24	22335.8	0.657293	-9569.39	725027	725026
Si28	26053.2	0.137683	-35931.6	691373	691372
O16	14895.1	0.851139	94881.8	865707	865706
O16	14895.1	0.656697	90309.9	862614	862613
Mg24	22335.8	0.25193	85957.1	859131	859130
O16	14895.1	1.09855	65538.1	830341	830339
O16	14895.1	0.220423	57105.2	824162	824162
O16	14895.1	0.289617	49279.4	818453	818452
neutron	939.565	1257.11	40002.2	811516	807927
C13	12109.5	0.713069	40002.2	811516	807927
Mg24	22335.8	0.201279	21757.5	794287	794287
neutron	939.565	24.5336	-96601.9	663414	662670
neutron	939.565	24.0458	-96601.9	663414	662670
neutron	939.565	11.2849	-96601.9	663414	662670
C11	10254	2.10461	-96601.9	663414	662670
O16	14895.1	0.253403	95280.3	865628	865627
Si28	26053.2	0.229856	1306.68	734486	734485
Si28	26053.2	0.114411	-4720.8	729272	729272
O16	14895.1	0.250558	-9207.73	722961	722960
C13	12109.5	3.53598	-68081.4	647282	636838
neutron	939.565	2.0397	-68081.4	647282	636838
Si28	26053.2	0.119194	73582	815230	815229
Si29	26984.3	0.127817	57657.4	802333	802333
O16	14895.1	0.243779	42478.7	780353	780352
Mg24	22335.8	0.626385	15316.2	745711	745710
Si28	26053.2	0.175627	-47057.9	644153	644153
Si28	26053.2	0.139444	74691.3	845892	845892
Si28	26053.2	0.124713	-18550	744107	744107
Si29	26984.3	0.256489	-41988.6	703849	703849
O16	14895.1	0.375325	-46614.3	700895	700894
O16	14895.1	0.215757	-93066.8	574885	574885
