neutron	939.565	5.45345	99995.5	0	0
Mg26	24196.5	0.635194	99995.5	0	0
neutron	939.565	2.20313	99995.4	0	0
neutron	939.565	2.02216	99995.4	0	0
Na23	21409.2	0.516281	99995.4	0	0
neutron	939.565	0.603156	99995.4	0	0
Na23	21409.2	0.298781	99995.4	0	0
Mn56	52094	0.097719	99995.8	0	0
neutron	939.565	2.43395	99995.5	0	0
Mg26	24196.5	0.274408	99995.5	0	0
neutron	939.565	3.32441	99995.7	0	0
neutron	939.565	0.82373	99995.7	0	0
C12	11174.9	2.14648	99995.7	0	0
Al28	26058.3	0.172889	99995.7	0	0
neutron	939.565	14.7079	99995.8	0	0
neutron	939.565	4.55356	99995.8	0	0
neutron	939.565	3.82479	99995.8	0	0
alpha	3727.38	7.69087	99995.8	0	0
O16	14895.1	0.573711	99995.8	0	0
Na24	22341.8	0.198917	99995.7	0	0
N16	14906	0.294513	99995.5	0	0
Al28	26058.3	0.171093	99995.8	0	0
neutron	939.565	3.14971	99995.7	0	0
neutron	939.565	2.6151	99995.7	0	0
Mg24	22335.8	0.389902	99995.7	0	0
Al28	26058.3	0.175978	99995.4	0	0
Na24	22341.8	0.218011	99995.7	0	0
neutron	939.565	5.15536	99996	0	0
N15	13968.9	0.11763	99996	0	0
neutron	939.565	22.113	99995.5	0	0
neutron	939.565	14.6908	99995.5	0	0
neutron	939.565	0.538896	99995.5	0	0
C12	11174.9	4.60763	99995.5	0	0
Al28	26058.3	0.173942	99995.7	0	0
neutron	939.565	3.86004	99995.5	0	0
Ne22	20479.7	1.81567	99995.5	0	0
neutron	939.565	25.855	99995.6	0	0
neutron	939.565	5.83964	99995.6	0	0
N14	13040.2	0.817029	99995.6	0	0
neutron	939.565	5.0077	99995.7	0	0
neutron	939.565	4.82798	99995.7	0	0
C13	12109.5	0.374758	99995.7	0	0
Mn56	52094	0.0891723	99995.6	0	0
Al29	26988.5	0.160607	99995.6	0	0
neutron	939.565	0.102761	99995.7	0	0
N15	13968.9	0.353086	99995.7	0	0
Na26	24206.4	0.179951	99995.5	0	0
Na26	24206.4	0.172216	99995.6	0	0
neutron	939.565	7.56676	99995.6	0	0
neutron	939.565	4.26927	99995.6	0	0
neutron	939.565	3.42896	99995.6	0	0
C12	11174.9	1.33813	99995.6	0	0
neutron	939.565	3.41969	99995.6	0	0
alpha	3727.38	7.82247	99995.6	0	0
O17	15830.5	2.91962	99995.6	0	0
Na24	22341.8	0.210168	99995.5	0	0
Al28	26058.3	0.170269	99996.2	0	0
neutron	939.565	0.177944	99995.7	0	0
Na23	21409.2	0.132639	99995.7	0	0
Na24	22341.8	0.214302	99995.6	0	0
Al28	26058.3	0.167601	99995.8	0	0
Na24	22341.8	0.203082	99995.6	0	0
neutron	939.565	10.2909	99995.7	0	0
C14	13040.9	0.172024	99995.7	0	0
Al28	26058.3	0.185627	99995.4	0	0
neutron	939.565	1.93036	99995.5	0	0
Al27	25126.5	0.0538414	99995.5	0	0
neutron	939.565	9.7731	99995.6	0	0
neutron	939.565	2.17002	99995.6	0	0
neutron	939.565	1.05565	99995.6	0	0
alpha	3727.38	16.433	99995.6	0	0
Ti48	44652	0.883074	99995.6	0	0
Na24	22341.8	0.211981	99995.5	0	0
Al28	26058.3	0.18148	99995.7	0	0
Al28	26058.3	0.178849	99995.6	0	0
neutron	939.565	10.7984	99995.6	0	0
Mg26	24196.5	0.457611	99995.6	0	0
Al28	26058.3	0.168304	99995.5	0	0
Al29	26988.5	0.175374	99995.9	0	0
Al28	26058.3	0.189196	99995.7	0	0
neutron	939.565	15.7322	99995.5	0	0
neutron	939.565	13.4901	99995.5	0	0
neutron	939.565	3.40789	99995.5	0	0
Mg24	22335.8	0.481085	99995.5	0	0
neutron	939.565	8.87081	99995.7	0	0
N15	13968.9	0.231311	99995.7	0	0
neutron	939.565	3.56667	99995.7	0	0
N15	13968.9	0.661262	99995.7	0	0
