neutron	939.565	7.02507	499988	0	0
neutron	939.565	2.07437	499988	0	0
Ar37	34425.1	0.254932	499988	0	0
neutron	939.565	1.58798	499988	0	0
N15	13968.9	0.375002	499988	0	0
N16	14906	0.282578	499988	0	0
neutron	939.565	0.176497	499987	0	0
Na23	21409.2	0.185216	499987	0	0
K40	37216.5	0.137033	499988	0	0
K40	37216.5	0.138157	499989	0	0
neutron	939.565	2.91114	499988	0	0
neutron	939.565	0.289551	499988	0	0
S35	32565.3	1.33189	499988	0	0
K40	37216.5	0.134443	499988	0	0
neutron	939.565	4.66795	499989	0	0
alpha	3727.38	6.8522	499989	0	0
S34	31632.7	2.32518	499989	0	0
neutron	939.565	5.6156	499988	0	0
neutron	939.565	2.99431	499988	0	0
neutron	939.565	2.0406	499988	0	0
B11	10252.5	0.726145	499988	0	0
neutron	939.565	5.4355	499988	0	0
neutron	939.565	3.02132	499988	0	0
neutron	939.565	0.524829	499988	0	0
alpha	3727.38	6.66649	499988	0	0
S32	29773.6	2.03527	499988	0	0
K40	37216.5	0.141193	499988	0	0
neutron	939.565	1.35957	499988	0	0
neutron	939.565	0.60542	499988	0	0
Ar37	34425.1	0.0708187	499988	0	0
K40	37216.5	0.110823	499987	0	0
neutron	939.565	1.37599	499989	0	0
neutron	939.565	1.03327	499989	0	0
Ne21	19550.5	0.441785	499989	0	0
neutron	939.565	0.0447585	499988	0	0
K39	36284.8	0.103049	499988	0	0
Na24	22341.8	0.212264	499988	0	0
Ar39	36285.8	0.0984461	499987	0	0
neutron	939.565	9.30416	499988	0	0
neutron	939.565	3.99457	499988	0	0
neutron	939.565	1.03992	499988	0	0
alpha	3727.38	10.9181	499988	0	0
S32	29773.6	0.13163	499988	0	0
neutron	939.565	3.07917	499988	0	0
K39	36284.8	0.30874	499988	0	0
Na24	22341.8	0.212158	499990	0	0
neutron	939.565	1.05462	499988	0	0
K39	36284.8	0.234939	499988	0	0
neutron	939.565	17.4741	499989	0	0
neutron	939.565	1.24754	499989	0	0
neutron	939.565	0.833699	499989	0	0
Ar36	33494.4	1.42278	499989	0	0
neutron	939.565	30.3432	499988	0	0
neutron	939.565	0.816057	499988	0	0
Ar37	34425.1	0.499681	499988	0	0
neutron	939.565	9.73681	499988	0	0
neutron	939.565	2.72596	499988	0	0
neutron	939.565	0.832071	499988	0	0
Ne20	18617.7	0.449036	499988	0	0
K40	37216.5	0.118774	499988	0	0
K40	37216.5	0.127268	499989	0	0
neutron	939.565	12.1969	499987	0	0
neutron	939.565	2.87275	499987	0	0
neutron	939.565	0.449291	499987	0	0
C12	11174.9	1.88359	499987	0	0
neutron	939.565	0.287322	499988	0	0
K39	36284.8	0.130772	499988	0	0
neutron	939.565	6.40658	499988	0	0
neutron	939.565	0.541269	499988	0	0
Ar37	34425.1	0.0677757	499988	0	0
K40	37216.5	0.125115	499988	0	0
neutron	939.565	2.64039	499988	0	0
K39	36284.8	0.0922891	499988	0	0
neutron	939.565	3.77221	499988	0	0
Ar38	35352.9	0.597052	499988	0	0
Na24	22341.8	0.212818	499987	0	0
K40	37216.5	0.139194	499988	0	0
neutron	939.565	6.80799	499989	0	0
neutron	939.565	1.5217	499989	0	0
C13	12109.5	6.01058	499989	0	0
neutron	939.565	5.23395	499988	0	0
neutron	939.565	4.90736	499988	0	0
C13	12109.5	1.28047	499988	0	0
neutron	939.565	28.3264	499988	0	0
neutron	939.565	0.415289	499988	0	0
Ar37	34425.1	0.952517	499988	0	0
neutron	939.565	3.78364	499988	0	0
Be9	8392.75	2.90482	499988	0	0
neutron	939.565	6.64405	499987	0	0
Ne22	20479.7	0.164499	499987	0	0
neutron	939.565	21.8524	499989	0	0
neutron	939.565	7.07846	499989	0	0
C13	12109.5	1.67107	499989	0	0
neutron	939.565	12.7702	499987	0	0
C14	13040.9	0.7919	499987	0	0
neutron	939.565	5.5669	499988	0	0
Cl37	34424.8	0.400095	499988	0	0
neutron	939.565	0.0743065	499988	0	0
N15	13968.9	0.360893	499988	0	0
neutron	939.565	10.4041	499988	0	0
B11	10252.5	0.454432	499988	0	0
neutron	939.565	7.13345	499987	0	0
neutron	939.565	3.79525	499987	0	0
neutron	939.565	1.86914	499987	0	0
Ne20	18617.7	1.66768	499987	0	0
neutron	939.565	1.67446	499988	0	0
neutron	939.565	0.854973	499988	0	0
Ar37	34425.1	0.285031	499988	0	0
K40	37216.5	0.127441	499988	0	0
K40	37216.5	0.142602	499988	0	0
neutron	939.565	19.9595	499988	0	0
neutron	939.565	8.43048	499988	0	0
neutron	939.565	2.46403	499988	0	0
Ar38	35352.9	0.918276	499988	0	0
neutron	939.565	9.15407	499988	0	0
Ar38	35352.9	0.792019	499988	0	0
neutron	939.565	15.3133	499991	0	0
neutron	939.565	13.8695	499991	0	0
C12	11174.9	0.964112	499991	0	0
neutron	939.565	6.72002	499988	0	0
C14	13040.9	0.290486	499988	0	0
neutron	939.565	6.84226	499988	0	0
neutron	939.565	3.43475	499988	0	0
C12	11174.9	0.899224	499988	0	0
K40	37216.5	0.135529	499988	0	0
neutron	939.565	0.371472	499988	0	0
K39	36284.8	0.0780126	499988	0	0
neutron	939.565	1.3614	499988	0	0
N15	13968.9	0.495763	499988	0	0
neutron	939.565	17.6831	499988	0	0
neutron	939.565	0.936676	499988	0	0
Ar37	34425.1	0.712285	499988	0	0
neutron	939.565	9.55111	499988	0	0
neutron	939.565	6.68298	499988	0	0
neutron	939.565	2.16586	499988	0	0
Ar36	33494.4	0.186745	499988	0	0
K40	37216.5	0.134877	499988	0	0
neutron	939.565	1.09001	499989	0	0
K39	36284.8	0.129516	499989	0	0
neutron	939.565	4.64027	499988	0	0
