O16	14895.1	0.227584	487949	39222.1	39221.5
neutron	939.565	7.41007	416024	0	0
neutron	939.565	0.120039	416024	0	0
Na23	21409.2	0.655096	416024	0	0
O16	14895.1	0.2626	475869	32337.6	32337.3
Ca40	37214.7	0.11218	473827	31162.8	31162.4
O16	14895.1	0.577382	466825	25718.6	25717.9
O16	14895.1	0.213986	465388	24902.2	24902
Ca40	37214.7	0.112079	459902	21777.3	21776.9
O16	14895.1	0.290315	427879	3763.26	3762.68
O16	14895.1	0.261014	494469	42282.8	42282.1
neutron	939.565	2655.68	494307	42207.4	39322
neutron	939.565	2.53036	494307	42207.4	39322
Na23	21409.2	0.817476	494307	42207.4	39322
Mg24	22335.8	0.145796	478779	29031.9	29030.9
Ca40	37214.7	0.148189	466404	22469.4	22469.1
C12	11174.9	0.698179	465398	21992.4	21991.6
O16	14895.1	1.65512	434913	5243.95	5242.29
C12	11174.9	2.78425	453175	19084	19080.5
neutron	939.565	17.0328	416773	0	0
neutron	939.565	3.94293	416773	0	0
neutron	939.565	0.944417	416773	0	0
Cl35	32564.6	0.21536	416773	0	0
O16	14895.1	1.18896	490947	41375.8	41374.3
Ca40	37214.7	0.644063	469561	27889.2	27888.4
Ca40	37214.7	0.0912521	444063	13893.5	13892.9
O16	14895.1	0.23959	432610	7692.46	7691.85
Ca40	37214.7	0.123864	464574	26552.7	26552.4
C12	11174.9	0.320405	448535	7808.54	7807.2
Ca40	37214.7	0.0796521	484662	35044.1	35044
neutron	939.565	3450.59	478437	31806.7	24029.4
Ar37	34425.1	0.679658	478437	31806.7	24029.4
Ca40	37214.7	0.103075	465901	16838.2	16838.1
O16	14895.1	0.209526	452302	19031.3	19030.9
K40	37216.5	0.119984	418567	0	0
O16	14895.1	0.342393	473719	26156.9	26156.4
C12	11174.9	0.330777	443427	4041.41	4040.82
O15	13971.2	2.70446	466217	25678	25366.1
Ca40	37214.7	0.0848484	451241	18066.4	18066.3
Ca40	37214.7	0.144572	447939	16368.9	16368.6
Ca40	37214.7	0.0856727	443068	13506.4	13506.1
neutron	939.565	158.421	451983	17274.5	14924.5
neutron	939.565	60.2383	451983	17274.5	14924.5
neutron	939.565	53.0581	451983	17274.5	14924.5
neutron	939.565	2.51244	451983	17274.5	14924.5
neutron	939.565	2.14425	451983	17274.5	14924.5
Li5	4667.62	0.508853	451983	17274.5	14924.5
neutron	939.565	26.607	425551	0	0
neutron	939.565	6.74776	425551	0	0
C13	12109.5	0.594177	425551	0	0
O16	14895.1	0.265116	492598	41509.5	41508.9
O16	14895.1	0.301882	447659	14831.7	14831.4
Ca40	37214.7	0.114759	424844	2582.03	2581
N16	14906	0.283764	419961	0	0
Ca40	37214.7	0.239742	479396	35184.4	35184.1
Mg24	22335.8	0.763311	479297	35131	35129.5
O16	14895.1	0.237131	448106	13889.7	13889.2
Ca40	37214.7	0.146698	440980	9527.43	9527.27
O16	14895.1	2.00289	470080	30136	30133.8
Ca40	37214.7	0.173529	448219	16017	16016.8
O16	14895.1	0.219556	497393	44680.2	44679.8
O16	14895.1	0.27852	458669	22506.6	22506.1
Ca40	37214.7	0.351514	448925	15855.8	15855
neutron	939.565	0.393505	425387	0	0
K39	36284.8	0.188373	425387	0	0
Ca40	37214.7	0.169963	446999	12498.8	12498.6
O16	14895.1	0.286972	445623	11491.4	11490.7
Ca43	40005.6	0.0995532	471733	19421.5	19421
O16	14895.1	0.368177	456276	10429.9	10428.8
Na24	22341.8	0.210086	436558	0	0
O16	14895.1	0.206684	491933	42287.8	42287.1
Mg24	22335.8	0.151141	473094	29697.9	29696.8
O16	14895.1	0.484609	457849	19242.3	19241.4
O16	14895.1	0.218873	498884	45459.5	45458.9
C12	11174.9	0.391533	482706	34022.7	34022.1
Ca40	37214.7	0.1882	449075	12738	12737.8
O16	14895.1	0.451925	483374	36278.6	36277.8
O16	14895.1	0.437589	462757	24025.6	24025.1
C12	11174.9	0.476115	451119	16902.8	16901.8
neutron	939.565	0.583008	419112	0	0
K39	36284.8	0.0784106	419112	0	0
Mg24	22335.8	0.241042	471706	30113	30112.4
Ca40	37214.7	0.234264	451009	14631.7	14631.2
K40	37216.5	0.142097	423006	0	0
Ca40	37214.7	0.134798	478610	33868.1	33867.8
Ca40	37214.7	0.229015	464450	21663.6	21663.1
O16	14895.1	0.642838	452741	18095.1	18093.7
O16	14895.1	0.300873	463025	23650.6	23649.7
Mg24	22335.8	0.383499	451802	17128.6	17128.2
alpha	3727.38	5.32899	417577	0	0
Si32	29776.6	3.00033	417577	0	0
C12	11174.9	0.540354	457667	22196.6	22196
Ca40	37214.7	0.0947053	442974	9759.04	9758.89
O16	14895.1	0.966987	433509	4589.96	4588.88
K40	37216.5	0.141105	424507	0	0
O16	14895.1	0.568715	495586	44113.1	44112.3
C12	11174.9	0.845388	473001	30495.6	30494.5
O16	14895.1	0.294144	436829	9926.37	9925.86
O16	14895.1	0.708533	491297	41293.5	41292.7
O16	14895.1	0.689015	430539	6697.81	6696.96
Mg24	22335.8	0.49637	486178	38912.4	38911.8
K40	37216.5	0.138182	413286	0	0
O16	14895.1	0.303308	483930	37064	37063.5
Ca40	37214.7	0.0879279	499408	45837	45836.9
Ca40	37214.7	0.329039	495830	42824.9	42824.5
Ca40	37214.7	0.116834	435496	7498.21	7498.01
O16	14895.1	0.206789	434719	7106.98	7106.75
Ca40	37214.7	0.250018	472495	30599.5	30599.1
O16	14895.1	0.439807	425107	2380.18	2379.11
neutron	939.565	32.6431	474168	32005.2	31169.9
neutron	939.565	4.24464	474168	32005.2	31169.9
alpha	3727.38	6.85112	474168	32005.2	31169.9
Be8	7454.85	2.01173	474168	32005.2	31169.9
O16	14895.1	0.781921	464095	25461.8	25461
O16	14895.1	0.19981	446257	15022.9	15022
O16	14895.1	0.405767	477469	32977.5	32976.9
Mg26	24196.5	0.234007	462186	24227.5	24227.1
K40	37216.5	0.1265	416693	0	0
Ca40	37214.7	0.247207	487324	38896.6	38896.2
Ca40	37214.7	0.108169	486954	38696.2	38695.7
Ca40	37214.7	0.108833	424842	2577.54	2576.96
Mg24	22335.8	0.133777	485064	37214.2	37213.8
Ca40	37214.7	0.136253	422523	290.497	290.185
N16	14906	0.285974	422059	0	0
Ca40	37214.7	0.0801691	453819	21498.2	21497
Mg24	22335.8	0.166922	497785	45353.1	45352.8
Ca40	37214.7	0.16863	473157	11912.9	11912.6
K40	37216.5	0.135842	450850	0	0
Ca40	37214.7	0.0881931	493148	42009.7	42009.6
O16	14895.1	0.235126	438885	10629	10628.7
Na24	22341.8	0.199531	419859	0	0
Ca40	37214.7	0.150157	494625	42872.2	42872
K40	37216.5	0.134915	416860	0	0
O16	14895.1	0.388799	489553	40123.2	40122.5
Na25	23272.4	0.215525	421034	0	0
Mg24	22335.8	0.184744	457624	21146.2	21145.9
O16	14895.1	0.229145	438830	10512.1	10511.6
Ca40	37214.7	0.115232	432877	7562.04	7561.88
neutron	939.565	16.1448	421578	0	0
Ar38	35352.9	0.69417	421578	0	0
O16	14895.1	0.592991	498596	45132.7	45132
O16	14895.1	0.298982	495276	43377.8	43377.4
neutron	939.565	1.53444	416399	0	0
K39	36284.8	0.234181	416399	0	0
neutron	939.565	194.46	492925	42370.5	41904.8
O15	13971.2	0.408077	492925	42370.5	41904.8
Ca40	37214.7	0.103065	472346	30501.4	30501.1
Mg24	22335.8	0.425937	471625	30153.3	30152.8
K39	36284.8	0.127005	471597	30142.5	29600
Ca40	37214.7	0.168043	470865	29258.3	29258.1
Ca40	37214.7	0.0831183	462791	25571.3	25570.8
O16	14895.1	0.475333	450433	18758.3	18757.5
Ca40	37214.7	0.0867399	436898	10874	10873
Mg24	22335.8	0.228969	485968	37732.7	37732.4
neutron	939.565	106.231	474363	22745.3	22512.2
neutron	939.565	83.9642	474363	22745.3	22512.2
N13	12111.2	1.52721	474363	22745.3	22512.2
Ca40	37214.7	0.334816	460753	15218.1	15217.6
Ca40	37214.7	0.113674	488629	37824	37823
Mg24	22335.8	0.214354	486886	36637.5	36637.2
Ca40	37214.7	0.369106	485442	35902.3	35901.7
O16	14895.1	0.247653	476224	30790.2	30789.9
Mg24	22335.8	0.262463	472420	29548.1	29547.2
O16	14895.1	0.46607	456055	17307.9	17307.4
Ca42	39074	0.110493	474708	30814.3	30813.2
neutron	939.565	1.02929	433268	0	0
K39	36284.8	0.0768616	433268	0	0
Ca40	37214.7	0.142062	459567	15638.7	15638.5
neutron	939.565	29.0541	471354	27785.7	27573
Be8	7454.85	3.02146	471354	27785.7	27573
O16	14895.1	0.238854	467241	25393.2	25392.8
neutron	939.565	0.414019	423734	0	0
Na23	21409.2	0.107137	423734	0	0
Ca40	37214.7	0.146598	482821	37147.9	37147.3
Ca40	37214.7	0.150783	468629	29122.5	29122.2
O16	14895.1	0.499871	453916	21247.5	21247
Ca40	37214.7	0.0844657	448729	18593	18592.6
O16	14895.1	0.444052	444817	13616	13615.1
O16	14895.1	0.208723	429089	4473.35	4473.08
neutron	939.565	3.24324	420570	0	0
N15	13968.9	0.813575	420570	0	0
O16	14895.1	0.246538	498554	45606.9	45606.5
Ca40	37214.7	0.183644	464125	27115.4	27115.2
Ca40	37214.7	0.276407	442842	15221.8	15221.3
O16	14895.1	0.326229	444200	11726.5	11726.1
neutron	939.565	2.36691	422680	0	0
Ar38	35352.9	0.232083	422680	0	0
Ca40	37214.7	0.087134	467493	28734.9	28734.5
C12	11174.9	0.584929	466946	28424.7	28423.9
O15	13971.2	0.538522	457358	22451.4	22091.5
Mg24	22335.8	0.163105	423571	2592.78	2592.47
O16	14895.1	0.319116	476274	30580.5	30580.2
Ca40	37214.7	0.126034	473351	28938	28937.9
O16	14895.1	0.544741	439905	12606.7	12606.1
Ca40	37214.7	0.095616	432276	8650.58	8650.24
C12	11174.9	1.24873	430358	7431.88	7430.44
neutron	939.565	6.70806	422424	0	0
neutron	939.565	3.79613	422424	0	0
neutron	939.565	2.37181	422424	0	0
Ar36	33494.4	0.218846	422424	0	0
Ca40	37214.7	0.102474	481278	35307.3	35307.1
Ca40	37214.7	0.150716	457473	21554.8	21554.5
O16	14895.1	0.304184	424379	2750.87	2750.35
Ca40	37214.7	0.0913772	477769	32481.4	32481.3
O16	14895.1	1.54684	477211	32213.3	32211.1
Ca40	37214.7	0.0882986	432762	6807.43	6807.15
C12	11174.9	0.27525	480552	34749.4	34748.3
Mg25	23268	0.170241	474484	31485.2	31484.9
neutron	939.565	3182.57	472319	29448.6	22870.1
neutron	939.565	15.9645	472319	29448.6	22870.1
neutron	939.565	7.16427	472319	29448.6	22870.1
neutron	939.565	1.18981	472319	29448.6	22870.1
Al26	24200	4.79326	472319	29448.6	22870.1
O16	14895.1	0.2638	456412	12474	12473.7
Ca40	37214.7	0.148458	431630	99.6751	99.5008
Ca40	37214.7	0.102602	471697	30789	30788.8
Ca40	37214.7	0.0908961	461736	24990.9	24990.3
O16	14895.1	0.338152	415724	296.008	295.254
neutron	939.565	2.53109	415190	0	0
Ar38	35352.9	0.249698	415190	0	0
Ca40	37214.7	0.0952871	485981	34856.9	34856.7
Ca40	37214.7	0.176457	460446	20327.4	20327.2
O16	14895.1	0.27247	444533	11834.8	11834.2
Ca40	37214.7	0.0959952	476987	32737.7	32737.5
O16	14895.1	0.24168	459039	21210.7	21210.3
Ca40	37214.7	0.0950369	489398	39813.6	39813.2
O16	14895.1	0.66223	457065	19187.4	19186.7
Ca40	37214.7	0.112602	439998	10119.4	10119.2
Ca40	37214.7	0.325552	427601	3358.33	3357.67
neutron	939.565	206.73	466744	28730.7	28386.7
neutron	939.565	2.36479	466744	28730.7	28386.7
C12	11174.9	5.32701	466744	28730.7	28386.7
O16	14895.1	1.23817	453107	16071.8	16070.3
Ca40	37214.7	0.195171	431437	5238.38	5237.93
Ca40	37214.7	0.325956	473120	29525.6	29524.7
neutron	939.565	0.974167	421330	0	0
K39	36284.8	0.229462	421330	0	0
O16	14895.1	0.222548	457420	22923.8	22923.4
Mg24	22335.8	0.713623	495659	44184.7	44182.7
O16	14895.1	0.422047	490828	41301	41300.4
Ca40	37214.7	0.137378	470716	30312.2	30312
O16	14895.1	0.265172	464797	24282.5	24282.2
Mg25	23268	0.160967	459521	23369.7	23369.4
O16	14895.1	0.499069	444660	15231.7	15231.2
neutron	939.565	3.10258	442824	14141.8	13610
neutron	939.565	2.7251	442824	14141.8	13610
C12	11174.9	11.3188	442824	14141.8	13610
neutron	939.565	11.1546	418659	0	0
alpha	3727.38	8.25255	418659	0	0
P33	30705.3	2.90032	418659	0	0
Mg24	22335.8	0.141358	487569	40040.5	40040.3
O16	14895.1	0.312191	483737	38036.6	38036.2
O16	14895.1	0.244498	492670	42472.8	42472.4
O16	14895.1	0.404036	458917	22201.7	22200.5
Mg24	22335.8	0.242366	487404	39963.5	39963.2
O16	14895.1	0.247255	465293	27757.5	27757.1
Ca40	37214.7	0.0932046	438493	9722.18	9721.96
Mg24	22335.8	0.162019	456900	20251.3	20250.8
neutron	939.565	223.472	452844	18146	16762.5
neutron	939.565	0.433998	452844	18146	16762.5
alpha	3727.38	11.7344	452844	18146	16762.5
S33	30704.6	1.97005	452844	18146	16762.5
Ca40	37214.7	0.102481	451186	18580.6	18580
Ca40	37214.7	0.0880688	474377	32508.7	32508.6
Ca40	37214.7	0.129941	418139	1459.1	1458.97
Ca40	37214.7	0.0930017	474996	32108	32107.8
O16	14895.1	0.264789	469685	29605.4	29605
Ca40	37214.7	0.106764	463380	25922.4	25922
Mg24	22335.8	1.02299	446838	16079.4	16078.3
Ca40	37214.7	0.294541	481179	35642	35641.5
Ca40	37214.7	0.0827102	489018	40274.3	40274.1
C12	11174.9	0.479965	427266	4344.4	4343.21
Ca42	39074	0.411787	420169	770.373	769.722
Ca40	37214.7	0.164172	429426	2804.78	2804.42
O16	14895.1	0.921124	441123	13140.6	13139.4
neutron	939.565	0.565084	415404	0	0
K39	36284.8	0.176775	415404	0	0
neutron	939.565	55.7437	493245	41938.8	40884.5
neutron	939.565	6.40722	493245	41938.8	40884.5
neutron	939.565	3.96163	493245	41938.8	40884.5
C12	11174.9	5.16113	493245	41938.8	40884.5
neutron	939.565	0.43735	419813	0	0
K39	36284.8	0.18039	419813	0	0
Ca40	37214.7	0.132895	493636	43055.3	43055
O16	14895.1	0.406644	477874	34678.9	34678.5
Ca40	37214.7	0.0951182	471299	31174.6	31174.2
O16	14895.1	0.375225	424503	3644.12	3643.64
Na26	24206.4	0.185616	430987	0	0
O16	14895.1	0.371004	439776	10387.8	10386.2
Ca40	37214.7	0.0991547	480683	35358.7	35357.6
Ca40	37214.7	0.112524	467861	26093.2	26093.1
O16	14895.1	0.258615	484065	35918	35917.6
Mg24	22335.8	0.147216	447132	15500.7	15500
Ca40	37214.7	0.0908049	459896	19211	19210.9
Ca40	37214.7	0.244876	439433	9433.35	9432.4
neutron	939.565	10.1513	421284	0	0
neutron	939.565	1.07691	421284	0	0
neutron	939.565	0.781741	421284	0	0
Ar36	33494.4	1.52991	421284	0	0
O18	16762	0.284088	456394	21889.4	21889
C12	11174.9	0.521873	430624	5726.73	5726.08
Ca40	37214.7	0.0915893	483654	35166.9	35166.8
Na24	22341.8	0.181227	430036	0	0
O15	13971.2	1.06849	484528	34449	34041.2
neutron	939.565	64.6089	491426	42099.4	41566.4
neutron	939.565	43.9702	491426	42099.4	41566.4
