neutron	939.565	10.5925	499863	0	0
Be9	8392.75	4.95822	499863	0	0
N16	14906	0.295013	499862	0	0
neutron	939.565	5.41828	499861	0	0
neutron	939.565	3.40415	499861	0	0
neutron	939.565	0.400747	499861	0	0
Na23	21409.2	0.220753	499861	0	0
neutron	939.565	8.32305	499865	0	0
Ar38	35352.9	0.692702	499865	0	0
neutron	939.565	12.3166	499863	0	0
neutron	939.565	1.78069	499863	0	0
C13	12109.5	0.395093	499863	0	0
neutron	939.565	0.257637	499861	0	0
K39	36284.8	0.0775556	499861	0	0
neutron	939.565	1.50492	499860	0	0
Ar38	35352.9	0.423935	499860	0	0
neutron	939.565	2.62191	499862	0	0
neutron	939.565	2.1136	499862	0	0
neutron	939.565	0.0740499	499862	0	0
Ne20	18617.7	0.594467	499862	0	0
neutron	939.565	29.2811	499868	0	0
neutron	939.565	3.77507	499868	0	0
alpha	3727.38	9.66233	499868	0	0
S33	30704.6	1.89451	499868	0	0
neutron	939.565	5.81745	499866	0	0
neutron	939.565	5.26591	499866	0	0
neutron	939.565	2.59473	499866	0	0
Cl35	32564.6	0.851305	499866	0	0
neutron	939.565	0.798082	499859	0	0
K39	36284.8	0.208226	499859	0	0
neutron	939.565	0.601866	499865	0	0
K39	36284.8	0.106043	499865	0	0
neutron	939.565	28.6636	499859	0	0
neutron	939.565	3.026	499859	0	0
Ne21	19550.5	1.01577	499859	0	0
K40	37216.5	0.118	499863	0	0
N16	14906	0.29091	499871	0	0
neutron	939.565	2.35276	499857	0	0
K39	36284.8	0.157116	499857	0	0
neutron	939.565	16.5094	499866	0	0
neutron	939.565	2.64554	499866	0	0
Ne22	20479.7	0.567455	499866	0	0
neutron	939.565	15.4317	499865	0	0
neutron	939.565	5.02296	499865	0	0
neutron	939.565	0.223721	499865	0	0
Ar36	33494.4	0.981007	499865	0	0
neutron	939.565	47.1086	499871	0	0
neutron	939.565	0.281987	499871	0	0
Ne20	18617.7	1.68309	499871	0	0
K40	37216.5	0.136613	499860	0	0
neutron	939.565	16.6245	499865	0	0
neutron	939.565	3.79662	499865	0	0
neutron	939.565	2.05233	499865	0	0
C12	11174.9	2.26401	499865	0	0
neutron	939.565	0.567451	499864	0	0
K39	36284.8	0.107006	499864	0	0
neutron	939.565	3.33259	499864	0	0
N15	13968.9	0.613755	499864	0	0
neutron	939.565	0.713416	499863	0	0
K39	36284.8	0.0617288	499863	0	0
neutron	939.565	0.243395	499863	0	0
K39	36284.8	0.142504	499863	0	0
neutron	939.565	0.464678	499864	0	0
K39	36284.8	0.155657	499864	0	0
neutron	939.565	1.0564	499860	0	0
K39	36284.8	0.0871217	499860	0	0
neutron	939.565	0.760803	499865	0	0
K39	36284.8	0.126244	499865	0	0
neutron	939.565	8.20792	499859	0	0
neutron	939.565	6.04532	499859	0	0
neutron	939.565	3.80699	499859	0	0
C12	11174.9	4.24566	499859	0	0
neutron	939.565	3.88356	499863	0	0
neutron	939.565	3.76585	499863	0	0
neutron	939.565	0.932322	499863	0	0
C12	11174.9	1.30066	499863	0	0
neutron	939.565	0.826779	499860	0	0
K39	36284.8	0.117324	499860	0	0
neutron	939.565	1.84183	499856	0	0
N15	13968.9	0.562966	499856	0	0
neutron	939.565	1.29991	499862	0	0
K39	36284.8	0.17323	499862	0	0
K40	37216.5	0.131462	499863	0	0
neutron	939.565	1.38815	499863	0	0
Na23	21409.2	0.1901	499863	0	0
N16	14906	0.288388	499869	0	0
neutron	939.565	5.38888	499868	0	0
neutron	939.565	1.12208	499868	0	0
N14	13040.2	0.552606	499868	0	0
