neutron	939.565	3.68149	99974.1	0	0
alpha	3727.38	1.32016	99974.1	0	0
alpha	3727.38	5.22367	99974.1	0	0
neutron	939.565	3.12969	99973.4	0	0
alpha	3727.38	7.52847	99973.4	0	0
alpha	3727.38	1.5175	99973.4	0	0
neutron	939.565	2.28667	99973.7	0	0
neutron	939.565	1.58789	99973.7	0	0
B10	9324.44	0.867697	99973.7	0	0
neutron	939.565	5.92808	99972.5	0	0
B11	10252.5	0.893184	99972.5	0	0
neutron	939.565	19.9187	99972.6	0	0
alpha	3727.38	15.1011	99972.6	0	0
alpha	3727.38	12.2074	99972.6	0	0
B12	11188.7	0.355584	99972.2	0	0
neutron	939.565	8.5881	99974.7	0	0
neutron	939.565	3.83124	99974.7	0	0
B10	9324.44	2.96147	99974.7	0	0
neutron	939.565	3.12939	99972.7	0	0
B11	10252.5	0.432921	99972.7	0	0
neutron	939.565	10.7537	99974.4	0	0
neutron	939.565	8.82018	99974.4	0	0
neutron	939.565	6.98377	99974.4	0	0
alpha	3727.38	8.63957	99974.4	0	0
alpha	3727.38	3.29538	99974.4	0	0
neutron	939.565	6.0904	99972.5	0	0
neutron	939.565	1.44609	99972.5	0	0
neutron	939.565	0.593475	99972.5	0	0
Be8	7454.85	1.48114	99972.5	0	0
neutron	939.565	10.8296	99973.3	0	0
neutron	939.565	0.511306	99973.3	0	0
Be8	7454.85	3.3488	99973.3	0	0
neutron	939.565	17.3847	99973.2	0	0
Be10	9325.5	3.86489	99973.2	0	0
neutron	939.565	13.137	99974.2	0	0
alpha	3727.38	4.37334	99974.2	0	0
Li7	6533.83	1.30934	99974.2	0	0
neutron	939.565	25.5718	99973	0	0
neutron	939.565	0.381464	99973	0	0
Be8	7454.85	4.85546	99973	0	0
neutron	939.565	4.81638	99972.8	0	0
neutron	939.565	1.78626	99972.8	0	0
Be9	8392.75	1.67073	99972.8	0	0
neutron	939.565	4.55689	99973.9	0	0
Be8	7454.85	2.45897	99973.9	0	0
neutron	939.565	7.97048	99971.7	0	0
neutron	939.565	1.0106	99971.7	0	0
B10	9324.44	0.601731	99971.7	0	0
neutron	939.565	4.46962	99973	0	0
neutron	939.565	0.415088	99973	0	0
Be9	8392.75	1.69727	99973	0	0
neutron	939.565	7.63879	99972.5	0	0
Be10	9325.5	0.870749	99972.5	0	0
neutron	939.565	2.53163	99973.3	0	0
neutron	939.565	0.543925	99973.3	0	0
B10	9324.44	0.863975	99973.3	0	0
neutron	939.565	3.08533	99972	0	0
alpha	3727.38	3.69535	99972	0	0
Li7	6533.83	1.75276	99972	0	0
neutron	939.565	3.9671	99972.3	0	0
neutron	939.565	2.6825	99972.3	0	0
Be9	8392.75	3.52486	99972.3	0	0
neutron	939.565	4.82389	99974.3	0	0
Be8	7454.85	2.39832	99974.3	0	0
neutron	939.565	12.8402	99974.8	0	0
neutron	939.565	1.56826	99974.8	0	0
B10	9324.44	1.32259	99974.8	0	0
neutron	939.565	7.57316	99971.8	0	0
neutron	939.565	3.5625	99971.8	0	0
neutron	939.565	0.624941	99971.8	0	0
Be8	7454.85	1.50247	99971.8	0	0
neutron	939.565	17.099	99972.8	0	0
B11	10252.5	1.04724	99972.8	0	0
neutron	939.565	3.52694	99973.1	0	0
neutron	939.565	1.10758	99973.1	0	0
alpha	3727.38	2.56804	99973.1	0	0
alpha	3727.38	3.80781	99973.1	0	0
neutron	939.565	1.57361	99973.3	0	0
neutron	939.565	0.598134	99973.3	0	0
neutron	939.565	0.266607	99973.3	0	0
Be8	7454.85	0.892062	99973.3	0	0
neutron	939.565	2.78002	99973.1	0	0
neutron	939.565	0.537803	99973.1	0	0
Be9	8392.75	0.263476	99973.1	0	0
neutron	939.565	33.3548	99972.5	0	0
neutron	939.565	7.89233	99972.5	0	0
neutron	939.565	0.960063	99972.5	0	0
Be8	7454.85	3.4542	99972.5	0	0
neutron	939.565	15.0561	99972.1	0	0
Be9	8392.75	2.35839	99972.1	0	0
neutron	939.565	16.4846	99974.4	0	0
Be8	7454.85	1.27612	99974.4	0	0
neutron	939.565	6.38161	99972.8	0	0
Be8	7454.85	1.81937	99972.8	0	0
neutron	939.565	7.66758	99973.2	0	0
neutron	939.565	2.23057	99973.2	0	0
He3	2808.39	9.75084	99973.2	0	0
alpha	3727.38	3.59332	99973.2	0	0
neutron	939.565	0.0705213	99974.1	0	0
B12	11188.7	0.258896	99974.1	0	0
neutron	939.565	2.81713	99972.7	0	0
Be10	9325.5	0.475887	99972.7	0	0
neutron	939.565	3.10984	99972.1	0	0
B11	10252.5	0.538258	99972.1	0	0
B12	11188.7	0.368863	99971.6	0	0
neutron	939.565	6.58186	99972.5	0	0
B11	10252.5	0.43658	99972.5	0	0
neutron	939.565	10.0784	99974	0	0
Be10	9325.5	0.569273	99974	0	0
neutron	939.565	1.39783	99972.6	0	0
neutron	939.565	0.853489	99972.6	0	0
B10	9324.44	0.286278	99972.6	0	0
neutron	939.565	4.61189	99972	0	0
neutron	939.565	0.25388	99972	0	0
B10	9324.44	0.684378	99972	0	0
neutron	939.565	6.31992	99973	0	0
neutron	939.565	4.35335	99973	0	0
neutron	939.565	3.31677	99973	0	0
Be8	7454.85	3.49219	99973	0	0
neutron	939.565	1.07076	99973.8	0	0
alpha	3727.38	2.92582	99973.8	0	0
