neutron	939.565	10.1493	99826.3	0	0
neutron	939.565	8.92186	99826.3	0	0
neutron	939.565	0.418353	99826.3	0	0
alpha	3727.38	5.19416	99826.3	0	0
alpha	3727.38	1.3737	99826.3	0	0
neutron	939.565	38.0652	99810.7	0	0
neutron	939.565	9.06692	99810.7	0	0
alpha	3727.38	1.99072	99810.7	0	0
alpha	3727.38	6.17323	99810.7	0	0
neutron	939.565	25.159	99813.1	0	0
neutron	939.565	13.6461	99813.1	0	0
neutron	939.565	1.69379	99813.1	0	0
Be8	7454.85	1.37438	99813.1	0	0
neutron	939.565	28.043	99816.7	0	0
Be10	9325.5	1.85181	99816.7	0	0
neutron	939.565	22.7642	99813.2	0	0
neutron	939.565	5.392	99813.2	0	0
neutron	939.565	0.430792	99813.2	0	0
Be8	7454.85	2.08226	99813.2	0	0
neutron	939.565	4.50915	99816.5	0	0
B11	10252.5	0.737168	99816.5	0	0
C12	11174.9	0.33709	99884.1	86.5825	86.2269
neutron	939.565	14.6102	99810.4	0	0
B11	10252.5	1.50776	99810.4	0	0
neutron	939.565	0.621894	99809.7	0	0
alpha	3727.38	2.14611	99809.7	0	0
alpha	3727.38	4.38643	99809.7	0	0
neutron	939.565	5.97522	99816.3	0	0
neutron	939.565	3.13096	99816.3	0	0
B10	9324.44	0.681732	99816.3	0	0
neutron	939.565	7.37044	99824.3	0	0
neutron	939.565	5.23898	99824.3	0	0
Be9	8392.75	1.70353	99824.3	0	0
neutron	939.565	4.4779	99806.5	0	0
neutron	939.565	3.34043	99806.5	0	0
B10	9324.44	0.504927	99806.5	0	0
neutron	939.565	9.06119	99823.7	0	0
neutron	939.565	0.819069	99823.7	0	0
Be8	7454.85	2.73244	99823.7	0	0
neutron	939.565	15.1904	99810.1	0	0
neutron	939.565	2.50616	99810.1	0	0
alpha	3727.38	2.04285	99810.1	0	0
alpha	3727.38	2.8706	99810.1	0	0
neutron	939.565	4.48321	99807.9	0	0
alpha	3727.38	4.25074	99807.9	0	0
Li7	6533.83	1.47965	99807.9	0	0
neutron	939.565	0.0361925	99816.6	0	0
B11	10252.5	0.366417	99816.6	0	0
neutron	939.565	2.12999	99817.2	0	0
B11	10252.5	0.527487	99817.2	0	0
C12	11174.9	0.417425	99897.6	82.4413	81.9841
neutron	939.565	0.485567	99808.4	0	0
Be9	8392.75	1.27395	99808.4	0	0
neutron	939.565	9.57651	99816.9	0	0
alpha	3727.38	8.73346	99816.9	0	0
alpha	3727.38	1.25833	99816.9	0	0
neutron	939.565	8.8563	99815.8	0	0
neutron	939.565	4.06016	99815.8	0	0
B10	9324.44	0.104243	99815.8	0	0
neutron	939.565	31.8245	99813.4	0	0
neutron	939.565	7.92445	99813.4	0	0
alpha	3727.38	7.79005	99813.4	0	0
Li6	5601.52	14.1985	99813.4	0	0
neutron	939.565	7.16036	99804.4	0	0
B11	10252.5	0.489466	99804.4	0	0
neutron	939.565	0.326903	99817	0	0
B11	10252.5	0.26076	99817	0	0
neutron	939.565	7.08248	99814.3	0	0
Be10	9325.5	2.68126	99814.3	0	0
neutron	939.565	26.6466	99810.7	0	0
neutron	939.565	1.20072	99810.7	0	0
B10	9324.44	2.82528	99810.7	0	0
neutron	939.565	2.97321	99819.6	0	0
Be10	9325.5	0.274441	99819.6	0	0
neutron	939.565	0.244232	99821.6	0	0
B11	10252.5	0.276284	99821.6	0	0
neutron	939.565	4.82181	99812	0	0
B11	10252.5	0.105086	99812	0	0
neutron	939.565	37.895	99803	0	0
neutron	939.565	6.52546	99803	0	0
neutron	939.565	2.92309	99803	0	0
Be8	7454.85	5.18122	99803	0	0
neutron	939.565	6.33269	99811	0	0
B11	10252.5	0.534662	99811	0	0
C12	11174.9	0.479056	99836.2	30.5474	29.3107
neutron	939.565	1.6557	99811.9	0	0
B11	10252.5	0.142026	99811.9	0	0
neutron	939.565	21.6903	99814	0	0
neutron	939.565	0.620651	99814	0	0
Be8	7454.85	2.8762	99814	0	0
neutron	939.565	13.6359	99817.8	0	0
neutron	939.565	4.44232	99817.8	0	0
neutron	939.565	0.158856	99817.8	0	0
