neutron	939.565	0.896148	99999.5	0	0
Be10	9325.5	0.489647	99999.5	0	0
neutron	939.565	1.57845	99999.5	0	0
B11	10252.5	0.588953	99999.5	0	0
neutron	939.565	19.9472	99999.5	0	0
neutron	939.565	4.688	99999.5	0	0
alpha	3727.38	4.60834	99999.5	0	0
alpha	3727.38	10.37	99999.5	0	0
neutron	939.565	1.01875	99999.5	0	0
B11	10252.5	0.484426	99999.5	0	0
neutron	939.565	8.63979	99999.5	0	0
neutron	939.565	2.57468	99999.5	0	0
Be8	7454.85	0.332732	99999.5	0	0
neutron	939.565	1.82906	99999.5	0	0
neutron	939.565	1.56489	99999.5	0	0
alpha	3727.38	4.42417	99999.5	0	0
alpha	3727.38	5.91447	99999.5	0	0
neutron	939.565	0.698338	99999.5	0	0
B11	10252.5	0.179337	99999.5	0	0
neutron	939.565	4.02822	99999.5	0	0
B11	10252.5	1.18118	99999.5	0	0
neutron	939.565	3.07507	99999.5	0	0
B11	10252.5	0.641598	99999.5	0	0
neutron	939.565	3.95747	99999.5	0	0
B11	10252.5	0.149583	99999.5	0	0
neutron	939.565	2.78259	99999.5	0	0
B11	10252.5	0.222409	99999.5	0	0
B12	11188.7	0.35492	99999.5	0	0
B12	11188.7	0.348649	99999.5	0	0
neutron	939.565	12.5667	99999.5	0	0
neutron	939.565	3.14841	99999.5	0	0
alpha	3727.38	11.6961	99999.5	0	0
alpha	3727.38	5.00999	99999.5	0	0
neutron	939.565	50.483	99999.5	0	0
neutron	939.565	3.43297	99999.5	0	0
Be8	7454.85	6.34855	99999.5	0	0
neutron	939.565	10.5872	99999.5	0	0
B11	10252.5	1.01877	99999.5	0	0
neutron	939.565	3.33489	99999.5	0	0
alpha	3727.38	2.40205	99999.5	0	0
alpha	3727.38	5.62086	99999.5	0	0
neutron	939.565	16.1783	99999.5	0	0
neutron	939.565	11.5459	99999.5	0	0
alpha	3727.38	4.07998	99999.5	0	0
alpha	3727.38	2.58423	99999.5	0	0
neutron	939.565	7.40423	99999.5	0	0
neutron	939.565	6.14721	99999.5	0	0
neutron	939.565	5.12121	99999.5	0	0
Be8	7454.85	2.41784	99999.5	0	0
neutron	939.565	15.571	99999.5	0	0
neutron	939.565	2.76371	99999.5	0	0
neutron	939.565	0.814759	99999.5	0	0
