C12	11174.9	0.635887	95895.9	17666.6	17665.6
C12	11174.9	0.436394	97086.7	18459.3	18458.9
C12	11174.9	0.404203	99025.9	19942.3	19941.7
C12	11174.9	0.397432	89598.4	13835.2	13834.8
C12	11174.9	0.441975	97353.8	18606	18604.9
C12	11174.9	0.440992	86654.6	10270.9	10270.3
C12	11174.9	0.703264	72590.2	137.862	136.553
alpha	3727.38	2.39588	93605.6	15871.2	15384.4
alpha	3727.38	5.14162	93605.6	15871.2	15384.4
C12	11174.9	0.83057	94442.1	16149.9	16149
neutron	939.565	19.5149	71945.8	0	0
neutron	939.565	7.10077	71945.8	0	0
neutron	939.565	2.93997	71945.8	0	0
alpha	3727.38	4.26355	71945.8	0	0
alpha	3727.38	5.40006	71945.8	0	0
C12	11174.9	0.543999	96177.8	18147.8	18147
C12	11174.9	0.49871	93814.6	16564.4	16563.9
C12	11174.9	0.851077	76309.4	3408.28	3406.3
neutron	939.565	15.176	72287.5	0	0
B11	10252.5	2.14212	72287.5	0	0
C12	11174.9	0.433465	76394.1	1730.92	1730.44
neutron	939.565	3.78937	75398.5	0	0
Be10	9325.5	0.266729	75398.5	0	0
C12	11174.9	1.34284	75136.5	1216.5	1214.4
C12	11174.9	0.481067	99425.6	20154.1	20153.5
C12	11174.9	0.338977	71839.4	601.853	601.409
C12	11174.9	0.624023	96084.2	18009.2	18008.6
C12	11174.9	0.750857	74756.9	2260.43	2259.54
C12	11174.9	4.80685	74403	2043.24	2038.38
C12	11174.9	0.561077	94282.7	16675.2	16674.4
C12	11174.9	0.412347	91108.3	14679.4	14678.2
alpha	3727.38	6.19362	85618.4	11087	10834.9
alpha	3727.38	12.1009	85618.4	11087	10834.9
alpha	3727.38	8.17591	85618.4	11087	10834.9
C12	11174.9	0.609995	72372.2	1607.69	1606.29
C12	11174.9	0.437715	77115	3035.42	3032.67
C12	11174.9	0.475442	75566.6	2009.9	2009.42
neutron	939.565	117.359	94891.6	16953.4	16596.1
Be8	7454.85	1.66997	94891.6	16953.4	16596.1
neutron	939.565	6.06265	71992.3	0	0
neutron	939.565	1.11096	71992.3	0	0
neutron	939.565	0.224828	71992.3	0	0
Be8	7454.85	0.618372	71992.3	0	0
C12	11174.9	0.889279	85695.3	10136.5	10134.9
neutron	939.565	2.09504	71106.8	0	0
B11	10252.5	1.03992	71106.8	0	0
C12	11174.9	1.58329	95747	17627.1	17625.4
B12	11188.7	0.362271	71601.9	0	0
C12	11174.9	0.355507	85288.5	9816.87	9816.29
C12	11174.9	0.596737	78297.3	4430.62	4429.44
neutron	939.565	5.32163	71499.2	0	0
neutron	939.565	1.45891	71499.2	0	0
alpha	3727.38	8.55629	71499.2	0	0
alpha	3727.38	0.839427	71499.2	0	0
C12	11174.9	0.351815	83651.5	7333.66	7332.57
C12	11174.9	0.495278	97091	18026.2	18025.3
C12	11174.9	0.410909	79826.1	5907.73	5907.01
C12	11174.9	0.442386	84949.8	4483.34	4482.75
C12	11174.9	0.421326	88042.9	7906.83	7906.3
C12	11174.9	0.625381	99964.3	20540.3	20538.9
C12	11174.9	0.549718	89571.9	11925	11924.2
C12	11174.9	1.15711	73417	691.476	689.709
C12	11174.9	0.380947	84659	9834.07	9833.38
C12	11174.9	0.356618	87898.3	11976.3	11975.8
C12	11174.9	0.426024	80438.6	5793.25	5792.76
neutron	939.565	287.972	99919.6	20518.7	19896.8
B11	10252.5	0.425717	99919.6	20518.7	19896.8
C12	11174.9	0.883236	94598.3	9497.2	9496.01
neutron	939.565	14.4941	71326.1	0	0
alpha	3727.38	1.54222	71326.1	0	0
alpha	3727.38	16.8843	71326.1	0	0
C12	11174.9	0.618585	89260.5	3327.47	3326.6
C12	11174.9	1.21933	93103.2	15919.9	15918.6
C12	11174.9	0.526565	85256	9545.28	9544.53
C12	11174.9	1.57515	83098.9	7330.57	7328.4
B13	12123.4	0.333192	72763.1	0	0
C12	11174.9	0.397872	77625.6	4033.1	4032.51
C12	11174.9	0.336684	99840.8	20458.7	20458.2
C12	11174.9	0.584628	94074.7	16191.6	16189.2
neutron	939.565	0.114808	70262.6	0	0
B11	10252.5	0.317775	70262.6	0	0
C12	11174.9	0.36682	83961.8	9303.63	9302.21
C12	11174.9	0.369892	91576	14752.2	14751.5
C12	11174.9	3.1724	91044.3	12318.2	12314.2
C12	11174.9	0.478921	78499.3	2735.41	2734.19
C12	11174.9	0.733179	76910	63.8222	63.0022
neutron	939.565	7.01501	72032.3	0	0
neutron	939.565	5.36013	72032.3	0	0
neutron	939.565	1.43288	72032.3	0	0
Be8	7454.85	0.689145	72032.3	0	0
C12	11174.9	0.605646	75426.2	3248.99	3247.96
C12	11174.9	1.04414	70888.3	328.065	326.525
neutron	939.565	28.2493	70467	0	0
neutron	939.565	7.49342	70467	0	0
Be8	7454.85	4.36678	70467	0	0
neutron	939.565	10.4254	70915.8	0	0
alpha	3727.38	4.13595	70915.8	0	0
alpha	3727.38	6.0658	70915.8	0	0
C12	11174.9	0.748928	99987.3	20558	20557.1
C12	11174.9	1.17857	95496.7	17407.8	17406.5
C12	11174.9	0.363147	83263	7063.66	7062.52
C12	11174.9	0.474775	75113.2	3394.16	3393.2
C12	11174.9	0.385631	84107	5771.49	5770.35
C12	11174.9	0.461132	86977.7	3824	3822.81
C12	11174.9	1.46395	97424.4	18728.3	18726.7
C12	11174.9	0.429644	99751.6	20410.2	20409.7
C12	11174.9	0.517085	78829.8	3545.96	3543.86
C12	11174.9	0.42776	93584.4	16150.1	16149.2
C12	11174.9	0.446933	92574.1	15429.2	15428.5
C12	11174.9	0.494358	73798.7	2989.7	2989.02
neutron	939.565	163.8	99350.8	20146	18456
neutron	939.565	2.148	99350.8	20146	18456
Be8	7454.85	0.577261	99350.8	20146	18456
C12	11174.9	0.378824	87805.8	9472.07	9471.63
C12	11174.9	0.335936	82291.5	6015.97	6015.29
C12	11174.9	0.387003	98233	19444.7	19444.1
C12	11174.9	0.392434	83372.6	8182.57	8181.75
C12	11174.9	0.465738	94508.9	15318.8	15318.1
C12	11174.9	0.92034	75126.1	2530.44	2529
C12	11174.9	0.618196	88246.6	11604.1	11603.4
C12	11174.9	0.393265	83587.9	7954.16	7953.64
neutron	939.565	9.05732	69687.8	0	0
neutron	939.565	4.07403	69687.8	0	0
Be9	8392.75	1.91729	69687.8	0	0
C12	11174.9	0.376233	80799.9	6909.83	6908.38
neutron	939.565	1.43176	72127.3	0	0
B11	10252.5	0.352112	72127.3	0	0
C12	11174.9	1.02727	84692.1	9288.59	9287.39
C13	12109.5	0.346623	99625	20262.2	20261.8
neutron	939.565	1712.73	94335.2	15901.3	13217.5
neutron	939.565	922.781	94335.2	15901.3	13217.5
Be8	7454.85	1.03027	94335.2	15901.3	13217.5
C12	11174.9	0.764942	73900.7	273.718	272.418
neutron	939.565	6.89918	71431.2	0	0
neutron	939.565	3.08703	71431.2	0	0
neutron	939.565	1.72801	71431.2	0	0
alpha	3727.38	4.57839	71431.2	0	0
alpha	3727.38	5.78093	71431.2	0	0
C12	11174.9	1.06033	92442	15239.8	15238.5
C12	11174.9	0.862821	85733.2	8625.29	8624.04
C12	11174.9	0.36089	72134.1	740.471	739.186
C12	11174.9	2.21107	89263.6	13110.6	13108.3
C12	11174.9	0.397986	84998.5	9642.37	9641.71
C12	11174.9	0.744315	75969.9	3474.13	3473.04
neutron	939.565	25.9217	70739.8	0	0
neutron	939.565	12.6826	70739.8	0	0
B10	9324.44	3.481	70739.8	0	0
neutron	939.565	12.257	71846.2	0	0
alpha	3727.38	8.10646	71846.2	0	0
Li7	6533.83	1.88897	71846.2	0	0
C12	11174.9	0.46207	86066.2	10178.8	10177.8
C12	11174.9	0.383105	91920.9	13866	13864.7
C12	11174.9	1.24559	72688.9	730.007	727.512
