neutron	939.565	3.03189	99966	0	0
neutron	939.565	1.02779	99966	0	0
alpha	3727.38	1.44635	99966	0	0
alpha	3727.38	6.13571	99966	0	0
neutron	939.565	4.16593	99965.8	0	0
neutron	939.565	2.4409	99965.8	0	0
B10	9324.44	2.06362	99965.8	0	0
neutron	939.565	8.91255	99962.6	0	0
neutron	939.565	5.27033	99962.6	0	0
neutron	939.565	1.98061	99962.6	0	0
alpha	3727.38	3.99747	99962.6	0	0
alpha	3727.38	5.02841	99962.6	0	0
neutron	939.565	1.97498	99964.4	0	0
B11	10252.5	0.754469	99964.4	0	0
neutron	939.565	3.84102	99965.4	0	0
B11	10252.5	0.850483	99965.4	0	0
neutron	939.565	28.1817	99965.5	0	0
neutron	939.565	23.2487	99965.5	0	0
alpha	3727.38	7.45589	99965.5	0	0
alpha	3727.38	0.565663	99965.5	0	0
neutron	939.565	12.7776	99964.6	0	0
Be10	9325.5	0.992708	99964.6	0	0
neutron	939.565	3.94296	99965.3	0	0
neutron	939.565	0.974561	99965.3	0	0
Be8	7454.85	2.49032	99965.3	0	0
neutron	939.565	11.3737	99965.4	0	0
neutron	939.565	1.43186	99965.4	0	0
B10	9324.44	0.638489	99965.4	0	0
neutron	939.565	1.11708	99966.1	0	0
B11	10252.5	0.276215	99966.1	0	0
neutron	939.565	0.711993	99965.6	0	0
neutron	939.565	0.377872	99965.6	0	0
B10	9324.44	0.163591	99965.6	0	0
neutron	939.565	20.4007	99964.2	0	0
neutron	939.565	5.39435	99964.2	0	0
Be9	8392.75	3.28463	99964.2	0	0
neutron	939.565	8.70723	99964.5	0	0
neutron	939.565	0.225177	99964.5	0	0
B10	9324.44	1.98998	99964.5	0	0
neutron	939.565	3.0565	99964.2	0	0
B11	10252.5	0.706135	99964.2	0	0
neutron	939.565	8.30651	99964.4	0	0
neutron	939.565	3.67095	99964.4	0	0
neutron	939.565	1.17001	99964.4	0	0
alpha	3727.38	9.37963	99964.4	0	0
alpha	3727.38	1.80671	99964.4	0	0
neutron	939.565	1.70961	99965	0	0
alpha	3727.38	2.76762	99965	0	0
Li7	6533.83	2.07322	99965	0	0
neutron	939.565	4.78566	99965.4	0	0
B11	10252.5	0.816487	99965.4	0	0
neutron	939.565	45.0328	99964.5	0	0
alpha	3727.38	8.21732	99964.5	0	0
alpha	3727.38	3.13927	99964.5	0	0
neutron	939.565	3.77245	99965	0	0
B11	10252.5	1.00509	99965	0	0
B12	11188.7	0.367614	99964.7	0	0
neutron	939.565	5.6361	99964	0	0
neutron	939.565	1.60657	99964	0	0
B10	9324.44	0.27325	99964	0	0
neutron	939.565	23.194	99966.6	0	0
neutron	939.565	9.53087	99966.6	0	0
neutron	939.565	0.563494	99966.6	0	0
Be8	7454.85	4.42518	99966.6	0	0
neutron	939.565	14.3597	99964.2	0	0
neutron	939.565	0.466942	99964.2	0	0
B11	10252.5	0.596109	99964.2	0	0
neutron	939.565	14.2646	99964.7	0	0
neutron	939.565	6.04577	99964.7	0	0
alpha	3727.38	4.24896	99964.7	0	0
alpha	3727.38	2.58322	99964.7	0	0
neutron	939.565	11.0494	99967.6	0	0
neutron	939.565	6.62407	99967.6	0	0
neutron	939.565	1.3964	99967.6	0	0
alpha	3727.38	4.57884	99967.6	0	0
alpha	3727.38	5.11205	99967.6	0	0
B12	11188.7	0.341818	99964.4	0	0
neutron	939.565	33.1297	99964.4	0	0
alpha	3727.38	1.71729	99964.4	0	0
Li7	6533.83	7.60183	99964.4	0	0
neutron	939.565	1.67559	99965.4	0	0
B11	10252.5	0.932625	99965.4	0	0
neutron	939.565	8.98651	99964.6	0	0
neutron	939.565	4.95771	99964.6	0	0
neutron	939.565	2.34423	99964.6	0	0
Be8	7454.85	0.763833	99964.6	0	0
neutron	939.565	8.05886	99965.6	0	0
neutron	939.565	0.9888	99965.6	0	0
neutron	939.565	0.10995	99965.6	0	0
Be8	7454.85	1.89904	99965.6	0	0
neutron	939.565	1.37552	99963.8	0	0
Be10	9325.5	1.15486	99963.8	0	0
neutron	939.565	1.62997	99966.7	0	0
B11	10252.5	0.911899	99966.7	0	0
neutron	939.565	1.9807	99966.3	0	0
Be10	9325.5	1.08555	99966.3	0	0
neutron	939.565	42.0137	99964.3	0	0
neutron	939.565	14.2966	99964.3	0	0
neutron	939.565	0.173866	99964.3	0	0
Be8	7454.85	3.88656	99964.3	0	0
neutron	939.565	6.38353	99965.7	0	0
Be10	9325.5	0.223999	99965.7	0	0
neutron	939.565	8.65538	99966.3	0	0
neutron	939.565	3.6807	99966.3	0	0
neutron	939.565	1.21051	99966.3	0	0
alpha	3727.38	14.8542	99966.3	0	0
alpha	3727.38	6.13864	99966.3	0	0
B12	11188.7	0.349896	99964.8	0	0
neutron	939.565	0.738842	99963.9	0	0
neutron	939.565	0.424689	99963.9	0	0
alpha	3727.38	6.32033	99963.9	0	0
alpha	3727.38	6.43459	99963.9	0	0
neutron	939.565	2.73692	99963.3	0	0
Be8	7454.85	2.88717	99963.3	0	0
neutron	939.565	7.80492	99966.3	0	0
neutron	939.565	2.56023	99966.3	0	0
neutron	939.565	0.715918	99966.3	0	0
Be8	7454.85	4.40635	99966.3	0	0
neutron	939.565	18.0462	99964.9	0	0
neutron	939.565	5.47478	99964.9	0	0
neutron	939.565	1.25514	99964.9	0	0
Be8	7454.85	0.562987	99964.9	0	0
neutron	939.565	3.2984	99964.4	0	0
neutron	939.565	0.709835	99964.4	0	0
alpha	3727.38	2.19463	99964.4	0	0
alpha	3727.38	5.48335	99964.4	0	0
neutron	939.565	4.73006	99965.2	0	0
alpha	3727.38	9.72507	99965.2	0	0
alpha	3727.38	0.448761	99965.2	0	0
neutron	939.565	7.2062	99963.9	0	0
Be10	9325.5	0.239084	99963.9	0	0
neutron	939.565	1.80134	99967.9	0	0
B11	10252.5	0.139015	99967.9	0	0
neutron	939.565	2.69066	99965.3	0	0
neutron	939.565	0.875881	99965.3	0	0
B10	9324.44	0.316626	99965.3	0	0
neutron	939.565	29.1205	99964.7	0	0
neutron	939.565	6.18726	99964.7	0	0
B10	9324.44	3.42579	99964.7	0	0
B12	11188.7	0.369845	99964.6	0	0
Be10	9325.5	2.54972	99965.2	0	0
neutron	939.565	5.77981	99963	0	0
Be8	7454.85	3.13014	99963	0	0
neutron	939.565	19.3056	99965.3	0	0
neutron	939.565	11.7411	99965.3	0	0
B11	10252.5	3.32553	99965.3	0	0
neutron	939.565	3.86858	99962.7	0	0
neutron	939.565	1.89185	99962.7	0	0
neutron	939.565	1.55689	99962.7	0	0
Be8	7454.85	3.59581	99962.7	0	0
neutron	939.565	3.5722	99963.4	0	0
neutron	939.565	3.37496	99963.4	0	0
alpha	3727.38	11.7998	99963.4	0	0
alpha	3727.38	4.19823	99963.4	0	0
neutron	939.565	10.3259	99963.7	0	0
B11	10252.5	0.538074	99963.7	0	0
neutron	939.565	3.51267	99962.8	0	0
neutron	939.565	0.872411	99962.8	0	0
B10	9324.44	0.531879	99962.8	0	0
neutron	939.565	11.5635	99965.1	0	0
alpha	3727.38	1.67409	99965.1	0	0
alpha	3727.38	16.1483	99965.1	0	0
neutron	939.565	11.8038	99965.6	0	0
B11	10252.5	2.34791	99965.6	0	0
neutron	939.565	18.0824	99965.8	0	0
B11	10252.5	1.61161	99965.8	0	0
neutron	939.565	4.00997	99964.4	0	0
neutron	939.565	3.79333	99964.4	0	0
Be8	7454.85	1.83509	99964.4	0	0
neutron	939.565	24.9541	99963.9	0	0
alpha	3727.38	4.60368	99963.9	0	0
alpha	3727.38	7.83564	99963.9	0	0
neutron	939.565	28.092	99965.1	0	0
alpha	3727.38	0.803324	99965.1	0	0
alpha	3727.38	10.6938	99965.1	0	0
neutron	939.565	12.0228	99963.8	0	0
Be8	7454.85	2.51367	99963.8	0	0
B12	11188.7	0.367982	99964.8	0	0
neutron	939.565	4.90184	99963.2	0	0
neutron	939.565	3.17042	99963.2	0	0
alpha	3727.38	14.3287	99963.2	0	0
alpha	3727.38	4.78935	99963.2	0	0
neutron	939.565	2.10562	99964.4	0	0
neutron	939.565	1.27816	99964.4	0	0
B10	9324.44	0.607601	99964.4	0	0
neutron	939.565	3.45776	99964.7	0	0
B11	10252.5	0.519794	99964.7	0	0
neutron	939.565	7.77738	99963.9	0	0
neutron	939.565	5.04296	99963.9	0	0
alpha	3727.38	2.09801	99963.9	0	0
alpha	3727.38	7.16802	99963.9	0	0
neutron	939.565	9.47155	99963.5	0	0
neutron	939.565	7.68997	99963.5	0	0
Be8	7454.85	3.218	99963.5	0	0
neutron	939.565	0.981737	99965.6	0	0
B11	10252.5	0.279676	99965.6	0	0
neutron	939.565	8.90151	99965.1	0	0
B11	10252.5	0.660066	99965.1	0	0
neutron	939.565	7.87342	99964.7	0	0
neutron	939.565	2.29108	99964.7	0	0
Be8	7454.85	3.11843	99964.7	0	0
neutron	939.565	1.61776	99964.4	0	0
B11	10252.5	0.271196	99964.4	0	0
neutron	939.565	2.74548	99966.3	0	0
neutron	939.565	1.32791	99966.3	0	0
neutron	939.565	0.926071	99966.3	0	0
alpha	3727.38	3.61515	99966.3	0	0
alpha	3727.38	6.5601	99966.3	0	0
neutron	939.565	15.2878	99966.1	0	0
neutron	939.565	12.9068	99966.1	0	0
neutron	939.565	8.24725	99966.1	0	0
Be8	7454.85	1.38241	99966.1	0	0
neutron	939.565	2.98422	99964	0	0
neutron	939.565	1.07439	99964	0	0
Be8	7454.85	0.988441	99964	0	0
neutron	939.565	0.443754	99964.8	0	0
B11	10252.5	0.30493	99964.8	0	0
neutron	939.565	14.3258	99964.4	0	0
neutron	939.565	2.47168	99964.4	0	0
alpha	3727.38	6.34543	99964.4	0	0
alpha	3727.38	8.5798	99964.4	0	0
neutron	939.565	3.92605	99965.3	0	0
neutron	939.565	2.89676	99965.3	0	0
B10	9324.44	0.306051	99965.3	0	0
neutron	939.565	1.51218	99963.7	0	0
B11	10252.5	0.276022	99963.7	0	0
neutron	939.565	4.4096	99965.2	0	0
neutron	939.565	2.80294	99965.2	0	0
neutron	939.565	2.05315	99965.2	0	0
Be8	7454.85	1.99925	99965.2	0	0
neutron	939.565	3.55768	99964.2	0	0
alpha	3727.38	4.26743	99964.2	0	0
alpha	3727.38	4.1255	99964.2	0	0
neutron	939.565	3.07948	99964.8	0	0
Li9	8406.87	1.53645	99964.8	0	0
neutron	939.565	1.66339	99965.1	0	0
B11	10252.5	0.405297	99965.1	0	0
neutron	939.565	10.706	99962.4	0	0
alpha	3727.38	6.38996	99962.4	0	0
alpha	3727.38	8.90428	99962.4	0	0
neutron	939.565	9.95961	99964.3	0	0
neutron	939.565	1.97776	99964.3	0	0
neutron	939.565	0.682894	99964.3	0	0
Be8	7454.85	2.9946	99964.3	0	0
neutron	939.565	11.2122	99965.5	0	0
neutron	939.565	0.462112	99965.5	0	0
Be8	7454.85	2.69737	99965.5	0	0
neutron	939.565	11.3578	99966	0	0
neutron	939.565	4.41893	99966	0	0
neutron	939.565	3.52133	99966	0	0
alpha	3727.38	2.82227	99966	0	0
alpha	3727.38	10.3751	99966	0	0
neutron	939.565	11.3129	99965.7	0	0
B11	10252.5	0.973785	99965.7	0	0
neutron	939.565	11.381	99966	0	0
Be10	9325.5	2.60883	99966	0	0
neutron	939.565	9.01762	99964.3	0	0
B11	10252.5	0.302372	99964.3	0	0
neutron	939.565	0.564464	99962.9	0	0
Be9	8392.75	1.55529	99962.9	0	0
neutron	939.565	2.92277	99964.2	0	0
Be10	9325.5	0.734235	99964.2	0	0
neutron	939.565	0.329689	99965	0	0
B11	10252.5	0.237824	99965	0	0
neutron	939.565	3.19357	99965.2	0	0
Be8	7454.85	2.06783	99965.2	0	0
neutron	939.565	3.64963	99965.5	0	0
B11	10252.5	0.111123	99965.5	0	0
neutron	939.565	16.9874	99964	0	0
neutron	939.565	7.88852	99964	0	0
neutron	939.565	4.51731	99964	0	0
alpha	3727.38	6.67416	99964	0	0
alpha	3727.38	3.339	99964	0	0
neutron	939.565	15.3306	99964.4	0	0
neutron	939.565	5.67031	99964.4	0	0
neutron	939.565	0.782274	99964.4	0	0
Be8	7454.85	3.56624	99964.4	0	0
neutron	939.565	3.71911	99964.4	0	0
neutron	939.565	3.01535	99964.4	0	0
neutron	939.565	0.589378	99964.4	0	0
Be8	7454.85	3.91039	99964.4	0	0
neutron	939.565	2.95399	99964.5	0	0
alpha	3727.38	14.4412	99964.5	0	0
alpha	3727.38	1.17655	99964.5	0	0
neutron	939.565	9.33954	99966.5	0	0
alpha	3727.38	7.01919	99966.5	0	0
alpha	3727.38	1.06059	99966.5	0	0
neutron	939.565	1.51799	99964.4	0	0
neutron	939.565	1.50454	99964.4	0	0
Be9	8392.75	1.94681	99964.4	0	0
neutron	939.565	27.6875	99964.9	0	0
B11	10252.5	1.71482	99964.9	0	0
neutron	939.565	5.23655	99966	0	0
alpha	3727.38	4.67403	99966	0	0
alpha	3727.38	3.1076	99966	0	0
neutron	939.565	16.2215	99964.4	0	0
Be8	7454.85	1.35847	99964.4	0	0
neutron	939.565	7.86747	99966.4	0	0
alpha	3727.38	7.81718	99966.4	0	0
alpha	3727.38	6.1328	99966.4	0	0
neutron	939.565	16.0679	99965.2	0	0
neutron	939.565	1.95911	99965.2	0	0
neutron	939.565	0.190719	99965.2	0	0
Be8	7454.85	3.27873	99965.2	0	0
neutron	939.565	0.708389	99965.3	0	0
B11	10252.5	0.390507	99965.3	0	0
neutron	939.565	0.0698163	99964.5	0	0
B11	10252.5	0.409477	99964.5	0	0
neutron	939.565	7.63954	99964.5	0	0
neutron	939.565	6.26193	99964.5	0	0
neutron	939.565	1.53702	99964.5	0	0
alpha	3727.38	5.52576	99964.5	0	0
alpha	3727.38	5.0232	99964.5	0	0
neutron	939.565	13.4466	99964.9	0	0
neutron	939.565	1.4535	99964.9	0	0
neutron	939.565	0.604848	99964.9	0	0
Be8	7454.85	0.0518442	99964.9	0	0
neutron	939.565	10.692	99964.6	0	0
B11	10252.5	0.708698	99964.6	0	0
B12	11188.7	0.344196	99963.7	0	0
neutron	939.565	12.9786	99967.6	0	0
alpha	3727.38	14.4195	99967.6	0	0
alpha	3727.38	3.34428	99967.6	0	0
neutron	939.565	2.80155	99964.7	0	0
B11	10252.5	0.2924	99964.7	0	0
neutron	939.565	6.00042	99963	0	0
neutron	939.565	5.42951	99963	0	0
alpha	3727.38	9.08389	99963	0	0
alpha	3727.38	1.71963	99963	0	0
neutron	939.565	5.1567	99965	0	0
B11	10252.5	0.49274	99965	0	0
neutron	939.565	19.2831	99965.9	0	0
neutron	939.565	3.05052	99965.9	0	0
neutron	939.565	0.25055	99965.9	0	0
Be8	7454.85	3.84247	99965.9	0	0
neutron	939.565	26.4423	99964.4	0	0
neutron	939.565	16.3808	99964.4	0	0
Be8	7454.85	0.246223	99964.4	0	0
neutron	939.565	5.23378	99965.2	0	0
B11	10252.5	1.17432	99965.2	0	0
Be10	9325.5	0.496413	99965.1	0	0
neutron	939.565	13.7604	99963.1	0	0
B11	10252.5	1.76162	99963.1	0	0
neutron	939.565	19.9255	99963.5	0	0
neutron	939.565	16.1681	99963.5	0	0
Be8	7454.85	4.05856	99963.5	0	0
neutron	939.565	5.69467	99964.5	0	0
neutron	939.565	0.252069	99964.5	0	0
Be9	8392.75	1.45305	99964.5	0	0
neutron	939.565	1.58234	99965.9	0	0
B11	10252.5	0.573714	99965.9	0	0
neutron	939.565	1.9677	99963.6	0	0
Be9	8392.75	3.09805	99963.6	0	0
