neutron	939.565	23.7027	99984	0	0
alpha	3727.38	1.37168	99984	0	0
Li7	6533.83	5.9889	99984	0	0
neutron	939.565	20.9399	99984.6	0	0
neutron	939.565	10.9457	99984.6	0	0
B10	9324.44	3.50351	99984.6	0	0
neutron	939.565	11.9639	99984.2	0	0
Be10	9325.5	1.03992	99984.2	0	0
neutron	939.565	6.40055	99983.8	0	0
Be10	9325.5	3.05415	99983.8	0	0
neutron	939.565	1.35533	99984.6	0	0
Be10	9325.5	0.794635	99984.6	0	0
neutron	939.565	4.92454	99984.2	0	0
neutron	939.565	0.02564	99984.2	0	0
Be9	8392.75	0.886736	99984.2	0	0
neutron	939.565	19.6454	99984.2	0	0
neutron	939.565	11.2303	99984.2	0	0
neutron	939.565	8.27678	99984.2	0	0
alpha	3727.38	6.12387	99984.2	0	0
alpha	3727.38	2.65316	99984.2	0	0
neutron	939.565	1.19211	99983.8	0	0
Li9	8406.87	3.16628	99983.8	0	0
neutron	939.565	4.97168	99984	0	0
neutron	939.565	3.62847	99984	0	0
neutron	939.565	0.387431	99984	0	0
Be8	7454.85	0.433159	99984	0	0
neutron	939.565	1.86629	99983.8	0	0
neutron	939.565	0.636635	99983.8	0	0
Li8	7471.37	5.88616	99983.8	0	0
neutron	939.565	6.4204	99984	0	0
neutron	939.565	6.06576	99984	0	0
neutron	939.565	0.132292	99984	0	0
Be8	7454.85	1.62876	99984	0	0
neutron	939.565	1.28021	99984.1	0	0
Li9	8406.87	1.97232	99984.1	0	0
Be10	9325.5	5.35517	99984	0	0
neutron	939.565	5.0963	99983.8	0	0
neutron	939.565	0.260005	99983.8	0	0
B10	9324.44	0.94928	99983.8	0	0
neutron	939.565	3.53935	99984.2	0	0
neutron	939.565	2.86307	99984.2	0	0
neutron	939.565	1.96164	99984.2	0	0
Be8	7454.85	1.84048	99984.2	0	0
neutron	939.565	23.0151	99984.4	0	0
neutron	939.565	7.34993	99984.4	0	0
B10	9324.44	4.58987	99984.4	0	0
neutron	939.565	4.68915	99985.5	0	0
neutron	939.565	0.557147	99985.5	0	0
neutron	939.565	0.530474	99985.5	0	0
Be8	7454.85	3.41253	99985.5	0	0
neutron	939.565	14.7821	99983.3	0	0
B11	10252.5	1.52478	99983.3	0	0
neutron	939.565	12.9121	99984.1	0	0
neutron	939.565	4.95467	99984.1	0	0
B10	9324.44	1.62348	99984.1	0	0
neutron	939.565	2.16992	99984.3	0	0
B11	10252.5	0.197568	99984.3	0	0
neutron	939.565	16.8223	99983.8	0	0
neutron	939.565	14.5234	99983.8	0	0
neutron	939.565	2.87675	99983.8	0	0
alpha	3727.38	8.15863	99983.8	0	0
alpha	3727.38	5.81983	99983.8	0	0
neutron	939.565	24.7043	99984.5	0	0
neutron	939.565	12.0217	99984.5	0	0
neutron	939.565	5.80475	99984.5	0	0
alpha	3727.38	5.18322	99984.5	0	0
alpha	3727.38	4.32321	99984.5	0	0
neutron	939.565	11.3693	99984.2	0	0
neutron	939.565	5.21514	99984.2	0	0
Be9	8392.75	1.01026	99984.2	0	0
neutron	939.565	5.24004	99984.5	0	0
Be8	7454.85	2.5709	99984.5	0	0
neutron	939.565	1.90076	99983.2	0	0
Be10	9325.5	1.43861	99983.2	0	0
neutron	939.565	10.303	99984.1	0	0
alpha	3727.38	3.67244	99984.1	0	0
alpha	3727.38	0.958859	99984.1	0	0
neutron	939.565	2.90836	99984	0	0
alpha	3727.38	8.73682	99984	0	0
Li7	6533.83	2.54892	99984	0	0
neutron	939.565	3.117	99984.8	0	0
B11	10252.5	0.714766	99984.8	0	0
neutron	939.565	6.2297	99984.5	0	0
neutron	939.565	4.03641	99984.5	0	0
neutron	939.565	0.472823	99984.5	0	0
Be8	7454.85	7.99408	99984.5	0	0
neutron	939.565	21.6477	99984.3	0	0
neutron	939.565	21.0186	99984.3	0	0
Be8	7454.85	5.0989	99984.3	0	0
C12	11174.9	0.498134	99990.7	19.5162	18.0077
neutron	939.565	5.07342	99984.9	0	0
neutron	939.565	3.74597	99984.9	0	0
neutron	939.565	0.62001	99984.9	0	0
Be8	7454.85	1.27305	99984.9	0	0
neutron	939.565	9.41985	99984.3	0	0
neutron	939.565	9.11581	99984.3	0	0
neutron	939.565	3.95458	99984.3	0	0
alpha	3727.38	19.0265	99984.3	0	0
alpha	3727.38	5.19658	99984.3	0	0
neutron	939.565	2.22888	99984.2	0	0
neutron	939.565	0.74176	99984.2	0	0
