Na23	21409.2	0.311164	1	4621.19	539
neutron	939.565	785.972	1	-3805.15	12698
neutron	939.565	8.21333	1	-3805.15	12703
neutron	939.565	8.00222	1	-3805.15	12704
neutron	939.565	3.78853	1	-3805.15	12705
neutron	939.565	1.7494	1	-3805.15	12706
Si28	26053.2	5.07315	1	-3805.15	12710
Cl35	32564.6	0.197849	1	-94.4405	7438
Cl35	32564.6	0.07182	1	-3658.37	12624
Na23	21409.2	0.129525	1	-4669.21	14116
Cl35	32564.6	0.0925344	1	1716.9	4854
Na23	21409.2	0.289841	1	124.728	7135
Cl35	32564.6	0.0755141	1	4902.63	130
Na23	21409.2	0.165195	1	1796.44	4634
Cl37	34424.8	0.103598	1	470.58	6590
