Ne23	21414.1	0.222123	97501.6	0	0
neutron	939.565	2.72498	97605.3	0	0
Ne22	20479.7	0.600467	97605.3	0	0
Ne23	21414.1	0.228805	97535.4	0	0
Cl37	34424.8	0.0855733	99085.2	598.623	598.451
Na23	21409.2	0.117305	97563.7	40.5266	40.3281
neutron	939.565	10.4702	97534.9	0	0
neutron	939.565	9.36474	97534.9	0	0
neutron	939.565	0.686755	97534.9	0	0
Ne20	18617.7	0.366624	97534.9	0	0
S35	32565.3	0.15569	97598.6	0	0
Ne23	21414.1	0.233754	97435.4	0	0
Ne23	21414.1	0.23556	97511.9	0	0
neutron	939.565	22.7278	97478	0	0
neutron	939.565	2.35409	97478	0	0
Ne21	19550.5	1.0585	97478	0	0
Ne23	21414.1	0.210397	97438.7	0	0
neutron	939.565	5.09827	97476.3	0	0
neutron	939.565	4.69359	97476.3	0	0
neutron	939.565	4.31672	97476.3	0	0
P33	30705.3	1.12574	97476.3	0	0
neutron	939.565	1.12232	97552.3	0	0
Ne22	20479.7	0.0796558	97552.3	0	0
Ne23	21414.1	0.231771	97435.9	0	0
S35	32565.3	0.161844	97423.3	0	0
neutron	939.565	5.88815	97462.7	0	0
neutron	939.565	3.61634	97462.7	0	0
neutron	939.565	0.513004	97462.7	0	0
O17	15830.5	2.22352	97462.7	0	0
neutron	939.565	0.838158	97645.8	0	0
S34	31632.7	0.111889	97645.8	0	0
Na23	21409.2	0.146925	99167.4	592.371	592.173
neutron	939.565	8.77727	97575.9	0	0
neutron	939.565	0.207927	97575.9	0	0
Ne21	19550.5	0.446628	97575.9	0	0
Ne23	21414.1	0.220765	97638.6	0	0
neutron	939.565	0.96897	97524.4	0	0
S34	31632.7	0.181854	97524.4	0	0
Na23	21409.2	0.324189	99787.6	839.256	838.86
neutron	939.565	2.0789	97571.7	0	0
S34	31632.7	0.34121	97571.7	0	0
neutron	939.565	0.987649	97554.6	0	0
Ne22	20479.7	0.283	97554.6	0	0
Cl35	32564.6	0.0807964	97520.4	55.8636	55.5868
Ne23	21414.1	0.228197	97465.3	0	0
neutron	939.565	14.0474	97681	0	0
neutron	939.565	4.35807	97681	0	0
neutron	939.565	1.63884	97681	0	0
alpha	3727.38	6.39845	97681	0	0
alpha	3727.38	3.18698	97681	0	0
C12	11174.9	6.39354	97681	0	0
neutron	939.565	2.85073	97391.9	0	0
