neutron	939.565	6.79506	99999.6	0	0
neutron	939.565	1.29092	99999.6	0	0
Ne21	19550.5	0.845129	99999.6	0	0
neutron	939.565	4.63514	99999.6	0	0
neutron	939.565	2.87451	99999.6	0	0
neutron	939.565	0.350395	99999.6	0	0
P31	28844.2	0.955126	99999.6	0	0
neutron	939.565	2.86227	99999.6	0	0
neutron	939.565	1.67192	99999.6	0	0
neutron	939.565	0.0263176	99999.6	0	0
alpha	3727.38	5.59325	99999.6	0	0
O16	14895.1	1.36457	99999.6	0	0
neutron	939.565	0.567075	99999.6	0	0
neutron	939.565	0.5425	99999.6	0	0
S35	32565.3	0.0686448	99999.6	0	0
Ne23	21414.1	0.226515	99999.6	0	0
neutron	939.565	4.79911	99999.6	0	0
neutron	939.565	0.637334	99999.6	0	0
Ne21	19550.5	0.312356	99999.6	0	0
Ne23	21414.1	0.228297	99999.6	0	0
neutron	939.565	7.23277	99999.6	0	0
neutron	939.565	6.48455	99999.6	0	0
neutron	939.565	0.284053	99999.6	0	0
Ne20	18617.7	1.88819	99999.6	0	0
neutron	939.565	6.41729	99999.6	0	0
neutron	939.565	2.99021	99999.6	0	0
neutron	939.565	0.997441	99999.6	0	0
P31	28844.2	0.436367	99999.6	0	0
S35	32565.3	0.159881	99999.6	0	0
neutron	939.565	11.1184	99999.6	0	0
Si32	29776.6	0.647182	99999.6	0	0
S35	32565.3	0.1595	99999.6	0	0
Ne23	21414.1	0.228501	99999.6	0	0
Ne23	21414.1	0.223719	99999.6	0	0
Ne23	21414.1	0.217626	99999.6	0	0
S37	34430.2	0.13395	99999.6	0	0
neutron	939.565	0.384445	99999.6	0	0
S34	31632.7	0.238507	99999.6	0	0
Ne23	21414.1	0.206142	99999.6	0	0
neutron	939.565	3.51652	99999.6	0	0
neutron	939.565	2.3487	99999.6	0	0
neutron	939.565	0.634616	99999.6	0	0
Ne20	18617.7	0.523078	99999.6	0	0
neutron	939.565	0.634895	99999.6	0	0
Ne22	20479.7	0.389188	99999.6	0	0
neutron	939.565	2.01839	99999.6	0	0
S34	31632.7	0.175095	99999.6	0	0
neutron	939.565	1.75297	99999.6	0	0
Ne22	20479.7	0.492093	99999.6	0	0
neutron	939.565	0.191567	99999.6	0	0
S34	31632.7	0.185596	99999.6	0	0
Ne23	21414.1	0.228043	99999.6	0	0
neutron	939.565	2.39188	99999.6	0	0
Ne22	20479.7	0.325237	99999.6	0	0
neutron	939.565	19.5858	99999.6	0	0
neutron	939.565	3.85761	99999.6	0	0
