neutron	939.565	8.55807	99277.3	0	0
neutron	939.565	1.73849	99277.3	0	0
neutron	939.565	0.992058	99277.3	0	0
Si30	27913.2	0.901013	99277.3	0	0
neutron	939.565	1.32777	99297.7	0	0
S34	31632.7	0.186943	99297.7	0	0
neutron	939.565	23.34	99283.4	0	0
neutron	939.565	6.76284	99283.4	0	0
neutron	939.565	3.76575	99283.4	0	0
O18	16762	1.25154	99283.4	0	0
Ne23	21414.1	0.210351	99243.4	0	0
Ne23	21414.1	0.223665	99288.8	0	0
neutron	939.565	1.7235	99266.3	0	0
neutron	939.565	0.745913	99266.3	0	0
F20	18625.3	0.205155	99266.3	0	0
neutron	939.565	0.233439	99298.3	0	0
Ne22	20479.7	0.15543	99298.3	0	0
neutron	939.565	0.421457	99247.7	0	0
S34	31632.7	0.0851848	99247.7	0	0
neutron	939.565	0.373098	99258.2	0	0
S34	31632.7	0.218587	99258.2	0	0
S35	32565.3	0.151979	99285.8	0	0
neutron	939.565	1.02958	99263.6	0	0
neutron	939.565	0.867126	99263.6	0	0
alpha	3727.38	6.37604	99263.6	0	0
N15	13968.9	0.554506	99263.6	0	0
neutron	939.565	4.21312	99268.2	0	0
neutron	939.565	4.02939	99268.2	0	0
neutron	939.565	2.96025	99268.2	0	0
F19	17692.3	0.483911	99268.2	0	0
neutron	939.565	4.24443	99276.2	0	0
F20	18625.3	1.43115	99276.2	0	0
neutron	939.565	2.70568	99243.2	0	0
S34	31632.7	0.290319	99243.2	0	0
neutron	939.565	0.883333	99258.7	0	0
Ne22	20479.7	0.132012	99258.7	0	0
neutron	939.565	3.46257	99260.4	0	0
neutron	939.565	2.59462	99260.4	0	0
neutron	939.565	0.398722	99260.4	0	0
Ne20	18617.7	0.864342	99260.4	0	0
neutron	939.565	36.5913	99256	0	0
neutron	939.565	18.1056	99256	0	0
neutron	939.565	4.79506	99256	0	0
P31	28844.2	0.291761	99256	0	0
Na23	21409.2	0.15881	99622.6	157.196	157.029
neutron	939.565	1.63276	99311.4	0	0
S34	31632.7	0.1557	99311.4	0	0
S37	34430.2	0.143569	99242.2	0	0
neutron	939.565	7.93943	99269.2	0	0
neutron	939.565	4.46295	99269.2	0	0
neutron	939.565	3.16468	99269.2	0	0
P31	28844.2	0.406896	99269.2	0	0
neutron	939.565	0.896891	99302.8	0	0
Ne22	20479.7	0.09349	99302.8	0	0
neutron	939.565	5.83052	99286.3	0	0
neutron	939.565	5.27325	99286.3	0	0
neutron	939.565	2.36755	99286.3	0	0
alpha	3727.38	8.71817	99286.3	0	0
Mg26	24196.5	2.18384	99286.3	0	0
S35	32565.3	0.150193	99257.5	0	0
neutron	939.565	0.309173	99262.8	0	0
S36	33495	0.150764	99262.8	0	0
neutron	939.565	0.357434	99255.7	0	0
S36	33495	0.0971556	99255.7	0	0
neutron	939.565	4.54738	99274.3	0	0
Ne22	20479.7	0.803709	99274.3	0	0
