neutron	939.565	6.33859	96545.5	0	0
neutron	939.565	1.36619	96545.5	0	0
P32	29775.8	0.677163	96545.5	0	0
S35	32565.3	0.158487	96695.4	0	0
neutron	939.565	0.461807	96202.3	0	0
S34	31632.7	0.095027	96202.3	0	0
neutron	939.565	6.81047	96621.5	0	0
neutron	939.565	6.73453	96621.5	0	0
neutron	939.565	2.92428	96621.5	0	0
P33	30705.3	0.656118	96621.5	0	0
neutron	939.565	0.634466	96468.9	0	0
Ne22	20479.7	0.249691	96468.9	0	0
Cl35	32564.6	0.0819759	96624.2	61.6202	61.4444
S35	32565.3	0.156199	96557.9	0	0
neutron	939.565	4.55622	96660.9	0	0
neutron	939.565	0.42495	96660.9	0	0
S35	32565.3	0.194795	96660.9	0	0
neutron	939.565	0.94214	96529.3	0	0
S34	31632.7	0.122961	96529.3	0	0
neutron	939.565	52.0321	96485.5	0	0
neutron	939.565	2.95873	96485.5	0	0
neutron	939.565	2.6279	96485.5	0	0
alpha	3727.38	9.19966	96485.5	0	0
O16	14895.1	2.79949	96485.5	0	0
neutron	939.565	2.21372	96663.5	0	0
alpha	3727.38	6.79674	96663.5	0	0
Si30	27913.2	0.60136	96663.5	0	0
neutron	939.565	4.69453	96559.4	0	0
neutron	939.565	2.87411	96559.4	0	0
neutron	939.565	1.18236	96559.4	0	0
P31	28844.2	0.384807	96559.4	0	0
neutron	939.565	5.70271	96736.5	0	0
neutron	939.565	3.71413	96736.5	0	0
S33	30704.6	0.0226655	96736.5	0	0
Na23	21409.2	0.372741	98439.8	701.171	700.457
Ne23	21414.1	0.232972	96559.3	0	0
Cl37	34424.8	0.0718866	98830.4	863.61	863.345
neutron	939.565	10.5209	96526.2	0	0
neutron	939.565	10.3085	96526.2	0	0
neutron	939.565	3.70595	96526.2	0	0
S32	29773.6	1.09311	96526.2	0	0
S37	34430.2	0.140164	96468.9	0	0
neutron	939.565	1.2655	96359	0	0
Ne22	20479.7	0.0716908	96359	0	0
S35	32565.3	0.153663	96572	0	0
neutron	939.565	1.52475	96492.3	0	0
S36	33495	0.09167	96492.3	0	0
neutron	939.565	4.64943	96616.4	0	0
Ne22	20479.7	0.0471863	96616.4	0	0
Ne23	21414.1	0.227271	96382.8	0	0
neutron	939.565	2.39582	96411	0	0
S34	31632.7	0.204958	96411	0	0
Ne23	21414.1	0.227695	96806	0	0
neutron	939.565	21.6388	96582.5	0	0
neutron	939.565	0.199711	96582.5	0	0
P34	31638.6	1.33971	96582.5	0	0
Na23	21409.2	0.272832	99048.2	940.246	939.905
Ne23	21414.1	0.227145	96533.2	0	0
neutron	939.565	3.57553	96653.8	0	0
Ne22	20479.7	0.65317	96653.8	0	0
