S35	32565.3	0.165022	99504.4	0	0
neutron	939.565	38.8664	99499	0	0
neutron	939.565	4.89491	99499	0	0
neutron	939.565	0.533927	99499	0	0
P31	28844.2	3.80534	99499	0	0
S35	32565.3	0.159033	99503.1	0	0
neutron	939.565	0.384056	99518.2	0	0
Ne22	20479.7	0.210196	99518.2	0	0
neutron	939.565	0.209497	99509.3	0	0
Ne22	20479.7	0.156882	99509.3	0	0
neutron	939.565	4.40772	99506.8	0	0
neutron	939.565	1.65307	99506.8	0	0
Ne21	19550.5	0.583847	99506.8	0	0
neutron	939.565	46.1027	99510	0	0
neutron	939.565	3.77669	99510	0	0
Ne21	19550.5	2.09263	99510	0	0
S35	32565.3	0.151135	99491.3	0	0
neutron	939.565	0.135116	99494.7	0	0
S34	31632.7	0.146381	99494.7	0	0
neutron	939.565	12.0424	99508.2	0	0
neutron	939.565	5.28205	99508.2	0	0
neutron	939.565	2.41306	99508.2	0	0
alpha	3727.38	9.39682	99508.2	0	0
N15	13968.9	0.824603	99508.2	0	0
neutron	939.565	22.3272	99509.2	0	0
Ne22	20479.7	1.01071	99509.2	0	0
Ne23	21414.1	0.226692	99512.6	0	0
Ne23	21414.1	0.226316	99541.5	0	0
S37	34430.2	0.143434	99494.7	0	0
neutron	939.565	19.6334	99492.8	0	0
neutron	939.565	1.40739	99492.8	0	0
F19	17692.3	0.304911	99492.8	0	0
neutron	939.565	5.56338	99514.4	0	0
P35	32569.8	0.550874	99514.4	0	0
neutron	939.565	0.894894	99502.8	0	0
Ne22	20479.7	0.0858107	99502.8	0	0
neutron	939.565	3.16892	99498.5	0	0
O20	18629.6	1.01272	99498.5	0	0
S35	32565.3	0.157249	99515.8	0	0
neutron	939.565	2.22401	99508.4	0	0
Ne22	20479.7	0.552737	99508.4	0	0
Ne23	21414.1	0.223984	99502.7	0	0
neutron	939.565	4.91617	99505.2	0	0
neutron	939.565	0.268643	99505.2	0	0
alpha	3727.38	7.20023	99505.2	0	0
Si31	28846.2	0.809003	99505.2	0	0
neutron	939.565	1.17109	99517.4	0	0
S34	31632.7	0.101343	99517.4	0	0
Ne23	21414.1	0.234989	99477.4	0	0
neutron	939.565	5.30063	99511.8	0	0
Ne22	20479.7	0.717671	99511.8	0	0
neutron	939.565	0.366155	99488.9	0	0
Ne22	20479.7	0.254302	99488.9	0	0
neutron	939.565	7.76251	99485	0	0
neutron	939.565	3.08957	99485	0	0
neutron	939.565	0.961319	99485	0	0
Si30	27913.2	0.459729	99485	0	0
neutron	939.565	25.8288	99518.2	0	0
neutron	939.565	1.97274	99518.2	0	0
alpha	3727.38	12.0159	99518.2	0	0
O17	15830.5	3.20124	99518.2	0	0
Ne23	21414.1	0.211236	99489.8	0	0
neutron	939.565	1.96175	99498.9	0	0
S34	31632.7	0.0747687	99498.9	0	0
neutron	939.565	18.3611	99520	0	0
neutron	939.565	3.99901	99520	0	0
neutron	939.565	1.47408	99520	0	0
Ne20	18617.7	0.783199	99520	0	0
S37	34430.2	0.141895	99512.1	0	0
neutron	939.565	0.0833887	99499.9	0	0
S34	31632.7	0.141109	99499.9	0	0
neutron	939.565	1.82057	99506.2	0	0
S34	31632.7	0.0864401	99506.2	0	0
Ne23	21414.1	0.215534	99507.5	0	0
Na23	21409.2	0.14437	99505.5	14.6171	14.3995
neutron	939.565	0.718925	99504.8	0	0
S34	31632.7	0.179676	99504.8	0	0
neutron	939.565	1.43383	99485.7	0	0
Ne22	20479.7	0.196212	99485.7	0	0
neutron	939.565	3.85218	99484.5	0	0
neutron	939.565	1.96205	99484.5	0	0
Ne21	19550.5	0.35695	99484.5	0	0
neutron	939.565	0.384122	99501.2	0	0
S36	33495	0.129757	99501.2	0	0
neutron	939.565	3.14765	99483	0	0
S34	31632.7	0.0881929	99483	0	0
neutron	939.565	10.5549	99507.6	0	0
neutron	939.565	4.05577	99507.6	0	0
neutron	939.565	0.0780742	99507.6	0	0
Ne20	18617.7	0.452711	99507.6	0	0
neutron	939.565	0.692987	99496.1	0	0
S34	31632.7	0.169163	99496.1	0	0
Ne23	21414.1	0.231554	99492	0	0
Ne23	21414.1	0.204221	99517.9	0	0
neutron	939.565	1.27345	99512.8	0	0
S34	31632.7	0.269354	99512.8	0	0
neutron	939.565	2.44711	99507.4	0	0
S34	31632.7	0.0601398	99507.4	0	0
Ne23	21414.1	0.235456	99511.8	0	0
neutron	939.565	2.87175	99506.5	0	0
neutron	939.565	2.76291	99506.5	0	0
neutron	939.565	2.21784	99506.5	0	0
neutron	939.565	1.3668	99506.5	0	0
Si28	26053.2	1.03472	99506.5	0	0
Ne23	21414.1	0.22913	99509.5	0	0
neutron	939.565	2.92153	99519.8	0	0
neutron	939.565	0.523013	99519.8	0	0
Si31	28846.2	0.889334	99519.8	0	0
Cl37	34424.8	0.145586	99537	38.9473	38.7805
neutron	939.565	7.28681	99507.3	0	0
neutron	939.565	1.81665	99507.3	0	0
neutron	939.565	1.22387	99507.3	0	0
neutron	939.565	1.00925	99507.3	0	0
Si28	26053.2	0.899413	99507.3	0	0
Ne23	21414.1	0.233028	99506.7	0	0
Cl35	32564.6	0.079991	99738.4	120.461	120.196
neutron	939.565	6.60531	99525.6	0	0
neutron	939.565	1.88414	99525.6	0	0
neutron	939.565	1.59267	99525.6	0	0
Si29	26984.3	1.11069	99525.6	0	0
neutron	939.565	6.63395	99503.5	0	0
neutron	939.565	3.39761	99503.5	0	0
neutron	939.565	1.46895	99503.5	0	0
Ne20	18617.7	0.542798	99503.5	0	0
Ne23	21414.1	0.221229	99480.7	0	0
neutron	939.565	4.26041	99492	0	0
neutron	939.565	3.97606	99492	0	0
neutron	939.565	3.6725	99492	0	0
alpha	3727.38	9.177	99492	0	0
Si28	26053.2	0.302702	99492	0	0
neutron	939.565	1.8527	99514.1	0	0
S34	31632.7	0.331733	99514.1	0	0
neutron	939.565	3.72247	99509.1	0	0
neutron	939.565	3.67526	99509.1	0	0
neutron	939.565	0.596204	99509.1	0	0
F19	17692.3	0.775524	99509.1	0	0
neutron	939.565	1.87447	99490.7	0	0
Ne22	20479.7	0.481257	99490.7	0	0
neutron	939.565	0.657165	99520.4	0	0
S34	31632.7	0.139123	99520.4	0	0
Ne23	21414.1	0.219913	99496.6	0	0
neutron	939.565	22.204	99514	0	0
neutron	939.565	6.85463	99514	0	0
neutron	939.565	0.866365	99514	0	0
P31	28844.2	1.46918	99514	0	0
neutron	939.565	39.9099	99483.6	0	0
neutron	939.565	7.84973	99483.6	0	0
neutron	939.565	1.20783	99483.6	0	0
S32	29773.6	0.82503	99483.6	0	0
S35	32565.3	0.156178	99528.4	0	0
neutron	939.565	4.35671	99493.9	0	0
neutron	939.565	2.46171	99493.9	0	0
neutron	939.565	1.194	99493.9	0	0
S32	29773.6	0.337161	99493.9	0	0
S35	32565.3	0.161477	99519.5	0	0
neutron	939.565	1.41668	99486.6	0	0
S34	31632.7	0.163756	99486.6	0	0
Cl35	32564.6	0.0942556	99952.4	196.47	196.345
