Na23	21409.2	0.12712	99823.9	34.4936	34.1849
Na23	21409.2	0.161247	99988.2	108.169	107.966
Na23	21409.2	0.123405	99842.9	45.3947	45.1557
Na23	21409.2	0.136333	99977.5	104.583	104.357
Cl35	32564.6	0.0915544	99887.6	68.8229	68.4481
Na23	21409.2	0.618272	99886.8	66.9747	66.3408
Cl35	32564.6	0.113365	99811.7	24.0331	23.8302
Na23	21409.2	0.106711	99901.7	73.7102	73.5182
Na23	21409.2	0.125601	99942.6	89.3919	89.2119
Na23	21409.2	0.314934	99878.5	60.2795	59.7727
Cl37	34424.8	0.0746211	99866.4	56.9989	56.4769
Cl35	32564.6	0.193957	99918.7	80.7725	80.4638
Na23	21409.2	0.13738	99809.5	30.1357	29.3006
Cl35	32564.6	0.259824	99862.1	59.032	58.7601
Na23	21409.2	0.306709	99975.8	103.931	103.122
Na23	21409.2	0.152589	99813.9	34.4811	34.3141
Na23	21409.2	0.116526	99853.6	54.5058	54.3508
Cl35	32564.6	0.127035	99786.3	9.78656	9.58067
Cl35	32564.6	0.0847413	99960	96.0561	95.9174
Na23	21409.2	0.202672	99815.7	30.8956	30.6859
Cl37	34424.8	0.325967	99993.7	110.275	109.85
Cl35	32564.6	0.103257	99935.8	86.9777	86.7185
Cl35	32564.6	0.0789529	99857	54.2337	54.0659
Cl35	32564.6	0.411963	99894	67.3711	66.9068
Na23	21409.2	0.266922	99796.2	13.7211	13.4236
Na23	21409.2	0.159564	99823.5	28.0538	27.7722
Na23	21409.2	0.109224	99795.8	13.5	13.3532
Cl35	32564.6	0.104224	99819.8	38.1776	38.0096
Na23	21409.2	0.115632	99971.6	103.149	102.809
Cl35	32564.6	0.142694	99950.6	92.2928	91.9414
Na23	21409.2	0.319727	99868.5	57.2196	56.8532
Na23	21409.2	0.243444	99814.8	22.3733	22.0325
Na23	21409.2	0.212546	99870.9	63.4657	62.6596
Na23	21409.2	0.32258	99941.7	89.5961	89.1798
Na23	21409.2	0.12116	99972.5	102.954	102.477
Cl35	32564.6	0.149934	99808.2	18.0771	17.7267
Cl35	32564.6	0.210937	99873.7	61.2766	60.852
Na23	21409.2	0.170918	99793	13.5189	13.3049
Cl37	34424.8	0.950504	99978.7	102.692	101.655
Na23	21409.2	0.160203	99945.1	91.542	91.3161
Cl37	34424.8	0.209061	99860.5	56.0354	55.674
Cl37	34424.8	0.0939179	99976	101.987	101.712
Cl35	32564.6	0.0803142	99829.7	37.1037	36.9508
Cl37	34424.8	0.113542	99871.1	57.9047	57.5701
Na23	21409.2	0.203651	99831.4	35.8227	35.5529
Cl35	32564.6	0.0877913	99986.5	107.362	106.941
Na23	21409.2	0.193188	99857.4	50.6651	50.2578
Cl35	32564.6	0.208983	99823.2	35.5965	35.3154
Cl35	32564.6	0.0988517	99820.2	31.5481	31.3841
Cl37	34424.8	0.0731654	99841.9	30.7328	30.6426
Na23	21409.2	0.149223	99802.5	18.2416	17.8398
Cl35	32564.6	0.0667711	99915.4	78.1074	77.943
Cl35	32564.6	0.0686332	99807.1	21.9376	21.7435
Cl35	32564.6	0.0917857	99901.3	70.7269	70.4902
Cl35	32564.6	0.0667502	99954.7	96.8578	96.5036
Cl35	32564.6	0.0788479	99935.8	86.8594	86.5029
Cl35	32564.6	0.181843	99943	91.3357	91.1192
Cl35	32564.6	0.0696346	99819.5	35.6576	35.4554
Na23	21409.2	0.106255	99813.9	22.4566	22.2343
Cl35	32564.6	0.0697128	99796.2	13.8033	13.5686
Cl35	32564.6	0.122235	99958.6	97.4977	97.3649
Na23	21409.2	0.119206	99805.5	24.0918	23.8342
Cl35	32564.6	0.093289	99805.4	23.9468	23.6066
Na23	21409.2	0.257432	99893.4	67.048	66.7518
Cl37	34424.8	0.0704654	99854.6	48.8885	48.8082
Cl35	32564.6	0.068257	99822.9	36.9102	36.8351
Na23	21409.2	0.15157	99891.2	66.3612	66.1495
Cl37	34424.8	0.107601	99795.8	11.3887	11.264
Cl35	32564.6	0.250152	99819.1	27.1678	26.8224
Cl35	32564.6	0.0699938	99904.2	75.8542	75.5958
Na23	21409.2	0.109423	99861.2	55.7204	55.5096
Na23	21409.2	0.183097	99792.5	14.9517	14.7274
Na23	21409.2	0.142104	99847.7	48.9402	48.3975
Na23	21409.2	0.115145	99820.5	36.1071	35.9419
