Cl35	32564.6	0.087914	97094.7	2814.96	2814.73
Na23	21409.2	0.128719	98168.4	3342.03	3341.78
Na23	21409.2	0.232831	97681.4	3155.9	3155.66
Na23	21409.2	0.296598	90500.3	345.158	344.823
Cl35	32564.6	0.0678	89855	84.3159	84.1936
Na23	21409.2	0.151557	94053.3	1808.04	1807.75
Cl35	32564.6	0.0764836	91941.9	790.204	789.888
Cl35	32564.6	0.151059	96598.6	2748.16	2747.93
Na23	21409.2	0.190988	98621.3	3480.34	3480.02
Cl35	32564.6	0.0676004	91335.2	699.469	699.347
Cl37	34424.8	0.0730323	91927.3	890.592	890.445
Na23	21409.2	0.11094	94863.1	2066.39	2065.97
Na23	21409.2	0.179875	97303.2	2874.51	2874.23
Na23	21409.2	0.395245	95952.9	2458.7	2458
Cl35	32564.6	0.0672986	97010.1	2723.94	2723.71
Na23	21409.2	0.130398	98888.1	3644.19	3644.01
Na23	21409.2	0.116389	90925.6	282.506	282.39
Cl37	34424.8	0.249434	97505.7	2731.33	2730.95
Cl35	32564.6	0.521131	97908.3	3109.13	3108.58
Cl35	32564.6	0.249161	92710.6	992.792	992.139
Cl35	32564.6	0.12591	99317.3	3771.63	3771.48
Na23	21409.2	0.847194	95435	2191.05	2190.16
Cl35	32564.6	0.192701	91724	774.101	773.651
Cl35	32564.6	0.147808	99246.3	3776.08	3775.69
Na23	21409.2	0.107668	94085.4	1764.48	1764.32
Cl35	32564.6	0.0945414	98541.2	3487.51	3486.82
Cl35	32564.6	0.14505	97605.8	3061.02	3060.6
Na23	21409.2	0.169261	92258.9	1093.11	1092.88
Cl37	34424.8	0.158138	96809.4	2798.44	2798.22
neutron	939.565	283.389	98949.7	3630.87	3176.89
neutron	939.565	1.3705	98949.7	3630.87	3176.89
Ne20	18617.7	0.907022	98949.7	3630.87	3176.89
Na23	21409.2	0.16699	94417.3	1810.51	1810.3
Na23	21409.2	0.821062	90898.9	449.75	448.875
Cl35	32564.6	0.0909053	90261.2	374.421	374.326
Na23	21409.2	0.471833	93420.9	1121.86	1121.17
Na23	21409.2	0.359444	95402.1	2199.28	2198.89
Cl37	34424.8	0.0853883	94662.8	1665.53	1665.3
Na23	21409.2	0.280215	93775.6	1307.51	1306.93
Cl35	32564.6	0.237936	89833.3	64.6778	64.3791
Cl35	32564.6	0.102376	98468	3505.32	3505.19
Na23	21409.2	0.108891	93071.2	1358.23	1358.04
Cl35	32564.6	0.106495	92492	1054.52	1054.4
Cl37	34424.8	0.160299	94500.2	1772.88	1772.64
Cl35	32564.6	0.455997	97732.4	3093.72	3093.22
Na23	21409.2	0.229847	92977.9	1217.74	1217.24
Na23	21409.2	0.211346	93912.3	1602.64	1602.34
Na23	21409.2	0.211479	97103.1	2869.64	2869.37
Na23	21409.2	0.351307	90305.4	93.3284	92.9683
Cl35	32564.6	0.384355	99366.1	3789.78	3789.26
Cl35	32564.6	0.128149	98512.1	3399.07	3398.9
neutron	939.565	143.126	94733.8	1676.86	1385.97
neutron	939.565	2.08686	94733.8	1676.86	1385.97
Ne20	18617.7	0.0383775	94733.8	1676.86	1385.97
Cl35	32564.6	0.0965365	89383.7	95.511	95.3215
Na23	21409.2	0.239783	99893	3996.45	3996.13
Cl35	32564.6	0.0807138	94408.8	1525.62	1525.52
Na23	21409.2	0.40418	90956.1	607.638	607.143
Cl35	32564.6	0.0679558	91780.4	824.603	824.405
Na23	21409.2	0.146879	90248.9	248.895	248.654
Cl37	34424.8	0.159868	89479.5	50.3677	50.1321
Cl35	32564.6	0.0774344	94437.8	1842.33	1842.08
Na23	21409.2	0.150299	95858.3	2438.34	2438.14
Na23	21409.2	0.334278	93358.4	1155.97	1155.22
Na23	21409.2	0.38848	98840.2	3610.3	3609.1
Cl35	32564.6	0.166522	94350.9	1599.19	1598.96
Na23	21409.2	0.195428	97772.3	3174.11	3173.83
Cl37	34424.8	0.113709	92552	1143.66	1143.52
Cl37	34424.8	0.1175	94664.2	1601.88	1601.7
Na23	21409.2	0.279661	94269.2	1618.09	1617.78
Na23	21409.2	0.179673	97299.6	3063.93	3063.58
Cl35	32564.6	0.0669251	95286.4	2159.5	2159.4
Cl35	32564.6	0.0697834	90461.1	399.298	398.941
Cl35	32564.6	0.0781053	91439.6	583.567	583.078
Cl37	34424.8	0.188953	99587.3	3888.6	3888.38
S34	31632.7	0.13453	99800.5	3963.84	3717.27
Cl35	32564.6	0.268062	99068.7	3448.78	3448.49
Na23	21409.2	0.106248	89911.7	74.5082	74.2253
Na23	21409.2	0.194595	96928.7	2462.21	2462
Na23	21409.2	0.164733	91531.6	565.515	565.209
Na23	21409.2	0.194833	93462.7	1467.23	1466.94
Cl35	32564.6	0.123426	90616.7	327.923	327.58
Cl35	32564.6	0.244953	95546.7	2335.24	2334.18
Na23	21409.2	0.144901	89879.7	159.189	159.013
Cl35	32564.6	0.252495	97777.2	3200.89	3200.62
Cl37	34424.8	0.176123	92878.3	957.987	957.787
Cl37	34424.8	0.0697612	99521.3	3834.41	3834.2
Cl35	32564.6	0.0692963	99233	3740	3739.81
Cl35	32564.6	0.266952	89811.5	141.25	140.965
Cl35	32564.6	0.078983	91989.7	679.103	678.905
Cl35	32564.6	0.0942742	90396.9	395.734	395.562
Na23	21409.2	0.659528	95945.6	2409.19	2408.38
Na23	21409.2	0.130587	92424.7	987.242	987.054
Cl35	32564.6	0.183696	91480.2	635.215	634.677
Na23	21409.2	0.2395	99682.1	3927.24	3926.63
Cl35	32564.6	0.133823	92002.9	945.169	944.903
Cl37	34424.8	0.100748	90747.8	275.849	275.244
Cl35	32564.6	0.138504	94812.5	2010.88	2010.68
Na23	21409.2	0.115543	97339.6	2975.59	2975.32
Na23	21409.2	0.142018	90403.7	342.279	342.109
Cl35	32564.6	0.210652	89871.3	154.797	154.569
Cl35	32564.6	0.109483	90903	561.387	560.855
Cl37	34424.8	0.083915	92037.4	1078.42	1078.18
Na23	21409.2	0.119452	92917.7	1200.45	1200.19
Cl35	32564.6	0.575491	93870.2	1602.6	1601.88
Na23	21409.2	0.198297	96784.5	2816.86	2816.52
Cl35	32564.6	0.0943541	95615.5	2296.32	2296.14
Cl35	32564.6	0.189775	91907.8	800.906	800.674
Cl37	34424.8	0.0895924	90688	364.001	363.887
Na23	21409.2	0.285417	90680.4	331.019	330.679
Na23	21409.2	0.11864	96385.5	2668.91	2668.75
Cl35	32564.6	0.238694	91556.4	872.893	872.53
Cl37	34424.8	0.0949494	90823.6	106.58	106.387
Cl35	32564.6	0.0769123	91105.7	452.288	452.201
Cl35	32564.6	0.083075	93130.7	1426.66	1426.56
Na23	21409.2	0.336542	93067.1	1027.53	1026.99
Cl35	32564.6	0.0699182	94807.5	2181.6	2181.37
Na23	21409.2	0.111073	92859.5	1126.05	1125.92
Cl35	32564.6	0.176583	92942.3	1207.09	1206.85
Na23	21409.2	0.178403	99587.2	3860.81	3860.61
Cl37	34424.8	0.0670557	97436.7	2878.88	2878.63
Na23	21409.2	0.106093	97204.8	2794.43	2794.31
Cl35	32564.6	0.0745548	90107.9	142.558	142.284
Cl37	34424.8	0.179292	93725.9	1199.89	1199.69
Cl35	32564.6	0.0771975	97020	2760.35	2760.16
Cl35	32564.6	0.0803818	92825.9	1068.36	1068.23
P33	30705.3	0.250412	95106.6	2242.7	2011.47
Na23	21409.2	0.10145	90190.3	246.203	246.074
Na23	21409.2	0.257832	97794.1	3223.67	3222.73
Cl35	32564.6	0.073735	92336.3	1190.55	1190.41
Cl37	34424.8	0.911428	89443.6	198.289	197.275
Cl37	34424.8	0.246872	97607.4	2943.67	2943.4
Na23	21409.2	0.229518	92713.4	1285.31	1284.95
Cl35	32564.6	0.0875283	97788.1	3156.03	3155.85
Cl35	32564.6	0.147669	90599.6	99.5529	99.3412
Cl37	34424.8	0.26363	92955.5	1303.79	1303.4
Na23	21409.2	0.211103	91668.2	721.742	721.502
Na23	21409.2	0.166394	91580.9	762.427	762.016
Na23	21409.2	0.222474	94786.2	1868.03	1867.52
Na23	21409.2	0.141558	94239.7	1787.41	1787.25
Cl35	32564.6	0.111411	98647.8	3513.24	3513.05
Cl35	32564.6	0.0881855	99386.1	3806.9	3806.81
Na23	21409.2	0.231265	99605.2	3877.06	3876.62
Na23	21409.2	0.748364	91339.9	572.664	571.622
Cl35	32564.6	0.346305	92785.3	1206.06	1205.69
Na23	21409.2	0.356933	94128.3	1732.96	1732.56
Cl35	32564.6	0.136557	95386.5	1878.15	1877.37
Na23	21409.2	0.165685	95017.6	1500.34	1500.16
Cl35	32564.6	0.081222	93798.4	1672.65	1672.14
Na23	21409.2	0.271319	93206.1	1324.79	1324.49
Na23	21409.2	0.174206	98660.5	3550.15	3549.93
Cl35	32564.6	0.0766511	98652.2	3569.07	3568.98
Na23	21409.2	0.195658	91634.7	756.565	756.318
Cl37	34424.8	3.73184	93041.2	982.561	978.801
Na23	21409.2	0.172659	98809.9	3588.07	3587.72
Cl37	34424.8	0.2066	91608.2	676.52	676.192
Na23	21409.2	1.34778	93530.2	1458.57	1457.08
Cl35	32564.6	0.0985499	95332.6	2164.59	2164.3
Na23	21409.2	0.162268	90394.1	290.416	290.127
Na23	21409.2	0.315214	89929	76.1421	75.7632
Cl35	32564.6	0.0969267	90714.5	71.6677	71.4941
Na23	21409.2	0.103161	96078.8	2379.47	2379.02
Cl35	32564.6	0.0806084	97174.2	3021.35	3021.16
Cl35	32564.6	0.310178	92212.1	950.069	949.435
Cl35	32564.6	0.144947	96697.5	2712.5	2712.27
Cl35	32564.6	0.094573	94912.8	1997.94	1997.3
Cl35	32564.6	0.0715987	98825.8	3564.74	3564.5
Na23	21409.2	0.117463	94507.7	1723.9	1723.78
Cl37	34424.8	0.153623	99844.6	3980.02	3979.38
Na23	21409.2	0.161754	96082.1	2026.34	2026.03
Cl35	32564.6	0.0736253	99581.6	3882.74	3882.21
Cl35	32564.6	0.178156	98938.5	3544.92	3544.5
Na23	21409.2	0.119943	96734.1	2777.75	2777.37
Na23	21409.2	0.120506	98809.8	3534.61	3534.48
Cl35	32564.6	0.0880585	95797	2436.48	2436.08
Cl35	32564.6	0.107726	96865.1	2506.57	2506.22
Na23	21409.2	0.136081	93063	1248.69	1248.5
Na23	21409.2	0.586665	97289.9	2944.65	2943.66
Na23	21409.2	0.755124	98317.6	3415.14	3414.38
Cl35	32564.6	0.0764671	98023.7	3272.32	3272.24
Na23	21409.2	0.19855	95170	1857.45	1857.12
Cl35	32564.6	0.417524	90401	466.374	465.683
Cl35	32564.6	0.199445	91734.4	955.502	955.277
Cl37	34424.8	0.176267	91629.7	538.655	538.104
Cl35	32564.6	0.158707	89572.6	154.382	154.174
Na23	21409.2	0.116126	94512.1	1825.37	1824.86
Na23	21409.2	0.231523	97320.8	2935.37	2934.21
Cl37	34424.8	0.0714393	97039.4	2894.51	2894.43
Na23	21409.2	0.201104	92234.5	1090.24	1089.53
Na23	21409.2	0.256519	99165.6	3693.44	3693.17
Na23	21409.2	0.143918	89979.3	137.232	136.978
Na23	21409.2	0.107223	92511.2	1074.69	1074.31
Cl35	32564.6	0.138939	95082.5	1981.72	1981.55
Cl37	34424.8	0.0682463	99792.7	3968.59	3968.38
Cl35	32564.6	0.0856163	94530.3	1739.88	1739.75
Na23	21409.2	0.478583	97423.9	3102.54	3101.96
Cl35	32564.6	0.237067	98351.7	3369.67	3369.41
Na23	21409.2	0.276645	93645.8	1153.37	1152.95
Na23	21409.2	0.113486	90221.4	41.4564	41.0865
Cl35	32564.6	0.135045	94173.4	1057.12	1056.91
Na23	21409.2	0.21802	93951.6	1656.52	1655.85
Na23	21409.2	0.328928	93873.7	1670.38	1669.87
Cl35	32564.6	0.203638	94987.1	2029.22	2028.98
Cl35	32564.6	0.0956562	89459.4	19.2541	19.1567
Cl35	32564.6	0.213237	90983.4	270.302	269.946
Na23	21409.2	0.113562	96814.5	2555.87	2555.39
Na23	21409.2	0.263643	90490.8	216.859	216.467
Na23	21409.2	0.127678	96972.8	2669.21	2668.65
Cl35	32564.6	0.131529	94839.4	1805.69	1805.5
Na23	21409.2	0.207221	92442.9	719.792	719.431
Na23	21409.2	0.11876	94913.7	2135.48	2135.2
Na23	21409.2	0.10559	99071.5	3653.34	3653.09
Na23	21409.2	0.651551	99791.3	3970.15	3969.36
Na23	21409.2	0.117468	90526.6	173.052	172.439
Na23	21409.2	0.113141	96728.3	2688.42	2688.13
Cl35	32564.6	0.100047	93978.5	1281.13	1280.98
Cl35	32564.6	0.078871	95598.3	2407.41	2407.32
Na23	21409.2	1.94262	96737.1	2719.72	2717.69
Cl35	32564.6	0.181089	91821.1	882.412	881.913
Cl35	32564.6	0.0697303	90295.8	293.831	293.758
Na23	21409.2	0.113261	93502.2	1104.53	1104.38
