Na23	21409.2	0.195029	72838.7	834207	834207
Cl35	32564.6	0.152394	69747.7	832781	832781
Na23	21409.2	0.164075	53746.1	804012	804012
Na23	21409.2	0.149383	20177.2	769434	769434
Cl35	32564.6	0.0857122	14022.7	510737	510737
Na23	21409.2	3.04327	11053.9	508811	508808
Cl37	34424.8	0.126183	2504.9	505035	505034
Cl35	32564.6	0.112069	1504.46	504168	504167
Cl35	32564.6	0.0791207	858.023	503911	503910
Cl35	32564.6	0.091468	-45218.9	472979	472979
Na23	21409.2	0.1162	-80138.4	351580	351579
Cl35	32564.6	0.139115	46245.8	826791	826790
Cl35	32564.6	0.27476	45557	826530	826529
Cl35	32564.6	0.151775	31189.4	802068	802067
Na23	21409.2	0.420963	25254.1	798645	798644
Cl35	32564.6	0.0776483	24134.8	797465	797465
Na23	21409.2	0.108132	13422.2	791282	791281
neutron	939.565	23.6146	1263.94	777879	759417
neutron	939.565	15.9323	1263.94	777879	759417
alpha	3727.38	6.60682	1263.94	777879	759417
neutron	939.565	12.2908	1263.94	777879	759417
He3	2808.39	0.909811	1263.94	777879	759417
alpha	3727.38	5.99849	1263.94	777879	759417
alpha	3727.38	7.97143	1263.94	777879	759417
Na23	21409.2	0.14172	-66237.3	702622	702622
Na23	21409.2	0.127187	-88464.8	571477	571477
Na23	21409.2	0.102249	83147	847857	847857
Cl35	32564.6	0.100081	64346.6	834134	834133
Na23	21409.2	0.17047	37873.6	806978	806978
Cl35	32564.6	0.105637	35570.8	805778	805778
Na23	21409.2	0.219803	23407.2	797340	797340
Na23	21409.2	0.218812	-10362.2	762830	762830
Na23	21409.2	0.122989	-36162	742938	742938
Cl35	32564.6	0.0876729	-79126.4	707939	707939
Cl35	32564.6	0.151649	-96557.8	690381	690380
neutron	939.565	455.898	89369.9	862994	828263
alpha	3727.38	21.4224	89369.9	862994	828263
alpha	3727.38	16.5595	89369.9	862994	828263
neutron	939.565	14.643	89369.9	862994	828263
neutron	939.565	5.98254	89369.9	862994	828263
Na23	21409.2	0.38718	-12533.8	757748	757748
Na23	21409.2	0.637581	-75570.7	680130	680129
Na23	21409.2	0.205037	73035	851347	851346
Cl35	32564.6	0.151374	42804	834034	834034
Na23	21409.2	0.312109	16368.3	818248	818248
neutron	939.565	2.49282	-33324.4	777069	772258
Ne21	19550.5	0.429605	-33324.4	777069	772258
Cl35	32564.6	0.0667194	-59224.9	738687	738687
neutron	939.565	378.421	-75571.3	721113	720414
neutron	939.565	6.67135	-75571.3	721113	720414
alpha	3727.38	2.85428	-75571.3	721113	720414
N15	13968.9	3.12702	-75571.3	721113	720414
Na23	21409.2	0.112217	88118.1	860660	860660
Cl35	32564.6	0.14589	71413.8	839748	839748
Cl35	32564.6	0.229332	36454.1	815383	815383
Cl37	34424.8	0.0638624	-3338.41	791608	791608
Na23	21409.2	0.23343	-10805.8	780650	780649
F21	19556.7	0.421236	-65347.5	728822	724921
Cl35	32564.6	0.137764	-97604.2	700930	700930
Na23	21409.2	0.308847	77090.7	849434	849434
Na23	21409.2	0.157118	48345.1	834953	834953
Cl37	34424.8	0.877653	41877.6	832047	832046
Cl35	32564.6	0.0748913	37518.5	830118	830117
Cl35	32564.6	0.0962651	32847.2	827832	827832
Cl35	32564.6	0.249874	29836.3	826535	826535
Cl35	32564.6	0.0933807	28089	825790	825789
Cl35	32564.6	0.0849585	24088.6	821079	821079
Na23	21409.2	0.116073	5939.2	812539	812539
Na23	21409.2	0.116596	-40030.3	43983.4	43983.2
Na23	21409.2	0.159702	-58297	34522.8	34522.4
Na23	21409.2	0.342422	87255.2	861322	861322
Cl35	32564.6	0.153678	53715.1	837027	837027
Na23	21409.2	0.465271	44692.9	833173	833172
Na23	21409.2	0.102756	33252.7	826871	826871
Al28	26058.3	6.14202	24963.2	816680	802458
neutron	939.565	9.72158	24963.2	816680	802458
neutron	939.565	6.23114	24963.2	816680	802458
neutron	939.565	0.93286	24963.2	816680	802458
Cl35	32564.6	0.144687	8753.16	793340	793340
Cl35	32564.6	0.226018	4875.21	790318	790318
Cl37	34424.8	0.14998	-1755.05	786266	786266
Cl35	32564.6	0.151496	-46347.6	750756	750756
Na23	21409.2	0.143019	-52420.6	748325	748325
Cl35	32564.6	0.0991275	-60160.9	732963	732962
neutron	939.565	44.942	-93529.8	710331	595064
neutron	939.565	460.156	-93529.8	710331	595064
neutron	939.565	27.0688	-93529.8	710331	595064
alpha	3727.38	9.22919	-93529.8	710331	595064
neutron	939.565	7.10465	-93529.8	710331	595064
neutron	939.565	6.55817	-93529.8	710331	595064
alpha	3727.38	3.58328	-93529.8	710331	595064
alpha	3727.38	12.5113	-93529.8	710331	595064
alpha	3727.38	7.50325	-93529.8	710331	595064
alpha	3727.38	3.2242	-93529.8	710331	595064
Na23	21409.2	0.318451	48049.2	752532	752531
Na23	21409.2	0.175899	36438.2	744273	744272
Cl37	34424.8	0.198421	34216.6	743136	743135
Na23	21409.2	0.105319	32682.9	742078	742078
Na23	21409.2	0.90121	28499.1	739577	739576
Na23	21409.2	0.11541	-12764.5	683635	683635
Cl35	32564.6	0.142283	-12944	683564	683564
Na23	21409.2	0.817565	-28212.3	673228	673228
Na23	21409.2	0.132505	-38872.2	665541	665541
Cl35	32564.6	0.238837	99173	869387	869387
neutron	939.565	19.0431	-23386.4	712330	711745
Ne21	19550.5	0.138823	-23386.4	712330	711745
Na23	21409.2	0.122395	-62483.2	587347	587347
Cl35	32564.6	0.141809	66490.6	340974	340974
Na23	21409.2	0.131091	14660	311391	311390
Na23	21409.2	0.106472	-5447.11	299384	299384
Cl37	34424.8	0.187125	-42090.4	260604	260604
Cl35	32564.6	0.27794	71243.7	852800	852799
Cl35	32564.6	0.086012	42499.7	825455	825454
Na23	21409.2	0.255932	37759.1	822655	822654
Cl37	34424.8	0.129583	25437.4	812485	812485
neutron	939.565	400.853	17407.4	805866	805175
neutron	939.565	3.97319	17407.4	805866	805175
Si30	27913.2	3.84075	17407.4	805866	805175
Cl35	32564.6	0.129547	7855.69	800449	800449
neutron	939.565	292.45	2159.21	797971	796636
Ne21	19550.5	0.069033	2159.21	797971	796636
Cl35	32564.6	0.223872	-5565.99	791787	791787
Cl35	32564.6	0.0705836	-6473.65	791332	791332
Cl35	32564.6	0.0711888	-35779.5	769156	769155
Cl35	32564.6	0.0689769	-44959.1	761942	761942
Na23	21409.2	0.778006	-88675.7	728569	728568
Na23	21409.2	3.23509	95533.6	867985	867981
neutron	939.565	684.2	36465.9	832625	830021
neutron	939.565	0.589184	36465.9	832625	830021
neutron	939.565	0.508856	36465.9	832625	830021
S32	29773.6	0.461938	36465.9	832625	830021
Na23	21409.2	0.11874	33078.1	828635	828635
Na23	21409.2	0.171126	49466.7	812558	812558
Cl37	34424.8	0.132757	35687.8	802072	802072
Na23	21409.2	0.179109	-50694.8	726135	726135
neutron	939.565	0.552352	-50731.6	726121	721851
Ne20	18617.7	0.276415	-50731.6	726121	721851
Na23	21409.2	0.120339	-76905.5	703833	703833
Cl35	32564.6	0.0845154	-97786.7	675559	675559
Na23	21409.2	0.114815	-11297.9	750703	750703
Cl35	32564.6	0.854223	-13033.5	749984	749983
Cl37	34424.8	0.0642813	-32318.4	738951	738951
Na23	21409.2	0.20688	-38252.4	736481	736481
Na23	21409.2	0.193486	-42056	734594	734594
Cl35	32564.6	0.0676552	31744.2	797856	797855
Cl35	32564.6	0.104209	25165	794741	794741
Cl35	32564.6	0.0829727	13815.6	779705	779705
Cl35	32564.6	0.113605	-69177.9	703412	703411
neutron	939.565	3904.03	-73478.4	701647	695602
S33	30704.6	0.292667	-73478.4	701647	695602
Na23	21409.2	0.504002	-83345.3	691382	691381
Cl37	34424.8	0.104462	-83467.1	691337	691337
Cl35	32564.6	0.113941	43037.7	815092	815092
neutron	939.565	100.888	40097	813492	813195
neutron	939.565	4.91653	40097	813492	813195
neutron	939.565	3.66472	40097	813492	813195
O17	15830.5	6.87831	40097	813492	813195
Cl35	32564.6	0.271812	-15961.5	749138	749137
Na23	21409.2	0.256193	-18679.9	747947	747946
Na23	21409.2	0.265232	-21557.1	745585	745584
Na23	21409.2	0.219609	85504.8	861981	861981
Na23	21409.2	0.288482	72386.4	853215	853215
Na23	21409.2	0.18452	25064.5	802319	802319
Na23	21409.2	0.579627	16158.2	798643	798642
O16	14895.1	1.53878	1971.68	790154	765995
neutron	939.565	3.47931	1971.68	790154	765995
neutron	939.565	1.2937	1971.68	790154	765995
neutron	939.565	2.6824	1971.68	790154	765995
neutron	939.565	120.453	-5450.6	759406	746576
neutron	939.565	6.52311	-5450.6	759406	746576
neutron	939.565	532.462	-5450.6	759406	746576
Na23	21409.2	9.18992	-5450.6	759406	746576
He3	2808.39	14.2279	-5450.6	759406	746576
neutron	939.565	5.61612	-5450.6	759406	746576
neutron	939.565	3.73586	-5450.6	759406	746576
neutron	939.565	3.96186	-5450.6	759406	746576
Cl35	32564.6	0.0667569	-72498.4	669736	669736
Na23	21409.2	0.138425	36254	812664	812663
Cl35	32564.6	0.0683946	9838.34	789756	789756
Na23	21409.2	0.118815	-18329.2	771188	771187
Cl35	32564.6	0.163794	-21676.4	769737	769736
neutron	939.565	633.202	-52003.6	742136	740978
S35	32565.3	0.415119	-52003.6	742136	740978
Cl35	32564.6	0.0916123	-78029.9	713057	713057
Cl35	32564.6	0.0693579	-98831	694467	694467
Cl35	32564.6	0.147564	82275.1	861295	861295
neutron	939.565	148.363	69992.7	854345	631342
F18	16763.2	3.27676	69992.7	854345	631342
alpha	3727.38	6.94608	69992.7	854345	631342
Na23	21409.2	0.120683	53744.1	611231	611231
Na23	21409.2	0.162337	48050	604300	604299
Na23	21409.2	0.537727	8338.77	571272	571271
Cl35	32564.6	0.29113	-58789.8	525001	525000
Na23	21409.2	0.226082	-82894.6	469774	469773
Na23	21409.2	0.428755	19938.6	799154	799154
Na23	21409.2	0.594646	-29040.9	772663	772662
Cl35	32564.6	0.111726	-36671.1	765747	765746
Na23	21409.2	0.265411	-71291.8	737764	737764
Cl35	32564.6	0.16519	-80663.6	729454	729454
Cl35	32564.6	0.396917	99918.1	869721	869720
Na23	21409.2	0.102622	16927.9	762291	762291
neutron	939.565	8.43846	6100.35	308644	308337
neutron	939.565	0.223528	6100.35	308644	308337
Cl35	32564.6	0.772704	6100.35	308644	308337
Na23	21409.2	0.169307	-21745.6	292806	292805
Cl35	32564.6	0.0762122	78785.9	855392	855392
Cl37	34424.8	0.125404	41333.9	831860	831860
