Na23	21409.2	0.185828	99954.9	34.3861	34.1958
Cl37	34424.8	0.0974877	99926.7	11.6856	11.5449
Cl37	34424.8	0.0773461	99973.7	44.8513	44.7597
Cl37	34424.8	0.148066	99962.8	39.2911	39.0807
Cl37	34424.8	0.0736689	99918.8	6.53486	6.4596
Cl37	34424.8	0.0915752	99992.9	55.9457	55.7384
Cl35	32564.6	0.0953716	99928.7	15.4685	14.954
Na23	21409.2	0.113968	99941.6	28.0983	27.9651
Na23	21409.2	0.112387	99944	25.6161	25.4778
Na23	21409.2	0.1156	99986.1	52.3148	52.1732
Na23	21409.2	0.334395	99995.9	56.6326	56.2185
Na23	21409.2	0.127689	99940	23.5519	23.302
Cl35	32564.6	0.166857	99977	47.9908	47.7465
Na23	21409.2	0.11702	99955.2	36.3109	36.1653
Na23	21409.2	0.562108	99955.5	36.1397	35.4785
Na23	21409.2	0.31745	99940.9	27.7757	27.3746
Cl35	32564.6	0.121426	99995.4	56.3533	56.1472
Cl35	32564.6	0.111468	99920.5	11.605	11.4037
Cl37	34424.8	0.0668968	99992.1	55.1964	54.8974
Cl35	32564.6	0.0811317	99993.7	55.8602	55.67
Na23	21409.2	0.148819	99970.8	43.4283	43.0147
Cl35	32564.6	0.175071	99936.3	23.4649	23.1824
Cl35	32564.6	0.135322	99952.5	33.8803	33.6906
Cl35	32564.6	0.0705759	99994.1	56.1666	56.0902
Na23	21409.2	0.147292	99954.2	32.7319	32.4794
Cl35	32564.6	0.0668246	99967.3	41.6548	41.5759
Na23	21409.2	0.160536	99970.3	43.7849	43.5979
Na23	21409.2	0.103245	99921.9	9.99001	9.80899
Cl35	32564.6	0.18363	99945.7	29.955	29.6962
Cl35	32564.6	0.106775	99979.2	47.6162	47.4599
Cl37	34424.8	0.0688061	99926	13.6839	13.5484
Na23	21409.2	0.112264	99925.2	12.0453	11.9315
Cl35	32564.6	0.0665656	99934.5	21.4435	21.0744
Cl35	32564.6	0.0736445	99926	13.0807	13.0015
Cl37	34424.8	0.0652526	99952.1	31.1464	31.0674
Cl35	32564.6	0.0786168	99946.3	31.9193	31.7767
Na23	21409.2	0.158936	99935.1	25.6279	25.4254
Na23	21409.2	0.123088	99942.1	28.0764	27.799
Na23	21409.2	0.184171	99991.8	55.4298	55.0864
Cl35	32564.6	0.12825	99985.1	52.6482	52.3012
Cl35	32564.6	0.277059	99945.2	27.5974	27.2644
Na23	21409.2	0.139655	99923.4	9.66868	9.34033
Cl35	32564.6	0.0945582	99963.9	41.8182	41.7211
Na23	21409.2	0.262554	99927.8	20.452	20.0674
Cl37	34424.8	0.133148	99939.4	25.7564	25.4987
Na23	21409.2	0.164021	99930.1	16.4729	16.3076
Cl35	32564.6	0.0836138	99974.8	46.084	45.7805
Na23	21409.2	0.182136	99958.8	37.5236	37.07
Cl35	32564.6	0.110685	99941.1	25.8076	25.6578
Na23	21409.2	0.223979	99950.4	34.2889	33.9032
Na23	21409.2	0.344995	99962.4	40.8849	40.5372
Na23	21409.2	0.243672	99937.9	24.6887	24.4063
Cl35	32564.6	0.0926222	99993.8	56.4365	55.9362
Cl37	34424.8	0.142769	99970.1	44.4364	44.2912
Cl37	34424.8	0.114671	99942.5	29.5161	29.2585
