O16	14895.1	0.188999	95858.4	591.513	590.741
O16	14895.1	0.47332	95663	490.478	489.48
O16	14895.1	0.67695	97275.8	1658.52	1656.7
O16	14895.1	0.37431	99421.4	3097.55	3096.45
Si28	26053.2	0.125406	97579.3	1885.82	1885.55
O16	14895.1	0.242502	96031.2	830.342	830.091
Fe56	52089.8	0.0856184	96717.3	1421.18	1421.01
O16	14895.1	0.674963	99205.7	2932.2	2931.18
O16	14895.1	0.189973	97703.3	1962.11	1961.9
O16	14895.1	0.522031	99356.3	2915.75	2915.02
Si28	26053.2	0.127603	97393.8	1869.45	1868.76
O16	14895.1	0.370116	96688.7	1397.04	1396.19
Ca48	44657.3	0.0664165	96639.4	1279.55	1279.19
O16	14895.1	0.189781	96536	1214.02	1213.63
Ca40	37214.7	0.112668	96643.8	1279.84	1279.69
O16	14895.1	1.92893	96488	967.854	965.905
Ca40	37214.7	0.0838237	95033	90.7452	90.537
Si28	26053.2	0.260655	99896	3370.44	3369.46
O16	14895.1	0.190843	96396.5	1172.03	1171.45
Mg24	22335.8	0.125735	96450.8	1129.37	1128.93
O16	14895.1	0.209311	97103.6	1521.98	1521.53
O16	14895.1	0.895995	99265.5	2977.28	2976.12
O16	14895.1	0.313375	99124	2819.64	2819.29
Ca40	37214.7	0.126039	97431.9	1678.02	1676.98
O16	14895.1	0.756053	95156	297.375	296.579
Si28	26053.2	0.278945	95772.2	761.639	761.013
O16	14895.1	0.342053	95933.6	853.311	852.801
Mg24	22335.8	0.278869	95378.3	538.981	538.574
Si28	26053.2	0.228136	99160.6	2929.97	2929.58
Ca40	37214.7	0.086855	97691.4	1989.92	1989.76
Ca40	37214.7	0.116472	99923.7	3384.89	3384.39
O16	14895.1	0.559484	99854.3	3347.8	3346.93
O16	14895.1	0.217074	98120	2282.17	2281.8
Ca40	37214.7	0.21274	98018.7	2108.36	2107.52
Si30	27913.2	0.138882	99028	2763.34	2762.52
Ca40	37214.7	0.158115	95205.1	419.617	418.639
O16	14895.1	0.676624	96030.1	992.748	991.88
Si28	26053.2	0.121541	96993	1564.51	1563.75
O16	14895.1	0.258538	99862.1	3331.51	3330.93
Si28	26053.2	0.300915	99649.3	3207.19	3206.58
O16	14895.1	0.198218	97792.1	2040.6	2039.75
Ca40	37214.7	0.0756129	96945.3	1525.95	1525.84
Fe56	52089.8	0.274464	98373	2197.23	2195.6
Si28	26053.2	0.392977	94932.5	233.714	233.071
Si28	26053.2	0.197999	95462.9	513.459	513.258
O16	14895.1	0.437582	96255.6	1095.18	1094.52
O16	14895.1	0.555862	97752.7	2086.67	2085.93
Si28	26053.2	0.124125	99231	2923.98	2923.39
O16	14895.1	0.189205	96785.4	1343.73	1343.31
O16	14895.1	0.440233	96509.6	1180.92	1179.96
Ca40	37214.7	0.0811233	96571.2	1306	1305.91
O16	14895.1	0.481499	96303.9	1016.87	1015.52
O16	14895.1	0.214413	96430.5	1313.97	1312.83
Si28	26053.2	0.310726	96946.3	1509.7	1509.3
Mg25	23268	0.447892	96444.5	1088.29	1085.87
Si29	26984.3	0.105688	99321.5	3002.58	3002.18
O16	14895.1	0.486313	98626.1	2532	2531.12
O16	14895.1	0.22783	94878.6	201.321	200.422
Si28	26053.2	0.155719	94824.9	248.693	247.513
Ca40	37214.7	0.108427	95536.2	834.28	834.018
O16	14895.1	0.197798	98078.3	2142.42	2140.36
Mg24	22335.8	0.399874	95244	345.804	344.367
O16	14895.1	0.232331	95524.6	512.717	512.089
Ca40	37214.7	0.0761711	97499.7	1931.05	1930.78
Mg26	24196.5	0.34647	97780.6	2101.16	2099.03
O16	14895.1	0.233254	95164.5	166.09	165.646
Si28	26053.2	0.346989	96834.9	1384.88	1384.45
O16	14895.1	0.428553	98192.7	2307.01	2306.29
Ca40	37214.7	0.173974	95344.5	260.05	258.78
O16	14895.1	0.354431	95464.2	515.851	515.381
Mg24	22335.8	0.244537	97011.1	1384.58	1383.95
Ca40	37214.7	0.185079	99912.7	3386.8	3386.19
Ca40	37214.7	0.695326	97677	2029.72	2028.78
O16	14895.1	0.213788	96396.5	1216.48	1216.15
O16	14895.1	0.221723	97794.9	1903.73	1902.4
Mg24	22335.8	0.142578	98644.2	2491.98	2491.71
O16	14895.1	1.87125	95216	425.675	423.662
Si28	26053.2	0.132666	96123.9	910.697	910.441
O16	14895.1	0.361996	98825.6	2656.26	2655.87
Si29	26984.3	0.112079	96502.6	1136.95	1136.14
O16	14895.1	0.255792	97052.4	1359.26	1358.46
O16	14895.1	1.03986	98849.6	2755.27	2753.9
Si28	26053.2	0.108097	96544.4	1165.46	1164.86
O16	14895.1	0.189103	94633.7	192.536	192.101
O16	14895.1	0.418851	99152.1	2881.07	2880.04
Mg26	24196.5	0.224731	99161.2	2912.26	2911.94
O16	14895.1	0.246832	95246.7	421.285	420.963
O16	14895.1	0.29503	94918.2	232.747	231.808
Fe56	52089.8	0.0549206	99885.8	3338.08	3337.88
O16	14895.1	0.244612	96251.6	1046.19	1045.9
Mg24	22335.8	0.184348	94665.2	139.195	138.867
Si28	26053.2	0.184689	96232.3	1111.63	1110.79
Si28	26053.2	0.19369	95962.3	810.69	809.991
Mg24	22335.8	0.170152	94857.6	29.2282	28.5963
O16	14895.1	0.55361	94955.3	120.016	119.073
O16	14895.1	0.353082	95409.6	601.883	600.45
Ca40	37214.7	0.427493	97131.8	1255.58	1254.91
Ca40	37214.7	0.148254	98251.9	1972.89	1972.71
O16	14895.1	0.226105	98848.1	2746.5	2745.51
O16	14895.1	0.305698	95883.6	857.418	856.629
Mg24	22335.8	0.241935	95314.6	523.094	521.754
O16	14895.1	0.188277	97559.6	1947.84	1947.34
Si28	26053.2	0.122416	97004.6	1645.09	1644.68
neutron	939.565	245.388	99815.1	3305.87	2797.9
neutron	939.565	219.633	99815.1	3305.87	2797.9
C12	11174.9	1.20635	99815.1	3305.87	2797.9
Si29	26984.3	0.15417	96693.7	707.784	707.044
Ca40	37214.7	0.0754131	95873.7	198.062	197.953
Si28	26053.2	0.142063	98046.2	1919.42	1919.2
O16	14895.1	3.35304	97609.3	2050.42	2047
Si28	26053.2	0.313682	99557.3	3056.7	3055.87
Si28	26053.2	0.34202	97936.7	2139.1	2138.68
Ca40	37214.7	0.076044	98171.3	2233.35	2232.83
O16	14895.1	0.235293	97311.9	1680.21	1679.6
O16	14895.1	0.230017	95851.8	742.172	741.161
O16	14895.1	0.455746	97972.4	2122.57	2122.03
O16	14895.1	0.221002	95380.8	537.1	536.734
Ca40	37214.7	0.482756	97607.6	1894.47	1893.78
Si28	26053.2	0.136425	98817.3	2481.61	2481.3
O16	14895.1	0.235438	98344.3	2163.74	2163.22
O16	14895.1	0.333225	97644	1824.79	1824.38
Si28	26053.2	0.494553	99118.6	2896.93	2895.83
Mg24	22335.8	0.180446	99377.9	2939.47	2939.24
Ca40	37214.7	0.0943739	97638.1	1999.7	1999.59
O16	14895.1	0.378228	99117.5	2886.78	2886.32
Si28	26053.2	0.133921	96738.7	1268.18	1267.46
O16	14895.1	0.216535	99852.3	3351.78	3351.45
O16	14895.1	0.401706	97709.4	1702.11	1701.5
O16	14895.1	0.361809	96736.2	1363.06	1362.6
Ca40	37214.7	0.141857	97896.6	1774.78	1774.38
O16	14895.1	0.249899	97179.6	1551.21	1550.57
Ca40	37214.7	2.10599	98286.6	2281.94	2279.7
Mg24	22335.8	0.175925	95127.9	316.271	315.756
O16	14895.1	0.192897	98769	2641.36	2640.91
O16	14895.1	0.213713	96132.4	1085.25	1084.72
Si28	26053.2	0.255764	94612.2	30.6074	29.8187
Si28	26053.2	0.142725	95221.5	480.637	479.292
Si28	26053.2	0.126952	96896.3	1307.23	1306.21
O16	14895.1	0.218584	96000.7	800.739	799.757
O16	14895.1	0.281773	96256.9	912.283	911.392
Mg26	24196.5	0.42767	97978.5	2015.4	2014.74
O16	14895.1	0.309668	95986.5	760.243	759.22
O16	14895.1	0.254624	98112.1	1963.91	1962.81
O16	14895.1	0.250723	97812.3	2041.55	2041.17
Ca40	37214.7	0.0904215	96279.8	1237.65	1236.87
Si28	26053.2	0.622065	99981.1	3420.6	3419.54
Ca40	37214.7	0.0947926	99268.8	2987.09	2986.5
O16	14895.1	0.879825	97526.2	1935.64	1934.61
O16	14895.1	0.489594	99578	3179.84	3178.43
O16	14895.1	0.326946	95325.1	251.243	250.822
Mg24	22335.8	0.210362	98427.5	2453.45	2453.24
O16	14895.1	0.235712	95289.7	489.829	489.295
Si28	26053.2	0.206064	98624.8	2546.7	2546.21
Si28	26053.2	0.756426	96327.8	1095.64	1094.84
Mg24	22335.8	0.131854	98819.5	2687.86	2687.45
Ca40	37214.7	0.208107	95867.2	896.57	895.921
Si28	26053.2	0.128397	95552.7	593.827	593.157
Si28	26053.2	0.152301	96797.2	1333.13	1332.87
Si28	26053.2	0.112427	98728.9	2630.31	2629.49
Mg24	22335.8	0.140852	99906	3327.87	3327.53
Mg24	22335.8	0.228041	99385	3038.99	3038.71
Ca40	37214.7	0.114661	99478.4	3103	3101.93
Si30	27913.2	0.151155	94702.9	240.826	240.382
Ca40	37214.7	0.118107	99515.6	3128.91	3128.62
O16	14895.1	0.526032	95747.4	749.27	748.104
Mg24	22335.8	0.15887	97650.1	2028.53	2027.57
neutron	939.565	41.4038	99563.5	3146.31	2938.52
neutron	939.565	3.84991	99563.5	3146.31	2938.52
alpha	3727.38	4.8451	99563.5	3146.31	2938.52
Be8	7454.85	0.262411	99563.5	3146.31	2938.52
Ca40	37214.7	0.2488	99203.3	2931.73	2931.42
O16	14895.1	0.350484	95817	883.807	883.338
O16	14895.1	0.337233	95485.3	681.98	680.742
O16	14895.1	0.507467	97695.3	1876.89	1876.38
Si28	26053.2	0.343883	95347.4	443.34	442.699
O16	14895.1	0.197877	94480	99.27	98.5838
O16	14895.1	0.425798	96608.3	1282.63	1281.83
O16	14895.1	0.239093	97373.6	1584.03	1583
O16	14895.1	0.382888	99803	3317.72	3317.3
O16	14895.1	0.280628	95434.9	371.002	370.333
O16	14895.1	0.316061	95205.5	243.33	242.66
Fe56	52089.8	0.0742325	99925.3	3392.09	3392.01
O16	14895.1	0.274041	99615.8	3209.13	3208.24
Si28	26053.2	0.112542	98486.5	2422.31	2421.78
O16	14895.1	0.326767	98447.1	2516.45	2515.98
Fe56	52089.8	0.162092	97374	1432.88	1432.37
Si28	26053.2	0.124944	97852.6	1901.33	1900.72
O16	14895.1	0.340677	96969.2	1393.91	1393.16
Mg24	22335.8	0.806377	96764.2	1389.85	1388.53
O16	14895.1	0.312591	95113.4	110.169	109.52
Si28	26053.2	0.112356	98530.4	2482.52	2481.9
Ca40	37214.7	0.157671	97148.6	1589.53	1588.69
Mg24	22335.8	0.163843	98965.3	2822.79	2822.61
Si28	26053.2	0.122886	97796.7	2021.5	2020.68
Mg24	22335.8	0.127181	97758.1	1773.19	1772.99
O16	14895.1	0.232598	95414.9	407.862	407.03
Ca40	37214.7	0.105677	98515	2434.58	2434.02
O16	14895.1	1.3749	96856.4	1401.62	1400.2
Si28	26053.2	0.155788	97378.3	1704.45	1703.45
O16	14895.1	0.240483	99787.2	3241.98	3241.03
Ca40	37214.7	0.105304	99897.8	3376.05	3375.18
O16	14895.1	2.09164	98305.4	2067.82	2065.61
O16	14895.1	0.271214	95079.3	194.109	193.516
O16	14895.1	0.368364	99250.8	2996.58	2995.91
Si28	26053.2	0.161427	95223.1	301.106	300.468
O16	14895.1	0.249626	94731.6	32.544	32.1319
Si28	26053.2	0.121742	96437.6	1024.12	1022.86
O16	14895.1	0.750681	95248.2	350.076	349.262
O16	14895.1	1.25279	96644.8	1173.06	1171.55
O16	14895.1	0.198714	95763.7	735.244	735.032
O16	14895.1	0.232228	97268	1585.16	1583.85
Fe54	50231.2	0.0825561	99539.9	3160.87	3160.22
O16	14895.1	0.349802	99272.7	2998.23	2997.27
O16	14895.1	0.440393	94510.5	39.0421	38.2816
O16	14895.1	0.403052	99286.2	2977.37	2976.4
Mg24	22335.8	0.144458	94479.2	78.4459	78.085
Si28	26053.2	0.14854	94696.5	81.4696	81.2169
Si28	26053.2	0.150543	99179.3	2886.98	2886.71
Si28	26053.2	0.266059	97130	1571.14	1570.18
O16	14895.1	1.75948	96496.2	1063.83	1061.84
Si28	26053.2	0.149561	95676.3	703.436	703.243
O16	14895.1	0.198612	97579.1	1871.34	1871.04
Ca40	37214.7	0.0766023	97740	1822.83	1821.02
O16	14895.1	0.580069	99902.7	2465.55	2464.66
Si28	26053.2	0.162845	96072.3	921.087	920.701
Ca40	37214.7	0.143748	97615	1871.26	1870.92
O16	14895.1	0.674132	95215	190.185	188.65
Ca40	37214.7	1.15331	99749	3290.64	3288.65
Si28	26053.2	0.155549	97007.4	1569.84	1569.29
O16	14895.1	0.339958	96837.2	1331.74	1331.28
O16	14895.1	0.634293	95413.5	496.469	495.72
O16	14895.1	0.316123	97391.1	1594.63	1594.21
O16	14895.1	0.705484	97359.8	1577.41	1576.24
O16	14895.1	0.438219	95994.9	653.499	652.53
Mg26	24196.5	0.278	99507.6	3144.79	1893.26
Si28	26053.2	0.118917	97393.4	1768.05	1767.63
O16	14895.1	1.33556	95384.9	429.169	427.792
Si29	26984.3	0.164316	96504.6	1140.5	1140.29
Ca40	37214.7	0.143158	97882.3	2007.6	2007.46
O16	14895.1	0.297523	99378.3	3055.16	3054.7
O16	14895.1	0.26952	94921.4	171.334	170.992
O16	14895.1	0.303771	94697.5	218.033	217.593
Si28	26053.2	0.249154	94805.2	207.618	207.194
